Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 10:41:37.547 GMT-0800,9.862,9.858,0.009,0.0009
13.11.2023 10:41:37.598 GMT-0800,9.872,9.858,0.0132,0.0132
13.11.2023 10:42:00.900 GMT-0800,9.882000000000001,9.868,0.0132,0.0132
13.11.2023 10:42:03.157 GMT-0800,9.872,9.868,0.0009,0.009
13.11.2023 10:42:03.208 GMT-0800,9.872,9.858,0.0132,0.0132
13.11.2023 10:42:10.172 GMT-0800,9.872,9.868,0.009,0.0009
13.11.2023 10:42:10.223 GMT-0800,9.882000000000001,9.868,0.0132,0.0132
13.11.2023 10:42:18.048 GMT-0800,9.882000000000001,9.878,0.009,0.0009
13.11.2023 10:42:18.099 GMT-0800,9.892000000000001,9.878,0.0132,0.0132
13.11.2023 10:42:42.622 GMT-0800,9.892000000000001,9.888,0.009,0.0009
13.11.2023 10:42:42.673 GMT-0800,9.902000000000001,9.888,0.0132,0.0132
13.11.2023 10:45:04.687 GMT-0800,9.912,9.898,0.0132,0.0132
13.11.2023 10:45:23.699 GMT-0800,9.902000000000001,9.898,0.0009,0.009
13.11.2023 10:45:23.750 GMT-0800,9.902000000000001,9.888,0.0132,0.0132
13.11.2023 10:45:28.849 GMT-0800,9.892000000000001,9.878,0.0132,0.0132
13.11.2023 10:45:38.966 GMT-0800,9.892000000000001,9.868,0.0132,0.0132
13.11.2023 10:45:43.288 GMT-0800,9.892000000000001,9.878,0.0132,0.0009
13.11.2023 10:48:46.288 GMT-0800,9.882000000000001,9.878,0.0009,0.009
13.11.2023 10:48:46.338 GMT-0800,9.882000000000001,9.868,0.0132,0.0132
13.11.2023 10:49:02.190 GMT-0800,9.892000000000001,9.878,0.0132,0.0132
13.11.2023 10:49:03.661 GMT-0800,9.882000000000001,9.878,0.0009,0.009
13.11.2023 10:49:03.712 GMT-0800,9.882000000000001,9.868,0.0132,0.0132
13.11.2023 10:49:26.686 GMT-0800,9.892000000000001,9.878,0.0132,0.0132
13.11.2023 10:50:17.916 GMT-0800,9.882000000000001,9.868,0.0132,0.0132
13.11.2023 10:51:06.789 GMT-0800,9.872,9.868,0.0009,0.009
13.11.2023 10:51:06.941 GMT-0800,9.872,9.858,0.0132,0.0132
13.11.2023 10:54:14.143 GMT-0800,9.862,9.858,0.0009,0.009
13.11.2023 10:54:14.194 GMT-0800,9.862,9.847999999999999,0.0132,0.0132
13.11.2023 10:54:48.760 GMT-0800,9.862,9.838,0.0132,0.0132
13.11.2023 10:54:50.798 GMT-0800,9.852,9.838,0.0009,0.0132
13.11.2023 10:54:51.051 GMT-0800,9.842,9.828,0.0132,0.0132
13.11.2023 10:54:54.510 GMT-0800,9.852,9.838,0.0132,0.0132
13.11.2023 10:56:16.185 GMT-0800,9.842,9.838,0.0009,0.009
13.11.2023 10:56:16.236 GMT-0800,9.842,9.828,0.0132,0.0132
13.11.2023 10:56:40.584 GMT-0800,9.842,9.818,0.0132,0.0132
13.11.2023 10:56:40.635 GMT-0800,9.842,9.828,0.0132,0.0132
13.11.2023 10:56:40.942 GMT-0800,9.832,9.828,0.0009,0.009
13.11.2023 10:56:40.993 GMT-0800,9.832,9.818,0.0132,0.0132
13.11.2023 10:57:39.862 GMT-0800,9.842,9.828,0.0132,0.0132
13.11.2023 11:01:24.408 GMT-0800,9.832,9.828,0.0009,0.009
13.11.2023 11:01:24.458 GMT-0800,9.832,9.818,0.0132,0.0132
13.11.2023 11:01:27.823 GMT-0800,9.832,9.828,0.009,0.0009
13.11.2023 11:01:27.874 GMT-0800,9.842,9.828,0.0132,0.0132
13.11.2023 11:01:38.160 GMT-0800,9.832,9.818,0.0132,0.0132
13.11.2023 11:01:38.285 GMT-0800,9.832,9.828,0.009,0.0009
13.11.2023 11:01:38.335 GMT-0800,9.842,9.828,0.0132,0.0132
13.11.2023 11:01:38.774 GMT-0800,9.842,9.818,0.0132,0.0132
13.11.2023 11:01:39.941 GMT-0800,9.842,9.828,0.0132,0.009
13.11.2023 11:02:08.830 GMT-0800,9.832,9.828,0.0009,0.009
13.11.2023 11:02:08.880 GMT-0800,9.832,9.818,0.0132,0.0132
13.11.2023 11:02:47.490 GMT-0800,9.832,9.828,0.009,0.0009
13.11.2023 11:02:47.541 GMT-0800,9.842,9.828,0.0132,0.0132
13.11.2023 11:02:48.364 GMT-0800,9.832,9.818,0.0132,0.0132
13.11.2023 11:02:49.781 GMT-0800,9.832,9.828,0.009,0.0009
13.11.2023 11:02:49.832 GMT-0800,9.842,9.828,0.0132,0.0132
13.11.2023 11:03:10.682 GMT-0800,9.832,9.828,0.0009,0.009
13.11.2023 11:03:10.889 GMT-0800,9.832,9.818,0.0132,0.0132
13.11.2023 11:03:29.943 GMT-0800,9.842,9.828,0.0132,0.0132
13.11.2023 11:09:07.953 GMT-0800,9.832,9.818,0.0132,0.0132
13.11.2023 11:09:24.141 GMT-0800,9.822000000000001,9.808,0.0132,0.0132
13.11.2023 11:09:24.669 GMT-0800,9.822000000000001,9.798,0.0132,0.0132
13.11.2023 11:09:24.719 GMT-0800,9.822000000000001,9.808,0.0132,0.0132
13.11.2023 11:09:59.990 GMT-0800,9.812000000000001,9.798,0.0132,0.0132
13.11.2023 11:11:53.267 GMT-0800,9.812000000000001,9.808,0.009,0.0009
13.11.2023 11:11:53.368 GMT-0800,9.822000000000001,9.808,0.0132,0.0132
13.11.2023 11:15:27.036 GMT-0800,9.812000000000001,9.798,0.0132,0.0132
13.11.2023 11:15:29.187 GMT-0800,9.822000000000001,9.808,0.0132,0.0132
13.11.2023 11:15:29.461 GMT-0800,9.812000000000001,9.798,0.0132,0.0132
13.11.2023 11:15:29.613 GMT-0800,9.822000000000001,9.798,0.0132,0.0132
13.11.2023 11:15:29.714 GMT-0800,9.812000000000001,9.798,0.0132,0.0132
13.11.2023 11:18:07.353 GMT-0800,9.802000000000001,9.788,0.0132,0.0132
13.11.2023 11:18:09.819 GMT-0800,9.792,9.788,0.0009,0.009
13.11.2023 11:18:09.870 GMT-0800,9.792,9.778,0.0132,0.0132
13.11.2023 11:18:14.855 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 11:18:50.528 GMT-0800,9.782,9.778,0.009,0.0009
13.11.2023 11:18:50.579 GMT-0800,9.792,9.778,0.0132,0.0132
13.11.2023 11:21:00.038 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 11:22:12.137 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 11:22:59.246 GMT-0800,9.782,9.758,0.0132,0.0132
13.11.2023 11:22:59.552 GMT-0800,9.772,9.758,0.0009,0.0132
13.11.2023 11:23:03.710 GMT-0800,9.782,9.758,0.0132,0.0132
13.11.2023 11:23:04.396 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 11:24:04.451 GMT-0800,9.782,9.778,0.009,0.0009
13.11.2023 11:24:04.501 GMT-0800,9.792,9.778,0.0132,0.0132
13.11.2023 11:25:04.304 GMT-0800,9.812000000000001,9.798,0.0132,0.0132
13.11.2023 11:25:50.824 GMT-0800,9.822000000000001,9.808,0.0132,0.0132
13.11.2023 11:26:04.143 GMT-0800,9.822000000000001,9.818,0.009,0.0009
13.11.2023 11:26:04.194 GMT-0800,9.832,9.818,0.0132,0.0132
13.11.2023 11:26:18.303 GMT-0800,9.832,9.828,0.009,0.0009
13.11.2023 11:26:18.354 GMT-0800,9.842,9.828,0.0132,0.0132
13.11.2023 11:26:22.573 GMT-0800,9.852,9.828,0.0132,0.0132
13.11.2023 11:26:22.649 GMT-0800,9.842,9.828,0.0009,0.0132
13.11.2023 11:26:23.666 GMT-0800,9.842,9.838,0.009,0.0009
13.11.2023 11:26:23.717 GMT-0800,9.852,9.838,0.0132,0.0132
13.11.2023 11:27:29.852 GMT-0800,9.862,9.847999999999999,0.0132,0.0132
13.11.2023 11:27:30.288 GMT-0800,9.852,9.838,0.0132,0.0132
13.11.2023 11:28:22.006 GMT-0800,9.862,9.847999999999999,0.0132,0.0132
13.11.2023 11:29:18.359 GMT-0800,9.852,9.838,0.0132,0.0132
13.11.2023 11:29:55.280 GMT-0800,9.862,9.838,0.0132,0.0132
13.11.2023 11:29:55.331 GMT-0800,9.862,9.847999999999999,0.0132,0.0132
13.11.2023 11:31:27.165 GMT-0800,9.872,9.858,0.0132,0.0132
13.11.2023 11:31:34.541 GMT-0800,9.872,9.847999999999999,0.0132,0.0132
13.11.2023 11:31:34.592 GMT-0800,9.862,9.847999999999999,0.0132,0.0132
13.11.2023 11:31:57.608 GMT-0800,9.852,9.847999999999999,0.0009,0.009
13.11.2023 11:31:57.659 GMT-0800,9.852,9.838,0.0132,0.0132
13.11.2023 11:32:07.501 GMT-0800,9.842,9.828,0.0132,0.0132
13.11.2023 11:32:29.593 GMT-0800,9.832,9.828,0.0009,0.009
13.11.2023 11:32:29.643 GMT-0800,9.832,9.818,0.0132,0.0132
13.11.2023 11:32:34.456 GMT-0800,9.822000000000001,9.818,0.0009,0.009
13.11.2023 11:32:34.506 GMT-0800,9.822000000000001,9.808,0.0132,0.0132
13.11.2023 11:32:36.494 GMT-0800,9.832,9.818,0.0132,0.0132
13.11.2023 11:32:52.596 GMT-0800,9.832,9.808,0.0132,0.0132
13.11.2023 11:32:53.306 GMT-0800,9.832,9.818,0.0132,0.0009
13.11.2023 11:32:53.910 GMT-0800,9.822000000000001,9.818,0.0009,0.009
13.11.2023 11:32:53.960 GMT-0800,9.822000000000001,9.808,0.0132,0.0132
13.11.2023 11:33:25.632 GMT-0800,9.822000000000001,9.818,0.009,0.0009
13.11.2023 11:33:25.733 GMT-0800,9.832,9.818,0.0132,0.0132
13.11.2023 11:34:17.796 GMT-0800,9.822000000000001,9.818,0.0009,0.009
13.11.2023 11:34:17.881 GMT-0800,9.822000000000001,9.808,0.0132,0.0132
13.11.2023 11:34:59.373 GMT-0800,9.812000000000001,9.808,0.0009,0.009
13.11.2023 11:34:59.424 GMT-0800,9.812000000000001,9.798,0.0132,0.0132
13.11.2023 11:35:00.029 GMT-0800,9.802000000000001,9.798,0.0009,0.009
13.11.2023 11:35:00.080 GMT-0800,9.802000000000001,9.788,0.0132,0.0132
13.11.2023 11:35:01.634 GMT-0800,9.802000000000001,9.778,0.0132,0.0132
13.11.2023 11:35:02.116 GMT-0800,9.802000000000001,9.788,0.0132,0.0009
13.11.2023 11:35:23.737 GMT-0800,9.802000000000001,9.798,0.009,0.0009
13.11.2023 11:35:23.849 GMT-0800,9.812000000000001,9.798,0.0132,0.0132
13.11.2023 11:36:21.464 GMT-0800,9.812000000000001,9.788,0.0132,0.0132
13.11.2023 11:36:30.562 GMT-0800,9.802000000000001,9.788,0.0009,0.0132
13.11.2023 11:41:52.005 GMT-0800,9.802000000000001,9.798,0.009,0.0009
13.11.2023 11:41:52.055 GMT-0800,9.812000000000001,9.798,0.0132,0.0132
13.11.2023 11:41:52.217 GMT-0800,9.812000000000001,9.788,0.0132,0.0132
13.11.2023 11:41:52.268 GMT-0800,9.802000000000001,9.788,0.0132,0.0132
13.11.2023 11:41:54.589 GMT-0800,9.802000000000001,9.778,0.0132,0.0132
13.11.2023 11:41:54.640 GMT-0800,9.792,9.778,0.0132,0.0132
13.11.2023 11:50:15.854 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 11:50:33.068 GMT-0800,9.772,9.767999999999999,0.0009,0.009
13.11.2023 11:50:33.118 GMT-0800,9.772,9.748,0.0132,0.0132
13.11.2023 11:50:33.224 GMT-0800,9.772,9.758,0.0132,0.0009
13.11.2023 11:51:13.411 GMT-0800,9.762,9.758,0.0009,0.009
13.11.2023 11:51:13.462 GMT-0800,9.762,9.748,0.0132,0.0132
13.11.2023 11:51:15.219 GMT-0800,9.752,9.738,0.0132,0.0132
13.11.2023 11:51:18.447 GMT-0800,9.752,9.728,0.0132,0.0132
13.11.2023 11:51:19.080 GMT-0800,9.752,9.738,0.0132,0.0009
13.11.2023 11:51:19.340 GMT-0800,9.742,9.738,0.0009,0.009
13.11.2023 11:51:19.391 GMT-0800,9.742,9.728,0.0132,0.0132
13.11.2023 11:51:25.658 GMT-0800,9.732000000000001,9.728,0.0009,0.009
13.11.2023 11:51:25.708 GMT-0800,9.732000000000001,9.718,0.0132,0.0132
13.11.2023 11:51:52.501 GMT-0800,9.722000000000001,9.718,0.0009,0.009
13.11.2023 11:51:52.552 GMT-0800,9.722000000000001,9.708,0.0132,0.0132
13.11.2023 11:52:00.418 GMT-0800,9.712000000000002,9.708,0.0009,0.009
13.11.2023 11:52:00.469 GMT-0800,9.712000000000002,9.698,0.0132,0.0132
13.11.2023 11:52:01.995 GMT-0800,9.702,9.698,0.0009,0.009
13.11.2023 11:52:02.045 GMT-0800,9.702,9.688,0.0132,0.0132
13.11.2023 11:52:02.197 GMT-0800,9.712000000000002,9.698,0.0132,0.0132
13.11.2023 11:52:02.633 GMT-0800,9.712000000000002,9.688,0.0132,0.0132
13.11.2023 11:52:02.883 GMT-0800,9.702,9.688,0.0009,0.0132
13.11.2023 11:52:03.107 GMT-0800,9.712000000000002,9.698,0.0132,0.0132
13.11.2023 11:52:03.412 GMT-0800,9.702,9.688,0.0132,0.0132
13.11.2023 11:52:04.514 GMT-0800,9.712000000000002,9.698,0.0132,0.0132
13.11.2023 11:52:06.057 GMT-0800,9.712000000000002,9.688,0.0132,0.0132
13.11.2023 11:52:06.138 GMT-0800,9.712000000000002,9.698,0.0132,0.0009
13.11.2023 11:52:15.145 GMT-0800,9.712000000000002,9.708,0.009,0.0009
13.11.2023 11:52:15.196 GMT-0800,9.722000000000001,9.708,0.0132,0.0132
13.11.2023 11:52:16.639 GMT-0800,9.722000000000001,9.698,0.0132,0.0132
13.11.2023 11:52:19.330 GMT-0800,9.712000000000002,9.698,0.0009,0.0132
13.11.2023 11:52:19.431 GMT-0800,9.722000000000001,9.708,0.0132,0.0132
13.11.2023 11:52:32.432 GMT-0800,9.732000000000001,9.718,0.0132,0.0132
13.11.2023 11:52:35.994 GMT-0800,9.742,9.728,0.0132,0.0132
13.11.2023 11:52:59.645 GMT-0800,9.742,9.738,0.009,0.0009
13.11.2023 11:52:59.696 GMT-0800,9.762,9.748,0.0132,0.0132
13.11.2023 11:53:00.613 GMT-0800,9.752,9.738,0.0132,0.0132
13.11.2023 11:53:42.844 GMT-0800,9.752,9.728,0.0132,0.0132
13.11.2023 11:53:43.402 GMT-0800,9.742,9.728,0.0009,0.0132
13.11.2023 11:54:18.018 GMT-0800,9.752,9.738,0.0132,0.0132
13.11.2023 11:55:03.881 GMT-0800,9.742,9.728,0.0132,0.0132
13.11.2023 11:55:05.371 GMT-0800,9.752,9.738,0.0132,0.0132
13.11.2023 11:59:43.855 GMT-0800,9.762,9.748,0.0132,0.0132
13.11.2023 12:06:41.616 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:07:30.966 GMT-0800,9.772,9.767999999999999,0.009,0.0009
13.11.2023 12:07:31.017 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 12:07:31.263 GMT-0800,9.772,9.767999999999999,0.0009,0.009
13.11.2023 12:07:31.313 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:08:49.271 GMT-0800,9.772,9.767999999999999,0.009,0.0009
13.11.2023 12:08:49.321 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 12:08:49.572 GMT-0800,9.782,9.778,0.009,0.0009
13.11.2023 12:08:49.622 GMT-0800,9.792,9.778,0.0132,0.0132
13.11.2023 12:10:13.536 GMT-0800,9.802000000000001,9.788,0.0132,0.0132
13.11.2023 12:10:13.656 GMT-0800,9.792,9.778,0.0132,0.0132
13.11.2023 12:11:39.711 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 12:12:24.103 GMT-0800,9.772,9.767999999999999,0.0009,0.009
13.11.2023 12:12:24.154 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:14:13.454 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 12:14:18.318 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:14:21.706 GMT-0800,9.762,9.748,0.0132,0.0132
13.11.2023 12:15:03.122 GMT-0800,9.762,9.758,0.009,0.0009
13.11.2023 12:15:03.173 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:15:27.546 GMT-0800,9.762,9.748,0.0132,0.0132
13.11.2023 12:15:38.084 GMT-0800,9.752,9.748,0.0009,0.009
13.11.2023 12:15:38.135 GMT-0800,9.752,9.738,0.0132,0.0132
13.11.2023 12:15:38.185 GMT-0800,9.742,9.728,0.0132,0.0132
13.11.2023 12:15:38.439 GMT-0800,9.742,9.718,0.0132,0.0132
13.11.2023 12:15:38.643 GMT-0800,9.742,9.728,0.0132,0.0009
13.11.2023 12:15:38.978 GMT-0800,9.742,9.718,0.0132,0.0132
13.11.2023 12:15:42.808 GMT-0800,9.742,9.728,0.0132,0.0009
13.11.2023 12:16:07.529 GMT-0800,9.742,9.738,0.009,0.0009
13.11.2023 12:16:07.580 GMT-0800,9.752,9.738,0.0132,0.0132
13.11.2023 12:16:11.722 GMT-0800,9.762,9.748,0.0132,0.0132
13.11.2023 12:21:47.738 GMT-0800,9.762,9.758,0.009,0.0009
13.11.2023 12:21:47.788 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:22:02.863 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 12:23:55.178 GMT-0800,9.772,9.767999999999999,0.0009,0.009
13.11.2023 12:23:55.229 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:23:55.589 GMT-0800,9.762,9.758,0.0009,0.009
13.11.2023 12:23:55.640 GMT-0800,9.762,9.748,0.0132,0.0132
13.11.2023 12:24:03.902 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:24:10.540 GMT-0800,9.782,9.758,0.0132,0.0132
13.11.2023 12:24:14.804 GMT-0800,9.772,9.758,0.0009,0.0132
13.11.2023 12:24:15.582 GMT-0800,9.772,9.767999999999999,0.009,0.0009
13.11.2023 12:24:15.633 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 12:24:55.635 GMT-0800,9.792,9.778,0.0132,0.0132
13.11.2023 12:25:48.375 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 12:26:39.242 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:26:45.244 GMT-0800,9.772,9.767999999999999,0.009,0.0009
13.11.2023 12:26:45.295 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 12:27:10.099 GMT-0800,9.792,9.778,0.0132,0.0132
13.11.2023 12:27:58.722 GMT-0800,9.802000000000001,9.788,0.0132,0.0132
13.11.2023 12:29:04.401 GMT-0800,9.792,9.788,0.0009,0.009
13.11.2023 12:29:04.502 GMT-0800,9.792,9.778,0.0132,0.0132
13.11.2023 12:30:18.797 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 12:30:37.451 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:31:07.782 GMT-0800,9.772,9.767999999999999,0.009,0.0009
13.11.2023 12:31:07.883 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 12:34:38.673 GMT-0800,9.782,9.758,0.0132,0.0132
13.11.2023 12:34:39.474 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:37:45.110 GMT-0800,9.762,9.748,0.0132,0.0132
13.11.2023 12:38:03.691 GMT-0800,9.762,9.738,0.0132,0.0132
13.11.2023 12:38:03.742 GMT-0800,9.752,9.738,0.0132,0.0132
13.11.2023 12:38:17.399 GMT-0800,9.752,9.728,0.0132,0.0132
13.11.2023 12:38:17.450 GMT-0800,9.752,9.738,0.0132,0.0132
13.11.2023 12:40:25.199 GMT-0800,9.732000000000001,9.718,0.0132,0.0132
13.11.2023 12:41:52.576 GMT-0800,9.732000000000001,9.728,0.009,0.0009
13.11.2023 12:41:52.627 GMT-0800,9.752,9.738,0.0132,0.0132
13.11.2023 12:42:30.908 GMT-0800,9.742,9.737,0.0009,0.009
13.11.2023 12:42:30.959 GMT-0800,9.732000000000001,9.718,0.0132,0.0132
13.11.2023 12:43:32.051 GMT-0800,9.742,9.718,0.0132,0.0132
13.11.2023 12:43:33.030 GMT-0800,9.732000000000001,9.718,0.0009,0.0132
13.11.2023 12:44:02.139 GMT-0800,9.742,9.718,0.0132,0.0132
13.11.2023 12:44:02.190 GMT-0800,9.732000000000001,9.718,0.0132,0.0132
13.11.2023 12:50:12.622 GMT-0800,9.742,9.728,0.0132,0.0132
13.11.2023 12:51:22.840 GMT-0800,9.752,9.738,0.0132,0.0132
13.11.2023 12:51:26.613 GMT-0800,9.752,9.748,0.009,0.0009
13.11.2023 12:51:26.664 GMT-0800,9.762,9.748,0.0132,0.0132
13.11.2023 12:51:46.348 GMT-0800,9.762,9.758,0.009,0.0009
13.11.2023 12:51:46.399 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:54:50.179 GMT-0800,9.772,9.767999999999999,0.009,0.0009
13.11.2023 12:54:50.324 GMT-0800,9.782,9.767999999999999,0.0132,0.0132
13.11.2023 12:55:00.535 GMT-0800,9.772,9.767999999999999,0.0009,0.009
13.11.2023 12:55:00.778 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:55:43.870 GMT-0800,9.762,9.748,0.0132,0.0132
13.11.2023 12:59:29.691 GMT-0800,9.762,9.758,0.009,0.0009
13.11.2023 12:59:29.742 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:59:52.591 GMT-0800,9.772,9.767999999999999,0.009,0.0009
13.11.2023 12:59:53.226 GMT-0800,9.772,9.758,0.0132,0.0132
13.11.2023 12:59:54.524 GMT-0800,9.782,9.758,0.0132,0.0132
13.11.2023 12:59:55.693 GMT-0800,9.772,9.758,0.0009,0.0132
13.11.2023 12:59:58.446 GMT-0800,9.782,9.758,0.0132,0.0132
13.11.2023 12:59:59.873 GMT-0800,9.772,9.758,0.0009,0.0132
