Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:38:43.655 GMT-0800,212.83400000000003,212.576,0.0009,0.12
13.11.2023 06:38:43.825 GMT-0800,212.923,212.577,0.12,0.12
13.11.2023 06:38:43.876 GMT-0800,212.833,212.577,0.0009,0.12
13.11.2023 06:38:44.554 GMT-0800,212.924,212.576,0.12,0.12
13.11.2023 06:38:44.730 GMT-0800,212.833,212.577,0.0009,0.12
13.11.2023 06:38:44.894 GMT-0800,212.923,212.577,0.12,0.12
13.11.2023 06:38:46.573 GMT-0800,212.833,212.577,0.0009,0.12
13.11.2023 06:38:46.992 GMT-0800,212.923,212.577,0.12,0.12
13.11.2023 06:38:47.172 GMT-0800,212.83400000000003,212.576,0.0009,0.12
13.11.2023 06:38:47.336 GMT-0800,212.923,212.577,0.12,0.12
13.11.2023 06:38:47.420 GMT-0800,212.833,212.577,0.0009,0.12
13.11.2023 06:38:48.372 GMT-0800,212.923,212.577,0.12,0.12
13.11.2023 06:38:48.428 GMT-0800,212.833,212.577,0.0009,0.12
13.11.2023 06:38:50.432 GMT-0800,212.824,212.576,0.09,0.12
13.11.2023 06:38:51.343 GMT-0800,212.813,212.577,0.0009,0.12
13.11.2023 06:38:51.599 GMT-0800,212.833,212.577,0.12,0.12
13.11.2023 06:38:52.332 GMT-0800,212.81400000000002,212.576,0.0009,0.12
13.11.2023 06:38:52.630 GMT-0800,212.833,212.577,0.12,0.12
13.11.2023 06:38:52.681 GMT-0800,212.813,212.577,0.0009,0.12
13.11.2023 06:38:52.908 GMT-0800,212.833,212.577,0.12,0.12
13.11.2023 06:38:55.972 GMT-0800,212.833,212.577,0.09,0.1
13.11.2023 06:38:56.022 GMT-0800,212.923,212.64700000000002,0.12,0.12
13.11.2023 06:38:59.518 GMT-0800,212.923,212.64700000000002,0.12,0.1
13.11.2023 06:39:00.895 GMT-0800,212.923,212.64700000000002,0.12,0.12
13.11.2023 06:39:00.999 GMT-0800,212.83400000000003,212.646,0.0009,0.12
13.11.2023 06:39:02.204 GMT-0800,212.83400000000003,212.706,0.12,0.12
13.11.2023 06:39:08.761 GMT-0800,212.83400000000003,212.706,0.09,0.1
13.11.2023 06:39:08.812 GMT-0800,212.97299999999998,212.76700000000002,0.12,0.12
13.11.2023 06:39:10.797 GMT-0800,213.083,212.76700000000002,0.12,0.12
13.11.2023 06:39:12.773 GMT-0800,212.933,212.76700000000002,0.0009,0.09
13.11.2023 06:39:12.824 GMT-0800,212.93400000000003,212.726,0.12,0.12
13.11.2023 06:39:13.179 GMT-0800,213.083,212.727,0.12,0.12
13.11.2023 06:39:18.099 GMT-0800,213.08400000000003,212.726,0.12,0.1
13.11.2023 06:39:21.714 GMT-0800,212.97299999999998,212.76700000000002,0.0009,0.09
13.11.2023 06:39:21.765 GMT-0800,212.97400000000002,212.706,0.12,0.12
13.11.2023 06:39:22.519 GMT-0800,212.97400000000002,212.566,0.12,0.12
13.11.2023 06:39:22.895 GMT-0800,212.933,212.567,0.0009,0.09
13.11.2023 06:39:22.945 GMT-0800,212.933,212.507,0.12,0.12
13.11.2023 06:39:23.965 GMT-0800,212.93400000000003,212.506,0.12,0.1
13.11.2023 06:39:24.066 GMT-0800,212.93400000000003,212.506,0.12,0.12
13.11.2023 06:39:24.993 GMT-0800,212.933,212.507,0.12,0.1
13.11.2023 06:39:25.643 GMT-0800,212.93400000000003,212.506,0.12,0.12
13.11.2023 06:39:36.473 GMT-0800,212.93400000000003,212.506,0.12,0.1
13.11.2023 06:39:38.145 GMT-0800,212.933,212.51700000000002,0.12,0.1
13.11.2023 06:39:38.196 GMT-0800,212.933,212.51700000000002,0.12,0.12
13.11.2023 06:39:41.709 GMT-0800,212.894,212.516,0.0009,0.12
13.11.2023 06:39:41.810 GMT-0800,212.793,212.51700000000002,0.12,0.12
13.11.2023 06:39:42.127 GMT-0800,212.78400000000002,212.516,0.12,0.12
13.11.2023 06:39:43.129 GMT-0800,212.894,212.516,0.12,0.12
13.11.2023 06:39:43.336 GMT-0800,212.764,212.516,0.0009,0.12
13.11.2023 06:39:44.060 GMT-0800,212.644,212.516,0.0009,0.09
13.11.2023 06:39:44.116 GMT-0800,212.644,212.30599999999998,0.12,0.12
13.11.2023 06:39:44.461 GMT-0800,212.853,212.30700000000002,0.12,0.12
13.11.2023 06:39:45.935 GMT-0800,212.683,212.30700000000002,0.0009,0.12
13.11.2023 06:39:49.256 GMT-0800,212.683,212.30700000000002,0.12,0.1
13.11.2023 06:39:55.109 GMT-0800,212.683,212.30700000000002,0.12,0.12
13.11.2023 06:39:58.633 GMT-0800,212.68400000000003,212.30599999999998,0.12,0.1
13.11.2023 06:40:01.510 GMT-0800,212.683,212.39700000000002,0.12,0.1
13.11.2023 06:40:01.674 GMT-0800,212.68400000000003,212.416,0.12,0.12
13.11.2023 06:40:02.760 GMT-0800,212.683,212.417,0.12,0.1
13.11.2023 06:40:03.098 GMT-0800,212.68400000000003,212.416,0.12,0.12
13.11.2023 06:40:03.906 GMT-0800,212.683,212.347,0.12,0.12
13.11.2023 06:40:03.957 GMT-0800,212.653,212.347,0.12,0.12
13.11.2023 06:40:04.203 GMT-0800,212.68400000000003,212.346,0.12,0.12
13.11.2023 06:40:04.254 GMT-0800,212.63400000000001,212.346,0.12,0.12
13.11.2023 06:40:04.423 GMT-0800,212.623,212.347,0.0009,0.12
13.11.2023 06:40:04.860 GMT-0800,212.68400000000003,212.346,0.12,0.12
13.11.2023 06:40:04.912 GMT-0800,212.604,212.346,0.0009,0.12
13.11.2023 06:40:05.373 GMT-0800,212.68400000000003,212.346,0.12,0.12
13.11.2023 06:40:06.205 GMT-0800,212.683,212.347,0.12,0.1
13.11.2023 06:40:07.445 GMT-0800,212.683,212.33700000000002,0.12,0.12
13.11.2023 06:40:07.606 GMT-0800,212.68400000000003,212.33599999999998,0.12,0.1
13.11.2023 06:40:08.052 GMT-0800,212.603,212.377,0.12,0.12
13.11.2023 06:40:08.226 GMT-0800,212.603,212.36700000000002,0.12,0.12
13.11.2023 06:40:14.944 GMT-0800,212.603,212.36700000000002,0.09,0.1
13.11.2023 06:40:14.995 GMT-0800,212.683,212.537,0.12,0.12
13.11.2023 06:40:15.300 GMT-0800,212.68400000000003,212.52599999999998,0.12,0.12
13.11.2023 06:40:15.779 GMT-0800,212.68400000000003,212.52599999999998,0.12,0.1
13.11.2023 06:40:18.379 GMT-0800,212.62400000000002,212.546,0.0009,0.09
13.11.2023 06:40:18.430 GMT-0800,212.683,212.407,0.12,0.12
13.11.2023 06:40:18.481 GMT-0800,212.68400000000003,212.356,0.12,0.12
13.11.2023 06:40:18.541 GMT-0800,212.68400000000003,212.356,0.12,0.1
13.11.2023 06:40:18.697 GMT-0800,212.683,212.39700000000002,0.12,0.12
13.11.2023 06:40:20.478 GMT-0800,212.683,212.39700000000002,0.12,0.1
13.11.2023 06:40:21.224 GMT-0800,212.683,212.477,0.12,0.1
13.11.2023 06:40:26.000 GMT-0800,212.574,212.486,0.0009,0.09
13.11.2023 06:40:26.051 GMT-0800,212.683,212.48700000000002,0.12,0.09
13.11.2023 06:40:26.346 GMT-0800,212.683,212.217,0.12,0.12
13.11.2023 06:40:28.819 GMT-0800,212.683,212.217,0.12,0.1
13.11.2023 06:40:51.281 GMT-0800,212.68400000000003,212.40599999999998,0.12,0.1
13.11.2023 06:40:54.761 GMT-0800,212.68400000000003,212.40599999999998,0.12,0.12
13.11.2023 06:40:54.979 GMT-0800,212.68400000000003,212.40599999999998,0.12,0.1
13.11.2023 06:40:55.579 GMT-0800,212.68400000000003,212.40599999999998,0.12,0.12
13.11.2023 06:40:56.310 GMT-0800,212.68400000000003,212.40599999999998,0.12,0.1
13.11.2023 06:40:56.361 GMT-0800,212.683,212.407,0.12,0.12
13.11.2023 06:40:56.555 GMT-0800,212.68400000000003,212.40599999999998,0.12,0.1
13.11.2023 06:40:56.897 GMT-0800,212.68400000000003,212.40599999999998,0.12,0.12
13.11.2023 06:40:59.785 GMT-0800,212.683,212.407,0.12,0.1
13.11.2023 06:41:00.113 GMT-0800,212.683,212.407,0.12,0.12
13.11.2023 06:41:00.259 GMT-0800,212.68400000000003,212.40599999999998,0.12,0.1
13.11.2023 06:41:01.270 GMT-0800,212.68400000000003,212.40599999999998,0.12,0.12
13.11.2023 06:41:01.353 GMT-0800,212.683,212.407,0.12,0.1
13.11.2023 06:41:02.023 GMT-0800,212.68400000000003,212.416,0.12,0.1
13.11.2023 06:41:09.978 GMT-0800,212.96400000000003,212.476,0.12,0.12
13.11.2023 06:41:10.191 GMT-0800,212.94299999999998,212.477,0.0009,0.12
13.11.2023 06:41:10.520 GMT-0800,212.773,212.477,0.0009,0.12
13.11.2023 06:41:12.119 GMT-0800,212.764,212.476,0.0009,0.09
13.11.2023 06:41:12.266 GMT-0800,212.764,212.21599999999998,0.12,0.12
13.11.2023 06:41:13.233 GMT-0800,212.773,212.217,0.12,0.12
13.11.2023 06:41:15.413 GMT-0800,212.773,212.167,0.12,0.12
13.11.2023 06:41:15.464 GMT-0800,212.773,212.167,0.12,0.1
13.11.2023 06:41:17.715 GMT-0800,212.613,212.417,0.0009,0.09
13.11.2023 06:41:17.766 GMT-0800,212.613,212.167,0.12,0.12
13.11.2023 06:41:18.513 GMT-0800,212.613,212.167,0.12,0.1
13.11.2023 06:41:18.914 GMT-0800,212.61400000000003,212.166,0.12,0.12
13.11.2023 06:41:19.049 GMT-0800,212.613,212.167,0.12,0.1
13.11.2023 06:41:21.500 GMT-0800,212.61400000000003,212.416,0.12,0.1
13.11.2023 06:41:22.261 GMT-0800,212.613,212.45700000000002,0.09,0.1
13.11.2023 06:41:22.312 GMT-0800,212.773,212.567,0.12,0.12
13.11.2023 06:41:22.690 GMT-0800,212.77400000000003,212.536,0.12,0.12
13.11.2023 06:41:28.137 GMT-0800,212.663,212.537,0.0009,0.09
13.11.2023 06:41:28.238 GMT-0800,212.663,212.167,0.12,0.12
13.11.2023 06:41:28.540 GMT-0800,212.77400000000003,212.166,0.12,0.12
13.11.2023 06:41:29.442 GMT-0800,212.743,212.167,0.0009,0.12
13.11.2023 06:41:29.649 GMT-0800,212.55400000000003,212.166,0.0009,0.1
13.11.2023 06:41:33.358 GMT-0800,212.55400000000003,212.166,0.12,0.12
13.11.2023 06:41:35.085 GMT-0800,212.553,212.167,0.12,0.1
13.11.2023 06:41:36.939 GMT-0800,212.553,212.357,0.09,0.1
13.11.2023 06:41:36.990 GMT-0800,212.74400000000003,212.446,0.12,0.12
13.11.2023 06:41:37.359 GMT-0800,212.743,212.407,0.12,0.12
13.11.2023 06:41:37.553 GMT-0800,212.743,212.357,0.12,0.12
13.11.2023 06:41:37.610 GMT-0800,212.74400000000003,212.356,0.12,0.1
13.11.2023 06:41:37.661 GMT-0800,213.043,212.45700000000002,0.12,0.12
13.11.2023 06:41:37.769 GMT-0800,213.043,212.45700000000002,0.12,0.1
13.11.2023 06:41:37.870 GMT-0800,212.96400000000003,212.606,0.0009,0.12
13.11.2023 06:41:38.616 GMT-0800,212.96400000000003,212.606,0.12,0.1
13.11.2023 06:41:38.667 GMT-0800,212.96400000000003,212.606,0.12,0.1
13.11.2023 06:41:45.058 GMT-0800,212.924,212.646,0.0009,0.12
13.11.2023 06:41:47.595 GMT-0800,212.924,212.646,0.12,0.1
13.11.2023 06:41:47.953 GMT-0800,212.824,212.646,0.09,0.12
13.11.2023 06:41:48.129 GMT-0800,212.924,212.646,0.12,0.12
13.11.2023 06:41:54.205 GMT-0800,212.923,212.64700000000002,0.12,0.1
13.11.2023 06:41:54.711 GMT-0800,212.763,212.657,0.0009,0.12
13.11.2023 06:41:57.593 GMT-0800,212.76500000000001,212.65599999999998,0.09,0.1
13.11.2023 06:41:57.644 GMT-0800,212.924,212.71599999999998,0.12,0.12
13.11.2023 06:41:58.352 GMT-0800,212.96400000000003,212.71599999999998,0.12,0.12
13.11.2023 06:42:04.646 GMT-0800,212.824,212.71599999999998,0.0009,0.12
13.11.2023 06:42:21.677 GMT-0800,212.824,212.676,0.12,0.12
13.11.2023 06:42:28.494 GMT-0800,212.823,212.67700000000002,0.12,0.1
13.11.2023 06:42:31.816 GMT-0800,212.824,212.65599999999998,0.12,0.12
13.11.2023 06:42:35.207 GMT-0800,212.824,212.65599999999998,0.12,0.1
13.11.2023 06:42:37.359 GMT-0800,212.783,212.687,0.0009,0.12
13.11.2023 06:42:40.572 GMT-0800,212.783,212.687,0.09,0.1
13.11.2023 06:42:40.713 GMT-0800,212.824,212.696,0.12,0.12
13.11.2023 06:42:42.192 GMT-0800,212.823,212.55700000000002,0.12,0.12
13.11.2023 06:42:47.642 GMT-0800,212.824,212.55599999999998,0.12,0.1
13.11.2023 06:42:47.852 GMT-0800,212.824,212.55599999999998,0.12,0.12
13.11.2023 06:42:51.922 GMT-0800,212.823,212.55700000000002,0.12,0.1
13.11.2023 06:42:56.849 GMT-0800,212.653,212.45700000000002,0.12,0.12
13.11.2023 06:42:59.186 GMT-0800,212.743,212.45700000000002,0.12,0.12
13.11.2023 06:42:59.237 GMT-0800,212.74400000000003,212.46599999999998,0.12,0.12
13.11.2023 06:42:59.395 GMT-0800,212.74400000000003,212.456,0.12,0.12
13.11.2023 06:43:00.384 GMT-0800,212.65400000000002,212.446,0.12,0.12
13.11.2023 06:43:01.975 GMT-0800,212.644,212.256,0.12,0.12
13.11.2023 06:43:02.081 GMT-0800,212.643,212.257,0.12,0.1
13.11.2023 06:43:02.352 GMT-0800,212.643,212.257,0.12,0.12
13.11.2023 06:43:02.730 GMT-0800,212.653,212.257,0.12,0.12
13.11.2023 06:43:02.828 GMT-0800,212.653,212.257,0.12,0.1
13.11.2023 06:43:03.239 GMT-0800,212.644,212.316,0.09,0.12
13.11.2023 06:43:03.290 GMT-0800,212.653,212.317,0.12,0.12
13.11.2023 06:43:04.649 GMT-0800,212.644,212.316,0.0009,0.12
13.11.2023 06:43:05.023 GMT-0800,212.653,212.317,0.12,0.12
13.11.2023 06:43:05.228 GMT-0800,212.643,212.317,0.0009,0.12
13.11.2023 06:43:11.081 GMT-0800,212.644,212.316,0.12,0.1
13.11.2023 06:43:16.162 GMT-0800,212.643,212.317,0.12,0.12
13.11.2023 06:43:16.368 GMT-0800,212.62400000000002,212.346,0.12,0.12
13.11.2023 06:43:16.721 GMT-0800,212.62400000000002,212.316,0.12,0.12
13.11.2023 06:43:17.273 GMT-0800,212.544,212.316,0.0009,0.12
13.11.2023 06:43:17.324 GMT-0800,212.623,212.317,0.12,0.12
13.11.2023 06:43:20.144 GMT-0800,212.62400000000002,212.316,0.12,0.1
13.11.2023 06:43:22.356 GMT-0800,212.62400000000002,212.33599999999998,0.12,0.1
13.11.2023 06:43:22.539 GMT-0800,212.623,212.33700000000002,0.12,0.12
13.11.2023 06:43:23.373 GMT-0800,212.603,212.33700000000002,0.12,0.12
13.11.2023 06:43:30.249 GMT-0800,212.704,212.33599999999998,0.12,0.12
13.11.2023 06:43:35.820 GMT-0800,212.58400000000003,212.33599999999998,0.0009,0.12
13.11.2023 06:43:38.978 GMT-0800,212.58400000000003,212.33599999999998,0.12,0.1
13.11.2023 06:43:40.917 GMT-0800,212.453,212.197,0.12,0.12
13.11.2023 06:43:40.968 GMT-0800,212.583,212.197,0.12,0.12
13.11.2023 06:43:47.508 GMT-0800,212.583,212.197,0.12,0.1
13.11.2023 06:43:49.697 GMT-0800,212.583,212.197,0.12,0.12
13.11.2023 06:43:51.030 GMT-0800,212.483,212.197,0.0009,0.12
13.11.2023 06:43:51.080 GMT-0800,212.52400000000003,212.196,0.12,0.12
13.11.2023 06:43:51.207 GMT-0800,212.523,212.197,0.12,0.1
13.11.2023 06:43:51.470 GMT-0800,212.514,212.296,0.0009,0.12
13.11.2023 06:43:52.941 GMT-0800,212.513,212.287,0.12,0.12
13.11.2023 06:43:53.739 GMT-0800,212.514,212.286,0.12,0.1
13.11.2023 06:43:53.896 GMT-0800,212.43400000000003,212.196,0.12,0.1
13.11.2023 06:43:53.955 GMT-0800,212.433,212.197,0.12,0.12
13.11.2023 06:43:58.673 GMT-0800,212.433,212.197,0.12,0.1
13.11.2023 06:44:00.744 GMT-0800,212.493,212.30700000000002,0.12,0.12
13.11.2023 06:44:00.795 GMT-0800,212.484,212.30599999999998,0.0009,0.12
13.11.2023 06:44:00.925 GMT-0800,212.46400000000003,212.30599999999998,0.0009,0.12
13.11.2023 06:44:02.658 GMT-0800,212.46400000000003,212.30599999999998,0.09,0.1
13.11.2023 06:44:02.709 GMT-0800,212.463,212.30700000000002,0.12,0.12
13.11.2023 06:44:09.438 GMT-0800,212.44400000000002,212.30599999999998,0.0009,0.12
13.11.2023 06:44:13.756 GMT-0800,212.44400000000002,212.30599999999998,0.12,0.1
13.11.2023 06:44:18.572 GMT-0800,212.433,212.327,0.0009,0.12
13.11.2023 06:44:25.628 GMT-0800,212.46400000000003,212.326,0.12,0.12
13.11.2023 06:44:26.445 GMT-0800,212.43400000000003,212.326,0.0009,0.12
13.11.2023 06:44:28.804 GMT-0800,212.433,212.33700000000002,0.12,0.12
13.11.2023 06:44:33.586 GMT-0800,212.383,212.257,0.12,0.12
13.11.2023 06:44:34.370 GMT-0800,212.463,212.257,0.12,0.12
13.11.2023 06:44:37.869 GMT-0800,212.50400000000002,212.256,0.12,0.12
13.11.2023 06:44:38.130 GMT-0800,212.583,212.257,0.12,0.12
13.11.2023 06:44:38.317 GMT-0800,212.523,212.257,0.0009,0.12
13.11.2023 06:44:39.403 GMT-0800,212.52400000000003,212.256,0.09,0.1
13.11.2023 06:44:39.597 GMT-0800,212.50400000000002,212.346,0.12,0.12
13.11.2023 06:44:42.491 GMT-0800,212.503,212.257,0.12,0.12
13.11.2023 06:44:42.717 GMT-0800,212.503,212.257,0.12,0.1
13.11.2023 06:44:47.533 GMT-0800,212.50400000000002,212.256,0.12,0.12
13.11.2023 06:44:48.095 GMT-0800,212.513,212.257,0.12,0.12
13.11.2023 06:44:51.071 GMT-0800,212.36400000000003,212.256,0.0009,0.12
13.11.2023 06:44:54.488 GMT-0800,212.31400000000002,212.256,0.0009,0.09
13.11.2023 06:44:54.539 GMT-0800,212.313,212.197,0.12,0.12
13.11.2023 06:44:54.891 GMT-0800,212.363,212.197,0.12,0.12
13.11.2023 06:44:55.897 GMT-0800,212.36400000000003,212.11599999999999,0.12,0.12
13.11.2023 06:44:56.132 GMT-0800,212.33400000000003,212.11599999999999,0.0009,0.12
13.11.2023 06:44:58.717 GMT-0800,212.333,212.11700000000002,0.12,0.1
13.11.2023 06:45:05.256 GMT-0800,212.345,212.247,0.09,0.1
13.11.2023 06:45:05.307 GMT-0800,212.333,212.247,0.12,0.12
13.11.2023 06:45:05.771 GMT-0800,212.338,212.24599999999998,0.09,0.1
13.11.2023 06:45:05.829 GMT-0800,212.335,212.24599999999998,0.09,0.12
13.11.2023 06:45:05.997 GMT-0800,212.513,212.247,0.12,0.12
13.11.2023 06:45:07.061 GMT-0800,212.513,212.097,0.12,0.12
13.11.2023 06:45:07.478 GMT-0800,212.513,212.097,0.12,0.1
13.11.2023 06:45:10.952 GMT-0800,212.514,212.24599999999998,0.12,0.1
13.11.2023 06:45:11.328 GMT-0800,212.514,212.24599999999998,0.12,0.12
13.11.2023 06:45:11.717 GMT-0800,212.503,212.247,0.0009,0.12
13.11.2023 06:45:13.001 GMT-0800,212.424,212.24599999999998,0.0009,0.12
13.11.2023 06:45:13.652 GMT-0800,212.393,212.247,0.0009,0.12
13.11.2023 06:45:21.634 GMT-0800,212.50400000000002,212.24599999999998,0.12,0.12
13.11.2023 06:45:22.629 GMT-0800,212.38400000000001,212.24599999999998,0.0009,0.12
13.11.2023 06:45:22.730 GMT-0800,212.373,212.247,0.12,0.12
13.11.2023 06:45:37.978 GMT-0800,212.383,212.247,0.12,0.12
13.11.2023 06:45:38.130 GMT-0800,212.383,212.247,0.12,0.1
13.11.2023 06:45:40.205 GMT-0800,212.38400000000001,212.266,0.09,0.1
13.11.2023 06:45:40.256 GMT-0800,212.46400000000003,212.316,0.12,0.12
13.11.2023 06:45:40.559 GMT-0800,212.46400000000003,212.266,0.12,0.12
13.11.2023 06:45:41.666 GMT-0800,212.56400000000002,212.266,0.12,0.12
13.11.2023 06:45:44.104 GMT-0800,212.394,212.266,0.0009,0.12
13.11.2023 06:45:44.154 GMT-0800,212.56400000000002,212.266,0.12,0.12
13.11.2023 06:45:47.892 GMT-0800,212.52400000000003,212.266,0.0009,0.12
13.11.2023 06:45:48.073 GMT-0800,212.333,212.187,0.09,0.12
13.11.2023 06:45:48.124 GMT-0800,212.523,212.187,0.12,0.12
13.11.2023 06:45:48.175 GMT-0800,212.484,212.18599999999998,0.12,0.12
13.11.2023 06:45:48.786 GMT-0800,212.424,212.18599999999998,0.0009,0.12
13.11.2023 06:45:48.887 GMT-0800,212.34400000000002,212.18599999999998,0.12,0.12
13.11.2023 06:45:50.759 GMT-0800,212.30400000000003,212.18599999999998,0.0009,0.12
13.11.2023 06:45:54.339 GMT-0800,212.22400000000002,212.11599999999999,0.12,0.12
13.11.2023 06:45:57.495 GMT-0800,212.403,212.077,0.12,0.12
13.11.2023 06:45:57.596 GMT-0800,212.403,212.11700000000002,0.12,0.12
13.11.2023 06:45:57.844 GMT-0800,212.40400000000002,212.11599999999999,0.12,0.1
13.11.2023 06:45:58.254 GMT-0800,212.343,212.127,0.0009,0.12
13.11.2023 06:46:02.032 GMT-0800,212.343,212.157,0.12,0.12
13.11.2023 06:46:02.800 GMT-0800,212.403,212.157,0.12,0.12
13.11.2023 06:46:03.253 GMT-0800,212.44400000000002,212.15599999999998,0.12,0.12
13.11.2023 06:46:06.979 GMT-0800,212.44400000000002,212.15599999999998,0.12,0.1
13.11.2023 06:46:07.368 GMT-0800,212.363,212.01700000000002,0.12,0.12
13.11.2023 06:46:07.419 GMT-0800,212.31400000000002,212.016,0.12,0.12
13.11.2023 06:46:07.576 GMT-0800,212.313,212.01700000000002,0.12,0.1
13.11.2023 06:46:13.055 GMT-0800,212.31400000000002,212.05599999999998,0.12,0.1
13.11.2023 06:46:14.312 GMT-0800,212.303,212.157,0.0009,0.12
13.11.2023 06:46:18.239 GMT-0800,212.49400000000003,212.21599999999998,0.12,0.12
13.11.2023 06:46:18.632 GMT-0800,212.49400000000003,212.21599999999998,0.12,0.1
13.11.2023 06:46:20.001 GMT-0800,212.49400000000003,212.27599999999998,0.12,0.1
13.11.2023 06:46:22.485 GMT-0800,212.493,212.27700000000002,0.12,0.12
13.11.2023 06:46:22.824 GMT-0800,212.373,212.27700000000002,0.0009,0.12
13.11.2023 06:46:22.875 GMT-0800,212.49400000000003,212.27599999999998,0.12,0.12
13.11.2023 06:46:25.641 GMT-0800,212.49400000000003,212.08599999999998,0.12,0.12
13.11.2023 06:46:25.892 GMT-0800,212.56400000000002,212.08599999999998,0.12,0.12
13.11.2023 06:46:26.151 GMT-0800,212.56400000000002,212.08599999999998,0.12,0.1
13.11.2023 06:46:26.930 GMT-0800,212.503,212.097,0.0009,0.09
13.11.2023 06:46:26.980 GMT-0800,212.50400000000002,212.08599999999998,0.12,0.12
13.11.2023 06:46:28.473 GMT-0800,212.503,212.08700000000002,0.12,0.1
13.11.2023 06:46:28.574 GMT-0800,212.503,212.227,0.12,0.12
13.11.2023 06:46:28.720 GMT-0800,212.503,212.127,0.12,0.12
13.11.2023 06:46:30.119 GMT-0800,212.50400000000002,212.12599999999998,0.12,0.1
13.11.2023 06:46:30.220 GMT-0800,212.503,212.217,0.12,0.12
13.11.2023 06:46:31.571 GMT-0800,212.50400000000002,212.21599999999998,0.12,0.1
13.11.2023 06:46:31.757 GMT-0800,212.50400000000002,212.21599999999998,0.12,0.12
13.11.2023 06:46:36.739 GMT-0800,212.40400000000002,212.21599999999998,0.0009,0.12
13.11.2023 06:46:36.790 GMT-0800,212.413,212.217,0.0009,0.12
13.11.2023 06:46:36.841 GMT-0800,212.40400000000002,212.21599999999998,0.0009,0.12
13.11.2023 06:46:37.510 GMT-0800,212.413,212.217,0.12,0.12
13.11.2023 06:46:41.367 GMT-0800,212.41400000000002,212.046,0.12,0.12
13.11.2023 06:46:41.576 GMT-0800,212.41400000000002,212.046,0.12,0.1
13.11.2023 06:46:45.099 GMT-0800,212.413,212.05700000000002,0.12,0.1
13.11.2023 06:46:46.615 GMT-0800,212.403,212.14700000000002,0.0009,0.12
13.11.2023 06:46:47.496 GMT-0800,212.403,212.14700000000002,0.12,0.1
13.11.2023 06:46:47.547 GMT-0800,212.493,212.247,0.12,0.12
13.11.2023 06:46:53.838 GMT-0800,212.493,212.247,0.12,0.1
13.11.2023 06:46:54.897 GMT-0800,212.49400000000003,212.24599999999998,0.12,0.12
13.11.2023 06:46:55.893 GMT-0800,212.493,212.247,0.12,0.1
13.11.2023 06:46:58.311 GMT-0800,212.493,212.247,0.12,0.12
13.11.2023 06:47:00.701 GMT-0800,212.353,212.247,0.0009,0.12
13.11.2023 06:47:00.867 GMT-0800,212.354,212.236,0.12,0.12
13.11.2023 06:47:04.348 GMT-0800,212.354,212.046,0.12,0.12
13.11.2023 06:47:05.129 GMT-0800,212.394,212.046,0.12,0.12
13.11.2023 06:47:06.677 GMT-0800,212.25400000000002,212.046,0.0009,0.12
13.11.2023 06:47:07.540 GMT-0800,212.25400000000002,212.046,0.12,0.1
13.11.2023 06:47:09.189 GMT-0800,212.313,211.997,0.12,0.12
13.11.2023 06:47:09.515 GMT-0800,212.353,211.997,0.12,0.12
13.11.2023 06:47:14.667 GMT-0800,212.353,211.997,0.12,0.1
13.11.2023 06:47:15.553 GMT-0800,212.233,212.08700000000002,0.0009,0.12
13.11.2023 06:47:16.919 GMT-0800,212.233,212.08700000000002,0.09,0.1
13.11.2023 06:47:16.970 GMT-0800,212.38400000000001,212.206,0.12,0.12
13.11.2023 06:47:17.105 GMT-0800,212.38400000000001,212.176,0.12,0.12
13.11.2023 06:47:21.264 GMT-0800,212.383,212.17700000000002,0.12,0.1
13.11.2023 06:47:23.014 GMT-0800,212.38400000000001,212.236,0.12,0.09
13.11.2023 06:47:23.065 GMT-0800,212.383,212.187,0.12,0.12
13.11.2023 06:47:24.325 GMT-0800,212.383,212.14700000000002,0.12,0.12
