Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 10:16:12.540 GMT-0800,212.132,211.908,0.0009,0.0132
13.11.2023 10:16:12.641 GMT-0800,212.132,211.998,0.0132,0.0132
13.11.2023 10:16:15.340 GMT-0800,212.132,211.908,0.0132,0.0132
13.11.2023 10:16:15.391 GMT-0800,212.132,211.998,0.0132,0.0132
13.11.2023 10:16:21.312 GMT-0800,212.132,211.908,0.0132,0.0132
13.11.2023 10:16:21.367 GMT-0800,212.132,211.998,0.0132,0.0009
13.11.2023 10:16:21.978 GMT-0800,212.132,211.978,0.0132,0.0132
13.11.2023 10:16:22.029 GMT-0800,212.132,211.998,0.0132,0.0132
13.11.2023 10:16:22.644 GMT-0800,212.132,211.978,0.0132,0.0132
13.11.2023 10:16:22.694 GMT-0800,212.132,211.998,0.0132,0.0132
13.11.2023 10:16:23.311 GMT-0800,212.132,212.058,0.009,0.0009
13.11.2023 10:16:23.362 GMT-0800,212.30200000000002,212.058,0.0132,0.0132
13.11.2023 10:16:23.413 GMT-0800,212.30200000000002,211.988,0.0132,0.0132
13.11.2023 10:16:24.346 GMT-0800,212.30200000000002,211.978,0.0132,0.0132
13.11.2023 10:16:28.782 GMT-0800,212.30200000000002,212.028,0.0132,0.0009
13.11.2023 10:16:28.998 GMT-0800,212.162,211.978,0.0132,0.0132
13.11.2023 10:16:39.713 GMT-0800,212.162,211.998,0.0132,0.0009
13.11.2023 10:16:43.921 GMT-0800,212.162,211.908,0.0132,0.0132
13.11.2023 10:16:44.787 GMT-0800,212.36200000000002,211.908,0.0132,0.0132
13.11.2023 10:16:45.114 GMT-0800,212.382,211.988,0.0132,0.0009
13.11.2023 10:16:45.719 GMT-0800,212.352,211.988,0.0009,0.0132
13.11.2023 10:16:46.123 GMT-0800,212.352,212.108,0.0132,0.0009
13.11.2023 10:16:47.335 GMT-0800,212.372,212.108,0.0132,0.0132
13.11.2023 10:16:48.242 GMT-0800,212.40200000000002,212.108,0.0132,0.0132
13.11.2023 10:16:49.743 GMT-0800,212.40200000000002,212.148,0.0132,0.0009
13.11.2023 10:16:50.623 GMT-0800,212.352,212.148,0.0009,0.009
13.11.2023 10:16:50.673 GMT-0800,212.352,212.108,0.0132,0.0132
13.11.2023 10:16:53.672 GMT-0800,212.372,212.108,0.0132,0.0132
13.11.2023 10:16:53.722 GMT-0800,212.21200000000002,212.038,0.0132,0.0132
13.11.2023 10:16:54.690 GMT-0800,212.33200000000002,212.038,0.0132,0.0132
13.11.2023 10:16:55.663 GMT-0800,212.33200000000002,212.028,0.0132,0.0132
13.11.2023 10:16:56.942 GMT-0800,212.33200000000002,211.988,0.0132,0.0132
13.11.2023 10:16:58.258 GMT-0800,212.30200000000002,211.988,0.0009,0.0132
13.11.2023 10:17:01.340 GMT-0800,212.262,211.988,0.0009,0.0132
13.11.2023 10:17:02.839 GMT-0800,212.262,211.978,0.0132,0.0132
13.11.2023 10:17:04.995 GMT-0800,212.05200000000002,211.978,0.0009,0.009
13.11.2023 10:17:05.046 GMT-0800,212.05200000000002,211.748,0.0132,0.0132
13.11.2023 10:17:05.147 GMT-0800,212.11200000000002,211.748,0.0132,0.0132
13.11.2023 10:17:05.326 GMT-0800,212.262,211.748,0.0132,0.0132
13.11.2023 10:17:05.377 GMT-0800,212.222,211.778,0.0132,0.0132
13.11.2023 10:17:07.146 GMT-0800,212.222,211.728,0.0132,0.0132
13.11.2023 10:17:09.355 GMT-0800,212.192,211.728,0.0009,0.0132
13.11.2023 10:17:09.518 GMT-0800,212.192,211.738,0.009,0.0009
13.11.2023 10:17:09.569 GMT-0800,212.262,211.738,0.0132,0.0132
13.11.2023 10:17:10.307 GMT-0800,212.192,211.738,0.0009,0.0132
13.11.2023 10:17:10.546 GMT-0800,212.192,211.728,0.0132,0.0132
13.11.2023 10:17:15.408 GMT-0800,212.092,211.728,0.0009,0.0132
13.11.2023 10:17:18.604 GMT-0800,212.092,211.738,0.0132,0.0009
13.11.2023 10:17:18.755 GMT-0800,212.092,211.838,0.0132,0.0132
13.11.2023 10:17:18.915 GMT-0800,212.092,211.738,0.0132,0.0132
13.11.2023 10:17:18.966 GMT-0800,212.092,211.84799999999998,0.0132,0.0009
13.11.2023 10:17:19.134 GMT-0800,212.092,211.738,0.0132,0.0132
13.11.2023 10:17:19.185 GMT-0800,212.092,211.728,0.0132,0.0132
13.11.2023 10:17:19.965 GMT-0800,212.092,211.748,0.0132,0.0009
13.11.2023 10:17:20.162 GMT-0800,212.092,211.728,0.0132,0.0132
13.11.2023 10:17:23.622 GMT-0800,212.092,211.758,0.0132,0.0009
13.11.2023 10:17:40.027 GMT-0800,212.092,211.728,0.0132,0.0132
13.11.2023 10:17:40.078 GMT-0800,212.092,211.798,0.0132,0.0132
13.11.2023 10:17:40.242 GMT-0800,212.092,211.738,0.0132,0.0132
13.11.2023 10:17:40.614 GMT-0800,212.092,211.728,0.0132,0.0132
13.11.2023 10:17:40.849 GMT-0800,212.092,211.798,0.0132,0.0132
13.11.2023 10:17:43.118 GMT-0800,212.192,211.728,0.0132,0.0132
13.11.2023 10:17:43.168 GMT-0800,212.192,211.798,0.0132,0.0132
13.11.2023 10:17:45.446 GMT-0800,212.192,211.748,0.0132,0.0132
13.11.2023 10:17:46.371 GMT-0800,212.192,211.728,0.0132,0.0132
13.11.2023 10:17:49.024 GMT-0800,212.17200000000003,211.728,0.0009,0.0132
13.11.2023 10:17:49.153 GMT-0800,212.17200000000003,211.798,0.0132,0.0009
13.11.2023 10:17:49.927 GMT-0800,212.17200000000003,211.728,0.0132,0.0132
13.11.2023 10:17:52.189 GMT-0800,212.17200000000003,211.798,0.0132,0.0009
13.11.2023 10:17:53.254 GMT-0800,212.17200000000003,211.728,0.0132,0.0132
13.11.2023 10:17:53.500 GMT-0800,212.17200000000003,211.798,0.0132,0.0009
13.11.2023 10:17:53.727 GMT-0800,212.17200000000003,211.728,0.0132,0.0132
13.11.2023 10:18:02.685 GMT-0800,211.99200000000002,211.728,0.0009,0.0132
13.11.2023 10:18:03.060 GMT-0800,211.99200000000002,211.808,0.0132,0.0009
13.11.2023 10:18:03.161 GMT-0800,211.99200000000002,211.758,0.0132,0.0132
13.11.2023 10:18:03.287 GMT-0800,211.99200000000002,211.728,0.0132,0.0132
13.11.2023 10:18:08.888 GMT-0800,212.202,211.728,0.0132,0.0132
13.11.2023 10:18:14.132 GMT-0800,212.17200000000003,211.728,0.0009,0.0132
13.11.2023 10:18:41.536 GMT-0800,212.17200000000003,211.758,0.009,0.0009
13.11.2023 10:18:41.587 GMT-0800,212.262,211.758,0.0132,0.0132
13.11.2023 10:18:41.712 GMT-0800,212.232,211.758,0.0009,0.0132
13.11.2023 10:18:41.813 GMT-0800,212.18200000000002,211.758,0.0132,0.0132
13.11.2023 10:18:42.252 GMT-0800,212.18200000000002,211.788,0.0132,0.0009
13.11.2023 10:18:42.353 GMT-0800,212.18200000000002,211.758,0.0132,0.0132
13.11.2023 10:18:50.883 GMT-0800,212.18200000000002,211.788,0.0132,0.0009
13.11.2023 10:18:57.827 GMT-0800,212.18200000000002,211.858,0.0132,0.0009
13.11.2023 10:19:04.212 GMT-0800,212.18200000000002,211.918,0.0132,0.0009
13.11.2023 10:19:04.262 GMT-0800,212.18200000000002,211.858,0.0132,0.0132
13.11.2023 10:19:06.972 GMT-0800,212.18200000000002,211.898,0.0132,0.0009
13.11.2023 10:19:07.148 GMT-0800,212.18200000000002,211.908,0.0132,0.0009
13.11.2023 10:19:07.360 GMT-0800,212.18200000000002,211.858,0.0132,0.0132
13.11.2023 10:19:18.701 GMT-0800,212.18200000000002,211.908,0.0132,0.0009
13.11.2023 10:19:18.944 GMT-0800,212.18200000000002,211.918,0.0132,0.0009
13.11.2023 10:19:23.802 GMT-0800,212.18200000000002,211.928,0.0132,0.0009
13.11.2023 10:19:27.969 GMT-0800,212.18200000000002,211.908,0.0132,0.0132
13.11.2023 10:19:36.164 GMT-0800,212.18200000000002,211.918,0.0132,0.0009
13.11.2023 10:19:39.969 GMT-0800,212.072,211.918,0.0009,0.009
13.11.2023 10:19:40.020 GMT-0800,212.062,211.858,0.0132,0.0132
13.11.2023 10:19:41.478 GMT-0800,212.062,211.728,0.0132,0.0132
13.11.2023 10:19:42.647 GMT-0800,212.062,211.908,0.0132,0.0009
13.11.2023 10:19:42.816 GMT-0800,212.062,211.728,0.0132,0.0132
13.11.2023 10:19:45.494 GMT-0800,212.062,211.898,0.0132,0.0009
13.11.2023 10:19:45.694 GMT-0800,212.062,211.878,0.0132,0.0132
13.11.2023 10:19:46.655 GMT-0800,212.062,211.888,0.0132,0.0009
13.11.2023 10:19:46.757 GMT-0800,212.062,211.868,0.0132,0.0132
13.11.2023 10:19:46.965 GMT-0800,212.062,211.878,0.0132,0.0009
13.11.2023 10:19:49.732 GMT-0800,212.062,211.888,0.0132,0.0009
13.11.2023 10:19:59.536 GMT-0800,212.062,211.938,0.0132,0.0009
13.11.2023 10:20:00.075 GMT-0800,212.062,211.898,0.0132,0.0132
13.11.2023 10:20:03.370 GMT-0800,212.032,211.898,0.0009,0.0132
13.11.2023 10:20:07.800 GMT-0800,212.032,211.728,0.0132,0.0132
13.11.2023 10:20:14.282 GMT-0800,212.032,211.668,0.0132,0.0132
13.11.2023 10:20:14.499 GMT-0800,212.02200000000002,211.668,0.0009,0.0132
13.11.2023 10:20:14.601 GMT-0800,211.982,211.788,0.0132,0.0009
13.11.2023 10:20:16.111 GMT-0800,211.982,211.608,0.0132,0.0132
13.11.2023 10:20:18.320 GMT-0800,211.982,211.628,0.0132,0.0009
13.11.2023 10:20:18.513 GMT-0800,211.982,211.638,0.0132,0.0009
13.11.2023 10:20:26.814 GMT-0800,211.99200000000002,211.608,0.0132,0.0132
13.11.2023 10:20:28.092 GMT-0800,211.89200000000002,211.608,0.0009,0.0132
13.11.2023 10:20:37.472 GMT-0800,211.89200000000002,211.698,0.0132,0.0009
13.11.2023 10:20:43.370 GMT-0800,211.99200000000002,211.698,0.0132,0.0132
13.11.2023 10:20:51.510 GMT-0800,211.872,211.698,0.0009,0.0132
13.11.2023 10:21:26.744 GMT-0800,211.872,211.758,0.0132,0.0009
13.11.2023 10:21:33.074 GMT-0800,211.86200000000002,211.758,0.0009,0.009
13.11.2023 10:21:33.126 GMT-0800,211.812,211.31799999999998,0.0132,0.0132
13.11.2023 10:21:34.896 GMT-0800,211.812,211.418,0.0132,0.0009
13.11.2023 10:21:36.528 GMT-0800,211.812,211.498,0.0132,0.0009
13.11.2023 10:21:36.629 GMT-0800,211.812,211.448,0.0132,0.0132
13.11.2023 10:21:36.979 GMT-0800,211.812,211.488,0.0132,0.0009
13.11.2023 10:21:44.935 GMT-0800,211.77200000000002,211.488,0.0009,0.0132
13.11.2023 10:21:47.934 GMT-0800,211.77200000000002,211.418,0.0132,0.0132
13.11.2023 10:21:48.444 GMT-0800,211.77200000000002,211.458,0.0132,0.0009
13.11.2023 10:21:48.759 GMT-0800,211.77200000000002,211.448,0.0132,0.0132
13.11.2023 10:21:48.966 GMT-0800,211.77200000000002,211.438,0.0132,0.0132
13.11.2023 10:21:49.138 GMT-0800,211.77200000000002,211.448,0.0132,0.0009
13.11.2023 10:22:00.198 GMT-0800,211.812,211.448,0.0132,0.0132
13.11.2023 10:22:06.853 GMT-0800,211.71200000000002,211.448,0.0009,0.009
13.11.2023 10:22:06.904 GMT-0800,211.812,211.448,0.0132,0.009
13.11.2023 10:22:06.955 GMT-0800,211.812,211.108,0.0132,0.0132
13.11.2023 10:22:07.142 GMT-0800,211.812,211.458,0.0132,0.0009
13.11.2023 10:22:12.771 GMT-0800,211.812,211.588,0.0132,0.0009
13.11.2023 10:22:29.207 GMT-0800,211.80200000000002,211.588,0.0009,0.0132
13.11.2023 10:22:29.258 GMT-0800,211.80200000000002,211.108,0.0132,0.0132
13.11.2023 10:22:29.985 GMT-0800,211.80200000000002,211.418,0.0132,0.0009
13.11.2023 10:22:30.219 GMT-0800,211.752,211.508,0.0009,0.0132
13.11.2023 10:22:35.187 GMT-0800,211.842,211.508,0.0132,0.0132
13.11.2023 10:22:53.673 GMT-0800,211.752,211.508,0.0009,0.0132
13.11.2023 10:23:04.143 GMT-0800,211.752,211.588,0.009,0.0009
13.11.2023 10:23:04.193 GMT-0800,211.90200000000002,211.588,0.0132,0.0132
13.11.2023 10:23:16.891 GMT-0800,211.93200000000002,211.588,0.0132,0.0132
13.11.2023 10:23:17.254 GMT-0800,211.96200000000002,211.588,0.0132,0.0132
13.11.2023 10:23:17.710 GMT-0800,211.99200000000002,211.588,0.0132,0.0132
13.11.2023 10:23:19.691 GMT-0800,211.942,211.588,0.0009,0.0132
13.11.2023 10:23:23.195 GMT-0800,211.942,211.668,0.0132,0.0009
13.11.2023 10:23:26.652 GMT-0800,212.02200000000002,211.668,0.0132,0.0132
13.11.2023 10:23:33.616 GMT-0800,212.05200000000002,211.668,0.0132,0.0132
13.11.2023 10:23:38.816 GMT-0800,211.99200000000002,211.668,0.0009,0.0132
13.11.2023 10:23:42.630 GMT-0800,211.99200000000002,211.678,0.0132,0.0009
13.11.2023 10:23:44.301 GMT-0800,212.062,211.678,0.0132,0.0132
13.11.2023 10:23:47.556 GMT-0800,212.062,211.668,0.0132,0.0132
13.11.2023 10:23:48.765 GMT-0800,212.062,211.698,0.0132,0.0009
13.11.2023 10:23:49.399 GMT-0800,212.062,211.708,0.0132,0.0009
13.11.2023 10:23:49.500 GMT-0800,212.062,211.668,0.0132,0.0132
13.11.2023 10:23:54.624 GMT-0800,212.062,211.758,0.0132,0.0009
13.11.2023 10:24:05.555 GMT-0800,212.062,211.808,0.0132,0.0009
13.11.2023 10:24:05.656 GMT-0800,212.062,211.898,0.0132,0.0132
13.11.2023 10:24:06.040 GMT-0800,212.062,211.888,0.0132,0.0132
13.11.2023 10:24:22.857 GMT-0800,212.062,211.898,0.0132,0.0009
13.11.2023 10:24:23.462 GMT-0800,212.062,211.908,0.0132,0.0009
13.11.2023 10:24:54.659 GMT-0800,212.012,211.908,0.0009,0.009
13.11.2023 10:24:54.761 GMT-0800,212.05200000000002,211.908,0.0009,0.009
13.11.2023 10:24:54.878 GMT-0800,212.05200000000002,211.668,0.0132,0.0132
13.11.2023 10:24:55.746 GMT-0800,212.08200000000002,211.668,0.0132,0.0132
13.11.2023 10:25:05.025 GMT-0800,212.072,211.668,0.0009,0.0132
13.11.2023 10:25:05.076 GMT-0800,212.072,211.618,0.0132,0.0132
13.11.2023 10:25:06.117 GMT-0800,212.08200000000002,211.618,0.0132,0.0132
13.11.2023 10:25:11.192 GMT-0800,211.92200000000003,211.618,0.0009,0.0132
13.11.2023 10:25:11.472 GMT-0800,211.912,211.618,0.0009,0.0132
13.11.2023 10:25:11.628 GMT-0800,211.90200000000002,211.618,0.0009,0.0132
13.11.2023 10:25:14.375 GMT-0800,211.92200000000003,211.618,0.0132,0.0132
13.11.2023 10:25:27.296 GMT-0800,212.08200000000002,211.618,0.0132,0.0132
13.11.2023 10:25:30.565 GMT-0800,212.062,211.618,0.0009,0.0132
13.11.2023 10:25:48.750 GMT-0800,212.05200000000002,211.618,0.0009,0.0132
13.11.2023 10:25:48.851 GMT-0800,212.02200000000002,211.618,0.0009,0.0132
13.11.2023 10:25:49.562 GMT-0800,212.02200000000002,211.648,0.0132,0.0009
13.11.2023 10:25:52.323 GMT-0800,211.842,211.648,0.0009,0.0132
13.11.2023 10:26:09.342 GMT-0800,211.83200000000002,211.648,0.0009,0.009
13.11.2023 10:26:09.509 GMT-0800,211.782,211.618,0.0132,0.0132
13.11.2023 10:26:09.670 GMT-0800,211.782,211.278,0.0132,0.0132
13.11.2023 10:26:09.771 GMT-0800,211.83200000000002,211.278,0.0132,0.0132
13.11.2023 10:26:10.383 GMT-0800,211.842,211.278,0.0132,0.0132
13.11.2023 10:26:10.608 GMT-0800,211.842,211.398,0.0132,0.0009
13.11.2023 10:26:11.280 GMT-0800,211.842,211.428,0.009,0.0132
13.11.2023 10:26:11.331 GMT-0800,211.852,211.428,0.0132,0.0132
13.11.2023 10:26:12.346 GMT-0800,211.852,211.588,0.0132,0.0009
13.11.2023 10:26:12.467 GMT-0800,211.762,211.588,0.0009,0.0132
13.11.2023 10:26:26.353 GMT-0800,211.762,211.59799999999998,0.0132,0.0009
13.11.2023 10:26:28.327 GMT-0800,211.762,211.608,0.0132,0.0009
13.11.2023 10:26:47.005 GMT-0800,211.86200000000002,211.608,0.0132,0.0132
13.11.2023 10:26:51.672 GMT-0800,211.86200000000002,211.618,0.0132,0.0132
13.11.2023 10:26:53.633 GMT-0800,211.86200000000002,211.638,0.0132,0.0009
13.11.2023 10:26:57.638 GMT-0800,211.86200000000002,211.648,0.0132,0.0009
13.11.2023 10:26:59.637 GMT-0800,211.86200000000002,211.678,0.0132,0.0009
13.11.2023 10:27:01.386 GMT-0800,211.852,211.678,0.0009,0.009
13.11.2023 10:27:01.437 GMT-0800,211.852,211.458,0.0132,0.0132
13.11.2023 10:27:02.353 GMT-0800,211.752,211.458,0.0009,0.0132
13.11.2023 10:27:04.343 GMT-0800,211.752,211.59799999999998,0.0132,0.0009
13.11.2023 10:27:04.565 GMT-0800,211.86200000000002,211.59799999999998,0.0132,0.0132
13.11.2023 10:27:05.001 GMT-0800,211.86200000000002,211.608,0.0132,0.0009
13.11.2023 10:27:08.415 GMT-0800,211.752,211.608,0.0009,0.0132
13.11.2023 10:27:23.009 GMT-0800,211.752,211.618,0.0132,0.0009
13.11.2023 10:27:35.009 GMT-0800,211.752,211.638,0.0132,0.0009
13.11.2023 10:27:47.580 GMT-0800,211.752,211.608,0.0132,0.0132
13.11.2023 10:27:49.312 GMT-0800,211.752,211.618,0.0132,0.0009
13.11.2023 10:27:49.486 GMT-0800,211.74200000000002,211.618,0.0009,0.0132
13.11.2023 10:27:49.840 GMT-0800,211.752,211.618,0.0132,0.0132
13.11.2023 10:27:50.362 GMT-0800,211.74200000000002,211.618,0.0009,0.0132
13.11.2023 10:27:52.629 GMT-0800,211.752,211.618,0.0132,0.0132
13.11.2023 10:27:56.889 GMT-0800,211.732,211.618,0.0009,0.009
13.11.2023 10:27:56.940 GMT-0800,211.732,211.608,0.0132,0.0132
13.11.2023 10:27:57.618 GMT-0800,211.74200000000002,211.608,0.0132,0.0132
13.11.2023 10:27:58.056 GMT-0800,211.752,211.608,0.0132,0.0132
13.11.2023 10:28:00.014 GMT-0800,211.74200000000002,211.608,0.0009,0.009
13.11.2023 10:28:00.064 GMT-0800,211.74200000000002,211.59799999999998,0.0132,0.0132
13.11.2023 10:28:01.074 GMT-0800,211.752,211.59799999999998,0.0132,0.0132
13.11.2023 10:28:04.131 GMT-0800,211.752,211.458,0.0132,0.0132
13.11.2023 10:28:16.116 GMT-0800,211.74200000000002,211.608,0.0009,0.0009
13.11.2023 10:28:16.217 GMT-0800,211.752,211.608,0.0132,0.0132
13.11.2023 10:28:28.117 GMT-0800,211.752,211.618,0.0132,0.0009
13.11.2023 10:28:29.060 GMT-0800,211.74200000000002,211.618,0.0009,0.0132
13.11.2023 10:28:37.378 GMT-0800,211.732,211.618,0.0009,0.009
13.11.2023 10:28:37.429 GMT-0800,211.732,211.608,0.0132,0.0132
13.11.2023 10:28:37.479 GMT-0800,211.722,211.608,0.0132,0.0132
13.11.2023 10:28:38.161 GMT-0800,211.732,211.608,0.0132,0.0132
13.11.2023 10:28:38.264 GMT-0800,211.722,211.608,0.0009,0.0132
13.11.2023 10:28:38.365 GMT-0800,211.732,211.608,0.0132,0.0132
13.11.2023 10:28:38.416 GMT-0800,211.74200000000002,211.608,0.0132,0.0132
13.11.2023 10:28:38.975 GMT-0800,211.74200000000002,211.56799999999998,0.0132,0.0132
13.11.2023 10:28:40.379 GMT-0800,211.74200000000002,211.588,0.0132,0.0009
13.11.2023 10:28:44.162 GMT-0800,211.86200000000002,211.588,0.0132,0.0132
13.11.2023 10:29:02.712 GMT-0800,211.722,211.588,0.0009,0.0132
13.11.2023 10:29:09.111 GMT-0800,211.722,211.608,0.0132,0.0009
13.11.2023 10:29:13.906 GMT-0800,211.722,211.428,0.0132,0.0132
13.11.2023 10:29:16.668 GMT-0800,211.71200000000002,211.428,0.0009,0.0132
13.11.2023 10:29:16.820 GMT-0800,211.722,211.428,0.0132,0.0132
13.11.2023 10:29:18.279 GMT-0800,211.722,211.498,0.0132,0.0009
13.11.2023 10:29:35.447 GMT-0800,211.722,211.56799999999998,0.0132,0.0009
13.11.2023 10:29:47.366 GMT-0800,211.722,211.588,0.0132,0.0009
13.11.2023 10:29:48.772 GMT-0800,211.722,211.608,0.0132,0.0009
13.11.2023 10:29:54.129 GMT-0800,211.722,211.558,0.0132,0.0132
13.11.2023 10:29:55.416 GMT-0800,211.722,211.488,0.0132,0.0132
13.11.2023 10:29:59.367 GMT-0800,211.71200000000002,211.488,0.0009,0.0132
13.11.2023 10:29:59.417 GMT-0800,211.722,211.488,0.0132,0.0132
13.11.2023 10:29:59.468 GMT-0800,211.71200000000002,211.488,0.0009,0.0132
13.11.2023 10:29:59.666 GMT-0800,211.702,211.488,0.009,0.0132
13.11.2023 10:30:00.311 GMT-0800,211.722,211.488,0.0132,0.0132
13.11.2023 10:30:01.591 GMT-0800,211.71200000000002,211.488,0.0009,0.0132
13.11.2023 10:30:02.255 GMT-0800,211.71200000000002,211.398,0.0132,0.0132
13.11.2023 10:30:02.637 GMT-0800,211.722,211.398,0.0132,0.0132
13.11.2023 10:30:03.850 GMT-0800,211.722,211.448,0.0132,0.0009
13.11.2023 10:30:06.841 GMT-0800,211.722,211.458,0.0132,0.0009
13.11.2023 10:30:07.920 GMT-0800,211.722,211.448,0.0132,0.0132
13.11.2023 10:30:09.943 GMT-0800,211.722,211.468,0.009,0.0009
13.11.2023 10:30:09.994 GMT-0800,211.852,211.458,0.0132,0.0132
13.11.2023 10:30:10.887 GMT-0800,211.852,211.468,0.0132,0.0009
13.11.2023 10:30:13.563 GMT-0800,211.852,211.528,0.0132,0.0009
13.11.2023 10:30:18.630 GMT-0800,211.842,211.528,0.0009,0.0132
13.11.2023 10:30:18.837 GMT-0800,211.77200000000002,211.528,0.0009,0.0132
13.11.2023 10:30:29.676 GMT-0800,211.77200000000002,211.538,0.0132,0.0009
13.11.2023 10:30:45.943 GMT-0800,211.762,211.538,0.0009,0.009
13.11.2023 10:30:45.994 GMT-0800,211.762,211.378,0.0132,0.0132
13.11.2023 10:30:47.001 GMT-0800,211.77200000000002,211.378,0.0132,0.0132
13.11.2023 10:30:49.855 GMT-0800,211.77200000000002,211.418,0.0132,0.0009
13.11.2023 10:30:51.684 GMT-0800,211.77200000000002,211.518,0.0132,0.0009
13.11.2023 10:30:52.165 GMT-0800,211.77200000000002,211.528,0.009,0.0009
13.11.2023 10:30:52.216 GMT-0800,211.852,211.528,0.0132,0.0132
13.11.2023 10:30:53.203 GMT-0800,211.852,211.578,0.0132,0.0009
13.11.2023 10:30:59.057 GMT-0800,211.842,211.56799999999998,0.0132,0.0132
13.11.2023 10:30:59.208 GMT-0800,211.752,211.56799999999998,0.0132,0.0132
13.11.2023 10:31:05.940 GMT-0800,211.752,211.628,0.009,0.0009
13.11.2023 10:31:06.055 GMT-0800,211.952,211.628,0.0132,0.0132
13.11.2023 10:31:10.128 GMT-0800,211.952,211.668,0.0132,0.0009
13.11.2023 10:31:13.090 GMT-0800,211.952,211.678,0.0132,0.0009
13.11.2023 10:31:14.438 GMT-0800,211.952,211.688,0.0132,0.0009
13.11.2023 10:31:45.427 GMT-0800,211.952,211.668,0.0132,0.0132
13.11.2023 10:31:52.390 GMT-0800,211.952,211.688,0.0132,0.0132
13.11.2023 10:31:52.491 GMT-0800,211.952,211.728,0.0132,0.0132
13.11.2023 10:32:15.708 GMT-0800,211.942,211.728,0.0009,0.009
13.11.2023 10:32:15.853 GMT-0800,211.942,211.628,0.0132,0.0132
13.11.2023 10:32:16.581 GMT-0800,211.942,211.59799999999998,0.0132,0.0132
13.11.2023 10:32:16.738 GMT-0800,211.952,211.59799999999998,0.0132,0.0132
13.11.2023 10:32:34.957 GMT-0800,211.952,211.688,0.0132,0.0009
13.11.2023 10:32:50.189 GMT-0800,211.952,211.748,0.0132,0.0009
13.11.2023 10:32:50.538 GMT-0800,211.952,211.688,0.0132,0.0132
13.11.2023 10:32:55.787 GMT-0800,211.952,211.758,0.0132,0.0009
13.11.2023 10:33:01.987 GMT-0800,211.952,211.688,0.0132,0.0132
13.11.2023 10:33:08.866 GMT-0800,211.952,211.708,0.0132,0.0009
13.11.2023 10:33:24.566 GMT-0800,211.942,211.708,0.0009,0.0132
13.11.2023 10:33:24.667 GMT-0800,211.952,211.708,0.0132,0.0132
13.11.2023 10:33:24.854 GMT-0800,211.942,211.708,0.0009,0.0132
13.11.2023 10:33:25.077 GMT-0800,211.952,211.708,0.0132,0.0132
13.11.2023 10:33:25.262 GMT-0800,211.942,211.708,0.0009,0.0132
13.11.2023 10:33:25.364 GMT-0800,211.952,211.708,0.0132,0.0132
13.11.2023 10:33:25.760 GMT-0800,211.942,211.708,0.0009,0.0132
13.11.2023 10:33:25.811 GMT-0800,211.952,211.708,0.0132,0.0132
13.11.2023 10:33:29.530 GMT-0800,211.952,211.718,0.009,0.0009
13.11.2023 10:33:29.597 GMT-0800,211.99200000000002,211.718,0.0132,0.0132
13.11.2023 10:33:29.875 GMT-0800,212.262,211.718,0.0132,0.0132
13.11.2023 10:33:30.000 GMT-0800,212.15200000000002,211.718,0.0009,0.0132
13.11.2023 10:33:30.587 GMT-0800,212.15200000000002,211.768,0.0132,0.0132
13.11.2023 10:33:32.370 GMT-0800,212.15200000000002,211.81799999999998,0.0132,0.0009
13.11.2023 10:33:33.186 GMT-0800,212.15200000000002,211.858,0.0132,0.0009
13.11.2023 10:33:33.601 GMT-0800,212.15200000000002,211.868,0.0132,0.0009
13.11.2023 10:33:34.020 GMT-0800,212.15200000000002,211.858,0.0132,0.0132
13.11.2023 10:33:34.071 GMT-0800,212.15200000000002,211.868,0.0132,0.0009
13.11.2023 10:33:34.299 GMT-0800,212.15200000000002,211.858,0.0132,0.0132
13.11.2023 10:33:35.429 GMT-0800,212.15200000000002,211.878,0.0132,0.0009
13.11.2023 10:33:36.468 GMT-0800,212.21200000000002,211.878,0.0132,0.0132
13.11.2023 10:33:36.599 GMT-0800,212.202,211.878,0.0009,0.0132
13.11.2023 10:33:36.957 GMT-0800,212.18200000000002,211.878,0.0009,0.0132
13.11.2023 10:33:37.226 GMT-0800,212.202,211.878,0.0132,0.0132
13.11.2023 10:33:37.633 GMT-0800,212.202,211.918,0.0132,0.0009
13.11.2023 10:33:37.892 GMT-0800,212.21200000000002,211.918,0.0132,0.0132
13.11.2023 10:33:37.979 GMT-0800,212.132,211.918,0.0132,0.0132
