Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:30:46.485 GMT-0800,141.91299999999998,141.83700000000002,0.0012,0.0012
13.11.2023 06:30:46.788 GMT-0800,141.873,141.83700000000002,0.0012,0.0012
13.11.2023 06:30:46.839 GMT-0800,141.823,141.787,0.0012,0.0012
13.11.2023 06:30:46.889 GMT-0800,141.823,141.76700000000002,0.0012,0.0012
13.11.2023 06:30:46.940 GMT-0800,141.813,141.76700000000002,0.0012,0.0012
13.11.2023 06:30:47.108 GMT-0800,141.813,141.757,0.0012,0.0012
13.11.2023 06:30:47.159 GMT-0800,141.774,141.73600000000002,0.0012,0.0012
13.11.2023 06:30:47.260 GMT-0800,141.783,141.73700000000002,0.0012,0.0012
13.11.2023 06:30:47.398 GMT-0800,141.783,141.757,0.0012,0.0012
13.11.2023 06:30:47.448 GMT-0800,141.784,141.746,0.0012,0.0012
13.11.2023 06:30:47.499 GMT-0800,141.763,141.727,0.0012,0.0012
13.11.2023 06:30:47.691 GMT-0800,141.774,141.73600000000002,0.0012,0.0012
13.11.2023 06:30:47.792 GMT-0800,141.773,141.727,0.0012,0.0012
13.11.2023 06:30:47.921 GMT-0800,141.764,141.726,0.0012,0.0012
13.11.2023 06:30:48.429 GMT-0800,141.753,141.727,0.0012,0.0012
13.11.2023 06:30:48.515 GMT-0800,141.754,141.716,0.0012,0.0012
13.11.2023 06:30:48.885 GMT-0800,141.763,141.727,0.0012,0.0012
13.11.2023 06:30:49.010 GMT-0800,141.783,141.747,0.0012,0.0012
13.11.2023 06:30:49.242 GMT-0800,141.794,141.746,0.0012,0.0012
13.11.2023 06:30:49.292 GMT-0800,141.773,141.747,0.0012,0.0012
13.11.2023 06:30:49.569 GMT-0800,141.763,141.717,0.0012,0.0012
13.11.2023 06:30:49.619 GMT-0800,141.744,141.70600000000002,0.0012,0.0012
13.11.2023 06:30:49.855 GMT-0800,141.753,141.727,0.0012,0.0012
13.11.2023 06:30:49.906 GMT-0800,141.794,141.756,0.0012,0.0012
13.11.2023 06:30:49.998 GMT-0800,141.794,141.746,0.0012,0.0012
13.11.2023 06:30:50.049 GMT-0800,141.793,141.757,0.0012,0.0012
13.11.2023 06:30:50.099 GMT-0800,141.793,141.747,0.0012,0.0012
13.11.2023 06:30:50.149 GMT-0800,141.783,141.747,0.0012,0.0012
13.11.2023 06:30:50.273 GMT-0800,141.794,141.746,0.0012,0.0012
13.11.2023 06:30:50.508 GMT-0800,141.793,141.757,0.0012,0.0012
13.11.2023 06:30:50.620 GMT-0800,141.794,141.746,0.0012,0.0012
13.11.2023 06:30:50.778 GMT-0800,141.784,141.746,0.0012,0.0012
13.11.2023 06:30:51.016 GMT-0800,141.793,141.757,0.0012,0.0012
13.11.2023 06:30:51.066 GMT-0800,141.793,141.747,0.0012,0.0012
13.11.2023 06:30:51.217 GMT-0800,141.794,141.756,0.0012,0.0012
13.11.2023 06:30:51.321 GMT-0800,141.794,141.746,0.0012,0.0012
13.11.2023 06:30:52.217 GMT-0800,141.794,141.76600000000002,0.0012,0.0012
13.11.2023 06:30:52.329 GMT-0800,141.773,141.73700000000002,0.0012,0.0012
13.11.2023 06:30:52.417 GMT-0800,141.753,141.717,0.0012,0.0012
13.11.2023 06:30:52.833 GMT-0800,141.773,141.73700000000002,0.0012,0.0012
13.11.2023 06:30:53.280 GMT-0800,141.794,141.73600000000002,0.0012,0.0012
13.11.2023 06:30:53.437 GMT-0800,141.793,141.747,0.0012,0.0012
13.11.2023 06:30:53.488 GMT-0800,141.813,141.757,0.0012,0.0012
13.11.2023 06:30:53.538 GMT-0800,141.784,141.746,0.0012,0.0012
13.11.2023 06:30:53.863 GMT-0800,141.794,141.746,0.0012,0.0012
13.11.2023 06:30:53.973 GMT-0800,141.784,141.746,0.0012,0.0012
13.11.2023 06:30:54.074 GMT-0800,141.813,141.76700000000002,0.0012,0.0012
13.11.2023 06:30:54.125 GMT-0800,141.823,141.77700000000002,0.0012,0.0012
13.11.2023 06:30:54.210 GMT-0800,141.864,141.806,0.0012,0.0012
13.11.2023 06:30:54.261 GMT-0800,141.874,141.836,0.0012,0.0012
13.11.2023 06:30:54.312 GMT-0800,141.914,141.846,0.0012,0.0012
13.11.2023 06:30:54.362 GMT-0800,141.883,141.847,0.0012,0.0012
13.11.2023 06:30:54.413 GMT-0800,141.893,141.847,0.0012,0.0012
13.11.2023 06:30:54.472 GMT-0800,141.884,141.846,0.0012,0.0012
13.11.2023 06:30:54.523 GMT-0800,141.893,141.847,0.0012,0.0012
13.11.2023 06:30:54.624 GMT-0800,141.914,141.846,0.0012,0.0012
13.11.2023 06:30:54.783 GMT-0800,141.894,141.846,0.0012,0.0012
13.11.2023 06:30:54.886 GMT-0800,141.914,141.846,0.0012,0.0012
13.11.2023 06:30:54.950 GMT-0800,141.893,141.847,0.0012,0.0012
13.11.2023 06:30:55.000 GMT-0800,141.91299999999998,141.847,0.0012,0.0012
13.11.2023 06:30:55.051 GMT-0800,141.894,141.846,0.0012,0.0012
13.11.2023 06:30:55.267 GMT-0800,141.874,141.846,0.0012,0.0012
13.11.2023 06:30:55.415 GMT-0800,141.854,141.806,0.0012,0.0012
13.11.2023 06:30:55.466 GMT-0800,141.854,141.79600000000002,0.0012,0.0012
13.11.2023 06:30:56.214 GMT-0800,141.853,141.80700000000002,0.0012,0.0012
13.11.2023 06:30:56.307 GMT-0800,141.854,141.79600000000002,0.0012,0.0012
13.11.2023 06:30:56.357 GMT-0800,141.863,141.827,0.0012,0.0012
13.11.2023 06:30:57.009 GMT-0800,141.854,141.826,0.0012,0.0012
13.11.2023 06:30:57.059 GMT-0800,141.883,141.83700000000002,0.0012,0.0012
13.11.2023 06:30:57.131 GMT-0800,141.883,141.827,0.0012,0.0012
13.11.2023 06:30:57.182 GMT-0800,141.894,141.836,0.0012,0.0012
13.11.2023 06:30:57.446 GMT-0800,141.914,141.836,0.0012,0.0012
13.11.2023 06:30:57.496 GMT-0800,141.91299999999998,141.857,0.0012,0.0012
13.11.2023 06:30:57.887 GMT-0800,141.893,141.857,0.0012,0.0012
13.11.2023 06:30:57.937 GMT-0800,141.914,141.856,0.0012,0.0012
13.11.2023 06:30:58.023 GMT-0800,141.934,141.856,0.0012,0.0012
13.11.2023 06:30:58.176 GMT-0800,141.91299999999998,141.857,0.0012,0.0012
13.11.2023 06:30:58.303 GMT-0800,141.91299999999998,141.86700000000002,0.0012,0.0012
13.11.2023 06:30:58.694 GMT-0800,141.903,141.86700000000002,0.0012,0.0012
13.11.2023 06:30:58.745 GMT-0800,141.873,141.827,0.0012,0.0012
13.11.2023 06:30:58.896 GMT-0800,141.883,141.827,0.0012,0.0012
13.11.2023 06:30:58.946 GMT-0800,141.873,141.827,0.0012,0.0012
13.11.2023 06:30:59.366 GMT-0800,141.883,141.827,0.0012,0.0012
13.11.2023 06:30:59.517 GMT-0800,141.883,141.83700000000002,0.0012,0.0012
13.11.2023 06:30:59.567 GMT-0800,141.884,141.826,0.0012,0.0012
13.11.2023 06:30:59.618 GMT-0800,141.853,141.80700000000002,0.0012,0.0012
13.11.2023 06:30:59.795 GMT-0800,141.864,141.816,0.0012,0.0012
13.11.2023 06:30:59.946 GMT-0800,141.864,141.826,0.0012,0.0012
13.11.2023 06:31:00.047 GMT-0800,141.864,141.816,0.0012,0.0012
13.11.2023 06:31:00.148 GMT-0800,141.824,141.786,0.0012,0.0012
13.11.2023 06:31:00.198 GMT-0800,141.834,141.786,0.0012,0.0012
13.11.2023 06:31:00.299 GMT-0800,141.853,141.797,0.0012,0.0012
13.11.2023 06:31:00.358 GMT-0800,141.844,141.79600000000002,0.0012,0.0012
13.11.2023 06:31:00.588 GMT-0800,141.853,141.797,0.0012,0.0012
13.11.2023 06:31:00.638 GMT-0800,141.843,141.797,0.0012,0.0012
13.11.2023 06:31:00.689 GMT-0800,141.844,141.786,0.0012,0.0012
13.11.2023 06:31:00.740 GMT-0800,141.823,141.77700000000002,0.0012,0.0012
13.11.2023 06:31:00.868 GMT-0800,141.813,141.77700000000002,0.0012,0.0012
13.11.2023 06:31:00.935 GMT-0800,141.824,141.776,0.0012,0.0012
13.11.2023 06:31:01.120 GMT-0800,141.813,141.757,0.0012,0.0012
13.11.2023 06:31:01.221 GMT-0800,141.833,141.77700000000002,0.0012,0.0012
13.11.2023 06:31:01.271 GMT-0800,141.833,141.76700000000002,0.0012,0.0012
13.11.2023 06:31:01.409 GMT-0800,141.853,141.787,0.0012,0.0012
13.11.2023 06:31:01.585 GMT-0800,141.874,141.816,0.0012,0.0012
13.11.2023 06:31:01.736 GMT-0800,141.894,141.826,0.0012,0.0012
13.11.2023 06:31:01.787 GMT-0800,141.873,141.827,0.0012,0.0012
13.11.2023 06:31:02.050 GMT-0800,141.893,141.847,0.0012,0.0012
13.11.2023 06:31:02.165 GMT-0800,141.883,141.847,0.0012,0.0012
13.11.2023 06:31:02.410 GMT-0800,141.894,141.846,0.0012,0.0012
13.11.2023 06:31:02.500 GMT-0800,141.894,141.856,0.0012,0.0012
13.11.2023 06:31:02.551 GMT-0800,141.924,141.876,0.0012,0.0012
13.11.2023 06:31:02.803 GMT-0800,141.914,141.876,0.0012,0.0012
13.11.2023 06:31:02.988 GMT-0800,141.903,141.86700000000002,0.0012,0.0012
13.11.2023 06:31:03.038 GMT-0800,141.884,141.826,0.0012,0.0012
13.11.2023 06:31:03.089 GMT-0800,141.884,141.846,0.0012,0.0012
13.11.2023 06:31:03.140 GMT-0800,141.904,141.856,0.0012,0.0012
13.11.2023 06:31:03.236 GMT-0800,141.893,141.847,0.0012,0.0012
13.11.2023 06:31:03.367 GMT-0800,141.904,141.856,0.0012,0.0012
13.11.2023 06:31:03.469 GMT-0800,141.933,141.89700000000002,0.0012,0.0012
13.11.2023 06:31:03.587 GMT-0800,141.91299999999998,141.857,0.0012,0.0012
13.11.2023 06:31:03.638 GMT-0800,141.91299999999998,141.86700000000002,0.0012,0.0012
13.11.2023 06:31:03.748 GMT-0800,141.933,141.89700000000002,0.0012,0.0012
13.11.2023 06:31:03.799 GMT-0800,141.963,141.917,0.0012,0.0012
13.11.2023 06:31:03.947 GMT-0800,141.954,141.916,0.0012,0.0012
13.11.2023 06:31:04.059 GMT-0800,141.964,141.916,0.0012,0.0012
13.11.2023 06:31:04.110 GMT-0800,141.974,141.936,0.0012,0.0012
13.11.2023 06:31:04.161 GMT-0800,141.984,141.936,0.0012,0.0012
13.11.2023 06:31:04.280 GMT-0800,141.983,141.947,0.0012,0.0012
13.11.2023 06:31:04.381 GMT-0800,141.974,141.936,0.0012,0.0012
13.11.2023 06:31:04.532 GMT-0800,141.993,141.95700000000002,0.0012,0.0012
13.11.2023 06:31:05.251 GMT-0800,142.004,141.95600000000002,0.0012,0.0012
13.11.2023 06:31:05.405 GMT-0800,142.003,141.967,0.0012,0.0012
13.11.2023 06:31:05.561 GMT-0800,142.033,141.98700000000002,0.0012,0.0012
13.11.2023 06:31:05.611 GMT-0800,142.023,141.98700000000002,0.0012,0.0012
13.11.2023 06:31:05.725 GMT-0800,142.023,141.977,0.0012,0.0012
13.11.2023 06:31:05.776 GMT-0800,141.994,141.95600000000002,0.0012,0.0012
13.11.2023 06:31:05.877 GMT-0800,142.003,141.95700000000002,0.0012,0.0012
13.11.2023 06:31:05.928 GMT-0800,141.994,141.95600000000002,0.0012,0.0012
13.11.2023 06:31:05.978 GMT-0800,141.993,141.947,0.0012,0.0012
13.11.2023 06:31:06.160 GMT-0800,141.993,141.967,0.0012,0.0012
13.11.2023 06:31:06.211 GMT-0800,142.023,141.98700000000002,0.0012,0.0012
13.11.2023 06:31:06.279 GMT-0800,142.013,141.98700000000002,0.0012,0.0012
13.11.2023 06:31:06.380 GMT-0800,141.993,141.967,0.0012,0.0012
13.11.2023 06:31:06.516 GMT-0800,142.003,141.967,0.0012,0.0012
13.11.2023 06:31:07.236 GMT-0800,142.004,141.976,0.0012,0.0012
13.11.2023 06:31:07.286 GMT-0800,142.014,141.976,0.0012,0.0012
13.11.2023 06:31:07.687 GMT-0800,142.014,141.95600000000002,0.0012,0.0012
13.11.2023 06:31:07.738 GMT-0800,141.984,141.946,0.0012,0.0012
13.11.2023 06:31:07.846 GMT-0800,141.983,141.95700000000002,0.0012,0.0012
13.11.2023 06:31:07.949 GMT-0800,141.994,141.966,0.0012,0.0012
13.11.2023 06:31:08.000 GMT-0800,142.013,141.977,0.0012,0.0012
13.11.2023 06:31:08.646 GMT-0800,141.984,141.95600000000002,0.0012,0.0012
13.11.2023 06:31:08.697 GMT-0800,141.994,141.95600000000002,0.0012,0.0012
13.11.2023 06:31:08.848 GMT-0800,141.983,141.95700000000002,0.0012,0.0012
13.11.2023 06:31:08.947 GMT-0800,141.984,141.946,0.0012,0.0012
13.11.2023 06:31:08.998 GMT-0800,141.983,141.937,0.0012,0.0012
13.11.2023 06:31:09.049 GMT-0800,141.974,141.936,0.0012,0.0012
13.11.2023 06:31:09.150 GMT-0800,141.974,141.92600000000002,0.0012,0.0012
13.11.2023 06:31:09.499 GMT-0800,141.974,141.936,0.0012,0.0012
13.11.2023 06:31:09.585 GMT-0800,141.97299999999998,141.92700000000002,0.0012,0.0012
13.11.2023 06:31:09.708 GMT-0800,141.964,141.916,0.0012,0.0012
13.11.2023 06:31:09.812 GMT-0800,141.964,141.92600000000002,0.0012,0.0012
13.11.2023 06:31:09.862 GMT-0800,141.963,141.917,0.0012,0.0012
13.11.2023 06:31:09.920 GMT-0800,141.953,141.917,0.0012,0.0012
13.11.2023 06:31:10.021 GMT-0800,141.914,141.876,0.0012,0.0012
13.11.2023 06:31:10.172 GMT-0800,141.904,141.856,0.0012,0.0012
13.11.2023 06:31:10.223 GMT-0800,141.893,141.857,0.0012,0.0012
13.11.2023 06:31:10.416 GMT-0800,141.884,141.846,0.0012,0.0012
13.11.2023 06:31:10.765 GMT-0800,141.854,141.826,0.0012,0.0012
13.11.2023 06:31:10.815 GMT-0800,141.864,141.826,0.0012,0.0012
13.11.2023 06:31:10.866 GMT-0800,141.853,141.817,0.0012,0.0012
13.11.2023 06:31:11.016 GMT-0800,141.844,141.806,0.0012,0.0012
13.11.2023 06:31:11.171 GMT-0800,141.853,141.827,0.0012,0.0012
13.11.2023 06:31:11.222 GMT-0800,141.874,141.836,0.0012,0.0012
13.11.2023 06:31:11.272 GMT-0800,141.893,141.857,0.0012,0.0012
13.11.2023 06:31:11.373 GMT-0800,141.894,141.866,0.0012,0.0012
13.11.2023 06:31:11.424 GMT-0800,141.904,141.866,0.0012,0.0012
13.11.2023 06:31:11.475 GMT-0800,141.924,141.886,0.0012,0.0012
13.11.2023 06:31:11.661 GMT-0800,141.923,141.89700000000002,0.0012,0.0012
13.11.2023 06:31:11.815 GMT-0800,141.91299999999998,141.877,0.0012,0.0012
13.11.2023 06:31:11.866 GMT-0800,141.91299999999998,141.86700000000002,0.0012,0.0012
13.11.2023 06:31:11.916 GMT-0800,141.903,141.86700000000002,0.0012,0.0012
13.11.2023 06:31:12.047 GMT-0800,141.883,141.847,0.0012,0.0012
13.11.2023 06:31:12.148 GMT-0800,141.883,141.857,0.0012,0.0012
13.11.2023 06:31:12.249 GMT-0800,141.893,141.857,0.0012,0.0012
13.11.2023 06:31:12.468 GMT-0800,141.884,141.856,0.0012,0.0012
13.11.2023 06:31:12.570 GMT-0800,141.873,141.83700000000002,0.0012,0.0012
13.11.2023 06:31:12.660 GMT-0800,141.874,141.826,0.0012,0.0012
13.11.2023 06:31:13.777 GMT-0800,141.863,141.827,0.0012,0.0012
13.11.2023 06:31:14.061 GMT-0800,141.863,141.817,0.0012,0.0012
13.11.2023 06:31:14.112 GMT-0800,141.854,141.816,0.0012,0.0012
13.11.2023 06:31:14.213 GMT-0800,141.863,141.827,0.0012,0.0012
13.11.2023 06:31:14.264 GMT-0800,141.884,141.836,0.0012,0.0012
13.11.2023 06:31:14.692 GMT-0800,141.874,141.836,0.0012,0.0012
13.11.2023 06:31:14.743 GMT-0800,141.873,141.827,0.0012,0.0012
13.11.2023 06:31:14.930 GMT-0800,141.854,141.816,0.0012,0.0012
13.11.2023 06:31:14.981 GMT-0800,141.834,141.786,0.0012,0.0012
13.11.2023 06:31:15.321 GMT-0800,141.824,141.786,0.0012,0.0012
13.11.2023 06:31:15.684 GMT-0800,141.813,141.787,0.0012,0.0012
13.11.2023 06:31:15.744 GMT-0800,141.823,141.787,0.0012,0.0012
13.11.2023 06:31:15.795 GMT-0800,141.813,141.787,0.0012,0.0012
13.11.2023 06:31:15.846 GMT-0800,141.823,141.787,0.0012,0.0012
13.11.2023 06:31:16.625 GMT-0800,141.793,141.757,0.0012,0.0012
13.11.2023 06:31:16.726 GMT-0800,141.783,141.747,0.0012,0.0012
13.11.2023 06:31:16.827 GMT-0800,141.754,141.73600000000002,0.0012,0.0012
13.11.2023 06:31:16.877 GMT-0800,141.753,141.727,0.0012,0.0012
13.11.2023 06:31:16.978 GMT-0800,141.793,141.757,0.0012,0.0012
13.11.2023 06:31:17.029 GMT-0800,141.784,141.746,0.0012,0.0012
13.11.2023 06:31:17.313 GMT-0800,141.783,141.76700000000002,0.0012,0.0012
13.11.2023 06:31:17.449 GMT-0800,141.783,141.747,0.0012,0.0012
13.11.2023 06:31:17.499 GMT-0800,141.763,141.73700000000002,0.0012,0.0012
13.11.2023 06:31:17.589 GMT-0800,141.764,141.726,0.0012,0.0012
13.11.2023 06:31:17.640 GMT-0800,141.754,141.726,0.0012,0.0012
13.11.2023 06:31:17.791 GMT-0800,141.714,141.686,0.0012,0.0012
13.11.2023 06:31:17.904 GMT-0800,141.714,141.696,0.0012,0.0012
13.11.2023 06:31:17.954 GMT-0800,141.724,141.696,0.0012,0.0012
13.11.2023 06:31:18.438 GMT-0800,141.714,141.696,0.0012,0.0012
13.11.2023 06:31:18.488 GMT-0800,141.724,141.696,0.0012,0.0012
13.11.2023 06:31:18.539 GMT-0800,141.714,141.696,0.0012,0.0012
13.11.2023 06:31:18.668 GMT-0800,141.72299999999998,141.687,0.0012,0.0012
13.11.2023 06:31:18.719 GMT-0800,141.734,141.70600000000002,0.0012,0.0012
13.11.2023 06:31:18.770 GMT-0800,141.743,141.70700000000002,0.0012,0.0012
13.11.2023 06:31:19.045 GMT-0800,141.754,141.716,0.0012,0.0012
13.11.2023 06:31:19.095 GMT-0800,141.764,141.716,0.0012,0.0012
13.11.2023 06:31:19.473 GMT-0800,141.753,141.717,0.0012,0.0012
13.11.2023 06:31:19.524 GMT-0800,141.753,141.70700000000002,0.0012,0.0012
13.11.2023 06:31:20.090 GMT-0800,141.743,141.70700000000002,0.0012,0.0012
13.11.2023 06:31:20.164 GMT-0800,141.753,141.70700000000002,0.0012,0.0012
13.11.2023 06:31:20.251 GMT-0800,141.744,141.70600000000002,0.0012,0.0012
13.11.2023 06:31:20.302 GMT-0800,141.763,141.717,0.0012,0.0012
13.11.2023 06:31:20.490 GMT-0800,141.763,141.727,0.0012,0.0012
13.11.2023 06:31:20.629 GMT-0800,141.753,141.717,0.0012,0.0012
13.11.2023 06:31:20.680 GMT-0800,141.764,141.716,0.0012,0.0012
13.11.2023 06:31:20.847 GMT-0800,141.754,141.716,0.0012,0.0012
13.11.2023 06:31:21.152 GMT-0800,141.763,141.717,0.0012,0.0012
13.11.2023 06:31:21.203 GMT-0800,141.783,141.747,0.0012,0.0012
13.11.2023 06:31:21.759 GMT-0800,141.774,141.746,0.0012,0.0012
13.11.2023 06:31:21.860 GMT-0800,141.784,141.756,0.0012,0.0012
13.11.2023 06:31:22.870 GMT-0800,141.773,141.757,0.0012,0.0012
13.11.2023 06:31:22.921 GMT-0800,141.784,141.756,0.0012,0.0012
13.11.2023 06:31:23.042 GMT-0800,141.783,141.76700000000002,0.0012,0.0012
13.11.2023 06:31:23.126 GMT-0800,141.784,141.756,0.0012,0.0012
13.11.2023 06:31:23.177 GMT-0800,141.763,141.73700000000002,0.0012,0.0012
13.11.2023 06:31:23.227 GMT-0800,141.774,141.73600000000002,0.0012,0.0012
13.11.2023 06:31:23.278 GMT-0800,141.773,141.727,0.0012,0.0012
13.11.2023 06:31:23.362 GMT-0800,141.773,141.73700000000002,0.0012,0.0012
13.11.2023 06:31:23.447 GMT-0800,141.774,141.726,0.0012,0.0012
13.11.2023 06:31:23.507 GMT-0800,141.764,141.726,0.0012,0.0012
13.11.2023 06:31:23.608 GMT-0800,141.753,141.70700000000002,0.0012,0.0012
13.11.2023 06:31:23.659 GMT-0800,141.72299999999998,141.687,0.0012,0.0012
13.11.2023 06:31:23.710 GMT-0800,141.713,141.667,0.0012,0.0012
13.11.2023 06:31:23.766 GMT-0800,141.72299999999998,141.697,0.0012,0.0012
13.11.2023 06:31:23.817 GMT-0800,141.743,141.70700000000002,0.0012,0.0012
13.11.2023 06:31:23.867 GMT-0800,141.733,141.697,0.0012,0.0012
13.11.2023 06:31:23.918 GMT-0800,141.734,141.686,0.0012,0.0012
13.11.2023 06:31:23.968 GMT-0800,141.724,141.686,0.0012,0.0012
13.11.2023 06:31:24.019 GMT-0800,141.733,141.687,0.0012,0.0012
13.11.2023 06:31:24.120 GMT-0800,141.734,141.696,0.0012,0.0012
13.11.2023 06:31:24.221 GMT-0800,141.714,141.67600000000002,0.0012,0.0012
13.11.2023 06:31:25.458 GMT-0800,141.714,141.686,0.0012,0.0012
13.11.2023 06:31:25.567 GMT-0800,141.714,141.666,0.0012,0.0012
13.11.2023 06:31:25.618 GMT-0800,141.694,141.656,0.0012,0.0012
13.11.2023 06:31:25.668 GMT-0800,141.714,141.666,0.0012,0.0012
13.11.2023 06:31:25.719 GMT-0800,141.724,141.67600000000002,0.0012,0.0012
13.11.2023 06:31:25.842 GMT-0800,141.734,141.696,0.0012,0.0012
13.11.2023 06:31:25.943 GMT-0800,141.734,141.686,0.0012,0.0012
13.11.2023 06:31:26.270 GMT-0800,141.743,141.697,0.0012,0.0012
13.11.2023 06:31:26.371 GMT-0800,141.753,141.70700000000002,0.0012,0.0012
13.11.2023 06:31:26.472 GMT-0800,141.733,141.70700000000002,0.0012,0.0012
13.11.2023 06:31:26.573 GMT-0800,141.714,141.686,0.0012,0.0012
13.11.2023 06:31:26.624 GMT-0800,141.713,141.67700000000002,0.0012,0.0012
13.11.2023 06:31:26.727 GMT-0800,141.694,141.656,0.0012,0.0012
13.11.2023 06:31:26.828 GMT-0800,141.673,141.627,0.0012,0.0012
13.11.2023 06:31:26.929 GMT-0800,141.673,141.64700000000002,0.0012,0.0012
13.11.2023 06:31:26.979 GMT-0800,141.673,141.637,0.0012,0.0012
13.11.2023 06:31:27.030 GMT-0800,141.66299999999998,141.627,0.0012,0.0012
13.11.2023 06:31:27.275 GMT-0800,141.684,141.636,0.0012,0.0012
13.11.2023 06:31:27.326 GMT-0800,141.674,141.64600000000002,0.0012,0.0012
13.11.2023 06:31:27.412 GMT-0800,141.674,141.636,0.0012,0.0012
13.11.2023 06:31:27.463 GMT-0800,141.704,141.666,0.0012,0.0012
13.11.2023 06:31:28.432 GMT-0800,141.684,141.666,0.0012,0.0012
13.11.2023 06:31:28.483 GMT-0800,141.674,141.64600000000002,0.0012,0.0012
13.11.2023 06:31:28.628 GMT-0800,141.664,141.636,0.0012,0.0012
13.11.2023 06:31:28.679 GMT-0800,141.66299999999998,141.627,0.0012,0.0012
13.11.2023 06:31:28.748 GMT-0800,141.654,141.616,0.0012,0.0012
13.11.2023 06:31:28.849 GMT-0800,141.643,141.627,0.0012,0.0012
13.11.2023 06:31:28.900 GMT-0800,141.634,141.606,0.0012,0.0012
13.11.2023 06:31:29.002 GMT-0800,141.66299999999998,141.627,0.0012,0.0012
13.11.2023 06:31:29.098 GMT-0800,141.664,141.616,0.0012,0.0012
13.11.2023 06:31:29.296 GMT-0800,141.674,141.616,0.0012,0.0012
13.11.2023 06:31:29.389 GMT-0800,141.664,141.616,0.0012,0.0012
13.11.2023 06:31:29.466 GMT-0800,141.673,141.61700000000002,0.0012,0.0012
13.11.2023 06:31:29.633 GMT-0800,141.694,141.636,0.0012,0.0012
13.11.2023 06:31:29.734 GMT-0800,141.69299999999998,141.657,0.0012,0.0012
13.11.2023 06:31:29.882 GMT-0800,141.734,141.67600000000002,0.0012,0.0012
13.11.2023 06:31:30.033 GMT-0800,141.713,141.67700000000002,0.0012,0.0012
13.11.2023 06:31:30.141 GMT-0800,141.733,141.67700000000002,0.0012,0.0012
13.11.2023 06:31:30.192 GMT-0800,141.714,141.67600000000002,0.0012,0.0012
13.11.2023 06:31:30.293 GMT-0800,141.69299999999998,141.67700000000002,0.0012,0.0012
13.11.2023 06:31:30.343 GMT-0800,141.69299999999998,141.657,0.0012,0.0012
13.11.2023 06:31:30.394 GMT-0800,141.703,141.657,0.0012,0.0012
13.11.2023 06:31:30.444 GMT-0800,141.694,141.656,0.0012,0.0012
13.11.2023 06:31:30.622 GMT-0800,141.734,141.67600000000002,0.0012,0.0012
13.11.2023 06:31:30.672 GMT-0800,141.703,141.667,0.0012,0.0012
13.11.2023 06:31:31.109 GMT-0800,141.694,141.666,0.0012,0.0012
13.11.2023 06:31:31.190 GMT-0800,141.703,141.667,0.0012,0.0012
13.11.2023 06:31:31.240 GMT-0800,141.694,141.666,0.0012,0.0012
13.11.2023 06:31:31.446 GMT-0800,141.703,141.667,0.0012,0.0012
13.11.2023 06:31:31.497 GMT-0800,141.694,141.666,0.0012,0.0012
13.11.2023 06:31:31.556 GMT-0800,141.704,141.666,0.0012,0.0012
13.11.2023 06:31:31.657 GMT-0800,141.69299999999998,141.667,0.0012,0.0012
13.11.2023 06:31:31.808 GMT-0800,141.704,141.67600000000002,0.0012,0.0012
13.11.2023 06:31:31.859 GMT-0800,141.683,141.64700000000002,0.0012,0.0012
13.11.2023 06:31:32.062 GMT-0800,141.684,141.656,0.0012,0.0012
13.11.2023 06:31:32.113 GMT-0800,141.703,141.667,0.0012,0.0012
13.11.2023 06:31:32.302 GMT-0800,141.713,141.667,0.0012,0.0012
13.11.2023 06:31:32.354 GMT-0800,141.69299999999998,141.657,0.0012,0.0012
13.11.2023 06:31:32.757 GMT-0800,141.684,141.656,0.0012,0.0012
13.11.2023 06:31:32.907 GMT-0800,141.653,141.627,0.0012,0.0012
13.11.2023 06:31:33.163 GMT-0800,141.623,141.607,0.0012,0.0012
13.11.2023 06:31:33.214 GMT-0800,141.634,141.606,0.0012,0.0012
13.11.2023 06:31:34.347 GMT-0800,141.634,141.596,0.0012,0.0012
13.11.2023 06:31:34.397 GMT-0800,141.633,141.61700000000002,0.0012,0.0012
13.11.2023 06:31:35.418 GMT-0800,141.66299999999998,141.627,0.0012,0.0012
13.11.2023 06:31:35.551 GMT-0800,141.664,141.636,0.0012,0.0012
13.11.2023 06:31:35.602 GMT-0800,141.664,141.626,0.0012,0.0012
13.11.2023 06:31:35.702 GMT-0800,141.654,141.626,0.0012,0.0012
13.11.2023 06:31:35.819 GMT-0800,141.653,141.637,0.0012,0.0012
13.11.2023 06:31:35.869 GMT-0800,141.654,141.626,0.0012,0.0012
13.11.2023 06:31:35.920 GMT-0800,141.643,141.627,0.0012,0.0012
