Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 12:04:33.938 GMT-0800,174.70700000000002,174.173,0.0009,0.0009
13.11.2023 12:04:34.100 GMT-0800,174.717,174.16299999999998,0.0132,0.0132
13.11.2023 12:04:35.027 GMT-0800,174.70700000000002,174.173,0.0009,0.0009
13.11.2023 12:04:35.129 GMT-0800,174.717,174.16299999999998,0.0132,0.0132
13.11.2023 12:04:38.545 GMT-0800,174.70700000000002,174.173,0.0009,0.0009
13.11.2023 12:04:38.646 GMT-0800,174.717,174.16299999999998,0.0132,0.0132
13.11.2023 12:04:44.180 GMT-0800,174.70700000000002,174.173,0.0009,0.0009
13.11.2023 12:04:44.281 GMT-0800,174.717,174.16299999999998,0.0132,0.0132
13.11.2023 12:04:45.132 GMT-0800,174.70700000000002,174.173,0.0009,0.0009
13.11.2023 12:04:45.368 GMT-0800,174.717,174.16299999999998,0.0132,0.0132
13.11.2023 12:04:50.772 GMT-0800,174.70700000000002,174.173,0.0009,0.0009
13.11.2023 12:04:50.966 GMT-0800,174.717,174.16299999999998,0.0132,0.0132
13.11.2023 12:05:00.366 GMT-0800,174.70700000000002,174.173,0.0009,0.0009
13.11.2023 12:05:00.467 GMT-0800,174.717,174.16299999999998,0.0132,0.0132
13.11.2023 12:05:04.344 GMT-0800,174.70700000000002,174.173,0.0009,0.0009
13.11.2023 12:05:04.556 GMT-0800,174.717,174.16299999999998,0.0132,0.0132
13.11.2023 12:05:10.810 GMT-0800,174.70700000000002,174.173,0.0009,0.0009
13.11.2023 12:05:11.009 GMT-0800,174.717,174.16299999999998,0.0132,0.0132
13.11.2023 12:05:12.153 GMT-0800,174.70700000000002,174.16299999999998,0.0009,0.0132
13.11.2023 12:05:12.214 GMT-0800,174.717,174.16299999999998,0.0132,0.0132
13.11.2023 12:05:12.642 GMT-0800,174.567,174.16299999999998,0.0009,0.0132
13.11.2023 12:05:13.189 GMT-0800,174.567,174.173,0.0132,0.0009
13.11.2023 12:05:13.412 GMT-0800,174.567,174.16299999999998,0.0132,0.0132
13.11.2023 12:05:16.948 GMT-0800,174.55700000000002,174.16299999999998,0.0009,0.0132
13.11.2023 12:05:18.387 GMT-0800,174.55700000000002,174.173,0.0132,0.0009
13.11.2023 12:05:18.557 GMT-0800,174.55700000000002,174.16299999999998,0.0132,0.0132
13.11.2023 12:05:19.447 GMT-0800,174.55700000000002,174.173,0.0132,0.0009
13.11.2023 12:05:19.557 GMT-0800,174.55700000000002,174.16299999999998,0.0132,0.0132
13.11.2023 12:05:20.439 GMT-0800,174.55700000000002,174.293,0.0132,0.0009
13.11.2023 12:05:22.267 GMT-0800,174.55700000000002,174.303,0.0132,0.0009
13.11.2023 12:05:22.950 GMT-0800,174.55700000000002,174.293,0.0132,0.0132
13.11.2023 12:05:44.486 GMT-0800,174.55700000000002,174.16299999999998,0.0132,0.0132
13.11.2023 12:05:48.587 GMT-0800,174.55700000000002,174.173,0.0132,0.0009
13.11.2023 12:05:48.859 GMT-0800,174.55700000000002,174.16299999999998,0.0132,0.0132
13.11.2023 12:05:52.114 GMT-0800,174.55700000000002,174.173,0.0132,0.0009
13.11.2023 12:05:52.304 GMT-0800,174.55700000000002,174.16299999999998,0.0132,0.0132
13.11.2023 12:05:55.634 GMT-0800,174.55700000000002,174.173,0.0132,0.0009
13.11.2023 12:05:55.736 GMT-0800,174.55700000000002,174.16299999999998,0.0132,0.0132
13.11.2023 12:06:04.508 GMT-0800,174.55700000000002,174.263,0.0132,0.0009
13.11.2023 12:06:25.310 GMT-0800,174.55700000000002,174.273,0.0132,0.0009
13.11.2023 12:06:25.361 GMT-0800,174.55700000000002,174.263,0.0132,0.0132
13.11.2023 12:06:31.294 GMT-0800,174.55700000000002,174.303,0.0132,0.0009
13.11.2023 12:07:07.127 GMT-0800,174.567,174.303,0.0132,0.0132
13.11.2023 12:07:07.781 GMT-0800,174.55700000000002,174.303,0.0009,0.0132
13.11.2023 12:07:07.947 GMT-0800,174.567,174.303,0.0132,0.0132
13.11.2023 12:07:14.780 GMT-0800,174.547,174.303,0.0009,0.0132
13.11.2023 12:07:31.371 GMT-0800,174.547,174.263,0.0132,0.0132
13.11.2023 12:07:32.036 GMT-0800,174.547,174.313,0.0132,0.0009
13.11.2023 12:08:01.398 GMT-0800,174.45700000000002,174.313,0.0009,0.009
13.11.2023 12:08:01.449 GMT-0800,174.547,174.313,0.0132,0.009
13.11.2023 12:08:01.500 GMT-0800,174.547,174.263,0.0132,0.0132
13.11.2023 12:08:02.011 GMT-0800,174.567,174.263,0.0132,0.0132
13.11.2023 12:08:07.747 GMT-0800,174.51700000000002,174.263,0.0009,0.0132
13.11.2023 12:08:22.517 GMT-0800,174.51700000000002,174.063,0.0132,0.0132
13.11.2023 12:08:27.293 GMT-0800,174.51700000000002,174.19299999999998,0.0132,0.0009
13.11.2023 12:09:02.960 GMT-0800,174.51700000000002,174.233,0.0132,0.0009
13.11.2023 12:09:34.908 GMT-0800,174.567,174.233,0.0132,0.0132
13.11.2023 12:10:21.312 GMT-0800,174.567,174.393,0.009,0.0009
13.11.2023 12:10:21.363 GMT-0800,174.757,174.393,0.0132,0.0132
13.11.2023 12:10:21.414 GMT-0800,174.757,174.313,0.0132,0.0132
13.11.2023 12:10:21.687 GMT-0800,174.757,174.243,0.0132,0.0132
13.11.2023 12:10:21.791 GMT-0800,174.95700000000002,174.243,0.0132,0.0132
13.11.2023 12:10:22.082 GMT-0800,174.887,174.243,0.0009,0.0132
13.11.2023 12:10:22.443 GMT-0800,174.877,174.253,0.0009,0.0009
13.11.2023 12:10:22.595 GMT-0800,174.877,174.293,0.0132,0.0132
13.11.2023 12:10:22.646 GMT-0800,174.877,174.243,0.0132,0.0132
13.11.2023 12:10:22.712 GMT-0800,174.877,174.393,0.0132,0.0009
13.11.2023 12:10:23.736 GMT-0800,174.877,174.403,0.0132,0.0009
13.11.2023 12:10:24.272 GMT-0800,174.727,174.403,0.0009,0.0132
13.11.2023 12:10:42.258 GMT-0800,174.727,174.353,0.0132,0.0132
13.11.2023 12:10:43.196 GMT-0800,174.727,174.563,0.0132,0.0009
13.11.2023 12:11:01.431 GMT-0800,174.727,174.573,0.0132,0.0009
13.11.2023 12:11:02.547 GMT-0800,174.797,174.573,0.0132,0.0132
13.11.2023 12:11:11.137 GMT-0800,174.797,174.583,0.0132,0.0009
13.11.2023 12:11:43.009 GMT-0800,174.797,174.66299999999998,0.0132,0.0009
13.11.2023 12:12:02.966 GMT-0800,174.797,174.653,0.0132,0.0132
13.11.2023 12:12:03.017 GMT-0800,174.797,174.603,0.0132,0.0132
13.11.2023 12:12:03.125 GMT-0800,174.797,174.653,0.0132,0.0009
13.11.2023 12:12:06.111 GMT-0800,174.887,174.653,0.0132,0.0132
13.11.2023 12:12:07.316 GMT-0800,174.817,174.653,0.0009,0.0132
13.11.2023 12:12:19.791 GMT-0800,174.877,174.653,0.0132,0.0132
13.11.2023 12:12:22.539 GMT-0800,174.887,174.653,0.0132,0.0132
13.11.2023 12:13:05.044 GMT-0800,174.877,174.653,0.0009,0.0132
13.11.2023 12:13:14.707 GMT-0800,174.887,174.653,0.0132,0.0132
13.11.2023 12:13:19.057 GMT-0800,174.877,174.653,0.0009,0.0132
13.11.2023 12:13:25.490 GMT-0800,174.817,174.653,0.0009,0.0132
13.11.2023 12:13:26.301 GMT-0800,174.887,174.653,0.0132,0.0132
13.11.2023 12:13:26.435 GMT-0800,174.877,174.653,0.0009,0.0132
13.11.2023 12:13:39.793 GMT-0800,174.887,174.653,0.0132,0.0132
13.11.2023 12:13:39.844 GMT-0800,174.877,174.653,0.0132,0.0132
13.11.2023 12:14:00.313 GMT-0800,174.77700000000002,174.653,0.0009,0.0132
13.11.2023 12:14:00.364 GMT-0800,174.887,174.653,0.0132,0.0132
13.11.2023 12:14:00.415 GMT-0800,174.887,174.66299999999998,0.0132,0.0132
13.11.2023 12:14:01.324 GMT-0800,174.877,174.66299999999998,0.0009,0.0132
13.11.2023 12:14:05.670 GMT-0800,174.887,174.66299999999998,0.0132,0.0132
13.11.2023 12:14:06.756 GMT-0800,174.887,174.653,0.0132,0.0132
13.11.2023 12:14:49.731 GMT-0800,174.887,174.673,0.0132,0.0009
13.11.2023 12:15:04.292 GMT-0800,174.80700000000002,174.673,0.0009,0.009
13.11.2023 12:15:04.350 GMT-0800,174.80700000000002,174.583,0.0132,0.0132
13.11.2023 12:15:04.401 GMT-0800,174.887,174.583,0.0132,0.0132
13.11.2023 12:15:11.299 GMT-0800,174.887,174.653,0.0132,0.0009
13.11.2023 12:15:27.258 GMT-0800,174.887,174.583,0.0132,0.0132
13.11.2023 12:15:27.561 GMT-0800,174.887,174.673,0.0132,0.0009
13.11.2023 12:15:30.145 GMT-0800,174.887,174.583,0.0132,0.0132
13.11.2023 12:15:32.218 GMT-0800,174.887,174.593,0.0132,0.0009
13.11.2023 12:15:34.995 GMT-0800,174.76700000000002,174.593,0.0009,0.009
13.11.2023 12:15:35.046 GMT-0800,174.877,174.583,0.009,0.0132
13.11.2023 12:15:35.096 GMT-0800,174.817,174.583,0.0132,0.0132
13.11.2023 12:15:37.451 GMT-0800,174.80700000000002,174.583,0.0009,0.0132
13.11.2023 12:15:46.312 GMT-0800,174.80700000000002,174.66299999999998,0.0132,0.0009
13.11.2023 12:15:49.219 GMT-0800,174.76700000000002,174.66299999999998,0.0009,0.009
13.11.2023 12:15:49.270 GMT-0800,174.76700000000002,174.583,0.0132,0.0132
13.11.2023 12:15:49.321 GMT-0800,174.80700000000002,174.583,0.0132,0.0132
13.11.2023 12:15:56.378 GMT-0800,174.80700000000002,174.533,0.0132,0.0132
13.11.2023 12:15:57.210 GMT-0800,174.80700000000002,174.583,0.0132,0.0009
13.11.2023 12:16:04.116 GMT-0800,174.787,174.583,0.0009,0.0132
13.11.2023 12:16:10.323 GMT-0800,174.787,174.533,0.0132,0.0132
13.11.2023 12:16:11.015 GMT-0800,174.787,174.583,0.0132,0.0009
13.11.2023 12:16:13.389 GMT-0800,174.787,174.643,0.0132,0.0009
13.11.2023 12:16:25.842 GMT-0800,174.787,174.713,0.009,0.0009
13.11.2023 12:16:25.893 GMT-0800,174.89700000000002,174.713,0.0132,0.0132
13.11.2023 12:16:26.108 GMT-0800,174.887,174.713,0.0009,0.0132
13.11.2023 12:16:26.790 GMT-0800,174.89700000000002,174.653,0.0132,0.0132
13.11.2023 12:16:26.849 GMT-0800,174.887,174.653,0.0009,0.0132
13.11.2023 12:16:28.480 GMT-0800,174.887,174.743,0.009,0.0009
13.11.2023 12:16:28.531 GMT-0800,174.89700000000002,174.743,0.0132,0.0132
13.11.2023 12:16:28.582 GMT-0800,174.89700000000002,174.653,0.0132,0.0132
13.11.2023 12:16:28.980 GMT-0800,174.89700000000002,174.643,0.0132,0.0132
13.11.2023 12:16:34.224 GMT-0800,174.89700000000002,174.733,0.0132,0.0009
13.11.2023 12:16:53.913 GMT-0800,174.887,174.733,0.0009,0.0132
13.11.2023 12:17:04.273 GMT-0800,174.887,174.743,0.009,0.0009
13.11.2023 12:17:04.323 GMT-0800,175.047,174.743,0.0132,0.0132
13.11.2023 12:17:05.448 GMT-0800,175.05700000000002,174.743,0.0132,0.0132
13.11.2023 12:17:07.212 GMT-0800,175.05700000000002,174.763,0.0132,0.0009
13.11.2023 12:17:08.481 GMT-0800,175.047,174.763,0.0009,0.0132
13.11.2023 12:17:08.582 GMT-0800,175.05700000000002,174.763,0.0132,0.0132
13.11.2023 12:17:13.685 GMT-0800,175.047,174.763,0.0009,0.0132
13.11.2023 12:17:13.881 GMT-0800,175.05700000000002,174.763,0.0132,0.0132
13.11.2023 12:17:17.354 GMT-0800,175.047,174.763,0.0009,0.0132
13.11.2023 12:17:17.405 GMT-0800,175.05700000000002,174.763,0.0132,0.0132
13.11.2023 12:17:24.749 GMT-0800,175.05700000000002,174.733,0.0132,0.0132
13.11.2023 12:17:25.329 GMT-0800,175.05700000000002,174.743,0.0132,0.0009
13.11.2023 12:17:30.347 GMT-0800,175.047,174.743,0.0009,0.0132
13.11.2023 12:17:30.504 GMT-0800,175.05700000000002,174.743,0.0132,0.0132
13.11.2023 12:17:32.298 GMT-0800,175.05700000000002,174.763,0.0132,0.0009
13.11.2023 12:17:37.831 GMT-0800,175.047,174.763,0.0009,0.0132
13.11.2023 12:17:38.018 GMT-0800,175.05700000000002,174.763,0.0132,0.0132
13.11.2023 12:17:38.456 GMT-0800,175.047,174.763,0.0009,0.0132
13.11.2023 12:17:38.630 GMT-0800,175.05700000000002,174.763,0.0132,0.0132
13.11.2023 12:17:42.384 GMT-0800,175.047,174.763,0.0132,0.0132
13.11.2023 12:17:42.435 GMT-0800,175.05700000000002,174.763,0.0132,0.0132
13.11.2023 12:17:46.311 GMT-0800,175.047,174.763,0.0009,0.0132
13.11.2023 12:17:46.412 GMT-0800,175.05700000000002,174.763,0.0132,0.0132
13.11.2023 12:17:48.477 GMT-0800,174.92700000000002,174.763,0.0009,0.009
13.11.2023 12:17:48.528 GMT-0800,174.98700000000002,174.763,0.0009,0.009
13.11.2023 12:17:48.607 GMT-0800,174.98700000000002,174.633,0.0132,0.0132
13.11.2023 12:17:48.708 GMT-0800,174.997,174.633,0.0132,0.0132
13.11.2023 12:17:49.204 GMT-0800,174.997,174.653,0.0132,0.0009
13.11.2023 12:17:49.745 GMT-0800,175.007,174.653,0.0132,0.0132
13.11.2023 12:17:52.479 GMT-0800,174.997,174.653,0.0009,0.0132
13.11.2023 12:17:53.576 GMT-0800,174.98700000000002,174.653,0.0009,0.0132
13.11.2023 12:17:53.762 GMT-0800,175.007,174.653,0.0132,0.0132
13.11.2023 12:18:06.448 GMT-0800,175.007,174.613,0.0132,0.0132
13.11.2023 12:18:07.089 GMT-0800,174.997,174.653,0.0009,0.0009
13.11.2023 12:18:07.247 GMT-0800,175.007,174.653,0.0132,0.0132
13.11.2023 12:18:08.664 GMT-0800,174.997,174.653,0.0009,0.0132
13.11.2023 12:18:08.835 GMT-0800,175.007,174.653,0.0132,0.0132
13.11.2023 12:18:10.462 GMT-0800,174.997,174.653,0.0009,0.0132
13.11.2023 12:18:10.563 GMT-0800,175.007,174.653,0.0132,0.0132
13.11.2023 12:18:23.641 GMT-0800,174.997,174.66299999999998,0.0009,0.0009
13.11.2023 12:18:23.742 GMT-0800,175.007,174.66299999999998,0.0132,0.0132
13.11.2023 12:18:27.197 GMT-0800,174.947,174.66299999999998,0.0009,0.0132
13.11.2023 12:18:28.021 GMT-0800,175.007,174.66299999999998,0.0132,0.0132
13.11.2023 12:18:28.921 GMT-0800,174.947,174.66299999999998,0.0009,0.0132
13.11.2023 12:18:45.754 GMT-0800,174.877,174.66299999999998,0.0009,0.0132
13.11.2023 12:19:31.330 GMT-0800,174.877,174.673,0.0132,0.0009
13.11.2023 12:19:46.419 GMT-0800,174.877,174.66299999999998,0.0132,0.0132
13.11.2023 12:19:47.213 GMT-0800,174.877,174.683,0.0132,0.0009
13.11.2023 12:20:16.349 GMT-0800,174.86700000000002,174.683,0.0009,0.009
13.11.2023 12:20:16.400 GMT-0800,174.86700000000002,174.583,0.0132,0.0132
13.11.2023 12:20:16.537 GMT-0800,174.86700000000002,174.643,0.0132,0.0009
13.11.2023 12:20:28.415 GMT-0800,174.86700000000002,174.66299999999998,0.0132,0.0009
13.11.2023 12:20:32.213 GMT-0800,174.86700000000002,174.733,0.0132,0.0009
13.11.2023 12:20:55.112 GMT-0800,174.827,174.733,0.0009,0.009
13.11.2023 12:20:55.163 GMT-0800,174.86700000000002,174.72299999999998,0.0132,0.0132
13.11.2023 12:21:12.150 GMT-0800,174.827,174.72299999999998,0.0009,0.009
13.11.2023 12:21:12.201 GMT-0800,174.827,174.66299999999998,0.009,0.0132
13.11.2023 12:21:12.923 GMT-0800,174.857,174.66299999999998,0.0132,0.0132
13.11.2023 12:21:29.164 GMT-0800,174.857,174.673,0.0132,0.0009
13.11.2023 12:22:03.118 GMT-0800,174.857,174.623,0.0132,0.0132
13.11.2023 12:22:04.006 GMT-0800,174.857,174.683,0.0132,0.0009
13.11.2023 12:22:13.586 GMT-0800,174.847,174.683,0.0009,0.0132
13.11.2023 12:22:19.724 GMT-0800,174.847,174.623,0.0132,0.0132
13.11.2023 12:22:19.806 GMT-0800,174.847,174.69299999999998,0.0132,0.0009
13.11.2023 12:22:57.281 GMT-0800,174.847,174.703,0.0132,0.0009
13.11.2023 12:22:59.396 GMT-0800,174.847,174.69299999999998,0.0132,0.0132
13.11.2023 12:23:09.936 GMT-0800,174.847,174.623,0.0132,0.0132
13.11.2023 12:23:13.180 GMT-0800,174.847,174.653,0.0132,0.0009
13.11.2023 12:23:13.396 GMT-0800,174.847,174.703,0.0132,0.0009
13.11.2023 12:23:14.132 GMT-0800,174.757,174.703,0.0009,0.009
13.11.2023 12:23:14.183 GMT-0800,174.757,174.623,0.0132,0.0132
13.11.2023 12:23:17.367 GMT-0800,174.757,174.66299999999998,0.009,0.0009
13.11.2023 12:23:17.418 GMT-0800,174.757,174.633,0.009,0.0009
13.11.2023 12:23:17.633 GMT-0800,174.80700000000002,174.633,0.0009,0.0132
13.11.2023 12:23:20.423 GMT-0800,174.80700000000002,174.623,0.0132,0.0132
13.11.2023 12:23:21.077 GMT-0800,174.80700000000002,174.613,0.0132,0.0132
13.11.2023 12:23:34.630 GMT-0800,174.857,174.613,0.0132,0.0132
13.11.2023 12:23:37.248 GMT-0800,174.80700000000002,174.613,0.0009,0.0132
13.11.2023 12:23:55.988 GMT-0800,174.787,174.613,0.0009,0.0132
13.11.2023 12:24:11.220 GMT-0800,174.80700000000002,174.613,0.0132,0.0132
13.11.2023 12:24:12.208 GMT-0800,174.80700000000002,174.633,0.0132,0.0009
13.11.2023 12:25:12.529 GMT-0800,174.797,174.633,0.0009,0.009
13.11.2023 12:25:12.580 GMT-0800,174.797,174.613,0.0132,0.0132
13.11.2023 12:25:28.491 GMT-0800,174.80700000000002,174.613,0.0132,0.0132
13.11.2023 12:25:32.199 GMT-0800,174.787,174.613,0.0009,0.0132
13.11.2023 12:25:40.979 GMT-0800,174.727,174.613,0.0009,0.009
13.11.2023 12:25:41.030 GMT-0800,174.787,174.583,0.0132,0.0132
13.11.2023 12:25:47.511 GMT-0800,174.857,174.583,0.0132,0.0132
13.11.2023 12:25:47.736 GMT-0800,174.76700000000002,174.583,0.0009,0.0132
13.11.2023 12:25:51.726 GMT-0800,174.67700000000002,174.583,0.0009,0.0132
13.11.2023 12:25:51.777 GMT-0800,174.76700000000002,174.553,0.0132,0.0132
13.11.2023 12:25:51.874 GMT-0800,174.757,174.553,0.0009,0.0132
13.11.2023 12:26:11.569 GMT-0800,174.757,174.523,0.0132,0.0132
13.11.2023 12:26:12.523 GMT-0800,174.757,174.503,0.0132,0.0132
13.11.2023 12:26:13.969 GMT-0800,174.757,174.553,0.0132,0.0009
13.11.2023 12:26:15.037 GMT-0800,174.727,174.553,0.0009,0.0132
13.11.2023 12:26:30.627 GMT-0800,174.727,174.503,0.0132,0.0132
13.11.2023 12:26:32.242 GMT-0800,174.727,174.563,0.0132,0.0009
13.11.2023 12:26:32.343 GMT-0800,174.727,174.503,0.0132,0.0132
13.11.2023 12:26:36.488 GMT-0800,174.727,174.563,0.0132,0.0009
13.11.2023 12:26:36.643 GMT-0800,174.727,174.503,0.0132,0.0132
13.11.2023 12:27:01.304 GMT-0800,174.727,174.483,0.0132,0.0132
13.11.2023 12:27:20.723 GMT-0800,174.727,174.493,0.0132,0.0009
13.11.2023 12:27:29.911 GMT-0800,174.727,174.523,0.0132,0.0009
13.11.2023 12:27:40.610 GMT-0800,174.727,174.493,0.0132,0.0132
13.11.2023 12:28:15.806 GMT-0800,174.727,174.533,0.0132,0.0009
13.11.2023 12:28:18.543 GMT-0800,174.80700000000002,174.533,0.0132,0.0132
13.11.2023 12:28:18.594 GMT-0800,174.717,174.533,0.0132,0.0132
13.11.2023 12:28:36.626 GMT-0800,174.80700000000002,174.533,0.0132,0.0132
13.11.2023 12:28:37.746 GMT-0800,174.727,174.533,0.0009,0.0132
13.11.2023 12:28:38.076 GMT-0800,174.717,174.533,0.0009,0.0132
13.11.2023 12:28:52.804 GMT-0800,174.717,174.543,0.0132,0.0009
13.11.2023 12:29:42.524 GMT-0800,174.61700000000002,174.543,0.0009,0.009
13.11.2023 12:29:42.575 GMT-0800,174.717,174.503,0.0132,0.0132
13.11.2023 12:29:43.027 GMT-0800,174.637,174.503,0.0009,0.009
13.11.2023 12:29:43.078 GMT-0800,174.717,174.453,0.0132,0.0132
13.11.2023 12:29:43.129 GMT-0800,174.757,174.453,0.0132,0.0132
13.11.2023 12:29:43.302 GMT-0800,174.70700000000002,174.453,0.0009,0.0132
13.11.2023 12:29:44.244 GMT-0800,174.80700000000002,174.453,0.0132,0.0132
13.11.2023 12:29:44.295 GMT-0800,174.797,174.453,0.0132,0.0132
13.11.2023 12:29:44.456 GMT-0800,174.80700000000002,174.453,0.0132,0.0132
13.11.2023 12:29:44.929 GMT-0800,174.70700000000002,174.453,0.0009,0.0132
13.11.2023 12:29:48.086 GMT-0800,174.697,174.453,0.0009,0.009
13.11.2023 12:29:48.136 GMT-0800,174.70700000000002,174.423,0.0132,0.0132
13.11.2023 12:29:49.405 GMT-0800,174.697,174.423,0.0009,0.0132
13.11.2023 12:29:49.558 GMT-0800,174.70700000000002,174.423,0.0132,0.0132
13.11.2023 12:29:50.059 GMT-0800,174.797,174.423,0.0132,0.0132
13.11.2023 12:29:50.109 GMT-0800,174.58700000000002,174.423,0.0009,0.0132
13.11.2023 12:30:06.570 GMT-0800,174.537,174.423,0.0009,0.009
13.11.2023 12:30:06.622 GMT-0800,174.58700000000002,174.423,0.0132,0.009
13.11.2023 12:30:06.708 GMT-0800,174.58700000000002,174.383,0.0132,0.0132
13.11.2023 12:30:20.966 GMT-0800,174.567,174.383,0.0009,0.0132
13.11.2023 12:30:57.843 GMT-0800,174.567,174.433,0.0132,0.0009
13.11.2023 12:31:10.886 GMT-0800,174.58,174.47299999999998,0.009,0.0009
13.11.2023 12:31:10.937 GMT-0800,174.83700000000002,174.44299999999998,0.0132,0.0132
13.11.2023 12:31:10.988 GMT-0800,174.86700000000002,174.44299999999998,0.0132,0.0132
13.11.2023 12:31:11.039 GMT-0800,174.64700000000002,174.44299999999998,0.0132,0.0132
13.11.2023 12:31:13.962 GMT-0800,174.64700000000002,174.433,0.0132,0.0132
13.11.2023 12:31:28.475 GMT-0800,174.627,174.433,0.0009,0.0132
13.11.2023 12:32:14.482 GMT-0800,174.627,174.44299999999998,0.0132,0.0009
13.11.2023 12:32:39.380 GMT-0800,174.627,174.433,0.0132,0.0132
13.11.2023 12:32:42.695 GMT-0800,174.64700000000002,174.433,0.0132,0.0132
13.11.2023 12:32:42.912 GMT-0800,174.61700000000002,174.433,0.0009,0.0132
13.11.2023 12:32:51.159 GMT-0800,174.52700000000002,174.383,0.0132,0.0132
13.11.2023 12:32:51.267 GMT-0800,174.477,174.363,0.0132,0.0132
13.11.2023 12:32:55.492 GMT-0800,174.447,174.363,0.0009,0.009
13.11.2023 12:32:55.543 GMT-0800,174.447,174.273,0.0132,0.0132
13.11.2023 12:32:57.251 GMT-0800,174.42700000000002,174.273,0.0009,0.0132
13.11.2023 12:33:06.859 GMT-0800,174.417,174.273,0.0009,0.0132
13.11.2023 12:33:13.053 GMT-0800,174.377,174.273,0.0009,0.009
13.11.2023 12:33:13.103 GMT-0800,174.417,174.273,0.0132,0.009
13.11.2023 12:33:13.154 GMT-0800,174.417,174.213,0.0132,0.0132
13.11.2023 12:33:41.869 GMT-0800,174.327,174.213,0.0009,0.0132
13.11.2023 12:33:41.920 GMT-0800,174.327,174.073,0.0132,0.0132
13.11.2023 12:33:42.031 GMT-0800,174.317,174.063,0.0009,0.0132
13.11.2023 12:33:43.939 GMT-0800,174.317,174.073,0.0132,0.0009
13.11.2023 12:33:43.990 GMT-0800,174.317,174.063,0.0132,0.0132
13.11.2023 12:33:46.443 GMT-0800,174.317,174.073,0.0132,0.0009
13.11.2023 12:33:46.544 GMT-0800,174.317,174.063,0.0132,0.0132
13.11.2023 12:33:58.480 GMT-0800,174.317,174.073,0.0132,0.0009
13.11.2023 12:33:58.744 GMT-0800,174.317,174.063,0.0132,0.0132
13.11.2023 12:33:59.227 GMT-0800,174.317,174.073,0.0132,0.0009
13.11.2023 12:33:59.278 GMT-0800,174.317,174.063,0.0132,0.0132
13.11.2023 12:33:59.957 GMT-0800,174.317,174.073,0.0132,0.0009
13.11.2023 12:34:00.058 GMT-0800,174.317,174.063,0.0132,0.0132
13.11.2023 12:34:00.871 GMT-0800,174.317,174.16299999999998,0.009,0.0009
13.11.2023 12:34:00.922 GMT-0800,174.317,174.143,0.009,0.0009
13.11.2023 12:34:00.973 GMT-0800,174.327,174.143,0.0132,0.0132
13.11.2023 12:34:01.374 GMT-0800,174.327,174.083,0.0132,0.0009
13.11.2023 12:34:01.573 GMT-0800,174.327,174.073,0.0132,0.0132
13.11.2023 12:34:02.693 GMT-0800,174.327,174.083,0.0132,0.0009
13.11.2023 12:34:02.794 GMT-0800,174.327,174.073,0.0132,0.0132
13.11.2023 12:34:03.555 GMT-0800,174.327,174.143,0.009,0.0009
13.11.2023 12:34:03.606 GMT-0800,174.357,174.073,0.0132,0.0132
13.11.2023 12:34:03.922 GMT-0800,174.357,174.063,0.0132,0.0132
13.11.2023 12:34:04.415 GMT-0800,174.357,174.073,0.0132,0.0009
13.11.2023 12:34:04.584 GMT-0800,174.357,174.063,0.0132,0.0132
13.11.2023 12:34:06.180 GMT-0800,174.357,174.133,0.0132,0.0009
13.11.2023 12:34:15.832 GMT-0800,174.357,174.143,0.0132,0.0009
13.11.2023 12:34:15.983 GMT-0800,174.357,174.133,0.0132,0.0132
13.11.2023 12:34:33.889 GMT-0800,174.357,174.143,0.0132,0.0009
13.11.2023 12:34:34.133 GMT-0800,174.357,174.133,0.0132,0.0132
13.11.2023 12:34:35.144 GMT-0800,174.357,174.143,0.0132,0.0009
13.11.2023 12:34:35.315 GMT-0800,174.357,174.133,0.0132,0.0132
