Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 10:00:45.915 GMT-0800,330.603,330.537,0.0012,0.0012
13.11.2023 10:00:46.357 GMT-0800,330.594,330.536,0.0012,0.0012
13.11.2023 10:00:46.458 GMT-0800,330.55300000000005,330.48699999999997,0.0012,0.0012
13.11.2023 10:00:46.573 GMT-0800,330.593,330.517,0.0012,0.0012
13.11.2023 10:00:46.624 GMT-0800,330.594,330.496,0.0012,0.0012
13.11.2023 10:00:46.724 GMT-0800,330.593,330.48699999999997,0.0012,0.0012
13.11.2023 10:00:46.797 GMT-0800,330.593,330.517,0.0012,0.0012
13.11.2023 10:00:47.912 GMT-0800,330.60400000000004,330.516,0.0012,0.0012
13.11.2023 10:00:48.689 GMT-0800,330.60400000000004,330.506,0.0012,0.0012
13.11.2023 10:00:48.894 GMT-0800,330.603,330.517,0.0012,0.0012
13.11.2023 10:00:50.655 GMT-0800,330.603,330.507,0.0012,0.0012
13.11.2023 10:00:50.788 GMT-0800,330.60400000000004,330.516,0.0012,0.0012
13.11.2023 10:00:52.692 GMT-0800,330.60400000000004,330.506,0.0012,0.0012
13.11.2023 10:00:55.835 GMT-0800,330.593,330.507,0.0012,0.0012
13.11.2023 10:00:56.830 GMT-0800,330.54300000000006,330.48699999999997,0.0012,0.0012
13.11.2023 10:00:57.062 GMT-0800,330.54400000000004,330.496,0.0012,0.0012
13.11.2023 10:00:57.112 GMT-0800,330.594,330.496,0.0012,0.0012
13.11.2023 10:00:57.230 GMT-0800,330.594,330.486,0.0012,0.0012
13.11.2023 10:00:57.640 GMT-0800,330.593,330.507,0.0012,0.0012
13.11.2023 10:00:58.452 GMT-0800,330.574,330.486,0.0012,0.0012
13.11.2023 10:00:58.503 GMT-0800,330.594,330.486,0.0012,0.0012
13.11.2023 10:00:59.383 GMT-0800,330.54300000000006,330.48699999999997,0.0012,0.0012
13.11.2023 10:01:00.133 GMT-0800,330.533,330.49699999999996,0.0012,0.0012
13.11.2023 10:01:00.306 GMT-0800,330.593,330.517,0.0012,0.0012
13.11.2023 10:01:00.407 GMT-0800,330.593,330.48699999999997,0.0012,0.0012
13.11.2023 10:01:01.210 GMT-0800,330.57300000000004,330.48699999999997,0.0012,0.0012
13.11.2023 10:01:01.582 GMT-0800,330.514,330.476,0.0012,0.0012
13.11.2023 10:01:01.632 GMT-0800,330.48400000000004,330.416,0.0012,0.0012
13.11.2023 10:01:01.687 GMT-0800,330.514,330.416,0.0012,0.0012
13.11.2023 10:01:04.915 GMT-0800,330.514,330.44599999999997,0.0012,0.0012
13.11.2023 10:01:05.449 GMT-0800,330.514,330.456,0.0012,0.0012
13.11.2023 10:01:05.562 GMT-0800,330.50300000000004,330.447,0.0012,0.0012
13.11.2023 10:01:05.663 GMT-0800,330.51300000000003,330.447,0.0012,0.0012
13.11.2023 10:01:05.727 GMT-0800,330.514,330.436,0.0012,0.0012
13.11.2023 10:01:06.216 GMT-0800,330.51300000000003,330.477,0.0012,0.0012
13.11.2023 10:01:06.266 GMT-0800,330.51300000000003,330.467,0.0012,0.0012
13.11.2023 10:01:06.404 GMT-0800,330.53400000000005,330.476,0.0012,0.0012
13.11.2023 10:01:06.650 GMT-0800,330.533,330.467,0.0012,0.0012
13.11.2023 10:01:06.781 GMT-0800,330.53400000000005,330.476,0.0012,0.0012
13.11.2023 10:01:06.840 GMT-0800,330.533,330.467,0.0012,0.0012
13.11.2023 10:01:06.951 GMT-0800,330.53400000000005,330.476,0.0012,0.0012
13.11.2023 10:01:07.331 GMT-0800,330.55300000000005,330.477,0.0012,0.0012
13.11.2023 10:01:07.437 GMT-0800,330.574,330.476,0.0012,0.0012
13.11.2023 10:01:07.488 GMT-0800,330.56300000000005,330.477,0.0012,0.0012
13.11.2023 10:01:07.589 GMT-0800,330.57300000000004,330.477,0.0012,0.0012
13.11.2023 10:01:07.640 GMT-0800,330.564,330.476,0.0012,0.0012
13.11.2023 10:01:08.224 GMT-0800,330.57300000000004,330.477,0.0012,0.0012
13.11.2023 10:01:10.043 GMT-0800,330.57300000000004,330.507,0.0012,0.0012
13.11.2023 10:01:10.181 GMT-0800,330.574,330.476,0.0012,0.0012
13.11.2023 10:01:10.240 GMT-0800,330.54400000000004,330.476,0.0012,0.0012
13.11.2023 10:01:10.351 GMT-0800,330.57300000000004,330.477,0.0012,0.0012
13.11.2023 10:01:10.468 GMT-0800,330.55300000000005,330.477,0.0012,0.0012
13.11.2023 10:01:10.566 GMT-0800,330.574,330.476,0.0012,0.0012
13.11.2023 10:01:12.389 GMT-0800,330.564,330.476,0.0012,0.0012
13.11.2023 10:01:12.671 GMT-0800,330.57300000000004,330.477,0.0012,0.0012
13.11.2023 10:01:12.760 GMT-0800,330.56300000000005,330.477,0.0012,0.0012
13.11.2023 10:01:13.306 GMT-0800,330.54400000000004,330.476,0.0012,0.0012
13.11.2023 10:01:13.559 GMT-0800,330.54300000000006,330.467,0.0012,0.0012
13.11.2023 10:01:14.720 GMT-0800,330.56300000000005,330.467,0.0012,0.0012
13.11.2023 10:01:14.800 GMT-0800,330.55300000000005,330.467,0.0012,0.0012
13.11.2023 10:01:14.861 GMT-0800,330.56300000000005,330.467,0.0012,0.0012
13.11.2023 10:01:20.083 GMT-0800,330.504,330.466,0.0012,0.0012
13.11.2023 10:01:21.538 GMT-0800,330.56300000000005,330.477,0.0012,0.0012
13.11.2023 10:01:21.591 GMT-0800,330.56300000000005,330.467,0.0012,0.0012
13.11.2023 10:01:22.423 GMT-0800,330.54300000000006,330.467,0.0012,0.0012
13.11.2023 10:01:27.831 GMT-0800,330.54400000000004,330.486,0.0012,0.0012
13.11.2023 10:01:28.618 GMT-0800,330.593,330.48699999999997,0.0012,0.0012
13.11.2023 10:01:28.738 GMT-0800,330.55400000000003,330.486,0.0012,0.0012
13.11.2023 10:01:28.880 GMT-0800,330.55300000000005,330.477,0.0012,0.0012
13.11.2023 10:01:28.957 GMT-0800,330.55400000000003,330.506,0.0012,0.0012
13.11.2023 10:01:29.008 GMT-0800,330.55300000000005,330.48699999999997,0.0012,0.0012
13.11.2023 10:01:29.087 GMT-0800,330.55300000000005,330.49699999999996,0.0012,0.0012
13.11.2023 10:01:29.223 GMT-0800,330.55300000000005,330.48699999999997,0.0012,0.0012
13.11.2023 10:01:29.684 GMT-0800,330.55400000000003,330.496,0.0012,0.0012
13.11.2023 10:01:29.756 GMT-0800,330.55300000000005,330.48699999999997,0.0012,0.0012
13.11.2023 10:01:30.094 GMT-0800,330.55400000000003,330.476,0.0012,0.0012
13.11.2023 10:01:30.195 GMT-0800,330.55300000000005,330.48699999999997,0.0012,0.0012
13.11.2023 10:01:30.814 GMT-0800,330.55300000000005,330.477,0.0012,0.0012
13.11.2023 10:01:30.975 GMT-0800,330.55400000000003,330.486,0.0012,0.0012
13.11.2023 10:01:33.094 GMT-0800,330.54300000000006,330.48699999999997,0.0012,0.0012
13.11.2023 10:01:36.089 GMT-0800,330.55400000000003,330.506,0.0012,0.0012
13.11.2023 10:01:36.140 GMT-0800,330.584,330.516,0.0012,0.0012
13.11.2023 10:01:36.348 GMT-0800,330.584,330.526,0.0012,0.0012
13.11.2023 10:01:36.406 GMT-0800,330.584,330.516,0.0012,0.0012
13.11.2023 10:01:36.903 GMT-0800,330.584,330.526,0.0012,0.0012
13.11.2023 10:01:37.048 GMT-0800,330.583,330.517,0.0012,0.0012
13.11.2023 10:01:37.860 GMT-0800,330.583,330.527,0.0012,0.0012
13.11.2023 10:01:37.911 GMT-0800,330.63300000000004,330.54699999999997,0.0012,0.0012
13.11.2023 10:01:39.386 GMT-0800,330.634,330.57599999999996,0.0012,0.0012
13.11.2023 10:01:40.346 GMT-0800,330.68300000000005,330.597,0.0012,0.0012
13.11.2023 10:01:40.503 GMT-0800,330.68300000000005,330.577,0.0012,0.0012
13.11.2023 10:01:40.563 GMT-0800,330.66400000000004,330.57599999999996,0.0012,0.0012
13.11.2023 10:01:41.764 GMT-0800,330.66400000000004,330.586,0.0012,0.0012
13.11.2023 10:01:41.865 GMT-0800,330.694,330.586,0.0012,0.0012
13.11.2023 10:01:43.382 GMT-0800,330.694,330.57599999999996,0.0012,0.0012
13.11.2023 10:01:43.825 GMT-0800,330.694,330.586,0.0012,0.0012
13.11.2023 10:01:43.959 GMT-0800,330.744,330.646,0.0012,0.0012
13.11.2023 10:01:44.070 GMT-0800,330.74300000000005,330.637,0.0012,0.0012
13.11.2023 10:01:44.121 GMT-0800,330.744,330.646,0.0012,0.0012
13.11.2023 10:01:44.605 GMT-0800,330.744,330.63599999999997,0.0012,0.0012
13.11.2023 10:01:45.008 GMT-0800,330.74300000000005,330.62699999999995,0.0012,0.0012
13.11.2023 10:01:45.122 GMT-0800,330.694,330.626,0.0012,0.0012
13.11.2023 10:01:45.948 GMT-0800,330.684,330.626,0.0012,0.0012
13.11.2023 10:01:45.999 GMT-0800,330.663,330.577,0.0012,0.0012
13.11.2023 10:01:46.154 GMT-0800,330.66400000000004,330.586,0.0012,0.0012
13.11.2023 10:01:46.242 GMT-0800,330.663,330.577,0.0012,0.0012
13.11.2023 10:01:46.293 GMT-0800,330.66400000000004,330.556,0.0012,0.0012
13.11.2023 10:01:46.419 GMT-0800,330.663,330.56699999999995,0.0012,0.0012
13.11.2023 10:01:46.957 GMT-0800,330.663,330.537,0.0012,0.0012
13.11.2023 10:01:47.008 GMT-0800,330.66400000000004,330.546,0.0012,0.0012
13.11.2023 10:01:47.191 GMT-0800,330.663,330.537,0.0012,0.0012
13.11.2023 10:01:47.242 GMT-0800,330.66400000000004,330.546,0.0012,0.0012
13.11.2023 10:01:47.293 GMT-0800,330.663,330.537,0.0012,0.0012
13.11.2023 10:01:47.473 GMT-0800,330.66400000000004,330.546,0.0012,0.0012
13.11.2023 10:01:47.574 GMT-0800,330.66400000000004,330.536,0.0012,0.0012
13.11.2023 10:01:49.955 GMT-0800,330.64300000000003,330.537,0.0012,0.0012
13.11.2023 10:01:50.088 GMT-0800,330.60400000000004,330.536,0.0012,0.0012
13.11.2023 10:01:50.984 GMT-0800,330.603,330.54699999999997,0.0012,0.0012
13.11.2023 10:01:51.034 GMT-0800,330.654,330.556,0.0012,0.0012
13.11.2023 10:01:51.225 GMT-0800,330.653,330.56699999999995,0.0012,0.0012
13.11.2023 10:01:51.351 GMT-0800,330.634,330.546,0.0012,0.0012
13.11.2023 10:01:51.411 GMT-0800,330.654,330.546,0.0012,0.0012
13.11.2023 10:01:51.462 GMT-0800,330.634,330.536,0.0012,0.0012
13.11.2023 10:01:51.563 GMT-0800,330.594,330.546,0.0012,0.0012
13.11.2023 10:01:51.613 GMT-0800,330.594,330.536,0.0012,0.0012
13.11.2023 10:01:52.783 GMT-0800,330.583,330.507,0.0012,0.0012
13.11.2023 10:01:52.884 GMT-0800,330.583,330.537,0.0012,0.0012
13.11.2023 10:01:55.377 GMT-0800,330.684,330.536,0.0012,0.0012
13.11.2023 10:01:55.428 GMT-0800,330.61300000000006,330.537,0.0012,0.0012
13.11.2023 10:01:55.598 GMT-0800,330.60400000000004,330.536,0.0012,0.0012
13.11.2023 10:02:01.993 GMT-0800,330.593,330.537,0.0012,0.0012
13.11.2023 10:02:03.027 GMT-0800,330.564,330.496,0.0012,0.0012
13.11.2023 10:02:03.078 GMT-0800,330.584,330.496,0.0012,0.0012
13.11.2023 10:02:03.718 GMT-0800,330.54300000000006,330.49699999999996,0.0012,0.0012
13.11.2023 10:02:03.769 GMT-0800,330.524,330.426,0.0012,0.0012
13.11.2023 10:02:03.830 GMT-0800,330.523,330.477,0.0012,0.0012
13.11.2023 10:02:05.102 GMT-0800,330.524,330.496,0.0012,0.0012
13.11.2023 10:02:05.152 GMT-0800,330.54400000000004,330.476,0.0012,0.0012
13.11.2023 10:02:05.274 GMT-0800,330.54400000000004,330.466,0.0012,0.0012
13.11.2023 10:02:05.325 GMT-0800,330.53400000000005,330.466,0.0012,0.0012
13.11.2023 10:02:05.831 GMT-0800,330.523,330.467,0.0012,0.0012
13.11.2023 10:02:06.574 GMT-0800,330.504,330.466,0.0012,0.0012
13.11.2023 10:02:06.701 GMT-0800,330.523,330.467,0.0012,0.0012
13.11.2023 10:02:11.222 GMT-0800,330.524,330.476,0.0012,0.0012
13.11.2023 10:02:11.807 GMT-0800,330.54400000000004,330.486,0.0012,0.0012
13.11.2023 10:02:16.084 GMT-0800,330.55300000000005,330.48699999999997,0.0012,0.0012
13.11.2023 10:02:16.135 GMT-0800,330.634,330.526,0.0012,0.0012
13.11.2023 10:02:16.240 GMT-0800,330.634,330.536,0.0012,0.0012
13.11.2023 10:02:16.631 GMT-0800,330.63300000000004,330.527,0.0012,0.0012
13.11.2023 10:02:16.766 GMT-0800,330.634,330.516,0.0012,0.0012
13.11.2023 10:02:18.854 GMT-0800,330.654,330.516,0.0012,0.0012
13.11.2023 10:02:20.152 GMT-0800,330.644,330.516,0.0012,0.0012
13.11.2023 10:02:22.419 GMT-0800,330.634,330.516,0.0012,0.0012
13.11.2023 10:02:23.117 GMT-0800,330.60400000000004,330.516,0.0012,0.0012
13.11.2023 10:02:23.168 GMT-0800,330.603,330.507,0.0012,0.0012
13.11.2023 10:02:24.308 GMT-0800,330.603,330.54699999999997,0.0012,0.0012
13.11.2023 10:02:24.359 GMT-0800,330.603,330.537,0.0012,0.0012
13.11.2023 10:02:24.426 GMT-0800,330.663,330.55699999999996,0.0012,0.0012
13.11.2023 10:02:24.992 GMT-0800,330.66400000000004,330.536,0.0012,0.0012
13.11.2023 10:02:25.213 GMT-0800,330.66400000000004,330.546,0.0012,0.0012
13.11.2023 10:02:25.413 GMT-0800,330.663,330.537,0.0012,0.0012
13.11.2023 10:02:25.554 GMT-0800,330.66400000000004,330.546,0.0012,0.0012
13.11.2023 10:02:26.250 GMT-0800,330.66400000000004,330.536,0.0012,0.0012
13.11.2023 10:02:26.371 GMT-0800,330.684,330.586,0.0012,0.0012
13.11.2023 10:02:26.422 GMT-0800,330.684,330.566,0.0012,0.0012
13.11.2023 10:02:26.814 GMT-0800,330.66400000000004,330.566,0.0012,0.0012
13.11.2023 10:02:27.058 GMT-0800,330.684,330.566,0.0012,0.0012
13.11.2023 10:02:27.210 GMT-0800,330.66400000000004,330.566,0.0012,0.0012
13.11.2023 10:02:28.734 GMT-0800,330.594,330.536,0.0012,0.0012
13.11.2023 10:02:28.798 GMT-0800,330.593,330.517,0.0012,0.0012
13.11.2023 10:02:28.849 GMT-0800,330.584,330.516,0.0012,0.0012
13.11.2023 10:02:29.004 GMT-0800,330.593,330.517,0.0012,0.0012
13.11.2023 10:02:29.054 GMT-0800,330.594,330.536,0.0012,0.0012
13.11.2023 10:02:29.145 GMT-0800,330.593,330.517,0.0012,0.0012
13.11.2023 10:02:34.944 GMT-0800,330.66400000000004,330.526,0.0012,0.0012
13.11.2023 10:02:34.995 GMT-0800,330.684,330.536,0.0012,0.0012
13.11.2023 10:02:35.463 GMT-0800,330.64300000000003,330.537,0.0012,0.0012
13.11.2023 10:02:38.360 GMT-0800,330.694,330.596,0.0012,0.0012
13.11.2023 10:02:38.728 GMT-0800,330.73400000000004,330.596,0.0012,0.0012
13.11.2023 10:02:38.788 GMT-0800,330.73300000000006,330.62699999999995,0.0012,0.0012
13.11.2023 10:02:38.963 GMT-0800,330.73300000000006,330.587,0.0012,0.0012
13.11.2023 10:02:39.014 GMT-0800,330.723,330.587,0.0012,0.0012
13.11.2023 10:02:39.628 GMT-0800,330.72400000000005,330.596,0.0012,0.0012
13.11.2023 10:02:39.779 GMT-0800,330.69300000000004,330.587,0.0012,0.0012
13.11.2023 10:02:39.912 GMT-0800,330.694,330.596,0.0012,0.0012
13.11.2023 10:02:39.994 GMT-0800,330.723,330.587,0.0012,0.0012
13.11.2023 10:02:40.087 GMT-0800,330.723,330.597,0.0012,0.0012
13.11.2023 10:02:40.164 GMT-0800,330.73400000000004,330.596,0.0012,0.0012
13.11.2023 10:02:40.500 GMT-0800,330.73300000000006,330.637,0.0012,0.0012
13.11.2023 10:02:40.550 GMT-0800,330.73400000000004,330.616,0.0012,0.0012
13.11.2023 10:02:41.649 GMT-0800,330.73400000000004,330.646,0.0012,0.0012
13.11.2023 10:02:41.700 GMT-0800,330.74300000000005,330.647,0.0012,0.0012
13.11.2023 10:02:41.826 GMT-0800,330.74300000000005,330.657,0.0012,0.0012
13.11.2023 10:02:43.261 GMT-0800,330.74300000000005,330.67699999999996,0.0012,0.0012
13.11.2023 10:02:43.330 GMT-0800,330.744,330.656,0.0012,0.0012
13.11.2023 10:02:45.140 GMT-0800,330.773,330.697,0.0012,0.0012
13.11.2023 10:02:45.430 GMT-0800,330.783,330.707,0.0012,0.0012
13.11.2023 10:02:45.582 GMT-0800,330.82300000000004,330.74699999999996,0.0012,0.0012
13.11.2023 10:02:45.691 GMT-0800,330.814,330.736,0.0012,0.0012
13.11.2023 10:02:46.039 GMT-0800,330.80400000000003,330.736,0.0012,0.0012
13.11.2023 10:02:46.426 GMT-0800,330.774,330.69599999999997,0.0012,0.0012
13.11.2023 10:02:46.697 GMT-0800,330.764,330.646,0.0012,0.0012
13.11.2023 10:02:46.796 GMT-0800,330.74300000000005,330.647,0.0012,0.0012
13.11.2023 10:02:46.847 GMT-0800,330.73400000000004,330.626,0.0012,0.0012
13.11.2023 10:02:46.919 GMT-0800,330.74300000000005,330.62699999999995,0.0012,0.0012
13.11.2023 10:02:47.052 GMT-0800,330.713,330.62699999999995,0.0012,0.0012
13.11.2023 10:02:47.197 GMT-0800,330.714,330.63599999999997,0.0012,0.0012
13.11.2023 10:02:48.765 GMT-0800,330.73400000000004,330.63599999999997,0.0012,0.0012
13.11.2023 10:02:48.826 GMT-0800,330.74300000000005,330.637,0.0012,0.0012
13.11.2023 10:02:48.886 GMT-0800,330.73300000000006,330.637,0.0012,0.0012
13.11.2023 10:02:49.664 GMT-0800,330.744,330.63599999999997,0.0012,0.0012
13.11.2023 10:02:49.762 GMT-0800,330.73400000000004,330.63599999999997,0.0012,0.0012
13.11.2023 10:02:49.813 GMT-0800,330.754,330.63599999999997,0.0012,0.0012
13.11.2023 10:02:49.892 GMT-0800,330.73300000000006,330.637,0.0012,0.0012
13.11.2023 10:02:50.792 GMT-0800,330.70300000000003,330.637,0.0012,0.0012
13.11.2023 10:02:51.774 GMT-0800,330.68300000000005,330.62699999999995,0.0012,0.0012
13.11.2023 10:02:52.037 GMT-0800,330.704,330.626,0.0012,0.0012
13.11.2023 10:02:52.184 GMT-0800,330.67400000000004,330.626,0.0012,0.0012
13.11.2023 10:02:53.148 GMT-0800,330.704,330.626,0.0012,0.0012
13.11.2023 10:02:53.476 GMT-0800,330.694,330.626,0.0012,0.0012
13.11.2023 10:02:59.220 GMT-0800,330.694,330.63599999999997,0.0012,0.0012
13.11.2023 10:02:59.381 GMT-0800,330.69300000000004,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:00.156 GMT-0800,330.69300000000004,330.637,0.0012,0.0012
13.11.2023 10:03:01.120 GMT-0800,330.694,330.646,0.0012,0.0012
13.11.2023 10:03:01.740 GMT-0800,330.69300000000004,330.637,0.0012,0.0012
13.11.2023 10:03:03.416 GMT-0800,330.713,330.667,0.0012,0.0012
13.11.2023 10:03:03.710 GMT-0800,330.714,330.626,0.0012,0.0012
13.11.2023 10:03:04.181 GMT-0800,330.70300000000003,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:04.232 GMT-0800,330.714,330.626,0.0012,0.0012
13.11.2023 10:03:04.684 GMT-0800,330.704,330.626,0.0012,0.0012
13.11.2023 10:03:04.735 GMT-0800,330.714,330.626,0.0012,0.0012
13.11.2023 10:03:05.189 GMT-0800,330.704,330.626,0.0012,0.0012
13.11.2023 10:03:05.664 GMT-0800,330.713,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:07.370 GMT-0800,330.704,330.626,0.0012,0.0012
13.11.2023 10:03:07.896 GMT-0800,330.68300000000005,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:07.947 GMT-0800,330.713,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:07.997 GMT-0800,330.694,330.626,0.0012,0.0012
13.11.2023 10:03:08.656 GMT-0800,330.714,330.626,0.0012,0.0012
13.11.2023 10:03:08.744 GMT-0800,330.704,330.626,0.0012,0.0012
13.11.2023 10:03:09.009 GMT-0800,330.704,330.63599999999997,0.0012,0.0012
13.11.2023 10:03:09.232 GMT-0800,330.70300000000003,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:10.903 GMT-0800,330.713,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:11.032 GMT-0800,330.70300000000003,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:11.301 GMT-0800,330.714,330.626,0.0012,0.0012
13.11.2023 10:03:11.375 GMT-0800,330.69300000000004,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:11.696 GMT-0800,330.714,330.626,0.0012,0.0012
13.11.2023 10:03:11.804 GMT-0800,330.70300000000003,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:12.166 GMT-0800,330.714,330.626,0.0012,0.0012
13.11.2023 10:03:12.256 GMT-0800,330.694,330.626,0.0012,0.0012
13.11.2023 10:03:12.701 GMT-0800,330.713,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:12.784 GMT-0800,330.70300000000003,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:13.008 GMT-0800,330.713,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:13.103 GMT-0800,330.694,330.626,0.0012,0.0012
13.11.2023 10:03:13.283 GMT-0800,330.713,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:13.430 GMT-0800,330.70300000000003,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:14.514 GMT-0800,330.714,330.626,0.0012,0.0012
13.11.2023 10:03:14.565 GMT-0800,330.69300000000004,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:14.812 GMT-0800,330.68300000000005,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:15.278 GMT-0800,330.69300000000004,330.62699999999995,0.0012,0.0012
13.11.2023 10:03:16.823 GMT-0800,330.75300000000004,330.67699999999996,0.0012,0.0012
13.11.2023 10:03:16.924 GMT-0800,330.76300000000003,330.667,0.0012,0.0012
13.11.2023 10:03:17.042 GMT-0800,330.744,330.666,0.0012,0.0012
13.11.2023 10:03:17.234 GMT-0800,330.76300000000003,330.667,0.0012,0.0012
13.11.2023 10:03:17.956 GMT-0800,330.754,330.666,0.0012,0.0012
13.11.2023 10:03:18.082 GMT-0800,330.764,330.666,0.0012,0.0012
13.11.2023 10:03:18.227 GMT-0800,330.76300000000003,330.67699999999996,0.0012,0.0012
13.11.2023 10:03:19.205 GMT-0800,330.76300000000003,330.667,0.0012,0.0012
13.11.2023 10:03:19.314 GMT-0800,330.764,330.676,0.0012,0.0012
13.11.2023 10:03:19.406 GMT-0800,330.76300000000003,330.667,0.0012,0.0012
13.11.2023 10:03:20.521 GMT-0800,330.75300000000004,330.667,0.0012,0.0012
13.11.2023 10:03:20.571 GMT-0800,330.76300000000003,330.667,0.0012,0.0012
13.11.2023 10:03:21.258 GMT-0800,330.754,330.666,0.0012,0.0012
13.11.2023 10:03:21.367 GMT-0800,330.76300000000003,330.667,0.0012,0.0012
13.11.2023 10:03:23.030 GMT-0800,330.754,330.666,0.0012,0.0012
13.11.2023 10:03:23.219 GMT-0800,330.70300000000003,330.647,0.0012,0.0012
13.11.2023 10:03:24.391 GMT-0800,330.73400000000004,330.646,0.0012,0.0012
13.11.2023 10:03:24.527 GMT-0800,330.73400000000004,330.656,0.0012,0.0012
13.11.2023 10:03:24.831 GMT-0800,330.73400000000004,330.646,0.0012,0.0012
13.11.2023 10:03:26.449 GMT-0800,330.73300000000006,330.667,0.0012,0.0012
13.11.2023 10:03:26.499 GMT-0800,330.73300000000006,330.647,0.0012,0.0012
13.11.2023 10:03:29.733 GMT-0800,330.73300000000006,330.707,0.0012,0.0012
13.11.2023 10:03:29.813 GMT-0800,330.764,330.726,0.0012,0.0012
13.11.2023 10:03:30.852 GMT-0800,330.774,330.726,0.0012,0.0012
13.11.2023 10:03:32.781 GMT-0800,330.754,330.716,0.0012,0.0012
13.11.2023 10:03:32.832 GMT-0800,330.744,330.676,0.0012,0.0012
13.11.2023 10:03:33.030 GMT-0800,330.76300000000003,330.67699999999996,0.0012,0.0012
13.11.2023 10:03:33.102 GMT-0800,330.75300000000004,330.67699999999996,0.0012,0.0012
13.11.2023 10:03:33.228 GMT-0800,330.74300000000005,330.68699999999995,0.0012,0.0012
13.11.2023 10:03:33.278 GMT-0800,330.74300000000005,330.67699999999996,0.0012,0.0012
13.11.2023 10:03:34.811 GMT-0800,330.74300000000005,330.697,0.0012,0.0012
13.11.2023 10:03:35.535 GMT-0800,330.744,330.676,0.0012,0.0012
13.11.2023 10:03:37.971 GMT-0800,330.73300000000006,330.647,0.0012,0.0012
13.11.2023 10:03:38.653 GMT-0800,330.73300000000006,330.68699999999995,0.0012,0.0012
13.11.2023 10:03:38.719 GMT-0800,330.714,330.646,0.0012,0.0012
13.11.2023 10:03:38.845 GMT-0800,330.713,330.67699999999996,0.0012,0.0012
13.11.2023 10:03:38.895 GMT-0800,330.73400000000004,330.676,0.0012,0.0012
13.11.2023 10:03:39.005 GMT-0800,330.73300000000006,330.657,0.0012,0.0012
13.11.2023 10:03:39.541 GMT-0800,330.73400000000004,330.666,0.0012,0.0012
13.11.2023 10:03:39.892 GMT-0800,330.73300000000006,330.657,0.0012,0.0012
13.11.2023 10:03:40.165 GMT-0800,330.73300000000006,330.667,0.0012,0.0012
