Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 08:37:18.366 GMT-0800,62.248000000000005,62.112,0.024,0.024
13.11.2023 08:37:27.042 GMT-0800,62.229,62.111000000000004,0.009,0.009
13.11.2023 08:37:27.093 GMT-0800,62.259,62.101000000000006,0.024,0.024
13.11.2023 08:37:27.163 GMT-0800,62.248999999999995,62.101000000000006,0.009,0.024
13.11.2023 08:37:39.271 GMT-0800,62.248000000000005,62.112,0.024,0.024
13.11.2023 08:37:44.772 GMT-0800,62.258,62.112,0.024,0.024
13.11.2023 08:37:44.823 GMT-0800,62.248999999999995,62.111000000000004,0.009,0.024
13.11.2023 08:37:45.180 GMT-0800,62.248999999999995,62.101000000000006,0.024,0.024
13.11.2023 08:37:47.930 GMT-0800,62.259,62.101000000000006,0.024,0.024
13.11.2023 08:37:47.980 GMT-0800,62.248000000000005,62.102,0.024,0.024
13.11.2023 08:37:55.305 GMT-0800,62.258,62.102,0.024,0.024
13.11.2023 08:37:55.355 GMT-0800,62.248999999999995,62.101000000000006,0.024,0.024
13.11.2023 08:37:55.923 GMT-0800,62.23800000000001,62.102,0.009,0.024
13.11.2023 08:37:56.020 GMT-0800,62.248999999999995,62.101000000000006,0.009,0.024
13.11.2023 08:37:56.121 GMT-0800,62.239,62.101000000000006,0.009,0.024
13.11.2023 08:37:57.990 GMT-0800,62.258,62.102,0.024,0.024
13.11.2023 08:37:58.041 GMT-0800,62.248000000000005,62.102,0.024,0.024
13.11.2023 08:37:58.170 GMT-0800,62.23800000000001,62.102,0.024,0.024
13.11.2023 08:37:58.221 GMT-0800,62.258,62.102,0.024,0.024
13.11.2023 08:37:58.272 GMT-0800,62.248000000000005,62.102,0.009,0.024
13.11.2023 08:38:00.191 GMT-0800,62.248999999999995,62.111000000000004,0.024,0.009
13.11.2023 08:38:00.342 GMT-0800,62.248999999999995,62.121,0.024,0.009
13.11.2023 08:38:00.393 GMT-0800,62.248999999999995,62.111000000000004,0.024,0.024
13.11.2023 08:38:03.549 GMT-0800,62.248000000000005,62.102,0.024,0.024
13.11.2023 08:38:07.321 GMT-0800,62.248000000000005,62.112,0.024,0.009
13.11.2023 08:38:12.854 GMT-0800,62.248999999999995,62.13100000000001,0.009,0.009
13.11.2023 08:38:12.904 GMT-0800,62.298,62.132,0.024,0.024
13.11.2023 08:38:13.013 GMT-0800,62.299,62.111000000000004,0.024,0.024
13.11.2023 08:38:33.711 GMT-0800,62.299,62.121,0.024,0.009
13.11.2023 08:38:38.190 GMT-0800,62.299,62.111000000000004,0.024,0.024
13.11.2023 08:38:47.612 GMT-0800,62.298,62.132,0.024,0.009
13.11.2023 08:38:50.053 GMT-0800,62.259,62.13100000000001,0.009,0.009
13.11.2023 08:38:50.104 GMT-0800,62.288999999999994,62.111000000000004,0.024,0.024
13.11.2023 08:38:53.641 GMT-0800,62.248000000000005,62.112,0.009,0.009
13.11.2023 08:38:53.692 GMT-0800,62.248000000000005,62.092,0.024,0.024
13.11.2023 08:38:53.813 GMT-0800,62.278000000000006,62.092,0.024,0.024
13.11.2023 08:38:54.103 GMT-0800,62.288999999999994,62.09100000000001,0.024,0.024
13.11.2023 08:38:54.864 GMT-0800,62.298,62.092,0.024,0.024
13.11.2023 08:39:00.059 GMT-0800,62.298,62.132,0.024,0.009
13.11.2023 08:39:05.878 GMT-0800,62.268,62.132,0.009,0.024
13.11.2023 08:39:18.815 GMT-0800,62.258,62.132,0.009,0.024
13.11.2023 08:39:18.916 GMT-0800,62.259,62.09100000000001,0.024,0.024
13.11.2023 08:39:19.243 GMT-0800,62.258,62.112,0.024,0.009
13.11.2023 08:39:22.948 GMT-0800,62.258,62.122,0.009,0.009
13.11.2023 08:39:22.998 GMT-0800,62.288000000000004,62.122,0.024,0.024
13.11.2023 08:39:24.053 GMT-0800,62.288000000000004,62.112,0.024,0.024
13.11.2023 08:39:24.231 GMT-0800,62.288000000000004,62.122,0.024,0.009
13.11.2023 08:39:25.707 GMT-0800,62.288000000000004,62.132,0.024,0.009
13.11.2023 08:39:29.472 GMT-0800,62.268,62.132,0.009,0.009
13.11.2023 08:39:29.522 GMT-0800,62.268,62.122,0.024,0.024
13.11.2023 08:39:29.653 GMT-0800,62.288000000000004,62.122,0.024,0.024
13.11.2023 08:39:44.879 GMT-0800,62.278000000000006,62.122,0.009,0.009
13.11.2023 08:39:44.980 GMT-0800,62.278000000000006,62.092,0.024,0.024
13.11.2023 08:39:47.805 GMT-0800,62.288000000000004,62.092,0.024,0.024
13.11.2023 08:40:02.638 GMT-0800,62.278000000000006,62.092,0.009,0.024
13.11.2023 08:40:02.689 GMT-0800,62.288000000000004,62.092,0.024,0.009
13.11.2023 08:40:02.790 GMT-0800,62.288000000000004,62.022,0.024,0.024
13.11.2023 08:40:03.670 GMT-0800,62.278000000000006,62.052,0.009,0.009
13.11.2023 08:40:03.721 GMT-0800,62.278000000000006,62.022,0.024,0.024
13.11.2023 08:40:03.886 GMT-0800,62.278999999999996,61.99100000000001,0.024,0.024
13.11.2023 08:40:03.936 GMT-0800,62.278000000000006,61.992,0.024,0.022
13.11.2023 08:40:04.214 GMT-0800,62.278999999999996,62.071000000000005,0.024,0.009
13.11.2023 08:40:04.265 GMT-0800,62.278000000000006,62.062,0.024,0.024
13.11.2023 08:40:04.508 GMT-0800,62.278000000000006,62.072,0.024,0.009
13.11.2023 08:40:04.559 GMT-0800,62.278999999999996,62.06100000000001,0.024,0.024
13.11.2023 08:40:05.270 GMT-0800,62.258,62.062,0.009,0.024
13.11.2023 08:40:05.545 GMT-0800,62.258,61.992,0.024,0.024
13.11.2023 08:40:06.217 GMT-0800,62.258,61.992,0.024,0.022
13.11.2023 08:40:15.239 GMT-0800,62.258,61.992,0.024,0.024
13.11.2023 08:40:15.454 GMT-0800,62.259,62.001000000000005,0.024,0.009
13.11.2023 08:40:16.185 GMT-0800,62.248000000000005,62.002,0.009,0.024
13.11.2023 08:40:23.501 GMT-0800,62.248000000000005,62.002,0.024,0.022
13.11.2023 08:40:23.662 GMT-0800,62.248999999999995,62.011,0.024,0.024
13.11.2023 08:40:23.713 GMT-0800,62.248000000000005,62.002,0.024,0.024
13.11.2023 08:40:26.692 GMT-0800,62.248000000000005,62.002,0.009,0.022
13.11.2023 08:40:26.743 GMT-0800,62.268,62.072,0.024,0.024
13.11.2023 08:40:26.863 GMT-0800,62.269,62.001000000000005,0.024,0.024
13.11.2023 08:40:28.124 GMT-0800,62.268,62.012,0.024,0.009
13.11.2023 08:40:28.225 GMT-0800,62.268,62.002,0.024,0.024
13.11.2023 08:40:30.511 GMT-0800,62.268,62.012,0.024,0.009
13.11.2023 08:40:30.704 GMT-0800,62.269,62.121,0.024,0.009
13.11.2023 08:40:42.693 GMT-0800,62.258,62.122,0.009,0.024
13.11.2023 08:40:52.923 GMT-0800,62.23800000000001,62.122,0.009,0.009
13.11.2023 08:40:52.974 GMT-0800,62.258,62.112,0.024,0.024
13.11.2023 08:40:53.100 GMT-0800,62.258,62.022,0.024,0.024
13.11.2023 08:40:54.018 GMT-0800,62.259,62.001000000000005,0.024,0.024
13.11.2023 08:40:54.511 GMT-0800,62.259,62.051,0.024,0.009
13.11.2023 08:40:54.562 GMT-0800,62.259,62.001000000000005,0.024,0.024
13.11.2023 08:40:58.042 GMT-0800,62.248999999999995,62.001000000000005,0.009,0.024
13.11.2023 08:40:59.683 GMT-0800,62.248999999999995,62.011,0.024,0.009
13.11.2023 08:40:59.733 GMT-0800,62.248000000000005,62.002,0.024,0.024
13.11.2023 08:41:11.822 GMT-0800,62.248000000000005,62.002,0.024,0.022
13.11.2023 08:41:11.923 GMT-0800,62.248000000000005,62.062,0.024,0.024
13.11.2023 08:41:15.547 GMT-0800,62.248000000000005,62.012,0.024,0.024
13.11.2023 08:41:15.648 GMT-0800,62.248000000000005,62.002,0.024,0.024
13.11.2023 08:41:16.178 GMT-0800,62.248000000000005,62.052,0.024,0.009
13.11.2023 08:41:16.229 GMT-0800,62.248000000000005,62.002,0.024,0.024
13.11.2023 08:41:17.954 GMT-0800,62.248000000000005,61.992,0.024,0.024
13.11.2023 08:41:18.819 GMT-0800,62.23800000000001,61.992,0.009,0.022
13.11.2023 08:41:18.920 GMT-0800,62.23800000000001,62.052,0.024,0.024
13.11.2023 08:41:18.971 GMT-0800,62.23800000000001,62.002,0.024,0.024
13.11.2023 08:41:19.961 GMT-0800,62.239,62.011,0.024,0.009
13.11.2023 08:41:20.182 GMT-0800,62.239,62.001000000000005,0.024,0.024
13.11.2023 08:41:21.711 GMT-0800,62.23800000000001,62.002,0.009,0.022
13.11.2023 08:41:21.812 GMT-0800,62.248000000000005,62.062,0.024,0.024
13.11.2023 08:41:29.304 GMT-0800,62.248999999999995,62.001000000000005,0.024,0.024
13.11.2023 08:41:29.355 GMT-0800,62.248000000000005,62.112,0.024,0.009
13.11.2023 08:41:30.328 GMT-0800,62.23800000000001,62.112,0.009,0.009
13.11.2023 08:41:30.378 GMT-0800,62.248999999999995,62.011,0.024,0.024
13.11.2023 08:41:30.479 GMT-0800,62.248000000000005,62.002,0.024,0.024
13.11.2023 08:41:31.221 GMT-0800,62.248999999999995,62.011,0.024,0.009
13.11.2023 08:41:31.405 GMT-0800,62.248999999999995,62.001000000000005,0.024,0.024
13.11.2023 08:41:31.927 GMT-0800,62.248000000000005,62.012,0.024,0.009
13.11.2023 08:41:32.130 GMT-0800,62.248999999999995,62.001000000000005,0.024,0.024
13.11.2023 08:41:34.637 GMT-0800,62.248000000000005,62.052,0.024,0.009
13.11.2023 08:41:34.739 GMT-0800,62.248000000000005,62.002,0.024,0.024
13.11.2023 08:41:34.911 GMT-0800,62.248000000000005,62.012,0.024,0.009
13.11.2023 08:41:35.189 GMT-0800,62.248000000000005,62.002,0.024,0.024
13.11.2023 08:41:37.692 GMT-0800,62.23800000000001,62.002,0.009,0.024
13.11.2023 08:41:41.686 GMT-0800,62.23800000000001,62.072,0.024,0.009
13.11.2023 08:41:43.689 GMT-0800,62.23800000000001,62.082,0.024,0.009
13.11.2023 08:41:43.740 GMT-0800,62.239,62.071000000000005,0.009,0.024
13.11.2023 08:41:43.869 GMT-0800,62.248999999999995,62.071000000000005,0.024,0.024
13.11.2023 08:41:47.628 GMT-0800,62.248999999999995,62.101000000000006,0.024,0.009
13.11.2023 08:42:01.748 GMT-0800,62.248000000000005,62.072,0.024,0.024
13.11.2023 08:42:01.799 GMT-0800,62.248000000000005,62.082,0.024,0.024
13.11.2023 08:42:03.411 GMT-0800,62.23800000000001,62.082,0.009,0.024
13.11.2023 08:42:05.384 GMT-0800,62.228,62.082,0.009,0.009
13.11.2023 08:42:05.435 GMT-0800,62.239,62.071000000000005,0.024,0.024
13.11.2023 08:42:13.948 GMT-0800,62.23800000000001,62.002,0.024,0.024
13.11.2023 08:42:14.223 GMT-0800,62.218,62.002,0.009,0.024
13.11.2023 08:42:15.378 GMT-0800,62.208000000000006,62.002,0.009,0.024
13.11.2023 08:42:15.811 GMT-0800,62.208000000000006,62.032,0.024,0.009
13.11.2023 08:42:16.168 GMT-0800,62.208999999999996,62.011,0.024,0.024
13.11.2023 08:42:16.641 GMT-0800,62.208000000000006,62.002,0.024,0.024
13.11.2023 08:42:17.210 GMT-0800,62.208000000000006,62.012,0.024,0.009
13.11.2023 08:42:17.261 GMT-0800,62.208000000000006,62.002,0.024,0.024
13.11.2023 08:42:17.312 GMT-0800,62.208000000000006,62.012,0.024,0.024
13.11.2023 08:42:17.560 GMT-0800,62.208000000000006,62.002,0.024,0.024
13.11.2023 08:42:24.429 GMT-0800,62.208000000000006,62.062,0.024,0.009
13.11.2023 08:42:39.440 GMT-0800,62.208000000000006,62.072,0.024,0.009
13.11.2023 08:42:40.376 GMT-0800,62.208000000000006,62.092,0.009,0.009
13.11.2023 08:42:40.427 GMT-0800,62.229,62.081,0.024,0.024
13.11.2023 08:42:41.465 GMT-0800,62.229,62.071000000000005,0.024,0.024
13.11.2023 08:42:55.887 GMT-0800,62.218,62.072,0.009,0.024
13.11.2023 08:43:04.722 GMT-0800,62.208000000000006,62.072,0.009,0.024
13.11.2023 08:43:05.288 GMT-0800,62.198,62.072,0.009,0.024
13.11.2023 08:43:05.339 GMT-0800,62.208000000000006,62.072,0.024,0.024
13.11.2023 08:43:18.645 GMT-0800,62.208999999999996,62.09100000000001,0.009,0.009
13.11.2023 08:43:18.696 GMT-0800,62.229,62.081,0.024,0.024
13.11.2023 08:43:24.897 GMT-0800,62.228,62.072,0.024,0.024
13.11.2023 08:43:27.800 GMT-0800,62.229,62.081,0.024,0.009
13.11.2023 08:43:27.852 GMT-0800,62.228,62.072,0.024,0.024
13.11.2023 08:43:34.712 GMT-0800,62.229,62.081,0.024,0.009
13.11.2023 08:43:34.813 GMT-0800,62.229,62.09100000000001,0.024,0.024
13.11.2023 08:43:34.917 GMT-0800,62.229,62.071000000000005,0.024,0.024
13.11.2023 08:43:38.337 GMT-0800,62.228,62.082,0.009,0.009
13.11.2023 08:43:38.388 GMT-0800,62.228,62.072,0.009,0.024
13.11.2023 08:43:38.439 GMT-0800,62.239,62.071000000000005,0.024,0.024
13.11.2023 08:43:42.168 GMT-0800,62.229,62.071000000000005,0.009,0.024
13.11.2023 08:43:42.219 GMT-0800,62.23800000000001,62.072,0.024,0.024
13.11.2023 08:43:53.454 GMT-0800,62.228,62.072,0.009,0.024
13.11.2023 08:44:09.654 GMT-0800,62.208000000000006,62.072,0.009,0.024
13.11.2023 08:44:13.142 GMT-0800,62.178999999999995,62.001000000000005,0.024,0.024
13.11.2023 08:44:13.255 GMT-0800,62.208999999999996,62.011,0.024,0.024
13.11.2023 08:44:13.305 GMT-0800,62.208000000000006,62.032,0.024,0.009
13.11.2023 08:44:16.721 GMT-0800,62.199,62.031000000000006,0.009,0.024
13.11.2023 08:44:20.459 GMT-0800,62.208999999999996,62.031000000000006,0.024,0.024
13.11.2023 08:44:25.119 GMT-0800,62.198,62.032,0.009,0.024
13.11.2023 08:44:39.225 GMT-0800,62.199,62.041000000000004,0.024,0.009
13.11.2023 08:44:40.170 GMT-0800,62.188,62.042,0.009,0.024
13.11.2023 08:44:42.277 GMT-0800,62.188,62.032,0.024,0.024
13.11.2023 08:45:19.332 GMT-0800,62.188,62.052,0.009,0.009
13.11.2023 08:45:19.383 GMT-0800,62.219,62.051,0.024,0.024
13.11.2023 08:45:19.434 GMT-0800,62.208000000000006,62.052,0.024,0.024
13.11.2023 08:45:19.485 GMT-0800,62.208000000000006,62.042,0.024,0.024
13.11.2023 08:45:19.689 GMT-0800,62.208000000000006,62.062,0.024,0.024
13.11.2023 08:45:21.534 GMT-0800,62.208000000000006,62.072,0.009,0.009
13.11.2023 08:45:21.585 GMT-0800,62.218,62.062,0.024,0.024
13.11.2023 08:45:22.014 GMT-0800,62.219,62.071000000000005,0.024,0.009
13.11.2023 08:45:22.115 GMT-0800,62.218,62.062,0.024,0.024
13.11.2023 08:45:23.121 GMT-0800,62.228,62.062,0.024,0.024
13.11.2023 08:45:26.089 GMT-0800,62.228,62.072,0.024,0.009
13.11.2023 08:45:30.684 GMT-0800,62.228,62.082,0.024,0.009
13.11.2023 08:45:30.852 GMT-0800,62.229,62.071000000000005,0.024,0.024
13.11.2023 08:45:34.334 GMT-0800,62.208999999999996,62.071000000000005,0.009,0.024
13.11.2023 08:45:38.952 GMT-0800,62.208000000000006,62.082,0.024,0.009
13.11.2023 08:45:39.003 GMT-0800,62.208000000000006,62.072,0.024,0.024
13.11.2023 08:45:52.662 GMT-0800,62.199,62.071000000000005,0.009,0.024
13.11.2023 08:45:52.763 GMT-0800,62.229,62.081,0.024,0.024
13.11.2023 08:45:54.113 GMT-0800,62.218,62.082,0.009,0.024
13.11.2023 08:46:13.249 GMT-0800,62.228,62.082,0.024,0.024
13.11.2023 08:46:32.030 GMT-0800,62.229,62.09100000000001,0.024,0.009
13.11.2023 08:46:32.416 GMT-0800,62.229,62.081,0.024,0.024
13.11.2023 08:46:32.706 GMT-0800,62.218,62.082,0.009,0.024
13.11.2023 08:46:34.765 GMT-0800,62.228,62.092,0.024,0.024
13.11.2023 08:46:35.769 GMT-0800,62.228,62.082,0.024,0.024
13.11.2023 08:46:35.944 GMT-0800,62.228,62.092,0.024,0.009
13.11.2023 08:46:38.057 GMT-0800,62.228,62.102,0.009,0.009
13.11.2023 08:46:38.108 GMT-0800,62.23800000000001,62.102,0.024,0.024
13.11.2023 08:46:38.237 GMT-0800,62.23800000000001,62.092,0.024,0.024
13.11.2023 08:46:39.942 GMT-0800,62.23800000000001,62.112,0.024,0.009
13.11.2023 08:46:44.126 GMT-0800,62.239,62.121,0.009,0.009
13.11.2023 08:46:44.178 GMT-0800,62.259,62.111000000000004,0.024,0.024
13.11.2023 08:46:55.777 GMT-0800,62.248999999999995,62.111000000000004,0.009,0.024
13.11.2023 08:46:56.759 GMT-0800,62.248999999999995,62.121,0.024,0.009
13.11.2023 08:47:09.918 GMT-0800,62.248000000000005,62.132,0.009,0.009
13.11.2023 08:47:09.969 GMT-0800,62.308,62.132,0.024,0.024
13.11.2023 08:47:10.020 GMT-0800,62.308,62.122,0.024,0.024
13.11.2023 08:47:10.342 GMT-0800,62.308,62.132,0.024,0.009
13.11.2023 08:47:15.113 GMT-0800,62.258,62.132,0.009,0.009
13.11.2023 08:47:15.164 GMT-0800,62.258,62.122,0.024,0.024
13.11.2023 08:47:15.215 GMT-0800,62.248999999999995,62.121,0.024,0.024
13.11.2023 08:47:15.915 GMT-0800,62.239,62.02100000000001,0.024,0.024
13.11.2023 08:47:16.018 GMT-0800,62.248000000000005,62.012,0.024,0.024
13.11.2023 08:47:16.937 GMT-0800,62.248000000000005,62.102,0.024,0.009
13.11.2023 08:47:17.572 GMT-0800,62.248000000000005,62.012,0.024,0.024
13.11.2023 08:47:18.386 GMT-0800,62.248000000000005,62.012,0.024,0.022
13.11.2023 08:47:19.047 GMT-0800,62.248000000000005,62.012,0.024,0.024
13.11.2023 08:47:19.571 GMT-0800,62.248000000000005,62.072,0.024,0.024
13.11.2023 08:47:19.675 GMT-0800,62.248000000000005,62.012,0.024,0.024
13.11.2023 08:47:31.097 GMT-0800,62.248999999999995,62.02100000000001,0.024,0.009
13.11.2023 08:47:31.198 GMT-0800,62.248000000000005,62.012,0.024,0.024
13.11.2023 08:47:33.671 GMT-0800,62.248000000000005,62.022,0.024,0.009
13.11.2023 08:47:33.722 GMT-0800,62.248000000000005,62.012,0.024,0.024
13.11.2023 08:47:36.583 GMT-0800,62.248000000000005,62.022,0.024,0.009
13.11.2023 08:47:36.684 GMT-0800,62.248999999999995,62.011,0.024,0.024
13.11.2023 08:47:38.904 GMT-0800,62.248000000000005,62.062,0.024,0.009
13.11.2023 08:47:42.484 GMT-0800,62.239,62.06100000000001,0.009,0.024
13.11.2023 08:47:45.802 GMT-0800,62.23800000000001,62.072,0.024,0.009
13.11.2023 08:47:46.874 GMT-0800,62.23800000000001,62.062,0.024,0.024
13.11.2023 08:47:47.109 GMT-0800,62.23800000000001,62.092,0.009,0.009
13.11.2023 08:47:47.278 GMT-0800,62.23800000000001,62.062,0.009,0.024
13.11.2023 08:47:47.354 GMT-0800,62.239,62.111000000000004,0.009,0.009
13.11.2023 08:47:47.405 GMT-0800,62.23800000000001,62.062,0.009,0.024
13.11.2023 08:47:47.488 GMT-0800,62.259,62.081,0.024,0.009
13.11.2023 08:47:47.539 GMT-0800,62.258,62.062,0.024,0.024
13.11.2023 08:47:47.871 GMT-0800,62.258,62.072,0.024,0.009
13.11.2023 08:47:47.985 GMT-0800,62.259,62.111000000000004,0.009,0.009
13.11.2023 08:47:48.086 GMT-0800,62.268,62.012,0.024,0.024
13.11.2023 08:47:48.306 GMT-0800,62.268,62.142,0.024,0.009
13.11.2023 08:47:48.424 GMT-0800,62.268,62.012,0.024,0.024
13.11.2023 08:47:48.474 GMT-0800,62.268,62.122,0.024,0.009
13.11.2023 08:47:50.357 GMT-0800,62.269,62.111000000000004,0.024,0.024
13.11.2023 08:47:52.043 GMT-0800,62.268,62.012,0.024,0.024
13.11.2023 08:47:53.171 GMT-0800,62.268,62.022,0.024,0.009
13.11.2023 08:47:53.333 GMT-0800,62.268,62.012,0.024,0.024
13.11.2023 08:47:58.073 GMT-0800,62.269,62.02100000000001,0.024,0.009
13.11.2023 08:47:58.124 GMT-0800,62.269,62.011,0.024,0.024
13.11.2023 08:48:00.237 GMT-0800,62.248000000000005,62.012,0.009,0.024
13.11.2023 08:48:00.338 GMT-0800,62.248000000000005,62.022,0.024,0.009
13.11.2023 08:48:00.396 GMT-0800,62.248999999999995,62.011,0.024,0.024
13.11.2023 08:48:03.412 GMT-0800,62.248999999999995,62.06100000000001,0.024,0.009
13.11.2023 08:48:03.463 GMT-0800,62.248000000000005,62.012,0.024,0.024
13.11.2023 08:48:03.775 GMT-0800,62.248000000000005,62.102,0.024,0.009
13.11.2023 08:48:06.786 GMT-0800,62.248000000000005,62.012,0.024,0.024
13.11.2023 08:48:08.673 GMT-0800,62.23800000000001,62.012,0.024,0.024
13.11.2023 08:48:09.074 GMT-0800,62.23800000000001,62.022,0.024,0.009
13.11.2023 08:48:12.265 GMT-0800,62.23800000000001,62.102,0.024,0.009
13.11.2023 08:48:13.375 GMT-0800,62.228,62.102,0.009,0.024
13.11.2023 08:48:13.620 GMT-0800,62.229,62.111000000000004,0.009,0.009
13.11.2023 08:48:13.671 GMT-0800,62.248000000000005,62.102,0.024,0.024
13.11.2023 08:48:15.357 GMT-0800,62.23800000000001,62.102,0.009,0.024
13.11.2023 08:48:15.622 GMT-0800,62.239,62.111000000000004,0.009,0.009
13.11.2023 08:48:15.673 GMT-0800,62.298,62.132,0.024,0.024
13.11.2023 08:48:15.747 GMT-0800,62.258,62.132,0.009,0.009
13.11.2023 08:48:15.798 GMT-0800,62.258,62.102,0.024,0.024
13.11.2023 08:48:15.908 GMT-0800,62.298,62.102,0.024,0.024
13.11.2023 08:48:17.742 GMT-0800,62.358000000000004,62.102,0.024,0.024
13.11.2023 08:48:19.752 GMT-0800,62.348000000000006,62.102,0.009,0.024
13.11.2023 08:48:22.312 GMT-0800,62.338,62.102,0.009,0.024
13.11.2023 08:48:23.175 GMT-0800,62.328,62.102,0.009,0.024
13.11.2023 08:48:24.977 GMT-0800,62.318999999999996,62.101000000000006,0.009,0.024
13.11.2023 08:48:25.079 GMT-0800,62.329,62.101000000000006,0.024,0.024
13.11.2023 08:48:25.640 GMT-0800,62.239,62.101000000000006,0.009,0.024
13.11.2023 08:48:29.181 GMT-0800,62.239,62.111000000000004,0.024,0.009
13.11.2023 08:48:32.167 GMT-0800,62.318999999999996,62.111000000000004,0.024,0.024
13.11.2023 08:48:32.218 GMT-0800,62.328,62.112,0.024,0.024
13.11.2023 08:48:33.445 GMT-0800,62.298,62.112,0.009,0.024
13.11.2023 08:48:33.713 GMT-0800,62.308,62.112,0.024,0.024
13.11.2023 08:48:33.960 GMT-0800,62.298,62.112,0.024,0.024
13.11.2023 08:48:40.074 GMT-0800,62.299,62.121,0.024,0.024
13.11.2023 08:48:42.104 GMT-0800,62.299,62.13100000000001,0.024,0.024
13.11.2023 08:48:44.466 GMT-0800,62.298,62.142,0.024,0.009
13.11.2023 08:48:50.958 GMT-0800,62.299,62.17100000000001,0.009,0.009
13.11.2023 08:48:51.009 GMT-0800,62.348000000000006,62.152,0.024,0.024
13.11.2023 08:48:51.121 GMT-0800,62.358000000000004,62.172,0.024,0.024
13.11.2023 08:48:51.826 GMT-0800,62.358000000000004,62.182,0.024,0.024
13.11.2023 08:48:54.141 GMT-0800,62.348000000000006,62.182,0.009,0.024
13.11.2023 08:48:55.256 GMT-0800,62.348000000000006,62.172,0.024,0.024
13.11.2023 08:48:59.722 GMT-0800,62.349,62.181000000000004,0.024,0.009
13.11.2023 08:49:02.471 GMT-0800,62.349,62.191,0.024,0.009
13.11.2023 08:49:12.182 GMT-0800,62.338,62.192,0.009,0.009
13.11.2023 08:49:12.387 GMT-0800,62.318000000000005,62.192,0.009,0.009
13.11.2023 08:49:12.438 GMT-0800,62.318999999999996,62.16100000000001,0.024,0.024
13.11.2023 08:49:12.584 GMT-0800,62.309,62.16100000000001,0.009,0.009
13.11.2023 08:49:12.635 GMT-0800,62.298,62.132,0.009,0.024
13.11.2023 08:49:12.742 GMT-0800,62.288000000000004,62.132,0.009,0.024
13.11.2023 08:49:13.075 GMT-0800,62.288000000000004,62.142,0.024,0.024
13.11.2023 08:49:13.400 GMT-0800,62.318000000000005,62.142,0.024,0.024
13.11.2023 08:49:23.243 GMT-0800,62.318000000000005,62.152,0.024,0.009
13.11.2023 08:49:23.395 GMT-0800,62.318000000000005,62.142,0.024,0.024
13.11.2023 08:49:27.473 GMT-0800,62.299,62.141000000000005,0.009,0.024
13.11.2023 08:49:27.704 GMT-0800,62.299,62.151,0.024,0.009
13.11.2023 08:49:28.526 GMT-0800,62.298,62.132,0.024,0.024
13.11.2023 08:49:42.599 GMT-0800,62.268,62.132,0.009,0.024
13.11.2023 08:49:56.667 GMT-0800,62.268,62.142,0.009,0.009
13.11.2023 08:49:56.720 GMT-0800,62.329,62.141000000000005,0.024,0.024
13.11.2023 08:49:57.031 GMT-0800,62.399,62.141000000000005,0.024,0.024
13.11.2023 08:49:57.231 GMT-0800,62.329,62.141000000000005,0.009,0.009
13.11.2023 08:49:57.282 GMT-0800,62.328,62.132,0.024,0.024
13.11.2023 08:49:57.333 GMT-0800,62.399,62.13100000000001,0.024,0.024
13.11.2023 08:50:06.873 GMT-0800,62.388999999999996,62.13100000000001,0.009,0.024
13.11.2023 08:50:06.923 GMT-0800,62.398,62.132,0.024,0.024
