Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:33:06.170 GMT-0800,123.944,123.74600000000001,0.0132,0.0112
13.11.2023 06:33:06.221 GMT-0800,123.944,123.74600000000001,0.0132,0.0132
13.11.2023 06:33:07.813 GMT-0800,123.943,123.74700000000001,0.0132,0.0112
13.11.2023 06:33:09.039 GMT-0800,123.943,123.73700000000001,0.0132,0.0132
13.11.2023 06:33:09.480 GMT-0800,123.944,123.736,0.0132,0.0112
13.11.2023 06:33:10.382 GMT-0800,123.844,123.756,0.0009,0.009
13.11.2023 06:33:10.432 GMT-0800,123.844,123.71600000000001,0.0132,0.0132
13.11.2023 06:33:10.483 GMT-0800,123.944,123.71600000000001,0.0132,0.0132
13.11.2023 06:33:10.885 GMT-0800,123.824,123.71600000000001,0.0009,0.0132
13.11.2023 06:33:11.512 GMT-0800,123.923,123.71700000000001,0.0132,0.0132
13.11.2023 06:33:11.562 GMT-0800,123.904,123.71600000000001,0.0009,0.0132
13.11.2023 06:33:11.869 GMT-0800,123.90299999999999,123.71700000000001,0.0132,0.0112
13.11.2023 06:33:12.116 GMT-0800,123.904,123.71600000000001,0.0132,0.0132
13.11.2023 06:33:12.752 GMT-0800,123.904,123.71600000000001,0.0132,0.0112
13.11.2023 06:33:12.854 GMT-0800,123.943,123.77700000000002,0.0132,0.0132
13.11.2023 06:33:13.026 GMT-0800,123.943,123.74700000000001,0.0132,0.0132
13.11.2023 06:33:13.171 GMT-0800,123.944,123.72600000000001,0.0132,0.0132
13.11.2023 06:33:15.169 GMT-0800,123.944,123.71600000000001,0.0132,0.0132
13.11.2023 06:33:20.018 GMT-0800,123.884,123.71600000000001,0.0009,0.0132
13.11.2023 06:33:20.069 GMT-0800,123.944,123.71600000000001,0.0132,0.0132
13.11.2023 06:33:24.461 GMT-0800,123.943,123.71700000000001,0.0132,0.0112
13.11.2023 06:33:24.512 GMT-0800,123.943,123.74700000000001,0.0132,0.0132
13.11.2023 06:33:24.792 GMT-0800,123.944,123.71600000000001,0.0132,0.0132
13.11.2023 06:33:25.068 GMT-0800,123.79,123.71700000000001,0.0009,0.0132
13.11.2023 06:33:25.119 GMT-0800,123.914,123.60600000000001,0.0132,0.0132
13.11.2023 06:33:25.197 GMT-0800,123.90299999999999,123.60700000000001,0.0009,0.0112
13.11.2023 06:33:25.506 GMT-0800,123.90299999999999,123.677,0.0132,0.009
13.11.2023 06:33:25.557 GMT-0800,123.904,123.60600000000001,0.0132,0.0132
13.11.2023 06:33:26.067 GMT-0800,123.944,123.60600000000001,0.0132,0.0132
13.11.2023 06:33:28.014 GMT-0800,123.774,123.60600000000001,0.0132,0.0132
13.11.2023 06:33:28.117 GMT-0800,123.944,123.60600000000001,0.0132,0.0132
13.11.2023 06:33:28.490 GMT-0800,123.893,123.60700000000001,0.0009,0.0132
13.11.2023 06:33:31.940 GMT-0800,123.914,123.60600000000001,0.0132,0.0132
13.11.2023 06:33:32.000 GMT-0800,123.904,123.60600000000001,0.0009,0.0132
13.11.2023 06:33:32.154 GMT-0800,123.76299999999999,123.60700000000001,0.0132,0.0132
13.11.2023 06:33:32.432 GMT-0800,123.76299999999999,123.60700000000001,0.0132,0.0112
13.11.2023 06:33:32.725 GMT-0800,123.764,123.626,0.0132,0.0132
13.11.2023 06:33:32.826 GMT-0800,123.76299999999999,123.60700000000001,0.0132,0.0132
13.11.2023 06:33:33.730 GMT-0800,123.764,123.60600000000001,0.0132,0.0112
13.11.2023 06:33:33.937 GMT-0800,123.693,123.65700000000001,0.0009,0.0132
13.11.2023 06:33:33.988 GMT-0800,123.764,123.656,0.0132,0.0132
13.11.2023 06:33:34.528 GMT-0800,123.764,123.656,0.0132,0.0112
13.11.2023 06:33:34.579 GMT-0800,123.764,123.60600000000001,0.0132,0.0132
13.11.2023 06:33:34.766 GMT-0800,123.84299999999999,123.60700000000001,0.0132,0.0132
13.11.2023 06:33:34.883 GMT-0800,123.84299999999999,123.60700000000001,0.0132,0.0112
13.11.2023 06:33:35.035 GMT-0800,123.883,123.65700000000001,0.0132,0.0132
13.11.2023 06:33:36.208 GMT-0800,123.883,123.65700000000001,0.0132,0.0112
13.11.2023 06:33:36.309 GMT-0800,123.884,123.66600000000001,0.0132,0.0132
13.11.2023 06:33:36.415 GMT-0800,123.883,123.66700000000002,0.0132,0.0112
13.11.2023 06:33:36.620 GMT-0800,123.884,123.686,0.0132,0.0112
13.11.2023 06:33:39.324 GMT-0800,123.794,123.69600000000001,0.0009,0.009
13.11.2023 06:33:39.375 GMT-0800,123.79299999999999,123.60700000000001,0.0132,0.0132
13.11.2023 06:33:39.426 GMT-0800,123.883,123.60700000000001,0.0132,0.0132
13.11.2023 06:33:41.732 GMT-0800,123.734,123.60600000000001,0.0009,0.0132
13.11.2023 06:33:42.725 GMT-0800,123.734,123.596,0.0132,0.0132
13.11.2023 06:33:42.958 GMT-0800,123.734,123.596,0.0132,0.0112
13.11.2023 06:33:45.166 GMT-0800,123.654,123.60600000000001,0.0009,0.0132
13.11.2023 06:33:46.077 GMT-0800,123.62299999999999,123.602,0.0009,0.009
13.11.2023 06:33:46.128 GMT-0800,123.624,123.536,0.0132,0.009
13.11.2023 06:33:46.575 GMT-0800,123.62299999999999,123.43700000000001,0.0132,0.0132
13.11.2023 06:33:46.925 GMT-0800,123.643,123.43700000000001,0.0132,0.0132
13.11.2023 06:33:47.968 GMT-0800,123.644,123.436,0.0132,0.0112
13.11.2023 06:33:48.858 GMT-0800,123.644,123.456,0.0132,0.0112
13.11.2023 06:33:49.313 GMT-0800,123.654,123.456,0.0132,0.0132
13.11.2023 06:33:51.901 GMT-0800,123.65299999999999,123.45700000000001,0.009,0.0112
13.11.2023 06:33:51.952 GMT-0800,123.734,123.63600000000001,0.0132,0.0132
13.11.2023 06:33:52.193 GMT-0800,123.73299999999999,123.617,0.0132,0.0132
13.11.2023 06:33:54.214 GMT-0800,123.73299999999999,123.617,0.0132,0.0112
13.11.2023 06:33:54.265 GMT-0800,123.734,123.616,0.0132,0.0132
13.11.2023 06:33:54.319 GMT-0800,123.734,123.616,0.0132,0.0112
13.11.2023 06:33:55.468 GMT-0800,123.73299999999999,123.617,0.0132,0.0132
13.11.2023 06:33:56.827 GMT-0800,123.734,123.516,0.0132,0.0132
13.11.2023 06:33:57.432 GMT-0800,123.734,123.516,0.0132,0.0112
13.11.2023 06:33:57.483 GMT-0800,123.734,123.596,0.0132,0.0132
13.11.2023 06:33:57.612 GMT-0800,123.73299999999999,123.59700000000001,0.0132,0.0112
13.11.2023 06:33:57.836 GMT-0800,123.664,123.60600000000001,0.0009,0.009
13.11.2023 06:33:57.887 GMT-0800,123.734,123.60600000000001,0.0132,0.009
13.11.2023 06:33:57.960 GMT-0800,123.73299999999999,123.477,0.0132,0.0132
13.11.2023 06:34:00.752 GMT-0800,123.73299999999999,123.477,0.0132,0.0112
13.11.2023 06:34:00.951 GMT-0800,123.734,123.536,0.0132,0.009
13.11.2023 06:34:01.002 GMT-0800,123.73299999999999,123.49700000000001,0.0132,0.0132
13.11.2023 06:34:02.244 GMT-0800,123.713,123.49700000000001,0.0009,0.0132
13.11.2023 06:34:02.475 GMT-0800,123.714,123.456,0.0132,0.0132
13.11.2023 06:34:02.600 GMT-0800,123.714,123.456,0.0132,0.0112
13.11.2023 06:34:02.651 GMT-0800,123.714,123.516,0.0132,0.0132
13.11.2023 06:34:02.719 GMT-0800,123.713,123.51700000000001,0.0132,0.0112
13.11.2023 06:34:02.820 GMT-0800,123.553,123.397,0.009,0.0132
13.11.2023 06:34:02.871 GMT-0800,123.564,123.35600000000001,0.0132,0.009
13.11.2023 06:34:03.869 GMT-0800,123.564,123.33600000000001,0.0132,0.0132
13.11.2023 06:34:04.209 GMT-0800,123.54299999999999,123.337,0.0009,0.0132
13.11.2023 06:34:04.523 GMT-0800,123.54299999999999,123.29700000000001,0.0132,0.009
13.11.2023 06:34:04.574 GMT-0800,123.54299999999999,123.257,0.0132,0.0132
13.11.2023 06:34:04.867 GMT-0800,123.544,123.256,0.0132,0.0112
13.11.2023 06:34:05.173 GMT-0800,123.54299999999999,123.257,0.0132,0.0132
13.11.2023 06:34:05.407 GMT-0800,123.484,123.256,0.0009,0.0132
13.11.2023 06:34:05.879 GMT-0800,123.48299999999999,123.257,0.0132,0.0112
13.11.2023 06:34:06.131 GMT-0800,123.48299999999999,123.257,0.0132,0.0132
13.11.2023 06:34:07.804 GMT-0800,123.484,123.256,0.0132,0.0112
13.11.2023 06:34:08.341 GMT-0800,123.484,123.256,0.0132,0.0132
13.11.2023 06:34:08.418 GMT-0800,123.48299999999999,123.257,0.009,0.0112
13.11.2023 06:34:08.469 GMT-0800,123.493,123.397,0.0132,0.0132
13.11.2023 06:34:08.530 GMT-0800,123.48299999999999,123.397,0.0009,0.0132
13.11.2023 06:34:08.718 GMT-0800,123.493,123.397,0.0132,0.0132
13.11.2023 06:34:08.988 GMT-0800,123.48299999999999,123.397,0.0009,0.0132
13.11.2023 06:34:09.038 GMT-0800,123.48299999999999,123.30700000000002,0.0132,0.0132
13.11.2023 06:34:09.089 GMT-0800,123.48299999999999,123.38700000000001,0.0132,0.0132
13.11.2023 06:34:10.181 GMT-0800,123.464,123.38600000000001,0.0009,0.0132
13.11.2023 06:34:10.760 GMT-0800,123.463,123.38700000000001,0.009,0.0112
13.11.2023 06:34:10.811 GMT-0800,123.474,123.396,0.0132,0.0132
13.11.2023 06:34:11.238 GMT-0800,123.473,123.38700000000001,0.0132,0.0132
13.11.2023 06:34:11.289 GMT-0800,123.473,123.397,0.0132,0.0132
13.11.2023 06:34:11.390 GMT-0800,123.463,123.38700000000001,0.0009,0.0132
13.11.2023 06:34:11.441 GMT-0800,123.473,123.38700000000001,0.0132,0.0132
13.11.2023 06:34:11.531 GMT-0800,123.464,123.38600000000001,0.0009,0.0132
13.11.2023 06:34:11.865 GMT-0800,123.474,123.396,0.0132,0.0132
13.11.2023 06:34:12.017 GMT-0800,123.474,123.38600000000001,0.0132,0.0132
13.11.2023 06:34:12.067 GMT-0800,123.473,123.38700000000001,0.0132,0.0112
13.11.2023 06:34:12.438 GMT-0800,123.48299999999999,123.397,0.0132,0.0132
13.11.2023 06:34:12.556 GMT-0800,123.493,123.427,0.0132,0.0132
13.11.2023 06:34:12.885 GMT-0800,123.493,123.397,0.0132,0.0132
13.11.2023 06:34:13.610 GMT-0800,123.493,123.397,0.0132,0.0112
13.11.2023 06:34:13.661 GMT-0800,123.494,123.396,0.0132,0.0132
13.11.2023 06:34:13.968 GMT-0800,123.494,123.30600000000001,0.0132,0.0132
13.11.2023 06:34:14.288 GMT-0800,123.494,123.30600000000001,0.0132,0.0112
13.11.2023 06:34:14.549 GMT-0800,123.494,123.38600000000001,0.0132,0.0112
13.11.2023 06:34:14.600 GMT-0800,123.494,123.38600000000001,0.0132,0.0132
13.11.2023 06:34:14.651 GMT-0800,123.494,123.38600000000001,0.0132,0.0112
13.11.2023 06:34:14.752 GMT-0800,123.54299999999999,123.38700000000001,0.0132,0.0132
13.11.2023 06:34:14.874 GMT-0800,123.544,123.38600000000001,0.0132,0.0112
13.11.2023 06:34:15.036 GMT-0800,123.544,123.426,0.0132,0.0112
13.11.2023 06:34:15.088 GMT-0800,123.54299999999999,123.427,0.0132,0.0132
13.11.2023 06:34:15.681 GMT-0800,123.544,123.426,0.0132,0.0112
13.11.2023 06:34:17.039 GMT-0800,123.54299999999999,123.427,0.0132,0.0132
13.11.2023 06:34:17.719 GMT-0800,123.54299999999999,123.427,0.0132,0.0112
13.11.2023 06:34:17.827 GMT-0800,123.544,123.436,0.009,0.0112
13.11.2023 06:34:17.879 GMT-0800,123.563,123.46700000000001,0.0132,0.0132
13.11.2023 06:34:17.929 GMT-0800,123.564,123.46600000000001,0.0132,0.0112
13.11.2023 06:34:18.228 GMT-0800,123.524,123.47600000000001,0.0009,0.0132
13.11.2023 06:34:18.352 GMT-0800,123.514,123.47600000000001,0.0009,0.0132
13.11.2023 06:34:18.454 GMT-0800,123.524,123.47600000000001,0.0132,0.0132
13.11.2023 06:34:19.800 GMT-0800,123.514,123.47600000000001,0.0009,0.009
13.11.2023 06:34:19.852 GMT-0800,123.514,123.456,0.0132,0.0132
13.11.2023 06:34:20.317 GMT-0800,123.523,123.45700000000001,0.0132,0.0132
13.11.2023 06:34:22.367 GMT-0800,123.48299999999999,123.45700000000001,0.0009,0.009
13.11.2023 06:34:22.417 GMT-0800,123.494,123.426,0.0132,0.0132
13.11.2023 06:34:22.819 GMT-0800,123.494,123.41600000000001,0.0132,0.0132
13.11.2023 06:34:24.718 GMT-0800,123.493,123.41700000000002,0.0132,0.0112
13.11.2023 06:34:25.354 GMT-0800,123.493,123.40700000000001,0.0132,0.0132
13.11.2023 06:34:30.806 GMT-0800,123.493,123.40700000000001,0.009,0.0112
13.11.2023 06:34:30.857 GMT-0800,123.523,123.38700000000001,0.0132,0.0132
13.11.2023 06:34:32.791 GMT-0800,123.523,123.38700000000001,0.0132,0.0112
13.11.2023 06:34:33.499 GMT-0800,123.524,123.436,0.0132,0.0112
13.11.2023 06:34:33.600 GMT-0800,123.524,123.436,0.0132,0.0132
13.11.2023 06:34:33.800 GMT-0800,123.523,123.43700000000001,0.0132,0.0112
13.11.2023 06:34:33.851 GMT-0800,123.523,123.43700000000001,0.0132,0.0132
13.11.2023 06:34:33.911 GMT-0800,123.524,123.436,0.0132,0.0112
13.11.2023 06:34:34.392 GMT-0800,123.523,123.43700000000001,0.0132,0.0132
13.11.2023 06:34:34.713 GMT-0800,123.524,123.436,0.0132,0.0112
13.11.2023 06:34:34.865 GMT-0800,123.524,123.436,0.0132,0.0132
13.11.2023 06:34:34.972 GMT-0800,123.524,123.436,0.0132,0.0112
13.11.2023 06:34:36.232 GMT-0800,123.48299999999999,123.43700000000001,0.009,0.0112
13.11.2023 06:34:36.290 GMT-0800,123.48299999999999,123.43700000000001,0.009,0.0132
13.11.2023 06:34:36.803 GMT-0800,123.504,123.436,0.009,0.0132
13.11.2023 06:34:36.854 GMT-0800,123.523,123.43700000000001,0.0132,0.0132
13.11.2023 06:34:37.053 GMT-0800,123.48299999999999,123.43700000000001,0.0009,0.009
13.11.2023 06:34:37.154 GMT-0800,123.464,123.406,0.0132,0.0132
13.11.2023 06:34:37.770 GMT-0800,123.474,123.406,0.0132,0.0132
13.11.2023 06:34:37.831 GMT-0800,123.463,123.40700000000001,0.0009,0.0132
13.11.2023 06:34:38.162 GMT-0800,123.503,123.40700000000001,0.0132,0.0132
13.11.2023 06:34:40.358 GMT-0800,123.484,123.406,0.0132,0.0132
13.11.2023 06:34:41.386 GMT-0800,123.503,123.40700000000001,0.0132,0.0132
13.11.2023 06:34:41.859 GMT-0800,123.504,123.38600000000001,0.0132,0.0132
13.11.2023 06:34:47.672 GMT-0800,123.523,123.38700000000001,0.0132,0.0132
13.11.2023 06:34:48.140 GMT-0800,123.524,123.38600000000001,0.0132,0.0112
13.11.2023 06:34:49.333 GMT-0800,123.523,123.40700000000001,0.0132,0.0132
13.11.2023 06:34:50.525 GMT-0800,123.523,123.40700000000001,0.009,0.0112
13.11.2023 06:34:50.576 GMT-0800,123.644,123.486,0.0132,0.0132
13.11.2023 06:34:50.748 GMT-0800,123.684,123.486,0.0132,0.0132
13.11.2023 06:34:50.888 GMT-0800,123.73299999999999,123.48700000000001,0.0132,0.0132
13.11.2023 06:34:51.855 GMT-0800,123.73299999999999,123.48700000000001,0.0112,0.0132
13.11.2023 06:34:53.099 GMT-0800,123.714,123.536,0.0132,0.0009
13.11.2023 06:34:54.093 GMT-0800,123.714,123.546,0.0132,0.0009
13.11.2023 06:34:54.503 GMT-0800,123.713,123.55700000000002,0.0132,0.0009
13.11.2023 06:34:54.554 GMT-0800,123.714,123.546,0.0132,0.0132
13.11.2023 06:34:54.612 GMT-0800,123.713,123.55700000000002,0.0132,0.0009
13.11.2023 06:34:54.715 GMT-0800,123.714,123.546,0.0132,0.0132
13.11.2023 06:34:54.965 GMT-0800,123.734,123.546,0.0132,0.0132
13.11.2023 06:34:55.117 GMT-0800,123.73299999999999,123.55700000000002,0.0132,0.0009
13.11.2023 06:34:55.168 GMT-0800,123.734,123.546,0.0132,0.0132
13.11.2023 06:34:55.218 GMT-0800,123.734,123.55600000000001,0.0132,0.0132
13.11.2023 06:34:55.269 GMT-0800,123.734,123.546,0.0132,0.0132
13.11.2023 06:34:55.324 GMT-0800,123.73299999999999,123.55700000000002,0.0132,0.0132
13.11.2023 06:34:56.126 GMT-0800,123.734,123.596,0.0132,0.0009
13.11.2023 06:34:56.177 GMT-0800,123.73299999999999,123.55700000000002,0.0132,0.0132
13.11.2023 06:34:56.431 GMT-0800,123.73299999999999,123.48700000000001,0.0132,0.0132
13.11.2023 06:34:57.225 GMT-0800,123.73299999999999,123.59700000000001,0.0132,0.0009
13.11.2023 06:34:57.381 GMT-0800,123.734,123.60600000000001,0.0132,0.0009
13.11.2023 06:35:00.185 GMT-0800,123.734,123.60600000000001,0.0112,0.009
13.11.2023 06:35:00.396 GMT-0800,123.633,123.48700000000001,0.0132,0.0132
13.11.2023 06:35:06.234 GMT-0800,123.73299999999999,123.56700000000001,0.0132,0.0132
13.11.2023 06:35:06.355 GMT-0800,123.734,123.486,0.0132,0.0132
13.11.2023 06:35:06.484 GMT-0800,123.73299999999999,123.56700000000001,0.0132,0.0009
13.11.2023 06:35:06.963 GMT-0800,123.73299999999999,123.48700000000001,0.0132,0.0132
13.11.2023 06:35:08.307 GMT-0800,123.73299999999999,123.507,0.0132,0.0009
13.11.2023 06:35:09.092 GMT-0800,123.734,123.506,0.0112,0.0132
13.11.2023 06:35:09.667 GMT-0800,123.68299999999999,123.507,0.0112,0.0132
13.11.2023 06:35:09.819 GMT-0800,123.634,123.486,0.009,0.0132
13.11.2023 06:35:10.006 GMT-0800,123.643,123.48700000000001,0.009,0.0132
13.11.2023 06:35:10.057 GMT-0800,123.684,123.486,0.0132,0.0132
13.11.2023 06:35:11.866 GMT-0800,123.68299999999999,123.507,0.0132,0.0009
13.11.2023 06:35:12.699 GMT-0800,123.68299999999999,123.507,0.0112,0.009
13.11.2023 06:35:12.801 GMT-0800,123.614,123.536,0.0132,0.0132
13.11.2023 06:35:12.937 GMT-0800,123.614,123.546,0.0132,0.0132
13.11.2023 06:35:13.063 GMT-0800,123.73299999999999,123.54700000000001,0.0132,0.0132
13.11.2023 06:35:13.544 GMT-0800,123.734,123.546,0.0112,0.0132
13.11.2023 06:35:13.595 GMT-0800,123.633,123.537,0.0132,0.0132
13.11.2023 06:35:13.702 GMT-0800,123.633,123.48700000000001,0.0132,0.0132
13.11.2023 06:35:17.452 GMT-0800,123.643,123.48700000000001,0.0132,0.0132
13.11.2023 06:35:17.503 GMT-0800,123.643,123.587,0.0132,0.0132
13.11.2023 06:35:17.626 GMT-0800,123.643,123.48700000000001,0.0132,0.0132
13.11.2023 06:35:17.733 GMT-0800,123.643,123.48700000000001,0.0112,0.0132
13.11.2023 06:35:17.784 GMT-0800,123.643,123.48700000000001,0.0132,0.0132
13.11.2023 06:35:18.093 GMT-0800,123.644,123.57600000000001,0.0132,0.009
13.11.2023 06:35:18.143 GMT-0800,123.644,123.486,0.0132,0.0132
13.11.2023 06:35:18.411 GMT-0800,123.643,123.57700000000001,0.0132,0.0009
13.11.2023 06:35:18.462 GMT-0800,123.643,123.48700000000001,0.0132,0.0132
13.11.2023 06:35:18.667 GMT-0800,123.643,123.57700000000001,0.0132,0.0009
13.11.2023 06:35:19.942 GMT-0800,123.644,123.536,0.0132,0.0132
13.11.2023 06:35:20.589 GMT-0800,123.644,123.536,0.0112,0.0132
13.11.2023 06:35:20.691 GMT-0800,123.644,123.536,0.0132,0.0132
13.11.2023 06:35:20.781 GMT-0800,123.643,123.537,0.0112,0.0132
13.11.2023 06:35:21.192 GMT-0800,123.644,123.536,0.0132,0.0132
13.11.2023 06:35:21.302 GMT-0800,123.644,123.536,0.0112,0.0132
13.11.2023 06:35:24.518 GMT-0800,123.633,123.54700000000001,0.0132,0.0009
13.11.2023 06:35:24.569 GMT-0800,123.634,123.536,0.0132,0.0132
13.11.2023 06:35:24.819 GMT-0800,123.633,123.54700000000001,0.0132,0.0009
13.11.2023 06:35:24.920 GMT-0800,123.634,123.536,0.0132,0.0132
13.11.2023 06:35:25.138 GMT-0800,123.634,123.58600000000001,0.009,0.0009
13.11.2023 06:35:25.189 GMT-0800,123.643,123.537,0.0132,0.0132
13.11.2023 06:35:25.242 GMT-0800,123.644,123.58600000000001,0.0132,0.0009
13.11.2023 06:35:25.292 GMT-0800,123.643,123.537,0.0132,0.0132
13.11.2023 06:35:25.347 GMT-0800,123.643,123.57700000000001,0.0132,0.0009
13.11.2023 06:35:25.523 GMT-0800,123.644,123.536,0.0132,0.0132
13.11.2023 06:35:26.984 GMT-0800,123.643,123.537,0.0112,0.0132
13.11.2023 06:35:27.036 GMT-0800,123.643,123.537,0.0132,0.0132
13.11.2023 06:35:27.552 GMT-0800,123.643,123.59700000000001,0.0132,0.0009
13.11.2023 06:35:27.812 GMT-0800,123.67399999999999,123.536,0.0132,0.0132
13.11.2023 06:35:28.016 GMT-0800,123.73299999999999,123.537,0.0132,0.0132
13.11.2023 06:35:29.508 GMT-0800,123.734,123.626,0.0132,0.0009
13.11.2023 06:35:29.956 GMT-0800,123.734,123.626,0.0112,0.0132
13.11.2023 06:35:31.076 GMT-0800,123.704,123.646,0.0132,0.0009
13.11.2023 06:35:31.127 GMT-0800,123.70299999999999,123.63700000000001,0.0132,0.0009
13.11.2023 06:35:31.461 GMT-0800,123.714,123.63600000000001,0.0132,0.0132
13.11.2023 06:35:31.562 GMT-0800,123.734,123.63600000000001,0.0132,0.0132
13.11.2023 06:35:31.972 GMT-0800,123.734,123.626,0.0132,0.0132
13.11.2023 06:35:32.431 GMT-0800,123.73299999999999,123.537,0.0132,0.0132
13.11.2023 06:35:32.573 GMT-0800,123.73299999999999,123.59700000000001,0.0132,0.0009
13.11.2023 06:35:32.931 GMT-0800,123.73299999999999,123.60700000000001,0.0132,0.009
13.11.2023 06:35:32.982 GMT-0800,123.734,123.536,0.0132,0.0132
13.11.2023 06:35:34.249 GMT-0800,123.73299999999999,123.647,0.0132,0.0009
13.11.2023 06:35:34.504 GMT-0800,123.833,123.647,0.0132,0.0132
13.11.2023 06:35:36.138 GMT-0800,123.833,123.647,0.0112,0.0132
13.11.2023 06:35:39.248 GMT-0800,123.743,123.677,0.0132,0.0009
13.11.2023 06:35:39.972 GMT-0800,123.743,123.70700000000001,0.009,0.0009
13.11.2023 06:35:40.022 GMT-0800,123.74799999999999,123.677,0.009,0.0132
13.11.2023 06:35:40.073 GMT-0800,123.893,123.677,0.0132,0.0132
13.11.2023 06:35:40.296 GMT-0800,123.893,123.70700000000001,0.0132,0.0009
13.11.2023 06:35:40.556 GMT-0800,123.894,123.676,0.0132,0.0132
13.11.2023 06:35:40.770 GMT-0800,123.893,123.70700000000001,0.0132,0.0009
13.11.2023 06:35:41.759 GMT-0800,123.893,123.70700000000001,0.0112,0.0132
13.11.2023 06:35:41.810 GMT-0800,123.76299999999999,123.677,0.0132,0.0132
13.11.2023 06:35:42.270 GMT-0800,123.76299999999999,123.68700000000001,0.0132,0.0009
13.11.2023 06:35:43.451 GMT-0800,123.764,123.69600000000001,0.009,0.0009
13.11.2023 06:35:43.502 GMT-0800,123.864,123.72600000000001,0.0132,0.0009
13.11.2023 06:35:43.603 GMT-0800,123.863,123.69700000000002,0.0132,0.0132
13.11.2023 06:35:43.654 GMT-0800,123.893,123.69700000000002,0.0132,0.0132
13.11.2023 06:35:43.725 GMT-0800,123.893,123.727,0.0132,0.0009
13.11.2023 06:35:43.828 GMT-0800,123.893,123.73700000000001,0.0132,0.0009
13.11.2023 06:35:43.929 GMT-0800,123.893,123.69700000000002,0.0132,0.0132
13.11.2023 06:35:43.979 GMT-0800,123.894,123.72600000000001,0.0132,0.0009
13.11.2023 06:35:44.080 GMT-0800,123.893,123.69700000000002,0.0132,0.0132
13.11.2023 06:35:44.131 GMT-0800,123.894,123.72600000000001,0.0132,0.0132
13.11.2023 06:35:44.239 GMT-0800,123.893,123.73700000000001,0.0132,0.0009
13.11.2023 06:35:44.290 GMT-0800,123.893,123.69700000000002,0.0132,0.0132
13.11.2023 06:35:44.620 GMT-0800,123.893,123.73700000000001,0.0132,0.0009
13.11.2023 06:35:44.721 GMT-0800,123.893,123.74700000000001,0.0132,0.0132
13.11.2023 06:35:46.263 GMT-0800,123.893,123.69700000000002,0.0132,0.0132
13.11.2023 06:35:47.295 GMT-0800,123.894,123.766,0.0132,0.0009
13.11.2023 06:35:47.453 GMT-0800,123.893,123.69700000000002,0.0132,0.0132
13.11.2023 06:35:47.578 GMT-0800,123.894,123.77600000000001,0.0132,0.0009
13.11.2023 06:35:47.953 GMT-0800,123.894,123.69600000000001,0.0132,0.0132
13.11.2023 06:35:48.260 GMT-0800,123.893,123.77700000000002,0.0132,0.0009
13.11.2023 06:35:48.467 GMT-0800,123.893,123.69700000000002,0.0132,0.0132
13.11.2023 06:35:48.593 GMT-0800,123.894,123.77600000000001,0.0132,0.0009
13.11.2023 06:35:48.643 GMT-0800,123.894,123.69600000000001,0.0132,0.0132
13.11.2023 06:35:51.737 GMT-0800,123.893,123.787,0.0132,0.0009
13.11.2023 06:35:52.297 GMT-0800,123.894,123.77600000000001,0.0132,0.0132
