Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 09:45:48.858 GMT-0800,172.013,171.577,0.0132,0.0132
13.11.2023 09:45:49.568 GMT-0800,172.003,171.577,0.0009,0.0132
13.11.2023 09:45:49.754 GMT-0800,172.013,171.577,0.0132,0.0132
13.11.2023 09:45:53.794 GMT-0800,172.013,171.607,0.009,0.0009
13.11.2023 09:45:54.676 GMT-0800,171.873,171.55700000000002,0.0132,0.0132
13.11.2023 09:46:11.421 GMT-0800,171.873,171.58700000000002,0.0132,0.0009
13.11.2023 09:46:15.377 GMT-0800,171.873,171.55700000000002,0.0132,0.0132
13.11.2023 09:46:18.686 GMT-0800,171.873,171.567,0.0132,0.0009
13.11.2023 09:46:18.838 GMT-0800,171.873,171.55700000000002,0.0132,0.0132
13.11.2023 09:46:23.477 GMT-0800,171.873,171.577,0.0132,0.0009
13.11.2023 09:46:38.340 GMT-0800,171.833,171.577,0.0009,0.0132
13.11.2023 09:46:38.785 GMT-0800,171.823,171.577,0.0009,0.0132
13.11.2023 09:46:39.282 GMT-0800,171.823,171.697,0.0132,0.0009
13.11.2023 09:47:10.267 GMT-0800,171.803,171.697,0.0009,0.0132
13.11.2023 09:47:14.371 GMT-0800,171.823,171.697,0.0132,0.0132
13.11.2023 09:47:14.905 GMT-0800,171.823,171.73700000000002,0.009,0.0009
13.11.2023 09:47:14.956 GMT-0800,171.91299999999998,171.70700000000002,0.0132,0.0132
13.11.2023 09:47:15.578 GMT-0800,171.933,171.70700000000002,0.0132,0.0132
13.11.2023 09:47:15.972 GMT-0800,171.933,171.697,0.0132,0.0132
13.11.2023 09:47:16.479 GMT-0800,171.933,171.61700000000002,0.0132,0.0132
13.11.2023 09:47:25.753 GMT-0800,171.933,171.627,0.0132,0.0009
13.11.2023 09:47:25.909 GMT-0800,171.933,171.61700000000002,0.0132,0.0132
13.11.2023 09:47:36.244 GMT-0800,171.983,171.61700000000002,0.0132,0.0132
13.11.2023 09:47:49.824 GMT-0800,171.903,171.61700000000002,0.0009,0.0132
13.11.2023 09:48:42.051 GMT-0800,171.983,171.61700000000002,0.0132,0.0132
13.11.2023 09:48:42.909 GMT-0800,171.983,171.58700000000002,0.0132,0.0132
13.11.2023 09:48:47.685 GMT-0800,171.983,171.597,0.0132,0.0009
13.11.2023 09:48:47.786 GMT-0800,171.983,171.61700000000002,0.0132,0.0132
13.11.2023 09:48:47.989 GMT-0800,171.983,171.58700000000002,0.0132,0.0132
13.11.2023 09:48:54.122 GMT-0800,171.983,171.597,0.0132,0.0009
13.11.2023 09:48:54.223 GMT-0800,171.983,171.58700000000002,0.0132,0.0132
13.11.2023 09:49:15.704 GMT-0800,171.903,171.58700000000002,0.0009,0.0132
13.11.2023 09:49:16.481 GMT-0800,171.783,171.58700000000002,0.0009,0.009
13.11.2023 09:49:16.531 GMT-0800,171.783,171.577,0.0132,0.0132
13.11.2023 09:49:23.846 GMT-0800,171.773,171.577,0.0009,0.0132
13.11.2023 09:49:25.606 GMT-0800,171.763,171.577,0.0009,0.0132
13.11.2023 09:49:25.814 GMT-0800,171.783,171.577,0.0132,0.0132
13.11.2023 09:49:25.865 GMT-0800,171.763,171.577,0.0132,0.0132
13.11.2023 09:49:26.422 GMT-0800,171.783,171.577,0.0132,0.0132
13.11.2023 09:49:27.259 GMT-0800,171.773,171.577,0.0009,0.0132
13.11.2023 09:50:05.254 GMT-0800,171.763,171.577,0.0009,0.0132
13.11.2023 09:50:35.280 GMT-0800,171.763,171.58700000000002,0.0132,0.0009
13.11.2023 09:51:12.730 GMT-0800,171.763,171.64700000000002,0.009,0.0009
13.11.2023 09:51:12.781 GMT-0800,171.853,171.667,0.0132,0.0132
13.11.2023 09:51:12.971 GMT-0800,171.853,171.70700000000002,0.0132,0.0009
13.11.2023 09:52:15.543 GMT-0800,172.023,171.70700000000002,0.0132,0.0132
13.11.2023 09:52:16.033 GMT-0800,171.903,171.70700000000002,0.0009,0.0132
13.11.2023 09:52:49.280 GMT-0800,171.893,171.70700000000002,0.0009,0.0132
13.11.2023 09:52:49.383 GMT-0800,171.873,171.70700000000002,0.0009,0.0132
13.11.2023 09:53:02.169 GMT-0800,171.873,171.76700000000002,0.009,0.0009
13.11.2023 09:53:02.220 GMT-0800,171.903,171.76700000000002,0.0132,0.0132
13.11.2023 09:53:02.271 GMT-0800,171.903,171.70700000000002,0.0132,0.0132
13.11.2023 09:53:07.023 GMT-0800,171.903,171.757,0.0132,0.0009
13.11.2023 09:53:07.073 GMT-0800,171.903,171.70700000000002,0.0132,0.0132
13.11.2023 09:53:07.617 GMT-0800,171.903,171.77700000000002,0.009,0.0009
13.11.2023 09:53:07.668 GMT-0800,172.023,171.77700000000002,0.0132,0.009
13.11.2023 09:53:07.719 GMT-0800,172.023,171.717,0.0132,0.0132
13.11.2023 09:53:07.821 GMT-0800,172.023,171.797,0.009,0.0009
13.11.2023 09:53:07.872 GMT-0800,172.053,171.717,0.0132,0.0132
13.11.2023 09:53:08.125 GMT-0800,172.133,171.717,0.0132,0.0132
13.11.2023 09:53:08.671 GMT-0800,172.133,171.70700000000002,0.0132,0.0132
13.11.2023 09:53:09.320 GMT-0800,172.123,171.70700000000002,0.0009,0.0132
13.11.2023 09:53:11.707 GMT-0800,172.123,171.717,0.0132,0.0009
13.11.2023 09:53:11.938 GMT-0800,172.123,171.70700000000002,0.0132,0.0132
13.11.2023 09:53:13.945 GMT-0800,172.053,171.70700000000002,0.0009,0.0132
13.11.2023 09:53:15.606 GMT-0800,172.043,171.70700000000002,0.0009,0.0132
13.11.2023 09:53:16.182 GMT-0800,172.043,171.73700000000002,0.009,0.0009
13.11.2023 09:53:16.232 GMT-0800,172.053,171.73700000000002,0.0132,0.0132
13.11.2023 09:53:16.470 GMT-0800,172.043,171.73700000000002,0.0009,0.0132
13.11.2023 09:53:16.521 GMT-0800,172.053,171.73700000000002,0.0132,0.0132
13.11.2023 09:53:17.356 GMT-0800,172.053,171.747,0.0132,0.0009
13.11.2023 09:53:17.457 GMT-0800,172.053,171.73700000000002,0.0132,0.0132
13.11.2023 09:53:18.524 GMT-0800,172.053,171.747,0.0132,0.0009
13.11.2023 09:53:18.574 GMT-0800,172.053,171.73700000000002,0.0132,0.009
13.11.2023 09:53:18.625 GMT-0800,172.053,171.70700000000002,0.0132,0.0132
13.11.2023 09:53:20.577 GMT-0800,172.053,171.717,0.0132,0.0009
13.11.2023 09:53:20.766 GMT-0800,172.053,171.70700000000002,0.0132,0.0132
13.11.2023 09:53:21.477 GMT-0800,172.053,171.73700000000002,0.0132,0.0009
13.11.2023 09:53:34.979 GMT-0800,172.053,171.747,0.0132,0.0009
13.11.2023 09:53:35.185 GMT-0800,172.053,171.73700000000002,0.0132,0.0132
13.11.2023 09:53:50.433 GMT-0800,172.043,171.73700000000002,0.0009,0.0132
13.11.2023 09:53:50.671 GMT-0800,172.043,171.747,0.0132,0.0009
13.11.2023 09:53:50.724 GMT-0800,172.043,171.73700000000002,0.0132,0.0132
13.11.2023 09:53:51.119 GMT-0800,172.053,171.73700000000002,0.0132,0.0132
13.11.2023 09:53:52.824 GMT-0800,172.053,171.77700000000002,0.0132,0.0009
13.11.2023 09:53:56.078 GMT-0800,172.053,171.787,0.0132,0.0009
13.11.2023 09:53:56.179 GMT-0800,172.053,171.77700000000002,0.0132,0.0132
13.11.2023 09:54:10.175 GMT-0800,172.113,171.77700000000002,0.0132,0.0132
13.11.2023 09:54:23.924 GMT-0800,172.113,171.787,0.0132,0.0009
13.11.2023 09:54:24.120 GMT-0800,172.113,171.77700000000002,0.0132,0.0132
13.11.2023 09:54:26.214 GMT-0800,172.043,171.77700000000002,0.0009,0.0132
13.11.2023 09:54:47.393 GMT-0800,172.043,171.787,0.0132,0.0009
13.11.2023 09:54:47.444 GMT-0800,172.113,171.77700000000002,0.0132,0.0132
13.11.2023 09:54:47.495 GMT-0800,172.113,171.827,0.0132,0.0132
13.11.2023 09:54:48.143 GMT-0800,172.113,171.857,0.0132,0.0009
13.11.2023 09:54:48.518 GMT-0800,172.113,171.797,0.0132,0.0132
13.11.2023 09:54:51.167 GMT-0800,172.113,171.847,0.0132,0.0009
13.11.2023 09:54:52.276 GMT-0800,172.113,171.797,0.0132,0.0132
13.11.2023 09:55:01.225 GMT-0800,172.113,171.80700000000002,0.0132,0.0009
13.11.2023 09:55:01.277 GMT-0800,172.113,171.797,0.0132,0.0132
13.11.2023 09:55:09.403 GMT-0800,172.113,171.77700000000002,0.0132,0.0132
13.11.2023 09:55:13.453 GMT-0800,172.103,171.77700000000002,0.0009,0.0132
13.11.2023 09:55:18.686 GMT-0800,172.113,171.77700000000002,0.0132,0.0132
13.11.2023 09:55:18.736 GMT-0800,172.083,171.77700000000002,0.0132,0.0132
13.11.2023 09:55:30.696 GMT-0800,172.113,171.77700000000002,0.0132,0.0132
13.11.2023 09:55:30.865 GMT-0800,172.083,171.77700000000002,0.0009,0.0132
13.11.2023 09:55:32.753 GMT-0800,172.113,171.77700000000002,0.0132,0.0132
13.11.2023 09:55:36.202 GMT-0800,172.113,171.787,0.0132,0.0009
13.11.2023 09:55:36.429 GMT-0800,172.113,171.77700000000002,0.0132,0.0132
13.11.2023 09:55:37.483 GMT-0800,172.113,171.787,0.0132,0.0009
13.11.2023 09:55:39.197 GMT-0800,172.113,171.77700000000002,0.0132,0.0132
13.11.2023 09:55:53.800 GMT-0800,172.083,171.77700000000002,0.0009,0.0132
13.11.2023 09:56:00.473 GMT-0800,172.113,171.77700000000002,0.0132,0.0132
13.11.2023 09:56:00.524 GMT-0800,172.073,171.77700000000002,0.0132,0.0132
13.11.2023 09:56:34.178 GMT-0800,172.073,171.787,0.0132,0.0009
13.11.2023 09:56:34.403 GMT-0800,172.073,171.77700000000002,0.0132,0.0132
13.11.2023 09:56:57.809 GMT-0800,172.113,171.77700000000002,0.0132,0.0132
13.11.2023 09:57:01.295 GMT-0800,172.083,171.77700000000002,0.0009,0.0132
13.11.2023 09:57:12.229 GMT-0800,172.073,171.77700000000002,0.0009,0.0132
13.11.2023 09:57:13.013 GMT-0800,172.083,171.77700000000002,0.0132,0.0132
13.11.2023 09:57:23.502 GMT-0800,172.083,171.787,0.0132,0.0009
13.11.2023 09:57:23.604 GMT-0800,172.083,171.77700000000002,0.0132,0.0132
13.11.2023 09:57:24.186 GMT-0800,172.083,171.787,0.0132,0.0009
13.11.2023 09:57:24.376 GMT-0800,172.083,171.77700000000002,0.0132,0.0132
13.11.2023 09:57:25.632 GMT-0800,172.083,171.817,0.0132,0.0009
13.11.2023 09:57:29.398 GMT-0800,172.083,171.827,0.0132,0.0009
13.11.2023 09:57:29.499 GMT-0800,172.083,171.817,0.0132,0.0132
13.11.2023 09:57:30.362 GMT-0800,172.083,171.827,0.0132,0.0009
13.11.2023 09:57:30.558 GMT-0800,172.083,171.817,0.0132,0.0132
13.11.2023 09:57:34.120 GMT-0800,172.083,171.827,0.0132,0.0009
13.11.2023 09:57:34.171 GMT-0800,172.083,171.817,0.0132,0.0132
13.11.2023 09:57:36.636 GMT-0800,172.083,171.827,0.0132,0.0009
13.11.2023 09:57:36.817 GMT-0800,172.083,171.817,0.0132,0.0132
13.11.2023 09:57:42.739 GMT-0800,172.083,171.827,0.0132,0.0009
13.11.2023 09:57:42.840 GMT-0800,172.083,171.817,0.0132,0.0132
13.11.2023 09:57:48.638 GMT-0800,172.083,171.827,0.0132,0.0009
13.11.2023 09:57:48.837 GMT-0800,172.083,171.817,0.0132,0.0132
13.11.2023 09:57:49.713 GMT-0800,172.083,171.827,0.0132,0.0009
13.11.2023 09:57:49.870 GMT-0800,172.083,171.817,0.0132,0.0132
13.11.2023 09:57:58.259 GMT-0800,172.083,171.98700000000002,0.009,0.0009
13.11.2023 09:57:58.310 GMT-0800,172.113,171.98700000000002,0.0132,0.0132
13.11.2023 09:57:59.335 GMT-0800,172.153,171.98700000000002,0.0132,0.0132
13.11.2023 09:58:06.417 GMT-0800,172.153,171.997,0.0132,0.0009
13.11.2023 09:58:39.369 GMT-0800,172.153,172.01700000000002,0.0132,0.0009
13.11.2023 09:59:25.079 GMT-0800,172.153,172.05700000000002,0.009,0.0009
13.11.2023 09:59:25.130 GMT-0800,172.293,172.02700000000002,0.0132,0.0132
13.11.2023 09:59:25.180 GMT-0800,172.173,172.02700000000002,0.0132,0.0132
13.11.2023 09:59:26.131 GMT-0800,172.173,172.01700000000002,0.0132,0.0132
13.11.2023 09:59:45.830 GMT-0800,172.323,172.01700000000002,0.0132,0.0132
13.11.2023 09:59:45.881 GMT-0800,172.16299999999998,172.01700000000002,0.0009,0.0132
13.11.2023 10:00:29.610 GMT-0800,172.16299999999998,172.067,0.009,0.0009
13.11.2023 10:00:29.661 GMT-0800,172.563,172.077,0.0132,0.0132
13.11.2023 10:00:30.293 GMT-0800,172.383,172.077,0.0009,0.0132
13.11.2023 10:00:30.653 GMT-0800,172.353,172.077,0.0009,0.0132
13.11.2023 10:00:32.716 GMT-0800,172.353,172.01700000000002,0.0132,0.0132
13.11.2023 10:00:33.099 GMT-0800,172.383,172.01700000000002,0.0132,0.0132
13.11.2023 10:00:38.196 GMT-0800,172.273,172.01700000000002,0.0132,0.0132
13.11.2023 10:01:36.140 GMT-0800,172.41299999999998,172.01700000000002,0.0132,0.0132
13.11.2023 10:01:36.502 GMT-0800,172.41299999999998,172.02700000000002,0.0132,0.0009
13.11.2023 10:01:36.740 GMT-0800,172.41299999999998,172.01700000000002,0.0132,0.0132
13.11.2023 10:01:41.317 GMT-0800,172.41299999999998,172.02700000000002,0.0132,0.0009
13.11.2023 10:01:42.519 GMT-0800,172.41299999999998,172.037,0.0132,0.0009
13.11.2023 10:01:42.703 GMT-0800,172.41299999999998,172.02700000000002,0.0132,0.0132
13.11.2023 10:01:46.767 GMT-0800,172.353,172.02700000000002,0.0009,0.0132
13.11.2023 10:01:50.991 GMT-0800,172.353,172.037,0.0132,0.0009
13.11.2023 10:01:51.041 GMT-0800,172.353,172.02700000000002,0.0132,0.0132
13.11.2023 10:01:55.843 GMT-0800,172.313,172.02700000000002,0.0009,0.0132
13.11.2023 10:01:56.056 GMT-0800,172.353,172.02700000000002,0.0132,0.0132
13.11.2023 10:01:56.256 GMT-0800,172.293,172.02700000000002,0.0009,0.0132
13.11.2023 10:02:00.813 GMT-0800,172.353,172.02700000000002,0.0132,0.0132
13.11.2023 10:02:01.029 GMT-0800,172.293,172.02700000000002,0.0132,0.0132
13.11.2023 10:02:03.886 GMT-0800,172.253,172.02700000000002,0.0009,0.009
13.11.2023 10:02:03.937 GMT-0800,172.253,172.01700000000002,0.0132,0.0132
13.11.2023 10:02:03.988 GMT-0800,172.233,172.01700000000002,0.0132,0.0132
13.11.2023 10:02:04.534 GMT-0800,172.253,172.01700000000002,0.0132,0.0132
13.11.2023 10:02:19.554 GMT-0800,172.22299999999998,172.01700000000002,0.0009,0.0132
13.11.2023 10:02:40.118 GMT-0800,172.22299999999998,172.047,0.0132,0.0009
13.11.2023 10:05:06.287 GMT-0800,172.16299999999998,172.047,0.0009,0.009
13.11.2023 10:05:06.338 GMT-0800,172.22299999999998,172.01700000000002,0.0132,0.0132
13.11.2023 10:05:13.728 GMT-0800,172.213,172.01700000000002,0.0009,0.0132
13.11.2023 10:05:50.626 GMT-0800,172.123,172.01700000000002,0.0009,0.009
13.11.2023 10:05:50.818 GMT-0800,172.123,171.98700000000002,0.0132,0.0132
13.11.2023 10:06:08.015 GMT-0800,172.113,171.98700000000002,0.0009,0.0132
13.11.2023 10:06:14.263 GMT-0800,172.103,171.98700000000002,0.0009,0.009
13.11.2023 10:06:14.364 GMT-0800,172.093,171.717,0.0132,0.0132
13.11.2023 10:06:14.466 GMT-0800,172.093,171.70700000000002,0.0132,0.0132
13.11.2023 10:06:15.660 GMT-0800,172.113,171.717,0.0132,0.0132
13.11.2023 10:06:15.826 GMT-0800,172.113,171.70700000000002,0.0132,0.0132
13.11.2023 10:06:16.358 GMT-0800,172.093,171.70700000000002,0.0009,0.0132
13.11.2023 10:06:16.532 GMT-0800,172.093,171.717,0.0132,0.0009
13.11.2023 10:06:16.694 GMT-0800,172.093,171.70700000000002,0.0132,0.0132
13.11.2023 10:06:18.669 GMT-0800,172.093,171.80700000000002,0.0132,0.0009
13.11.2023 10:06:38.099 GMT-0800,172.073,171.80700000000002,0.0009,0.0132
13.11.2023 10:06:38.251 GMT-0800,172.073,171.77700000000002,0.0132,0.0132
13.11.2023 10:06:56.544 GMT-0800,172.073,171.787,0.0132,0.0009
13.11.2023 10:06:56.646 GMT-0800,172.073,171.77700000000002,0.0132,0.0132
13.11.2023 10:06:56.765 GMT-0800,172.033,171.70700000000002,0.0132,0.0132
13.11.2023 10:06:58.285 GMT-0800,172.013,171.76700000000002,0.0009,0.0009
13.11.2023 10:07:00.820 GMT-0800,172.013,171.70700000000002,0.0132,0.0132
13.11.2023 10:07:14.043 GMT-0800,172.013,171.717,0.0132,0.0009
13.11.2023 10:07:14.144 GMT-0800,172.013,171.70700000000002,0.0132,0.0132
13.11.2023 10:07:18.965 GMT-0800,171.993,171.70700000000002,0.0132,0.0132
13.11.2023 10:07:20.867 GMT-0800,171.993,171.727,0.0132,0.0009
13.11.2023 10:07:21.126 GMT-0800,171.993,171.717,0.0132,0.0132
13.11.2023 10:07:21.923 GMT-0800,171.993,171.70700000000002,0.0132,0.0132
13.11.2023 10:07:22.149 GMT-0800,171.993,171.717,0.0132,0.0009
13.11.2023 10:07:22.250 GMT-0800,171.993,171.70700000000002,0.0132,0.0132
13.11.2023 10:07:57.558 GMT-0800,171.983,171.70700000000002,0.0009,0.0132
13.11.2023 10:08:17.536 GMT-0800,171.983,171.717,0.0132,0.0009
13.11.2023 10:08:17.638 GMT-0800,171.983,171.70700000000002,0.0132,0.0132
13.11.2023 10:09:05.156 GMT-0800,171.983,171.89700000000002,0.009,0.0009
13.11.2023 10:09:05.206 GMT-0800,172.183,171.89700000000002,0.0132,0.0132
13.11.2023 10:09:06.168 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:09:07.029 GMT-0800,172.183,171.717,0.0132,0.0009
13.11.2023 10:09:07.131 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:09:14.864 GMT-0800,172.183,171.717,0.0132,0.0009
13.11.2023 10:09:14.965 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:09:25.308 GMT-0800,172.183,171.717,0.0132,0.0009
13.11.2023 10:09:25.409 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:09:30.204 GMT-0800,172.183,171.89700000000002,0.0132,0.0009
13.11.2023 10:09:30.600 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:09:32.984 GMT-0800,172.183,171.89700000000002,0.0132,0.0009
13.11.2023 10:09:34.543 GMT-0800,172.183,171.92700000000002,0.0132,0.0009
13.11.2023 10:09:34.895 GMT-0800,172.183,171.89700000000002,0.0132,0.0132
13.11.2023 10:09:36.275 GMT-0800,172.183,171.92700000000002,0.0132,0.0009
13.11.2023 10:09:36.807 GMT-0800,172.183,171.89700000000002,0.0132,0.0132
13.11.2023 10:09:38.806 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:09:39.400 GMT-0800,172.183,171.89700000000002,0.0132,0.0009
13.11.2023 10:09:40.098 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:09:44.217 GMT-0800,172.183,171.89700000000002,0.0132,0.0009
13.11.2023 10:09:45.017 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:09:45.758 GMT-0800,172.183,171.887,0.0132,0.0009
13.11.2023 10:09:46.853 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:09:49.315 GMT-0800,172.183,171.717,0.0132,0.009
13.11.2023 10:09:49.416 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:09:55.297 GMT-0800,172.183,171.717,0.0132,0.0009
13.11.2023 10:09:55.399 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:09:57.609 GMT-0800,172.183,171.717,0.0132,0.0009
13.11.2023 10:09:57.660 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:10:06.592 GMT-0800,172.183,171.717,0.0132,0.0009
13.11.2023 10:10:06.643 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:10:29.588 GMT-0800,172.183,171.92700000000002,0.0132,0.0009
13.11.2023 10:10:35.567 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:10:51.573 GMT-0800,172.183,171.717,0.0132,0.0009
13.11.2023 10:10:51.732 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:11:01.117 GMT-0800,172.183,171.717,0.0132,0.0009
13.11.2023 10:11:01.218 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:11:07.031 GMT-0800,172.183,171.717,0.0132,0.0009
13.11.2023 10:11:07.132 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:11:09.099 GMT-0800,172.173,171.827,0.0009,0.0009
13.11.2023 10:11:09.590 GMT-0800,172.183,171.827,0.0132,0.0132
13.11.2023 10:11:09.761 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:11:10.261 GMT-0800,172.183,171.877,0.0132,0.0009
13.11.2023 10:11:11.480 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:11:12.100 GMT-0800,172.183,171.717,0.0132,0.0009
13.11.2023 10:11:12.201 GMT-0800,172.183,171.70700000000002,0.0132,0.0132
13.11.2023 10:11:13.868 GMT-0800,172.153,171.70700000000002,0.0009,0.0132
13.11.2023 10:11:15.166 GMT-0800,172.153,171.717,0.0132,0.0009
13.11.2023 10:11:15.383 GMT-0800,172.153,171.70700000000002,0.0132,0.0132
13.11.2023 10:11:16.059 GMT-0800,172.153,171.717,0.0132,0.0009
13.11.2023 10:11:16.160 GMT-0800,172.153,171.70700000000002,0.0132,0.0132
13.11.2023 10:11:19.595 GMT-0800,172.153,171.717,0.0132,0.0009
13.11.2023 10:11:19.747 GMT-0800,172.153,171.70700000000002,0.0132,0.0132
13.11.2023 10:11:25.275 GMT-0800,172.153,171.717,0.0132,0.0009
13.11.2023 10:11:25.432 GMT-0800,172.153,171.70700000000002,0.0132,0.0132
13.11.2023 10:11:30.812 GMT-0800,172.153,171.717,0.0132,0.0009
13.11.2023 10:11:31.006 GMT-0800,172.153,171.70700000000002,0.0132,0.0132
13.11.2023 10:11:32.711 GMT-0800,172.153,171.717,0.0132,0.0009
13.11.2023 10:11:32.934 GMT-0800,172.153,171.70700000000002,0.0132,0.0132
13.11.2023 10:11:50.853 GMT-0800,172.153,171.717,0.0132,0.0009
13.11.2023 10:11:50.903 GMT-0800,172.153,171.70700000000002,0.0132,0.0132
13.11.2023 10:12:01.898 GMT-0800,172.153,171.717,0.0132,0.0009
13.11.2023 10:12:02.004 GMT-0800,172.153,171.967,0.0132,0.0009
13.11.2023 10:12:03.209 GMT-0800,172.153,171.907,0.0132,0.0132
13.11.2023 10:13:44.696 GMT-0800,172.153,172.037,0.0132,0.0009
13.11.2023 10:14:25.103 GMT-0800,172.153,172.067,0.009,0.0009
13.11.2023 10:14:25.208 GMT-0800,172.183,172.067,0.0132,0.0132
13.11.2023 10:14:32.745 GMT-0800,172.173,172.067,0.0009,0.0132
13.11.2023 10:14:33.112 GMT-0800,172.183,172.067,0.0132,0.0132
13.11.2023 10:14:33.187 GMT-0800,172.173,172.067,0.0009,0.0132
13.11.2023 10:14:33.585 GMT-0800,172.183,172.067,0.0132,0.0132
13.11.2023 10:14:33.635 GMT-0800,172.173,172.067,0.0132,0.0132
13.11.2023 10:14:34.029 GMT-0800,172.183,172.067,0.0132,0.0132
13.11.2023 10:14:47.103 GMT-0800,172.183,172.077,0.0132,0.0009
13.11.2023 10:14:55.278 GMT-0800,172.183,172.08700000000002,0.0132,0.0009
13.11.2023 10:14:55.329 GMT-0800,172.183,172.077,0.0132,0.0132
13.11.2023 10:14:55.380 GMT-0800,172.183,172.08700000000002,0.0132,0.0132
13.11.2023 10:14:56.129 GMT-0800,172.183,172.077,0.0132,0.0132
13.11.2023 10:14:56.326 GMT-0800,172.183,172.08700000000002,0.0132,0.0009
13.11.2023 10:14:59.508 GMT-0800,172.173,172.08700000000002,0.0009,0.009
13.11.2023 10:14:59.695 GMT-0800,172.173,171.95700000000002,0.0132,0.0132
13.11.2023 10:15:00.056 GMT-0800,172.183,171.95700000000002,0.0132,0.0132
13.11.2023 10:16:05.452 GMT-0800,172.153,171.95700000000002,0.0009,0.0132
13.11.2023 10:16:09.658 GMT-0800,172.073,171.95700000000002,0.0009,0.009
13.11.2023 10:16:09.709 GMT-0800,172.143,171.95700000000002,0.0009,0.009
13.11.2023 10:16:09.762 GMT-0800,172.143,171.757,0.0132,0.0132
13.11.2023 10:16:10.028 GMT-0800,172.003,171.757,0.0009,0.0132
13.11.2023 10:16:13.335 GMT-0800,172.003,171.627,0.0132,0.0132
13.11.2023 10:16:13.621 GMT-0800,172.003,171.42700000000002,0.0132,0.0132
13.11.2023 10:16:19.028 GMT-0800,172.003,171.437,0.0132,0.0009
13.11.2023 10:16:22.340 GMT-0800,171.993,171.42700000000002,0.0132,0.0132
13.11.2023 10:16:31.122 GMT-0800,171.983,171.437,0.0009,0.0009
13.11.2023 10:16:31.224 GMT-0800,171.993,171.42700000000002,0.0132,0.0132
13.11.2023 10:16:32.846 GMT-0800,171.993,171.437,0.0132,0.0009
13.11.2023 10:16:32.947 GMT-0800,171.993,171.42700000000002,0.0132,0.0132
13.11.2023 10:16:33.728 GMT-0800,171.993,171.577,0.0132,0.0009
13.11.2023 10:16:38.805 GMT-0800,171.91299999999998,171.577,0.0009,0.0132
13.11.2023 10:16:46.953 GMT-0800,171.91299999999998,171.58700000000002,0.0132,0.0009
13.11.2023 10:16:47.246 GMT-0800,171.91299999999998,171.577,0.0132,0.0132
13.11.2023 10:16:49.183 GMT-0800,171.91299999999998,171.58700000000002,0.0132,0.0009
13.11.2023 10:16:49.285 GMT-0800,171.91299999999998,171.577,0.0132,0.0132
13.11.2023 10:17:04.953 GMT-0800,171.903,171.577,0.0009,0.0132
