Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 11:06:05.178 GMT-0800,445.94300000000004,445.717,0.0012,0.0012
13.11.2023 11:06:05.228 GMT-0800,445.94300000000004,445.727,0.0012,0.0012
13.11.2023 11:06:05.289 GMT-0800,445.944,445.716,0.0012,0.0012
13.11.2023 11:06:05.935 GMT-0800,445.94300000000004,445.727,0.0012,0.0012
13.11.2023 11:06:06.255 GMT-0800,445.94300000000004,445.717,0.0012,0.0012
13.11.2023 11:06:08.348 GMT-0800,445.94300000000004,445.647,0.0012,0.0012
13.11.2023 11:06:10.876 GMT-0800,445.944,445.706,0.0012,0.0012
13.11.2023 11:06:14.379 GMT-0800,445.944,445.69599999999997,0.0012,0.0012
13.11.2023 11:06:15.124 GMT-0800,445.94300000000004,445.707,0.0012,0.0012
13.11.2023 11:06:15.459 GMT-0800,445.94300000000004,445.697,0.0012,0.0012
13.11.2023 11:06:16.516 GMT-0800,445.944,445.646,0.0012,0.0012
13.11.2023 11:06:18.456 GMT-0800,445.94300000000004,445.68699999999995,0.0012,0.0012
13.11.2023 11:06:18.633 GMT-0800,445.944,445.69599999999997,0.0012,0.0012
13.11.2023 11:06:18.837 GMT-0800,445.94300000000004,445.647,0.0012,0.0012
13.11.2023 11:06:19.134 GMT-0800,445.85400000000004,445.526,0.0012,0.0012
13.11.2023 11:06:19.185 GMT-0800,445.944,445.526,0.0012,0.0012
13.11.2023 11:06:23.497 GMT-0800,445.944,445.596,0.0012,0.0012
13.11.2023 11:06:23.548 GMT-0800,445.944,445.526,0.0012,0.0012
13.11.2023 11:06:24.208 GMT-0800,445.94300000000004,445.597,0.0012,0.0012
13.11.2023 11:06:24.531 GMT-0800,445.94300000000004,445.527,0.0012,0.0012
13.11.2023 11:06:25.223 GMT-0800,445.944,445.596,0.0012,0.0012
13.11.2023 11:06:25.517 GMT-0800,445.944,445.526,0.0012,0.0012
13.11.2023 11:06:26.412 GMT-0800,445.944,445.596,0.0012,0.0012
13.11.2023 11:06:26.663 GMT-0800,445.944,445.526,0.0012,0.0012
13.11.2023 11:06:37.881 GMT-0800,445.944,445.596,0.0012,0.0012
13.11.2023 11:06:38.136 GMT-0800,445.94300000000004,445.527,0.0012,0.0012
13.11.2023 11:06:38.279 GMT-0800,445.94300000000004,445.567,0.0012,0.0012
13.11.2023 11:06:39.879 GMT-0800,445.944,445.596,0.0012,0.0012
13.11.2023 11:06:40.164 GMT-0800,445.944,445.566,0.0012,0.0012
13.11.2023 11:06:41.890 GMT-0800,445.94300000000004,445.597,0.0012,0.0012
13.11.2023 11:06:42.158 GMT-0800,445.944,445.566,0.0012,0.0012
13.11.2023 11:06:42.900 GMT-0800,445.94300000000004,445.597,0.0012,0.0012
13.11.2023 11:06:43.648 GMT-0800,445.94300000000004,445.61699999999996,0.0012,0.0012
13.11.2023 11:06:45.721 GMT-0800,445.94300000000004,445.62699999999995,0.0012,0.0012
13.11.2023 11:07:02.186 GMT-0800,445.94300000000004,445.637,0.0012,0.0012
13.11.2023 11:07:04.512 GMT-0800,445.944,445.616,0.0012,0.0012
13.11.2023 11:07:21.217 GMT-0800,445.94300000000004,445.637,0.0012,0.0012
13.11.2023 11:07:22.156 GMT-0800,445.944,445.676,0.0012,0.0012
13.11.2023 11:07:28.609 GMT-0800,445.944,445.686,0.0012,0.0012
13.11.2023 11:07:33.040 GMT-0800,445.944,445.806,0.0012,0.0012
13.11.2023 11:08:03.969 GMT-0800,446.014,445.806,0.0012,0.0012
13.11.2023 11:08:08.355 GMT-0800,446.01300000000003,445.817,0.0012,0.0012
13.11.2023 11:08:11.257 GMT-0800,446.01300000000003,445.827,0.0012,0.0012
13.11.2023 11:08:12.129 GMT-0800,446.01300000000003,445.847,0.0012,0.0012
13.11.2023 11:08:12.618 GMT-0800,446.014,445.88599999999997,0.0012,0.0012
13.11.2023 11:08:12.669 GMT-0800,446.10400000000004,445.896,0.0012,0.0012
13.11.2023 11:08:12.750 GMT-0800,446.07300000000004,445.897,0.0012,0.0012
13.11.2023 11:08:13.717 GMT-0800,446.074,445.88599999999997,0.0012,0.0012
13.11.2023 11:08:13.787 GMT-0800,446.10300000000007,445.887,0.0012,0.0012
13.11.2023 11:08:14.378 GMT-0800,446.10300000000007,445.907,0.0012,0.0012
13.11.2023 11:08:20.631 GMT-0800,446.10400000000004,445.916,0.0012,0.0012
13.11.2023 11:08:20.681 GMT-0800,446.163,445.917,0.0012,0.0012
13.11.2023 11:08:20.732 GMT-0800,446.16400000000004,445.936,0.0012,0.0012
13.11.2023 11:08:21.638 GMT-0800,446.163,446.05699999999996,0.0012,0.0012
13.11.2023 11:08:21.792 GMT-0800,446.163,445.93699999999995,0.0012,0.0012
13.11.2023 11:08:22.665 GMT-0800,446.16400000000004,445.94599999999997,0.0012,0.0012
13.11.2023 11:08:26.875 GMT-0800,446.16400000000004,445.966,0.0012,0.0012
13.11.2023 11:08:26.926 GMT-0800,446.163,445.957,0.0012,0.0012
13.11.2023 11:08:27.593 GMT-0800,446.16400000000004,445.94599999999997,0.0012,0.0012
13.11.2023 11:08:29.508 GMT-0800,446.064,445.896,0.0012,0.0012
13.11.2023 11:08:29.558 GMT-0800,446.16400000000004,445.896,0.0012,0.0012
13.11.2023 11:08:29.686 GMT-0800,446.16400000000004,445.926,0.0012,0.0012
13.11.2023 11:08:32.387 GMT-0800,446.16400000000004,445.956,0.0012,0.0012
13.11.2023 11:08:32.449 GMT-0800,446.153,445.897,0.0012,0.0012
13.11.2023 11:08:33.730 GMT-0800,446.16400000000004,445.896,0.0012,0.0012
13.11.2023 11:08:36.347 GMT-0800,446.16400000000004,445.88599999999997,0.0012,0.0012
13.11.2023 11:08:42.615 GMT-0800,446.033,445.87699999999995,0.0012,0.0012
13.11.2023 11:08:43.019 GMT-0800,446.16400000000004,445.876,0.0012,0.0012
13.11.2023 11:09:01.036 GMT-0800,446.163,445.86699999999996,0.0012,0.0012
13.11.2023 11:09:03.879 GMT-0800,446.16400000000004,445.816,0.0012,0.0012
13.11.2023 11:09:19.008 GMT-0800,446.16400000000004,445.786,0.0012,0.0012
13.11.2023 11:09:25.079 GMT-0800,445.98400000000004,445.786,0.0012,0.0012
13.11.2023 11:09:51.203 GMT-0800,445.963,445.787,0.0012,0.0012
13.11.2023 11:09:51.545 GMT-0800,445.963,445.79699999999997,0.0012,0.0012
13.11.2023 11:09:52.028 GMT-0800,445.964,445.786,0.0012,0.0012
13.11.2023 11:09:55.738 GMT-0800,446.134,445.786,0.0012,0.0012
13.11.2023 11:09:55.819 GMT-0800,446.06300000000005,445.787,0.0012,0.0012
13.11.2023 11:09:58.324 GMT-0800,445.944,445.786,0.0012,0.0012
13.11.2023 11:09:58.375 GMT-0800,445.94300000000004,445.74699999999996,0.0012,0.0012
13.11.2023 11:09:58.476 GMT-0800,446.134,445.746,0.0012,0.0012
13.11.2023 11:09:58.526 GMT-0800,446.05300000000005,445.74699999999996,0.0012,0.0012
13.11.2023 11:09:59.002 GMT-0800,446.134,445.746,0.0012,0.0012
13.11.2023 11:09:59.053 GMT-0800,446.05300000000005,445.73699999999997,0.0012,0.0012
13.11.2023 11:10:00.013 GMT-0800,446.09400000000005,445.706,0.0012,0.0012
13.11.2023 11:10:00.063 GMT-0800,446.05400000000003,445.706,0.0012,0.0012
13.11.2023 11:10:00.488 GMT-0800,445.86400000000003,445.706,0.0012,0.0012
13.11.2023 11:10:01.512 GMT-0800,446.05300000000005,445.707,0.0012,0.0012
13.11.2023 11:10:01.582 GMT-0800,446.004,445.706,0.0012,0.0012
13.11.2023 11:10:15.924 GMT-0800,446.004,445.646,0.0012,0.0012
13.11.2023 11:10:18.512 GMT-0800,446.05300000000005,445.647,0.0012,0.0012
13.11.2023 11:10:18.595 GMT-0800,445.85300000000007,445.647,0.0012,0.0012
13.11.2023 11:10:22.771 GMT-0800,445.773,445.647,0.0012,0.0012
13.11.2023 11:10:22.822 GMT-0800,445.85300000000007,445.647,0.0012,0.0012
13.11.2023 11:10:23.482 GMT-0800,445.84400000000005,445.646,0.0012,0.0012
13.11.2023 11:10:24.496 GMT-0800,445.833,445.647,0.0012,0.0012
13.11.2023 11:10:30.919 GMT-0800,446.09400000000005,445.656,0.0012,0.0012
13.11.2023 11:10:31.388 GMT-0800,446.09400000000005,445.726,0.0012,0.0012
13.11.2023 11:10:32.631 GMT-0800,446.134,445.726,0.0012,0.0012
13.11.2023 11:10:38.874 GMT-0800,446.134,445.816,0.0012,0.0012
13.11.2023 11:10:39.734 GMT-0800,446.13300000000004,445.727,0.0012,0.0012
13.11.2023 11:10:40.899 GMT-0800,446.13300000000004,445.817,0.0012,0.0012
13.11.2023 11:10:41.205 GMT-0800,446.134,445.726,0.0012,0.0012
13.11.2023 11:10:41.449 GMT-0800,446.134,445.746,0.0012,0.0012
13.11.2023 11:10:42.640 GMT-0800,446.134,445.816,0.0012,0.0012
13.11.2023 11:10:43.167 GMT-0800,446.134,445.746,0.0012,0.0012
13.11.2023 11:10:45.739 GMT-0800,445.98400000000004,445.746,0.0012,0.0012
13.11.2023 11:10:45.916 GMT-0800,446.134,445.746,0.0012,0.0012
13.11.2023 11:10:53.517 GMT-0800,445.98300000000006,445.74699999999996,0.0012,0.0012
13.11.2023 11:10:55.126 GMT-0800,446.13300000000004,445.74699999999996,0.0012,0.0012
13.11.2023 11:10:55.209 GMT-0800,445.98400000000004,445.746,0.0012,0.0012
13.11.2023 11:10:55.456 GMT-0800,446.13300000000004,445.74699999999996,0.0012,0.0012
13.11.2023 11:10:55.755 GMT-0800,445.98300000000006,445.74699999999996,0.0012,0.0012
13.11.2023 11:10:56.712 GMT-0800,446.13300000000004,445.74699999999996,0.0012,0.0012
13.11.2023 11:10:59.760 GMT-0800,445.98300000000006,445.74699999999996,0.0012,0.0012
13.11.2023 11:11:08.540 GMT-0800,445.98400000000004,445.726,0.0012,0.0012
13.11.2023 11:11:17.918 GMT-0800,445.98400000000004,445.836,0.0012,0.0012
13.11.2023 11:11:17.969 GMT-0800,445.973,445.727,0.0012,0.0012
13.11.2023 11:11:18.992 GMT-0800,445.98300000000006,445.727,0.0012,0.0012
13.11.2023 11:11:23.053 GMT-0800,445.98400000000004,445.756,0.0012,0.0012
13.11.2023 11:11:44.657 GMT-0800,445.98400000000004,445.776,0.0012,0.0012
13.11.2023 11:11:44.779 GMT-0800,445.98300000000006,445.767,0.0012,0.0012
13.11.2023 11:11:44.914 GMT-0800,445.98300000000006,445.777,0.0012,0.0012
13.11.2023 11:11:45.616 GMT-0800,445.98300000000006,445.85699999999997,0.0012,0.0012
13.11.2023 11:11:46.025 GMT-0800,445.98400000000004,445.776,0.0012,0.0012
13.11.2023 11:12:01.022 GMT-0800,445.98400000000004,445.756,0.0012,0.0012
13.11.2023 11:12:50.495 GMT-0800,445.903,445.757,0.0012,0.0012
13.11.2023 11:12:50.546 GMT-0800,445.903,445.73699999999997,0.0012,0.0012
13.11.2023 11:12:50.614 GMT-0800,445.98300000000006,445.73699999999997,0.0012,0.0012
13.11.2023 11:12:53.192 GMT-0800,445.904,445.736,0.0012,0.0012
13.11.2023 11:12:54.185 GMT-0800,445.98300000000006,445.73699999999997,0.0012,0.0012
13.11.2023 11:12:55.186 GMT-0800,445.904,445.736,0.0012,0.0012
13.11.2023 11:12:55.530 GMT-0800,445.98300000000006,445.73699999999997,0.0012,0.0012
13.11.2023 11:13:06.293 GMT-0800,445.98400000000004,445.746,0.0012,0.0012
13.11.2023 11:13:06.344 GMT-0800,445.98300000000006,445.73699999999997,0.0012,0.0012
13.11.2023 11:13:11.053 GMT-0800,445.88300000000004,445.73699999999997,0.0012,0.0012
13.11.2023 11:13:12.943 GMT-0800,445.81300000000005,445.727,0.0012,0.0012
13.11.2023 11:13:15.828 GMT-0800,445.814,445.736,0.0012,0.0012
13.11.2023 11:13:15.902 GMT-0800,445.81300000000005,445.727,0.0012,0.0012
13.11.2023 11:13:20.088 GMT-0800,445.80300000000005,445.697,0.0012,0.0012
13.11.2023 11:13:20.628 GMT-0800,445.79300000000006,445.697,0.0012,0.0012
13.11.2023 11:13:20.729 GMT-0800,445.75300000000004,445.667,0.0012,0.0012
13.11.2023 11:13:21.028 GMT-0800,445.79300000000006,445.667,0.0012,0.0012
13.11.2023 11:13:28.202 GMT-0800,445.79400000000004,445.616,0.0012,0.0012
13.11.2023 11:13:29.881 GMT-0800,445.79300000000006,445.62699999999995,0.0012,0.0012
13.11.2023 11:13:29.982 GMT-0800,445.79300000000006,445.61699999999996,0.0012,0.0012
13.11.2023 11:13:32.883 GMT-0800,445.79400000000004,445.626,0.0012,0.0012
13.11.2023 11:13:34.929 GMT-0800,445.79400000000004,445.63599999999997,0.0012,0.0012
13.11.2023 11:13:35.251 GMT-0800,445.79400000000004,445.626,0.0012,0.0012
13.11.2023 11:13:35.387 GMT-0800,445.79300000000006,445.61699999999996,0.0012,0.0012
13.11.2023 11:13:35.438 GMT-0800,445.79400000000004,445.606,0.0012,0.0012
13.11.2023 11:13:37.176 GMT-0800,445.76300000000003,445.60699999999997,0.0012,0.0012
13.11.2023 11:13:37.369 GMT-0800,445.79300000000006,445.60699999999997,0.0012,0.0012
13.11.2023 11:13:38.131 GMT-0800,445.884,445.606,0.0012,0.0012
13.11.2023 11:13:38.285 GMT-0800,445.99300000000005,445.60699999999997,0.0012,0.0012
13.11.2023 11:13:39.145 GMT-0800,445.994,445.616,0.0012,0.0012
13.11.2023 11:13:46.381 GMT-0800,445.994,445.646,0.0012,0.0012
13.11.2023 11:13:48.354 GMT-0800,445.994,445.666,0.0012,0.0012
13.11.2023 11:13:51.523 GMT-0800,445.99300000000005,445.68699999999995,0.0012,0.0012
13.11.2023 11:13:52.361 GMT-0800,445.994,445.69599999999997,0.0012,0.0012
13.11.2023 11:13:54.533 GMT-0800,445.994,445.706,0.0012,0.0012
13.11.2023 11:13:54.611 GMT-0800,445.99300000000005,445.68699999999995,0.0012,0.0012
13.11.2023 11:13:55.537 GMT-0800,445.99300000000005,445.697,0.0012,0.0012
13.11.2023 11:13:55.727 GMT-0800,445.99300000000005,445.68699999999995,0.0012,0.0012
13.11.2023 11:14:17.066 GMT-0800,445.91400000000004,445.686,0.0012,0.0012
13.11.2023 11:14:24.093 GMT-0800,445.913,445.657,0.0012,0.0012
13.11.2023 11:14:39.607 GMT-0800,445.994,445.656,0.0012,0.0012
13.11.2023 11:14:41.324 GMT-0800,445.99300000000005,445.707,0.0012,0.0012
13.11.2023 11:14:45.422 GMT-0800,445.994,445.656,0.0012,0.0012
13.11.2023 11:14:53.675 GMT-0800,445.99300000000005,445.727,0.0012,0.0012
13.11.2023 11:14:54.332 GMT-0800,445.91400000000004,445.726,0.0012,0.0012
13.11.2023 11:15:00.143 GMT-0800,445.894,445.726,0.0012,0.0012
13.11.2023 11:15:00.306 GMT-0800,445.994,445.726,0.0012,0.0012
13.11.2023 11:15:00.421 GMT-0800,445.894,445.726,0.0012,0.0012
13.11.2023 11:15:00.825 GMT-0800,445.994,445.726,0.0012,0.0012
13.11.2023 11:15:02.734 GMT-0800,445.89300000000003,445.727,0.0012,0.0012
13.11.2023 11:15:03.242 GMT-0800,445.99300000000005,445.727,0.0012,0.0012
13.11.2023 11:15:11.478 GMT-0800,445.994,445.736,0.0012,0.0012
13.11.2023 11:15:16.405 GMT-0800,445.994,445.746,0.0012,0.0012
13.11.2023 11:15:18.034 GMT-0800,445.994,445.736,0.0012,0.0012
13.11.2023 11:15:18.111 GMT-0800,445.99300000000005,445.74699999999996,0.0012,0.0012
13.11.2023 11:15:20.553 GMT-0800,445.994,445.876,0.0012,0.0012
13.11.2023 11:15:21.493 GMT-0800,445.99300000000005,445.887,0.0012,0.0012
13.11.2023 11:15:22.526 GMT-0800,446.014,445.88599999999997,0.0012,0.0012
13.11.2023 11:15:34.855 GMT-0800,446.01300000000003,445.93699999999995,0.0012,0.0012
13.11.2023 11:15:34.913 GMT-0800,446.014,445.88599999999997,0.0012,0.0012
13.11.2023 11:15:50.539 GMT-0800,446.124,445.94599999999997,0.0012,0.0012
13.11.2023 11:15:53.492 GMT-0800,446.10300000000007,445.967,0.0012,0.0012
13.11.2023 11:15:56.943 GMT-0800,446.124,445.966,0.0012,0.0012
13.11.2023 11:16:06.949 GMT-0800,446.12300000000005,445.917,0.0012,0.0012
13.11.2023 11:16:08.623 GMT-0800,446.07300000000004,445.887,0.0012,0.0012
13.11.2023 11:16:10.294 GMT-0800,446.124,445.88599999999997,0.0012,0.0012
13.11.2023 11:16:10.745 GMT-0800,446.093,445.887,0.0012,0.0012
13.11.2023 11:16:15.772 GMT-0800,446.124,445.88599999999997,0.0012,0.0012
13.11.2023 11:16:24.069 GMT-0800,446.093,445.887,0.0012,0.0012
13.11.2023 11:16:24.809 GMT-0800,446.09400000000005,445.876,0.0012,0.0012
13.11.2023 11:16:24.859 GMT-0800,445.99300000000005,445.87699999999995,0.0012,0.0012
13.11.2023 11:16:24.910 GMT-0800,446.093,445.87699999999995,0.0012,0.0012
13.11.2023 11:16:27.875 GMT-0800,446.093,445.86699999999996,0.0012,0.0012
13.11.2023 11:16:36.717 GMT-0800,446.09400000000005,445.88599999999997,0.0012,0.0012
13.11.2023 11:16:37.925 GMT-0800,446.07300000000004,445.887,0.0012,0.0012
13.11.2023 11:16:38.344 GMT-0800,446.07300000000004,445.87699999999995,0.0012,0.0012
13.11.2023 11:16:38.718 GMT-0800,445.98300000000006,445.777,0.0012,0.0012
13.11.2023 11:16:39.693 GMT-0800,446.07300000000004,445.777,0.0012,0.0012
13.11.2023 11:16:39.744 GMT-0800,445.97400000000005,445.776,0.0012,0.0012
13.11.2023 11:16:39.879 GMT-0800,446.074,445.776,0.0012,0.0012
13.11.2023 11:16:39.976 GMT-0800,445.973,445.777,0.0012,0.0012
13.11.2023 11:16:40.042 GMT-0800,446.074,445.776,0.0012,0.0012
13.11.2023 11:16:40.181 GMT-0800,445.97400000000005,445.776,0.0012,0.0012
13.11.2023 11:16:40.382 GMT-0800,446.07300000000004,445.767,0.0012,0.0012
13.11.2023 11:16:40.547 GMT-0800,445.94300000000004,445.767,0.0012,0.0012
13.11.2023 11:16:40.716 GMT-0800,446.074,445.766,0.0012,0.0012
13.11.2023 11:16:41.008 GMT-0800,445.944,445.766,0.0012,0.0012
13.11.2023 11:16:41.063 GMT-0800,446.07300000000004,445.767,0.0012,0.0012
13.11.2023 11:16:41.211 GMT-0800,445.94300000000004,445.767,0.0012,0.0012
13.11.2023 11:16:41.262 GMT-0800,446.074,445.766,0.0012,0.0012
13.11.2023 11:16:41.603 GMT-0800,445.94300000000004,445.767,0.0012,0.0012
13.11.2023 11:16:41.669 GMT-0800,446.074,445.766,0.0012,0.0012
13.11.2023 11:16:42.057 GMT-0800,445.98300000000006,445.767,0.0012,0.0012
13.11.2023 11:16:42.613 GMT-0800,446.074,445.766,0.0012,0.0012
13.11.2023 11:16:44.687 GMT-0800,446.03400000000005,445.766,0.0012,0.0012
13.11.2023 11:16:46.702 GMT-0800,445.834,445.766,0.0012,0.0012
13.11.2023 11:16:46.791 GMT-0800,446.00300000000004,445.73699999999997,0.0012,0.0012
13.11.2023 11:16:46.969 GMT-0800,445.97400000000005,445.716,0.0012,0.0012
13.11.2023 11:16:48.159 GMT-0800,445.87300000000005,445.717,0.0012,0.0012
13.11.2023 11:16:51.287 GMT-0800,445.874,445.646,0.0012,0.0012
13.11.2023 11:16:58.248 GMT-0800,445.874,445.586,0.0012,0.0012
13.11.2023 11:17:01.790 GMT-0800,445.774,445.586,0.0012,0.0012
13.11.2023 11:17:01.929 GMT-0800,445.874,445.586,0.0012,0.0012
13.11.2023 11:17:01.979 GMT-0800,445.773,445.55699999999996,0.0012,0.0012
13.11.2023 11:17:02.029 GMT-0800,445.874,445.556,0.0012,0.0012
13.11.2023 11:17:02.080 GMT-0800,445.79300000000006,445.55699999999996,0.0012,0.0012
13.11.2023 11:17:02.131 GMT-0800,445.87300000000005,445.55699999999996,0.0012,0.0012
13.11.2023 11:17:03.286 GMT-0800,445.87300000000005,445.477,0.0012,0.0012
13.11.2023 11:17:03.846 GMT-0800,445.75300000000004,445.477,0.0012,0.0012
13.11.2023 11:17:03.896 GMT-0800,445.874,445.476,0.0012,0.0012
13.11.2023 11:17:03.957 GMT-0800,445.73400000000004,445.476,0.0012,0.0012
13.11.2023 11:17:04.289 GMT-0800,445.654,445.476,0.0012,0.0012
13.11.2023 11:17:04.677 GMT-0800,445.73300000000006,445.477,0.0012,0.0012
13.11.2023 11:17:04.800 GMT-0800,445.654,445.476,0.0012,0.0012
13.11.2023 11:17:04.923 GMT-0800,445.64300000000003,445.477,0.0012,0.0012
13.11.2023 11:17:04.974 GMT-0800,445.73400000000004,445.476,0.0012,0.0012
13.11.2023 11:17:05.226 GMT-0800,445.63300000000004,445.477,0.0012,0.0012
13.11.2023 11:17:05.277 GMT-0800,445.73300000000006,445.477,0.0012,0.0012
13.11.2023 11:17:05.387 GMT-0800,445.624,445.476,0.0012,0.0012
13.11.2023 11:17:05.437 GMT-0800,445.62300000000005,445.35699999999997,0.0012,0.0012
13.11.2023 11:17:05.488 GMT-0800,445.73400000000004,445.356,0.0012,0.0012
13.11.2023 11:17:05.603 GMT-0800,445.634,445.356,0.0012,0.0012
13.11.2023 11:17:05.654 GMT-0800,445.73300000000006,445.35699999999997,0.0012,0.0012
13.11.2023 11:17:05.779 GMT-0800,445.60300000000007,445.35699999999997,0.0012,0.0012
13.11.2023 11:17:05.860 GMT-0800,445.73400000000004,445.356,0.0012,0.0012
13.11.2023 11:17:06.208 GMT-0800,445.62300000000005,445.35699999999997,0.0012,0.0012
13.11.2023 11:17:06.259 GMT-0800,445.73300000000006,445.35699999999997,0.0012,0.0012
13.11.2023 11:17:06.391 GMT-0800,445.634,445.356,0.0012,0.0012
13.11.2023 11:17:09.083 GMT-0800,445.59400000000005,445.356,0.0012,0.0012
13.11.2023 11:17:11.119 GMT-0800,445.57300000000004,445.35699999999997,0.0012,0.0012
13.11.2023 11:17:15.187 GMT-0800,445.653,445.42699999999996,0.0012,0.0012
13.11.2023 11:17:21.746 GMT-0800,445.654,445.44599999999997,0.0012,0.0012
13.11.2023 11:17:25.092 GMT-0800,445.754,445.44599999999997,0.0012,0.0012
13.11.2023 11:17:25.143 GMT-0800,445.75300000000004,445.507,0.0012,0.0012
13.11.2023 11:17:26.172 GMT-0800,445.754,445.566,0.0012,0.0012
13.11.2023 11:17:29.206 GMT-0800,445.84400000000005,445.566,0.0012,0.0012
13.11.2023 11:17:37.817 GMT-0800,445.824,445.426,0.0012,0.0012
13.11.2023 11:17:37.868 GMT-0800,445.744,445.426,0.0012,0.0012
13.11.2023 11:17:38.827 GMT-0800,445.644,445.426,0.0012,0.0012
13.11.2023 11:17:38.916 GMT-0800,445.744,445.426,0.0012,0.0012
13.11.2023 11:17:38.966 GMT-0800,445.723,445.42699999999996,0.0012,0.0012
13.11.2023 11:17:39.017 GMT-0800,445.744,445.426,0.0012,0.0012
13.11.2023 11:17:39.180 GMT-0800,445.72400000000005,445.426,0.0012,0.0012
13.11.2023 11:17:39.230 GMT-0800,445.744,445.426,0.0012,0.0012
13.11.2023 11:17:39.646 GMT-0800,445.74300000000005,445.43699999999995,0.0012,0.0012
13.11.2023 11:17:40.183 GMT-0800,445.74300000000005,445.42699999999996,0.0012,0.0012
13.11.2023 11:17:40.262 GMT-0800,445.74300000000005,445.43699999999995,0.0012,0.0012
13.11.2023 11:17:45.920 GMT-0800,445.74300000000005,445.447,0.0012,0.0012
13.11.2023 11:17:49.955 GMT-0800,445.843,445.447,0.0012,0.0012
13.11.2023 11:17:51.360 GMT-0800,445.843,445.49699999999996,0.0012,0.0012
13.11.2023 11:18:00.122 GMT-0800,445.84400000000005,445.526,0.0012,0.0012
13.11.2023 11:18:02.863 GMT-0800,445.84400000000005,445.496,0.0012,0.0012
13.11.2023 11:18:02.914 GMT-0800,445.79400000000004,445.44599999999997,0.0012,0.0012
13.11.2023 11:18:03.886 GMT-0800,445.80300000000005,445.447,0.0012,0.0012
13.11.2023 11:18:04.152 GMT-0800,445.843,445.447,0.0012,0.0012
13.11.2023 11:18:05.585 GMT-0800,445.834,445.44599999999997,0.0012,0.0012
13.11.2023 11:18:09.975 GMT-0800,445.74300000000005,445.447,0.0012,0.0012
13.11.2023 11:18:19.892 GMT-0800,445.74300000000005,445.48699999999997,0.0012,0.0012
13.11.2023 11:18:20.502 GMT-0800,445.744,445.496,0.0012,0.0012
13.11.2023 11:18:26.661 GMT-0800,445.74300000000005,445.597,0.0012,0.0012
13.11.2023 11:18:28.231 GMT-0800,445.74300000000005,445.477,0.0012,0.0012
13.11.2023 11:18:30.966 GMT-0800,445.74300000000005,445.48699999999997,0.0012,0.0012
13.11.2023 11:18:34.226 GMT-0800,445.744,445.596,0.0012,0.0012
13.11.2023 11:19:09.010 GMT-0800,445.74300000000005,445.60699999999997,0.0012,0.0012
13.11.2023 11:19:12.565 GMT-0800,445.684,445.596,0.0012,0.0012
13.11.2023 11:19:12.672 GMT-0800,445.73300000000006,445.54699999999997,0.0012,0.0012
13.11.2023 11:19:13.636 GMT-0800,445.744,445.546,0.0012,0.0012
13.11.2023 11:19:37.418 GMT-0800,445.69300000000004,445.54699999999997,0.0012,0.0012
13.11.2023 11:19:38.693 GMT-0800,445.69300000000004,445.537,0.0012,0.0012
13.11.2023 11:19:38.929 GMT-0800,445.694,445.556,0.0012,0.0012
13.11.2023 11:19:42.108 GMT-0800,445.694,445.566,0.0012,0.0012
13.11.2023 11:19:42.158 GMT-0800,445.694,445.556,0.0012,0.0012
13.11.2023 11:19:56.810 GMT-0800,445.694,445.566,0.0012,0.0012
13.11.2023 11:19:56.860 GMT-0800,445.744,445.576,0.0012,0.0012
13.11.2023 11:19:57.471 GMT-0800,445.744,445.596,0.0012,0.0012
13.11.2023 11:19:58.175 GMT-0800,445.74300000000005,445.61699999999996,0.0012,0.0012
13.11.2023 11:20:02.301 GMT-0800,445.74300000000005,445.577,0.0012,0.0012
13.11.2023 11:20:18.441 GMT-0800,445.653,445.54699999999997,0.0012,0.0012
13.11.2023 11:20:18.492 GMT-0800,445.744,445.556,0.0012,0.0012
13.11.2023 11:20:18.543 GMT-0800,445.73300000000006,445.537,0.0012,0.0012
13.11.2023 11:20:18.593 GMT-0800,445.68300000000005,445.537,0.0012,0.0012
13.11.2023 11:20:21.652 GMT-0800,445.68300000000005,445.477,0.0012,0.0012
13.11.2023 11:20:23.719 GMT-0800,445.744,445.476,0.0012,0.0012
13.11.2023 11:20:27.569 GMT-0800,445.744,445.436,0.0012,0.0012
13.11.2023 11:20:32.882 GMT-0800,445.714,445.436,0.0012,0.0012
13.11.2023 11:20:33.577 GMT-0800,445.70300000000003,445.42699999999996,0.0012,0.0012
13.11.2023 11:20:34.613 GMT-0800,445.57300000000004,445.42699999999996,0.0012,0.0012
13.11.2023 11:20:35.690 GMT-0800,445.653,445.42699999999996,0.0012,0.0012
13.11.2023 11:20:38.390 GMT-0800,445.654,445.356,0.0012,0.0012
13.11.2023 11:20:42.133 GMT-0800,445.63300000000004,445.35699999999997,0.0012,0.0012
13.11.2023 11:20:42.309 GMT-0800,445.653,445.35699999999997,0.0012,0.0012
13.11.2023 11:20:45.466 GMT-0800,445.714,445.356,0.0012,0.0012
13.11.2023 11:20:48.765 GMT-0800,445.714,445.366,0.0012,0.0012
13.11.2023 11:20:50.427 GMT-0800,445.714,445.356,0.0012,0.0012
13.11.2023 11:20:52.475 GMT-0800,445.713,445.36699999999996,0.0012,0.0012
13.11.2023 11:20:52.526 GMT-0800,445.714,445.356,0.0012,0.0012
13.11.2023 11:20:59.929 GMT-0800,445.714,445.366,0.0012,0.0012
