Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 10:25:09.575 GMT-0800,662.45,661.79,0.0132,0.0009
13.11.2023 10:25:18.287 GMT-0800,662.52,661.79,0.0132,0.0132
13.11.2023 10:25:18.765 GMT-0800,662.45,661.79,0.0009,0.0132
13.11.2023 10:25:22.676 GMT-0800,662.45,661.5600000000001,0.0132,0.0132
13.11.2023 10:25:23.044 GMT-0800,662.45,661.76,0.0132,0.0009
13.11.2023 10:25:23.423 GMT-0800,662.45,661.78,0.0132,0.0009
13.11.2023 10:25:30.467 GMT-0800,662.45,661.57,0.0132,0.0132
13.11.2023 10:25:30.682 GMT-0800,662.45,661.78,0.0132,0.0009
13.11.2023 10:25:49.023 GMT-0800,662.45,661.64,0.0132,0.0132
13.11.2023 10:25:49.251 GMT-0800,662.45,661.78,0.0132,0.0009
13.11.2023 10:25:50.035 GMT-0800,662.52,661.64,0.0132,0.0132
13.11.2023 10:25:50.286 GMT-0800,662.44,661.72,0.0009,0.0009
13.11.2023 10:25:53.244 GMT-0800,662.44,661.64,0.0132,0.0132
13.11.2023 10:25:53.621 GMT-0800,662.44,661.66,0.0132,0.0009
13.11.2023 10:25:53.858 GMT-0800,662.44,661.64,0.0132,0.0132
13.11.2023 10:25:54.280 GMT-0800,662.44,661.66,0.0132,0.0009
13.11.2023 10:25:56.940 GMT-0800,662.44,661.64,0.0132,0.0132
13.11.2023 10:25:57.178 GMT-0800,662.44,661.67,0.0132,0.0009
13.11.2023 10:25:58.692 GMT-0800,662.44,661.64,0.0132,0.0132
13.11.2023 10:25:58.943 GMT-0800,662.44,661.67,0.0132,0.0009
13.11.2023 10:25:59.976 GMT-0800,662.3000000000001,661.67,0.0009,0.0132
13.11.2023 10:26:02.069 GMT-0800,662.3000000000001,661.64,0.0132,0.0132
13.11.2023 10:26:02.443 GMT-0800,662.3000000000001,661.67,0.0132,0.0009
13.11.2023 10:26:03.788 GMT-0800,662.3000000000001,661.64,0.0132,0.0132
13.11.2023 10:26:05.968 GMT-0800,662.25,661.64,0.0009,0.0132
13.11.2023 10:28:04.031 GMT-0800,661.97,661.46,0.0009,0.013
13.11.2023 10:28:04.082 GMT-0800,662.24,661.46,0.0132,0.0132
13.11.2023 10:28:04.494 GMT-0800,662.24,661.4,0.0132,0.0132
13.11.2023 10:28:04.545 GMT-0800,661.97,661.4,0.0132,0.0132
13.11.2023 10:29:26.686 GMT-0800,662.01,661.4,0.0132,0.0132
13.11.2023 10:29:26.947 GMT-0800,661.96,661.4,0.0009,0.0132
13.11.2023 10:29:48.289 GMT-0800,661.96,661.1800000000001,0.0132,0.0132
13.11.2023 10:29:49.640 GMT-0800,661.96,661.19,0.0132,0.0009
13.11.2023 10:30:02.245 GMT-0800,661.96,661.16,0.0132,0.0132
13.11.2023 10:31:19.210 GMT-0800,662.35,661.16,0.0132,0.0132
13.11.2023 10:31:19.507 GMT-0800,661.96,661.16,0.0009,0.0132
13.11.2023 10:31:21.215 GMT-0800,662.35,661.16,0.0132,0.0132
13.11.2023 10:31:21.480 GMT-0800,661.96,661.16,0.0009,0.0132
13.11.2023 10:31:44.024 GMT-0800,662.35,661.16,0.0132,0.0132
13.11.2023 10:31:44.316 GMT-0800,661.96,661.16,0.0009,0.0132
13.11.2023 10:31:51.141 GMT-0800,662.35,661.16,0.0132,0.0132
13.11.2023 10:31:51.440 GMT-0800,661.96,661.16,0.0009,0.0132
13.11.2023 10:32:03.376 GMT-0800,662.47,661.16,0.0132,0.0132
13.11.2023 10:32:03.670 GMT-0800,661.96,661.16,0.0009,0.0132
13.11.2023 10:32:06.888 GMT-0800,661.95,661.16,0.0009,0.0132
13.11.2023 10:32:06.939 GMT-0800,661.96,661.16,0.0132,0.0132
13.11.2023 10:32:08.168 GMT-0800,661.96,661.08,0.0132,0.0132
13.11.2023 10:32:08.277 GMT-0800,661.95,661.08,0.0009,0.0132
13.11.2023 10:32:09.619 GMT-0800,661.8000000000001,660.9,0.0009,0.013
13.11.2023 10:32:09.669 GMT-0800,661.8000000000001,660.9,0.0132,0.0132
13.11.2023 10:32:09.842 GMT-0800,661.37,660.9,0.0009,0.0132
13.11.2023 10:32:09.894 GMT-0800,661.36,660.8000000000001,0.0132,0.0132
13.11.2023 10:32:10.205 GMT-0800,661.35,660.8000000000001,0.0009,0.0132
13.11.2023 10:32:10.881 GMT-0800,661.95,660.8000000000001,0.0132,0.0132
13.11.2023 10:32:11.142 GMT-0800,661.34,660.8000000000001,0.0009,0.0132
13.11.2023 10:32:11.247 GMT-0800,661.11,659.99,0.0132,0.0132
13.11.2023 10:32:11.298 GMT-0800,661.34,660.44,0.0132,0.0132
13.11.2023 10:32:11.400 GMT-0800,661.34,659.99,0.0132,0.0132
13.11.2023 10:32:11.685 GMT-0800,661.34,660.44,0.0132,0.0009
13.11.2023 10:32:11.999 GMT-0800,661.34,660.29,0.0132,0.0132
13.11.2023 10:32:12.245 GMT-0800,661.34,660.52,0.0132,0.0009
13.11.2023 10:32:13.836 GMT-0800,661.34,659.99,0.0132,0.0132
13.11.2023 10:32:14.062 GMT-0800,661.34,660.53,0.0132,0.0009
13.11.2023 10:32:14.290 GMT-0800,661.34,660.38,0.0132,0.0132
13.11.2023 10:32:14.550 GMT-0800,661.34,660.52,0.0132,0.0009
13.11.2023 10:32:17.408 GMT-0800,661.34,659.99,0.0132,0.0132
13.11.2023 10:32:17.775 GMT-0800,661.34,660.52,0.0132,0.0009
13.11.2023 10:32:18.458 GMT-0800,661.34,659.99,0.0132,0.0132
13.11.2023 10:32:18.683 GMT-0800,661.34,660.53,0.0132,0.0009
13.11.2023 10:32:34.236 GMT-0800,661.34,659.99,0.0132,0.0132
13.11.2023 10:32:35.311 GMT-0800,661.34,660.41,0.0132,0.0009
13.11.2023 10:32:35.506 GMT-0800,661.34,659.99,0.0132,0.0132
13.11.2023 10:32:35.858 GMT-0800,661.34,660.5,0.0132,0.0009
13.11.2023 10:32:39.187 GMT-0800,661.34,659.99,0.0132,0.0132
13.11.2023 10:32:39.440 GMT-0800,661.34,660.54,0.0132,0.0009
13.11.2023 10:32:42.517 GMT-0800,661.39,659.99,0.0132,0.0132
13.11.2023 10:32:42.712 GMT-0800,661.39,660.22,0.0132,0.0009
13.11.2023 10:32:42.763 GMT-0800,661.39,659.99,0.0132,0.0132
13.11.2023 10:32:42.950 GMT-0800,661.33,659.99,0.0009,0.0132
13.11.2023 10:32:43.052 GMT-0800,661.33,660.41,0.0132,0.0132
13.11.2023 10:32:44.145 GMT-0800,661.33,659.99,0.0132,0.0132
13.11.2023 10:32:44.414 GMT-0800,661.33,660.41,0.0132,0.0009
13.11.2023 10:32:45.034 GMT-0800,661.33,659.99,0.0132,0.0132
13.11.2023 10:32:45.962 GMT-0800,661.33,660.47,0.0132,0.0009
13.11.2023 10:32:49.565 GMT-0800,661.33,659.99,0.0132,0.0132
13.11.2023 10:32:51.321 GMT-0800,661.33,660.49,0.0132,0.0009
13.11.2023 10:32:54.149 GMT-0800,661.03,660.49,0.0009,0.0132
13.11.2023 10:32:54.200 GMT-0800,661.33,659.99,0.0132,0.0132
13.11.2023 10:32:55.618 GMT-0800,661.33,660.32,0.0132,0.0009
13.11.2023 10:32:56.584 GMT-0800,661.33,659.99,0.0132,0.0132
13.11.2023 10:32:56.771 GMT-0800,661.33,660.33,0.0132,0.0009
13.11.2023 10:33:03.777 GMT-0800,661.33,659.99,0.0132,0.0132
13.11.2023 10:33:04.036 GMT-0800,661.33,660.32,0.0132,0.0009
13.11.2023 10:33:07.611 GMT-0800,661.33,659.99,0.0132,0.0132
13.11.2023 10:33:07.863 GMT-0800,661.33,660.34,0.0132,0.0009
13.11.2023 10:33:08.832 GMT-0800,661.33,659.99,0.0132,0.0132
13.11.2023 10:33:09.507 GMT-0800,661.33,660.32,0.0132,0.0009
13.11.2023 10:33:10.376 GMT-0800,661.33,659.99,0.0132,0.0132
13.11.2023 10:33:10.655 GMT-0800,661.33,660.35,0.0132,0.0009
13.11.2023 10:33:11.509 GMT-0800,661.33,659.99,0.0132,0.0132
13.11.2023 10:33:11.723 GMT-0800,661.33,660.32,0.0132,0.0009
13.11.2023 10:33:11.824 GMT-0800,661.39,660.32,0.0132,0.0132
13.11.2023 10:33:12.100 GMT-0800,661.32,660.32,0.0009,0.0132
13.11.2023 10:33:17.469 GMT-0800,661.32,659.99,0.0132,0.0132
13.11.2023 10:33:17.717 GMT-0800,661.32,660.33,0.0132,0.0009
13.11.2023 10:33:46.507 GMT-0800,661.39,660.33,0.0132,0.0132
13.11.2023 10:33:46.992 GMT-0800,661.32,660.33,0.0009,0.0132
13.11.2023 10:33:49.995 GMT-0800,661.39,660.33,0.0132,0.0132
13.11.2023 10:33:50.566 GMT-0800,661.37,660.33,0.0009,0.0132
13.11.2023 10:33:51.216 GMT-0800,661.36,660.33,0.0009,0.0132
13.11.2023 10:33:51.372 GMT-0800,661.37,660.33,0.0132,0.0132
13.11.2023 10:33:51.937 GMT-0800,661.32,660.33,0.0009,0.0132
13.11.2023 10:33:52.088 GMT-0800,661.37,660.33,0.0132,0.0132
13.11.2023 10:33:52.772 GMT-0800,661.32,660.33,0.0009,0.0132
13.11.2023 10:33:56.997 GMT-0800,661.37,660.33,0.0132,0.0132
13.11.2023 10:33:57.403 GMT-0800,661.32,660.33,0.0009,0.0132
13.11.2023 10:33:57.700 GMT-0800,661.32,660.1800000000001,0.0132,0.0132
13.11.2023 10:33:57.937 GMT-0800,661.32,660.34,0.0132,0.0009
13.11.2023 10:33:58.038 GMT-0800,661.32,660.1800000000001,0.0132,0.0132
13.11.2023 10:33:58.345 GMT-0800,661.32,660.35,0.0132,0.0009
13.11.2023 10:33:59.264 GMT-0800,661.37,660.35,0.0132,0.0132
13.11.2023 10:33:59.549 GMT-0800,661.3100000000001,660.35,0.0009,0.0132
13.11.2023 10:34:06.434 GMT-0800,661.39,660.35,0.0132,0.0132
13.11.2023 10:34:06.649 GMT-0800,661.3100000000001,660.35,0.0009,0.0132
13.11.2023 10:34:08.127 GMT-0800,661.3100000000001,660.1800000000001,0.0132,0.0132
13.11.2023 10:34:08.364 GMT-0800,661.3100000000001,660.35,0.0132,0.0009
13.11.2023 10:34:09.480 GMT-0800,661.3100000000001,660.1800000000001,0.0132,0.0132
13.11.2023 10:34:09.800 GMT-0800,661.3100000000001,660.03,0.0132,0.0132
13.11.2023 10:34:10.052 GMT-0800,661.3100000000001,660.1800000000001,0.0132,0.0009
13.11.2023 10:34:10.920 GMT-0800,661.3100000000001,660.03,0.0132,0.0132
13.11.2023 10:34:11.224 GMT-0800,661.3100000000001,660.19,0.0132,0.0009
13.11.2023 10:34:24.651 GMT-0800,661.39,660.03,0.0132,0.0132
13.11.2023 10:34:24.915 GMT-0800,661.3100000000001,660.03,0.0009,0.0132
13.11.2023 10:34:25.205 GMT-0800,661.3100000000001,660.2,0.0132,0.0009
13.11.2023 10:34:26.175 GMT-0800,661.3100000000001,660.03,0.0132,0.0132
13.11.2023 10:34:26.422 GMT-0800,661.3100000000001,660.21,0.0132,0.0009
13.11.2023 10:34:29.051 GMT-0800,661.3100000000001,660.03,0.0132,0.0132
13.11.2023 10:34:29.322 GMT-0800,661.3100000000001,660.22,0.0132,0.0009
13.11.2023 10:34:32.216 GMT-0800,661.39,660.22,0.0132,0.0132
13.11.2023 10:34:32.808 GMT-0800,661.3100000000001,660.22,0.0009,0.0132
13.11.2023 10:34:46.909 GMT-0800,661.3100000000001,660.03,0.0132,0.0132
13.11.2023 10:34:47.270 GMT-0800,661.3100000000001,660.24,0.0132,0.0009
13.11.2023 10:34:47.436 GMT-0800,661.3100000000001,660.03,0.0132,0.0132
13.11.2023 10:34:47.993 GMT-0800,661.3100000000001,660.25,0.0132,0.0009
13.11.2023 10:34:48.721 GMT-0800,661.39,660.1,0.0132,0.0132
13.11.2023 10:34:48.974 GMT-0800,661.3000000000001,660.1,0.0009,0.0132
13.11.2023 10:34:49.282 GMT-0800,661.3000000000001,660.27,0.0132,0.0009
13.11.2023 10:34:53.783 GMT-0800,661.3000000000001,660.1,0.0132,0.0132
13.11.2023 10:34:54.044 GMT-0800,661.3000000000001,660.28,0.0132,0.0009
13.11.2023 10:34:58.931 GMT-0800,661.39,660.28,0.0132,0.0132
13.11.2023 10:35:24.659 GMT-0800,661.39,660.15,0.0132,0.0132
13.11.2023 10:35:25.016 GMT-0800,661.39,660.29,0.0132,0.0009
13.11.2023 10:35:28.982 GMT-0800,661.39,660.15,0.0132,0.0132
13.11.2023 10:35:29.106 GMT-0800,661.39,659.99,0.0132,0.0132
13.11.2023 10:35:29.156 GMT-0800,661.39,660.15,0.0132,0.0132
13.11.2023 10:35:29.257 GMT-0800,661.39,660.1,0.0132,0.0132
13.11.2023 10:35:29.308 GMT-0800,661.39,659.99,0.0132,0.0132
13.11.2023 10:35:29.376 GMT-0800,661.39,660.29,0.0132,0.0009
13.11.2023 10:35:38.683 GMT-0800,661.95,659.99,0.0132,0.013
13.11.2023 10:35:38.734 GMT-0800,661.95,659.99,0.0132,0.0132
13.11.2023 10:35:38.949 GMT-0800,661.95,660.3000000000001,0.0132,0.0009
13.11.2023 10:35:39.214 GMT-0800,661.4300000000001,660.3000000000001,0.0009,0.0132
13.11.2023 10:35:39.425 GMT-0800,661.95,660.3000000000001,0.0132,0.0132
13.11.2023 10:35:39.944 GMT-0800,661.42,660.3000000000001,0.0009,0.0132
13.11.2023 10:35:45.663 GMT-0800,661.95,660.3000000000001,0.0132,0.0132
13.11.2023 10:35:46.000 GMT-0800,661.42,660.3000000000001,0.0009,0.0132
13.11.2023 10:35:52.610 GMT-0800,661.42,659.99,0.0132,0.0132
13.11.2023 10:35:52.857 GMT-0800,661.42,660.32,0.0132,0.0009
13.11.2023 10:35:56.595 GMT-0800,661.95,660.32,0.0132,0.0132
13.11.2023 10:35:56.912 GMT-0800,661.46,660.32,0.0009,0.0132
13.11.2023 10:35:57.224 GMT-0800,661.42,660.32,0.0009,0.0132
13.11.2023 10:36:02.472 GMT-0800,661.46,660.32,0.0132,0.0132
13.11.2023 10:36:03.169 GMT-0800,661.42,660.32,0.0009,0.0132
13.11.2023 10:36:10.208 GMT-0800,661.46,660.32,0.0132,0.0132
13.11.2023 10:36:29.704 GMT-0800,661.4300000000001,660.32,0.0009,0.0132
13.11.2023 10:36:30.247 GMT-0800,661.46,660.32,0.0132,0.0132
13.11.2023 10:36:33.320 GMT-0800,661.42,660.32,0.0009,0.0132
13.11.2023 10:36:38.775 GMT-0800,661.46,660.32,0.0132,0.0132
13.11.2023 10:36:39.379 GMT-0800,661.45,660.32,0.0009,0.0132
13.11.2023 10:36:42.553 GMT-0800,661.46,660.32,0.0132,0.0132
13.11.2023 10:36:43.422 GMT-0800,661.45,660.32,0.0009,0.0132
13.11.2023 10:36:43.828 GMT-0800,661.46,660.32,0.0132,0.0132
13.11.2023 10:36:44.435 GMT-0800,661.42,660.32,0.0009,0.0132
13.11.2023 10:36:45.339 GMT-0800,661.46,660.32,0.0132,0.0132
13.11.2023 10:36:45.865 GMT-0800,661.42,660.32,0.0009,0.0132
13.11.2023 10:36:46.115 GMT-0800,661.46,660.32,0.0132,0.0132
13.11.2023 10:36:59.359 GMT-0800,661.42,660.32,0.0009,0.0132
13.11.2023 10:37:00.113 GMT-0800,661.46,660.32,0.0132,0.0132
13.11.2023 10:37:02.544 GMT-0800,661.42,660.32,0.0009,0.0132
13.11.2023 10:37:07.758 GMT-0800,661.46,660.32,0.0132,0.0132
13.11.2023 10:37:09.719 GMT-0800,661.45,660.32,0.0009,0.0132
13.11.2023 10:37:09.970 GMT-0800,661.46,660.32,0.0132,0.0132
13.11.2023 10:37:14.924 GMT-0800,661.42,660.32,0.0009,0.0132
13.11.2023 10:37:14.975 GMT-0800,661.46,660.32,0.0132,0.0132
13.11.2023 10:37:25.208 GMT-0800,661.4300000000001,660.32,0.0009,0.0132
13.11.2023 10:37:25.465 GMT-0800,661.42,660.32,0.0009,0.0132
13.11.2023 10:37:27.986 GMT-0800,661.51,660.32,0.0132,0.0132
13.11.2023 10:37:28.250 GMT-0800,661.49,660.32,0.0009,0.0132
13.11.2023 10:37:38.376 GMT-0800,661.42,660.32,0.0009,0.0132
13.11.2023 10:37:42.718 GMT-0800,661.49,660.32,0.0132,0.0132
13.11.2023 10:37:54.648 GMT-0800,661.42,660.32,0.0009,0.0132
13.11.2023 10:38:02.605 GMT-0800,661.49,660.32,0.0132,0.0132
13.11.2023 10:38:07.661 GMT-0800,661.4300000000001,660.32,0.0009,0.0132
13.11.2023 10:38:07.939 GMT-0800,661.42,660.32,0.0009,0.0132
13.11.2023 10:38:13.599 GMT-0800,661.42,661.17,0.009,0.0009
13.11.2023 10:38:13.650 GMT-0800,661.95,661.17,0.0132,0.0132
13.11.2023 10:38:13.909 GMT-0800,661.8100000000001,660.9300000000001,0.0132,0.0009
13.11.2023 10:39:07.708 GMT-0800,661.8100000000001,660.8000000000001,0.0132,0.009
13.11.2023 10:39:07.759 GMT-0800,661.8100000000001,660.76,0.0132,0.0132
13.11.2023 10:39:07.959 GMT-0800,661.8100000000001,660.9300000000001,0.0132,0.0009
13.11.2023 10:40:11.639 GMT-0800,661.8100000000001,660.32,0.0132,0.0132
13.11.2023 10:40:11.872 GMT-0800,661.8100000000001,660.94,0.0132,0.0009
13.11.2023 10:40:16.526 GMT-0800,661.8100000000001,660.32,0.0132,0.0132
13.11.2023 10:40:16.766 GMT-0800,661.8100000000001,660.95,0.0132,0.0009
13.11.2023 10:40:29.773 GMT-0800,661.8100000000001,660.32,0.0132,0.0132
13.11.2023 10:40:30.006 GMT-0800,661.8100000000001,660.96,0.0132,0.0009
13.11.2023 10:40:30.215 GMT-0800,661.72,660.96,0.0009,0.0132
13.11.2023 10:40:41.228 GMT-0800,661.72,660.97,0.0132,0.0009
13.11.2023 10:41:04.560 GMT-0800,661.72,660.98,0.0132,0.0009
13.11.2023 10:41:13.455 GMT-0800,661.72,660.99,0.0132,0.0009
13.11.2023 10:41:18.694 GMT-0800,661.8100000000001,660.99,0.0132,0.0132
13.11.2023 10:41:28.247 GMT-0800,661.8100000000001,661,0.0132,0.0009
13.11.2023 10:41:33.798 GMT-0800,661.8100000000001,660.87,0.0132,0.0132
13.11.2023 10:41:33.849 GMT-0800,661.8100000000001,660.83,0.0132,0.0132
13.11.2023 10:41:34.021 GMT-0800,661.8100000000001,661.01,0.0132,0.0009
13.11.2023 10:41:39.034 GMT-0800,661.8100000000001,661.02,0.0132,0.0009
13.11.2023 10:41:43.198 GMT-0800,661.8100000000001,661.03,0.0132,0.0009
13.11.2023 10:41:45.390 GMT-0800,661.8100000000001,661.01,0.0132,0.0132
13.11.2023 10:41:45.607 GMT-0800,661.8100000000001,661.04,0.0132,0.0009
13.11.2023 10:41:46.867 GMT-0800,661.8100000000001,661.01,0.0132,0.0132
13.11.2023 10:41:47.493 GMT-0800,661.8100000000001,661.42,0.0132,0.0009
13.11.2023 10:41:55.204 GMT-0800,661.8100000000001,661.01,0.0132,0.0132
13.11.2023 10:41:55.734 GMT-0800,661.8100000000001,661.42,0.0132,0.0009
13.11.2023 10:42:14.240 GMT-0800,661.96,661.42,0.0132,0.0132
13.11.2023 10:42:14.791 GMT-0800,661.91,661.42,0.0009,0.0132
13.11.2023 10:42:15.398 GMT-0800,661.96,661.42,0.0132,0.0132
13.11.2023 10:42:15.976 GMT-0800,661.92,661.42,0.0009,0.0132
13.11.2023 10:42:17.402 GMT-0800,661.92,661.62,0.0132,0.0009
13.11.2023 10:42:17.452 GMT-0800,661.92,661.42,0.009,0.0132
13.11.2023 10:42:17.557 GMT-0800,661.96,661.42,0.0132,0.0132
13.11.2023 10:42:19.113 GMT-0800,661.96,661.77,0.009,0.0009
13.11.2023 10:42:19.214 GMT-0800,662.34,661.78,0.0132,0.0132
13.11.2023 10:42:19.753 GMT-0800,662.34,661.79,0.0132,0.0009
13.11.2023 10:42:20.390 GMT-0800,662.34,661.11,0.0132,0.0132
13.11.2023 10:42:20.897 GMT-0800,662.34,661.76,0.0132,0.0009
13.11.2023 10:42:21.110 GMT-0800,662.34,661.11,0.0132,0.0132
13.11.2023 10:42:21.700 GMT-0800,662.34,661.87,0.0132,0.0009
13.11.2023 10:42:22.560 GMT-0800,662.14,661.87,0.0009,0.0132
13.11.2023 10:42:22.725 GMT-0800,662.34,661.87,0.0132,0.0132
13.11.2023 10:42:28.745 GMT-0800,662.15,661.57,0.0009,0.013
13.11.2023 10:42:28.796 GMT-0800,662.15,661.57,0.0132,0.0132
13.11.2023 10:42:29.030 GMT-0800,661.87,661.11,0.0009,0.013
13.11.2023 10:42:29.081 GMT-0800,661.87,661.11,0.0132,0.0132
13.11.2023 10:42:29.371 GMT-0800,662.34,661.11,0.0132,0.0132
13.11.2023 10:42:29.629 GMT-0800,661.86,661.11,0.0009,0.0132
13.11.2023 10:42:30.330 GMT-0800,662.34,661.11,0.0132,0.0132
13.11.2023 10:42:30.597 GMT-0800,661.86,661.11,0.0009,0.0132
13.11.2023 10:42:36.714 GMT-0800,662.34,661.11,0.0132,0.0132
13.11.2023 10:42:37.031 GMT-0800,661.85,661.11,0.0009,0.0132
13.11.2023 10:42:38.154 GMT-0800,662.34,661.11,0.0132,0.0132
13.11.2023 10:42:38.752 GMT-0800,661.85,661.11,0.0009,0.0132
13.11.2023 10:43:02.616 GMT-0800,662.28,661.11,0.0132,0.0132
13.11.2023 10:43:02.792 GMT-0800,662.34,661.11,0.0132,0.0132
13.11.2023 10:43:03.197 GMT-0800,661.85,661.11,0.0009,0.0132
13.11.2023 10:43:03.511 GMT-0800,662.34,661.11,0.0132,0.0132
13.11.2023 10:43:03.772 GMT-0800,661.84,661.11,0.0009,0.0132
13.11.2023 10:43:04.330 GMT-0800,662.34,661.11,0.0132,0.0132
13.11.2023 10:43:04.579 GMT-0800,661.84,661.11,0.0009,0.0132
13.11.2023 10:43:31.447 GMT-0800,661.83,661.11,0.0009,0.0132
13.11.2023 10:43:39.586 GMT-0800,661.83,661.5500000000001,0.009,0.0009
13.11.2023 10:43:39.636 GMT-0800,661.83,661.51,0.009,0.0009
13.11.2023 10:43:39.712 GMT-0800,662.51,661.51,0.0132,0.0132
13.11.2023 10:43:40.013 GMT-0800,662.51,661.12,0.0132,0.0132
13.11.2023 10:43:42.638 GMT-0800,662.51,661.11,0.0132,0.0132
13.11.2023 10:43:46.377 GMT-0800,662.28,661.11,0.0009,0.0132
13.11.2023 10:44:30.568 GMT-0800,662.28,661.2,0.0132,0.0009
13.11.2023 10:44:30.681 GMT-0800,662.28,661.11,0.0132,0.0132
13.11.2023 10:44:34.530 GMT-0800,662.27,661.11,0.0009,0.0132
13.11.2023 10:44:36.089 GMT-0800,662.51,661.11,0.0132,0.0132
13.11.2023 10:44:42.439 GMT-0800,662.35,661.11,0.0009,0.0132
13.11.2023 10:44:57.764 GMT-0800,662.27,661.11,0.0009,0.0132
13.11.2023 10:45:45.459 GMT-0800,662.27,661.26,0.0132,0.0009
13.11.2023 10:45:50.965 GMT-0800,662.26,661.26,0.0009,0.0132
13.11.2023 10:45:59.112 GMT-0800,662.35,661.26,0.0132,0.0132
13.11.2023 10:45:59.343 GMT-0800,662.27,661.26,0.0009,0.0132
13.11.2023 10:46:00.112 GMT-0800,662.35,661.26,0.0132,0.0132
13.11.2023 10:46:00.368 GMT-0800,662.26,661.26,0.0009,0.0132
13.11.2023 10:46:18.385 GMT-0800,662.26,661.28,0.0132,0.0009
13.11.2023 10:46:44.706 GMT-0800,662.26,661.3000000000001,0.0132,0.0009
13.11.2023 10:46:45.737 GMT-0800,662.26,661.28,0.0132,0.0132
13.11.2023 10:47:01.606 GMT-0800,662.0500000000001,661.28,0.0009,0.0132
13.11.2023 10:47:15.008 GMT-0800,662.0500000000001,661.62,0.009,0.0009
13.11.2023 10:47:15.059 GMT-0800,662.23,661.62,0.0132,0.0132
13.11.2023 10:47:15.411 GMT-0800,662.23,661.28,0.0132,0.0132
13.11.2023 10:47:16.405 GMT-0800,662.23,661.51,0.0132,0.0009
13.11.2023 10:47:19.422 GMT-0800,662.34,661.51,0.0132,0.0132
13.11.2023 10:47:19.604 GMT-0800,662.25,661.51,0.0009,0.0132
13.11.2023 10:47:24.505 GMT-0800,662.24,661.51,0.0009,0.0132
13.11.2023 10:47:27.775 GMT-0800,662.24,661.75,0.0132,0.0009
13.11.2023 10:47:58.875 GMT-0800,662.04,661.75,0.0009,0.0132
13.11.2023 10:48:15.076 GMT-0800,662.24,661.75,0.0132,0.0132
13.11.2023 10:48:33.341 GMT-0800,662.23,661.75,0.0009,0.0132
13.11.2023 10:49:31.352 GMT-0800,662.22,661.75,0.0009,0.0132
13.11.2023 10:49:39.534 GMT-0800,662.2,661.75,0.0009,0.0132
13.11.2023 10:49:42.089 GMT-0800,662.02,661.51,0.0009,0.013
13.11.2023 10:49:42.140 GMT-0800,662.02,661.51,0.0132,0.0132
13.11.2023 10:49:46.031 GMT-0800,662.02,661.28,0.0132,0.0132
13.11.2023 10:49:47.997 GMT-0800,662.17,661.28,0.0009,0.0132
13.11.2023 10:50:15.076 GMT-0800,662.15,661.28,0.0009,0.0132
13.11.2023 10:50:20.719 GMT-0800,662.14,661.28,0.0009,0.0132
13.11.2023 10:50:22.283 GMT-0800,662.13,661.28,0.0009,0.0132
13.11.2023 10:50:51.176 GMT-0800,662.12,661.28,0.0009,0.0132
13.11.2023 10:50:52.431 GMT-0800,662.1,661.28,0.0009,0.0132
13.11.2023 10:50:53.368 GMT-0800,662.09,661.28,0.0009,0.0132
13.11.2023 10:51:05.046 GMT-0800,662.08,661.28,0.0009,0.0132
13.11.2023 10:51:07.393 GMT-0800,662.07,661.28,0.0009,0.0132
13.11.2023 10:51:07.664 GMT-0800,662.01,661.28,0.0009,0.0132
13.11.2023 10:51:11.647 GMT-0800,661.66,661.28,0.0009,0.0132
13.11.2023 10:51:18.422 GMT-0800,662.0500000000001,661.28,0.0009,0.0132
13.11.2023 10:51:34.202 GMT-0800,662.01,661.28,0.0009,0.0132
13.11.2023 10:51:37.671 GMT-0800,661.69,661.25,0.0132,0.0009
13.11.2023 10:51:39.679 GMT-0800,661.69,661.11,0.0132,0.0132
13.11.2023 10:52:05.225 GMT-0800,661.85,661.11,0.0132,0.0132
13.11.2023 10:52:06.384 GMT-0800,661.84,661.11,0.0009,0.0132
13.11.2023 10:52:06.690 GMT-0800,661.83,661.26,0.0009,0.0009
13.11.2023 10:52:07.303 GMT-0800,661.83,661.11,0.0132,0.0132
13.11.2023 10:53:00.117 GMT-0800,661.62,661.11,0.0009,0.0132
13.11.2023 10:53:17.504 GMT-0800,661.62,661.23,0.0132,0.0009
13.11.2023 10:53:27.120 GMT-0800,661.62,661.11,0.0132,0.0132
13.11.2023 10:53:30.854 GMT-0800,661.61,661.11,0.0009,0.0132
13.11.2023 10:53:30.986 GMT-0800,661.41,661.04,0.0009,0.013
13.11.2023 10:53:31.037 GMT-0800,661.41,661.04,0.0132,0.0132
13.11.2023 10:53:32.666 GMT-0800,661.41,661.03,0.0132,0.0132
13.11.2023 10:53:35.231 GMT-0800,661.59,661.03,0.0132,0.0132
13.11.2023 10:53:48.113 GMT-0800,661.58,661.03,0.0009,0.0132
13.11.2023 10:54:04.433 GMT-0800,661.4,660.82,0.0009,0.013
13.11.2023 10:54:04.484 GMT-0800,661.4,660.82,0.0132,0.0132
13.11.2023 10:54:04.798 GMT-0800,661.39,660.82,0.0009,0.0132
13.11.2023 10:54:05.972 GMT-0800,661.39,660.83,0.0132,0.0009
13.11.2023 10:54:18.834 GMT-0800,661.38,660.83,0.0009,0.0132
13.11.2023 10:54:21.713 GMT-0800,661.38,660.73,0.0132,0.0132
