Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:59:09.126 GMT-0800,52.373000000000005,52.347,0.12,0.12
13.11.2023 06:59:09.692 GMT-0800,52.373999999999995,52.346000000000004,0.12,0.1
13.11.2023 06:59:30.660 GMT-0800,52.373000000000005,52.357,0.09,0.1
13.11.2023 06:59:30.710 GMT-0800,52.384,52.36600000000001,0.12,0.12
13.11.2023 06:59:30.839 GMT-0800,52.394,52.36600000000001,0.12,0.12
13.11.2023 06:59:31.616 GMT-0800,52.393,52.367,0.12,0.1
13.11.2023 06:59:34.486 GMT-0800,52.413999999999994,52.386,0.12,0.12
13.11.2023 06:59:34.671 GMT-0800,52.403999999999996,52.386,0.0009,0.12
13.11.2023 06:59:43.720 GMT-0800,52.403999999999996,52.386,0.09,0.1
13.11.2023 06:59:43.771 GMT-0800,52.413000000000004,52.397,0.12,0.12
13.11.2023 06:59:45.443 GMT-0800,52.403000000000006,52.397,0.0009,0.09
13.11.2023 06:59:45.493 GMT-0800,52.403999999999996,52.386,0.12,0.12
13.11.2023 06:59:46.115 GMT-0800,52.403000000000006,52.377,0.12,0.12
13.11.2023 06:59:46.400 GMT-0800,52.394,52.376000000000005,0.0009,0.12
13.11.2023 06:59:46.858 GMT-0800,52.393,52.367,0.12,0.12
13.11.2023 06:59:47.061 GMT-0800,52.393,52.367,0.12,0.1
13.11.2023 06:59:48.108 GMT-0800,52.394,52.36600000000001,0.12,0.12
13.11.2023 06:59:49.620 GMT-0800,52.394,52.376000000000005,0.12,0.12
13.11.2023 06:59:51.154 GMT-0800,52.384,52.36600000000001,0.12,0.12
13.11.2023 06:59:51.362 GMT-0800,52.373000000000005,52.357,0.12,0.12
13.11.2023 06:59:55.180 GMT-0800,52.373999999999995,52.356,0.09,0.1
13.11.2023 06:59:55.231 GMT-0800,52.384,52.36600000000001,0.12,0.12
13.11.2023 06:59:57.579 GMT-0800,52.383,52.357,0.12,0.12
13.11.2023 06:59:57.992 GMT-0800,52.373000000000005,52.357,0.12,0.12
13.11.2023 06:59:58.813 GMT-0800,52.384,52.356,0.12,0.12
13.11.2023 06:59:59.386 GMT-0800,52.373000000000005,52.357,0.0009,0.12
13.11.2023 07:00:01.243 GMT-0800,52.384,52.356,0.12,0.12
13.11.2023 07:00:03.641 GMT-0800,52.373000000000005,52.357,0.0009,0.12
13.11.2023 07:00:03.874 GMT-0800,52.383,52.367,0.12,0.12
13.11.2023 07:00:06.054 GMT-0800,52.383,52.357,0.12,0.12
13.11.2023 07:00:06.121 GMT-0800,52.384,52.356,0.12,0.1
13.11.2023 07:00:06.299 GMT-0800,52.384,52.356,0.12,0.12
13.11.2023 07:00:06.491 GMT-0800,52.383,52.357,0.12,0.1
13.11.2023 07:00:08.636 GMT-0800,52.373999999999995,52.356,0.12,0.12
13.11.2023 07:00:09.110 GMT-0800,52.373000000000005,52.347,0.12,0.12
13.11.2023 07:00:09.191 GMT-0800,52.363,52.347,0.0009,0.12
13.11.2023 07:00:10.379 GMT-0800,52.373000000000005,52.347,0.12,0.12
13.11.2023 07:00:10.434 GMT-0800,52.363,52.347,0.0009,0.12
13.11.2023 07:00:10.536 GMT-0800,52.373999999999995,52.346000000000004,0.12,0.12
13.11.2023 07:00:10.768 GMT-0800,52.363,52.347,0.0009,0.12
13.11.2023 07:00:10.818 GMT-0800,52.373999999999995,52.346000000000004,0.12,0.12
13.11.2023 07:00:10.978 GMT-0800,52.363,52.347,0.0009,0.12
13.11.2023 07:00:12.620 GMT-0800,52.364,52.346000000000004,0.09,0.1
13.11.2023 07:00:12.795 GMT-0800,52.373000000000005,52.357,0.12,0.12
13.11.2023 07:00:13.639 GMT-0800,52.373999999999995,52.346000000000004,0.12,0.12
13.11.2023 07:00:13.750 GMT-0800,52.373000000000005,52.347,0.12,0.1
13.11.2023 07:00:13.852 GMT-0800,52.373999999999995,52.346000000000004,0.12,0.12
13.11.2023 07:00:14.200 GMT-0800,52.373999999999995,52.346000000000004,0.12,0.1
13.11.2023 07:00:14.357 GMT-0800,52.373999999999995,52.346000000000004,0.12,0.12
13.11.2023 07:00:14.432 GMT-0800,52.373999999999995,52.346000000000004,0.12,0.1
13.11.2023 07:00:14.721 GMT-0800,52.373999999999995,52.346000000000004,0.12,0.12
13.11.2023 07:00:16.573 GMT-0800,52.373000000000005,52.347,0.12,0.1
13.11.2023 07:00:16.798 GMT-0800,52.384,52.356,0.12,0.12
13.11.2023 07:00:17.195 GMT-0800,52.373999999999995,52.356,0.0009,0.12
13.11.2023 07:00:17.376 GMT-0800,52.384,52.356,0.12,0.12
13.11.2023 07:00:17.426 GMT-0800,52.394,52.376000000000005,0.12,0.12
13.11.2023 07:00:18.186 GMT-0800,52.393,52.367,0.12,0.12
13.11.2023 07:00:18.478 GMT-0800,52.384,52.36600000000001,0.0009,0.12
13.11.2023 07:00:19.803 GMT-0800,52.394,52.36600000000001,0.12,0.12
13.11.2023 07:00:20.747 GMT-0800,52.383,52.367,0.0009,0.12
13.11.2023 07:00:20.848 GMT-0800,52.393,52.377,0.12,0.12
13.11.2023 07:00:25.072 GMT-0800,52.424,52.406000000000006,0.12,0.12
13.11.2023 07:00:25.547 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:00:25.602 GMT-0800,52.423,52.407,0.0009,0.12
13.11.2023 07:00:25.703 GMT-0800,52.413000000000004,52.407,0.0009,0.09
13.11.2023 07:00:25.754 GMT-0800,52.413999999999994,52.39600000000001,0.12,0.12
13.11.2023 07:00:27.670 GMT-0800,52.413999999999994,52.39600000000001,0.09,0.1
13.11.2023 07:00:27.721 GMT-0800,52.424,52.406000000000006,0.12,0.12
13.11.2023 07:00:28.049 GMT-0800,52.433,52.407,0.12,0.12
13.11.2023 07:00:28.326 GMT-0800,52.424,52.406000000000006,0.0009,0.12
13.11.2023 07:00:28.428 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:00:29.098 GMT-0800,52.424,52.406000000000006,0.0009,0.12
13.11.2023 07:00:29.373 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:00:31.020 GMT-0800,52.424,52.406000000000006,0.0009,0.12
13.11.2023 07:00:31.536 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:00:31.635 GMT-0800,52.424,52.406000000000006,0.0009,0.12
13.11.2023 07:00:32.075 GMT-0800,52.433,52.407,0.12,0.12
13.11.2023 07:00:32.308 GMT-0800,52.434,52.406000000000006,0.09,0.1
13.11.2023 07:00:32.359 GMT-0800,52.443000000000005,52.427,0.09,0.12
13.11.2023 07:00:32.410 GMT-0800,52.453,52.427,0.12,0.12
13.11.2023 07:00:32.588 GMT-0800,52.443999999999996,52.426,0.0009,0.09
13.11.2023 07:00:32.693 GMT-0800,52.443999999999996,52.416000000000004,0.12,0.12
13.11.2023 07:00:32.798 GMT-0800,52.433,52.417,0.0009,0.12
13.11.2023 07:00:33.340 GMT-0800,52.423,52.407,0.12,0.12
13.11.2023 07:00:33.996 GMT-0800,52.424,52.39600000000001,0.12,0.12
13.11.2023 07:00:34.114 GMT-0800,52.424,52.406000000000006,0.12,0.09
13.11.2023 07:00:34.266 GMT-0800,52.423,52.397,0.12,0.12
13.11.2023 07:00:34.468 GMT-0800,52.413999999999994,52.39600000000001,0.0009,0.12
13.11.2023 07:00:34.569 GMT-0800,52.413999999999994,52.39600000000001,0.09,0.1
13.11.2023 07:00:34.620 GMT-0800,52.424,52.406000000000006,0.12,0.12
13.11.2023 07:00:35.820 GMT-0800,52.424,52.406000000000006,0.09,0.1
13.11.2023 07:00:35.871 GMT-0800,52.434,52.416000000000004,0.12,0.12
13.11.2023 07:00:42.038 GMT-0800,52.433,52.417,0.09,0.1
13.11.2023 07:00:42.089 GMT-0800,52.454,52.43600000000001,0.12,0.12
13.11.2023 07:00:50.074 GMT-0800,52.453,52.437,0.09,0.1
13.11.2023 07:00:50.125 GMT-0800,52.463,52.447,0.12,0.12
13.11.2023 07:00:50.461 GMT-0800,52.473000000000006,52.447,0.12,0.12
13.11.2023 07:00:50.624 GMT-0800,52.464,52.446000000000005,0.0009,0.12
13.11.2023 07:00:51.043 GMT-0800,52.473000000000006,52.447,0.12,0.12
13.11.2023 07:00:51.928 GMT-0800,52.463,52.447,0.0009,0.12
13.11.2023 07:00:52.029 GMT-0800,52.453,52.437,0.12,0.12
13.11.2023 07:00:52.257 GMT-0800,52.464,52.43600000000001,0.12,0.12
13.11.2023 07:00:52.427 GMT-0800,52.453,52.437,0.0009,0.12
13.11.2023 07:00:52.841 GMT-0800,52.463,52.437,0.12,0.12
13.11.2023 07:00:53.065 GMT-0800,52.453,52.437,0.0009,0.12
13.11.2023 07:00:53.195 GMT-0800,52.463,52.437,0.12,0.12
13.11.2023 07:00:53.304 GMT-0800,52.453,52.437,0.0009,0.12
13.11.2023 07:00:58.445 GMT-0800,52.453,52.437,0.09,0.1
13.11.2023 07:00:58.496 GMT-0800,52.463,52.447,0.12,0.12
13.11.2023 07:01:22.420 GMT-0800,52.464,52.446000000000005,0.09,0.1
13.11.2023 07:01:22.620 GMT-0800,52.463,52.447,0.09,0.12
13.11.2023 07:01:22.671 GMT-0800,52.464,52.446000000000005,0.09,0.1
13.11.2023 07:01:22.906 GMT-0800,52.473000000000006,52.457,0.12,0.12
13.11.2023 07:01:23.153 GMT-0800,52.463,52.457,0.0009,0.09
13.11.2023 07:01:23.204 GMT-0800,52.463,52.447,0.12,0.12
13.11.2023 07:01:24.924 GMT-0800,52.474,52.446000000000005,0.12,0.12
13.11.2023 07:01:24.985 GMT-0800,52.474,52.446000000000005,0.12,0.1
13.11.2023 07:01:33.330 GMT-0800,52.463,52.457,0.0009,0.09
13.11.2023 07:01:33.381 GMT-0800,52.473000000000006,52.457,0.12,0.12
13.11.2023 07:01:41.671 GMT-0800,52.464,52.446000000000005,0.12,0.12
13.11.2023 07:01:41.773 GMT-0800,52.453,52.437,0.12,0.12
13.11.2023 07:01:42.813 GMT-0800,52.464,52.446000000000005,0.12,0.12
13.11.2023 07:01:47.690 GMT-0800,52.454,52.43600000000001,0.12,0.12
13.11.2023 07:01:51.463 GMT-0800,52.443999999999996,52.426,0.12,0.12
13.11.2023 07:01:51.597 GMT-0800,52.453,52.437,0.12,0.12
13.11.2023 07:01:52.174 GMT-0800,52.443000000000005,52.437,0.0009,0.09
13.11.2023 07:01:52.296 GMT-0800,52.454,52.43600000000001,0.12,0.12
13.11.2023 07:01:52.793 GMT-0800,52.443000000000005,52.427,0.12,0.12
13.11.2023 07:01:54.541 GMT-0800,52.453,52.437,0.12,0.12
13.11.2023 07:01:54.592 GMT-0800,52.454,52.426,0.12,0.12
13.11.2023 07:01:54.643 GMT-0800,52.453,52.427,0.12,0.1
13.11.2023 07:02:00.199 GMT-0800,52.443999999999996,52.43600000000001,0.0009,0.09
13.11.2023 07:02:00.250 GMT-0800,52.443000000000005,52.417,0.12,0.12
13.11.2023 07:02:00.364 GMT-0800,52.433,52.417,0.12,0.12
13.11.2023 07:02:00.783 GMT-0800,52.443000000000005,52.417,0.12,0.12
13.11.2023 07:02:01.123 GMT-0800,52.433,52.417,0.0009,0.12
13.11.2023 07:02:01.275 GMT-0800,52.434,52.416000000000004,0.09,0.1
13.11.2023 07:02:01.325 GMT-0800,52.443999999999996,52.426,0.12,0.12
13.11.2023 07:02:01.851 GMT-0800,52.443000000000005,52.417,0.12,0.12
13.11.2023 07:02:01.902 GMT-0800,52.434,52.416000000000004,0.0009,0.12
13.11.2023 07:02:07.629 GMT-0800,52.443000000000005,52.427,0.12,0.12
13.11.2023 07:02:19.536 GMT-0800,52.434,52.416000000000004,0.12,0.12
13.11.2023 07:02:19.843 GMT-0800,52.443999999999996,52.416000000000004,0.12,0.12
13.11.2023 07:02:19.894 GMT-0800,52.434,52.416000000000004,0.12,0.12
13.11.2023 07:02:23.002 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:02:23.208 GMT-0800,52.424,52.406000000000006,0.12,0.12
13.11.2023 07:02:23.320 GMT-0800,52.433,52.417,0.12,0.12
13.11.2023 07:02:25.085 GMT-0800,52.443999999999996,52.416000000000004,0.12,0.12
13.11.2023 07:02:25.135 GMT-0800,52.434,52.416000000000004,0.12,0.12
13.11.2023 07:02:25.301 GMT-0800,52.443000000000005,52.417,0.12,0.12
13.11.2023 07:02:25.352 GMT-0800,52.433,52.417,0.12,0.12
13.11.2023 07:02:25.554 GMT-0800,52.443000000000005,52.417,0.12,0.12
13.11.2023 07:02:25.605 GMT-0800,52.433,52.417,0.12,0.12
13.11.2023 07:02:26.458 GMT-0800,52.443000000000005,52.417,0.12,0.12
13.11.2023 07:02:26.559 GMT-0800,52.433,52.417,0.0009,0.12
13.11.2023 07:02:46.895 GMT-0800,52.424,52.406000000000006,0.12,0.12
13.11.2023 07:02:47.469 GMT-0800,52.413999999999994,52.39600000000001,0.12,0.12
13.11.2023 07:02:47.574 GMT-0800,52.424,52.406000000000006,0.12,0.12
13.11.2023 07:02:48.285 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:02:48.336 GMT-0800,52.423,52.407,0.0009,0.12
13.11.2023 07:02:48.773 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:02:48.956 GMT-0800,52.423,52.407,0.0009,0.12
13.11.2023 07:02:51.816 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:02:51.930 GMT-0800,52.424,52.406000000000006,0.0009,0.12
13.11.2023 07:02:53.459 GMT-0800,52.423,52.407,0.09,0.1
13.11.2023 07:02:53.510 GMT-0800,52.434,52.416000000000004,0.12,0.12
13.11.2023 07:02:54.512 GMT-0800,52.433,52.407,0.12,0.12
13.11.2023 07:02:54.891 GMT-0800,52.433,52.407,0.12,0.1
13.11.2023 07:02:55.123 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:02:55.228 GMT-0800,52.433,52.407,0.12,0.1
13.11.2023 07:02:55.669 GMT-0800,52.433,52.417,0.09,0.1
13.11.2023 07:02:55.772 GMT-0800,52.443000000000005,52.427,0.12,0.09
13.11.2023 07:02:55.954 GMT-0800,52.443000000000005,52.417,0.12,0.12
13.11.2023 07:02:56.129 GMT-0800,52.443000000000005,52.417,0.12,0.1
13.11.2023 07:02:57.246 GMT-0800,52.443999999999996,52.416000000000004,0.12,0.12
13.11.2023 07:02:57.338 GMT-0800,52.443000000000005,52.417,0.12,0.1
13.11.2023 07:02:57.439 GMT-0800,52.443000000000005,52.417,0.12,0.12
13.11.2023 07:02:57.707 GMT-0800,52.443999999999996,52.416000000000004,0.12,0.1
13.11.2023 07:02:57.941 GMT-0800,52.443999999999996,52.416000000000004,0.12,0.12
13.11.2023 07:02:58.271 GMT-0800,52.443000000000005,52.417,0.12,0.1
13.11.2023 07:03:01.585 GMT-0800,52.433,52.427,0.0009,0.09
13.11.2023 07:03:01.686 GMT-0800,52.434,52.416000000000004,0.12,0.12
13.11.2023 07:03:01.788 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:03:01.889 GMT-0800,52.434,52.416000000000004,0.12,0.12
13.11.2023 07:03:02.905 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:03:03.040 GMT-0800,52.433,52.407,0.12,0.1
13.11.2023 07:03:03.168 GMT-0800,52.424,52.416000000000004,0.0009,0.09
13.11.2023 07:03:03.219 GMT-0800,52.423,52.407,0.12,0.12
13.11.2023 07:03:03.362 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:03:03.558 GMT-0800,52.424,52.406000000000006,0.0009,0.12
13.11.2023 07:03:03.709 GMT-0800,52.433,52.417,0.12,0.12
13.11.2023 07:03:04.427 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:03:05.100 GMT-0800,52.433,52.407,0.12,0.1
13.11.2023 07:03:05.302 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:03:05.989 GMT-0800,52.433,52.407,0.12,0.1
13.11.2023 07:03:06.153 GMT-0800,52.433,52.407,0.12,0.12
13.11.2023 07:03:09.166 GMT-0800,52.434,52.416000000000004,0.12,0.12
13.11.2023 07:03:13.883 GMT-0800,52.434,52.406000000000006,0.12,0.12
13.11.2023 07:03:18.111 GMT-0800,52.423,52.407,0.0009,0.12
13.11.2023 07:03:18.615 GMT-0800,52.423,52.407,0.09,0.1
13.11.2023 07:03:18.666 GMT-0800,52.433,52.417,0.12,0.12
13.11.2023 07:03:27.500 GMT-0800,52.434,52.416000000000004,0.09,0.1
13.11.2023 07:03:27.551 GMT-0800,52.443000000000005,52.427,0.12,0.12
13.11.2023 07:03:33.515 GMT-0800,52.443000000000005,52.427,0.09,0.1
13.11.2023 07:03:33.566 GMT-0800,52.454,52.43600000000001,0.12,0.12
13.11.2023 07:03:35.546 GMT-0800,52.443000000000005,52.437,0.0009,0.09
13.11.2023 07:03:35.597 GMT-0800,52.443000000000005,52.427,0.12,0.12
13.11.2023 07:03:35.648 GMT-0800,52.443000000000005,52.417,0.12,0.12
13.11.2023 07:03:36.117 GMT-0800,52.434,52.416000000000004,0.0009,0.12
13.11.2023 07:03:43.051 GMT-0800,52.433,52.407,0.12,0.12
13.11.2023 07:03:44.213 GMT-0800,52.434,52.406000000000006,0.12,0.1
13.11.2023 07:03:58.895 GMT-0800,52.434,52.416000000000004,0.09,0.1
13.11.2023 07:03:58.946 GMT-0800,52.443000000000005,52.427,0.12,0.12
13.11.2023 07:03:59.507 GMT-0800,52.443000000000005,52.417,0.12,0.12
13.11.2023 07:03:59.812 GMT-0800,52.443000000000005,52.417,0.12,0.1
13.11.2023 07:04:00.035 GMT-0800,52.433,52.427,0.0009,0.09
13.11.2023 07:04:00.086 GMT-0800,52.443999999999996,52.426,0.12,0.12
13.11.2023 07:04:13.834 GMT-0800,52.433,52.417,0.12,0.12
13.11.2023 07:04:41.864 GMT-0800,52.433,52.407,0.12,0.12
13.11.2023 07:04:42.573 GMT-0800,52.423,52.407,0.0009,0.12
13.11.2023 07:04:43.186 GMT-0800,52.423,52.397,0.12,0.12
13.11.2023 07:04:45.964 GMT-0800,52.424,52.39600000000001,0.12,0.1
13.11.2023 07:04:47.416 GMT-0800,52.424,52.39600000000001,0.12,0.12
13.11.2023 07:04:47.481 GMT-0800,52.424,52.39600000000001,0.12,0.1
13.11.2023 07:04:47.646 GMT-0800,52.424,52.39600000000001,0.12,0.12
13.11.2023 07:04:48.469 GMT-0800,52.423,52.397,0.12,0.1
13.11.2023 07:04:48.716 GMT-0800,52.424,52.39600000000001,0.12,0.12
13.11.2023 07:04:49.078 GMT-0800,52.423,52.397,0.12,0.1
13.11.2023 07:04:49.179 GMT-0800,52.413000000000004,52.397,0.12,0.12
13.11.2023 07:04:49.595 GMT-0800,52.403000000000006,52.387,0.12,0.12
13.11.2023 07:04:53.303 GMT-0800,52.394,52.376000000000005,0.12,0.12
13.11.2023 07:04:59.347 GMT-0800,52.394,52.376000000000005,0.09,0.1
13.11.2023 07:04:59.397 GMT-0800,52.403000000000006,52.387,0.12,0.12
13.11.2023 07:05:01.749 GMT-0800,52.413999999999994,52.39600000000001,0.12,0.12
13.11.2023 07:05:03.698 GMT-0800,52.433,52.397,0.12,0.12
13.11.2023 07:05:03.763 GMT-0800,52.413999999999994,52.39600000000001,0.0009,0.12
13.11.2023 07:05:03.813 GMT-0800,52.433,52.397,0.12,0.12
13.11.2023 07:05:03.902 GMT-0800,52.413999999999994,52.39600000000001,0.0009,0.12
13.11.2023 07:05:07.616 GMT-0800,52.433,52.397,0.12,0.12
13.11.2023 07:05:08.000 GMT-0800,52.413000000000004,52.397,0.0009,0.12
13.11.2023 07:05:08.497 GMT-0800,52.434,52.39600000000001,0.12,0.12
13.11.2023 07:05:08.848 GMT-0800,52.413000000000004,52.397,0.0009,0.12
13.11.2023 07:05:09.677 GMT-0800,52.413000000000004,52.397,0.09,0.1
13.11.2023 07:05:09.728 GMT-0800,52.434,52.416000000000004,0.12,0.12
13.11.2023 07:05:09.863 GMT-0800,52.434,52.416000000000004,0.09,0.1
13.11.2023 07:05:09.914 GMT-0800,52.453,52.427,0.12,0.12
13.11.2023 07:05:09.983 GMT-0800,52.443000000000005,52.427,0.0009,0.12
13.11.2023 07:05:10.186 GMT-0800,52.454,52.426,0.12,0.12
13.11.2023 07:05:10.338 GMT-0800,52.443000000000005,52.427,0.12,0.12
13.11.2023 07:05:10.440 GMT-0800,52.453,52.427,0.12,0.12
13.11.2023 07:05:10.581 GMT-0800,52.443999999999996,52.426,0.0009,0.12
13.11.2023 07:05:10.802 GMT-0800,52.454,52.426,0.12,0.12
13.11.2023 07:05:10.903 GMT-0800,52.443000000000005,52.427,0.12,0.12
13.11.2023 07:05:17.075 GMT-0800,52.434,52.416000000000004,0.12,0.12
13.11.2023 07:05:18.387 GMT-0800,52.443999999999996,52.416000000000004,0.12,0.12
13.11.2023 07:05:18.438 GMT-0800,52.433,52.417,0.0009,0.12
13.11.2023 07:05:19.441 GMT-0800,52.443000000000005,52.427,0.12,0.12
13.11.2023 07:05:21.663 GMT-0800,52.454,52.426,0.12,0.12
13.11.2023 07:05:22.199 GMT-0800,52.443999999999996,52.426,0.0009,0.12
13.11.2023 07:05:22.249 GMT-0800,52.454,52.426,0.12,0.12
13.11.2023 07:05:22.762 GMT-0800,52.443999999999996,52.426,0.0009,0.12
13.11.2023 07:05:23.051 GMT-0800,52.453,52.427,0.12,0.12
13.11.2023 07:05:23.166 GMT-0800,52.443000000000005,52.427,0.12,0.12
13.11.2023 07:05:23.428 GMT-0800,52.454,52.426,0.12,0.12
13.11.2023 07:05:24.380 GMT-0800,52.453,52.427,0.12,0.1
13.11.2023 07:05:27.663 GMT-0800,52.454,52.43600000000001,0.09,0.1
13.11.2023 07:05:27.713 GMT-0800,52.464,52.446000000000005,0.12,0.12
13.11.2023 07:05:28.667 GMT-0800,52.464,52.43600000000001,0.12,0.12
13.11.2023 07:05:29.653 GMT-0800,52.454,52.43600000000001,0.0009,0.12
13.11.2023 07:05:37.556 GMT-0800,52.464,52.446000000000005,0.12,0.12
13.11.2023 07:05:37.922 GMT-0800,52.453,52.437,0.12,0.12
13.11.2023 07:05:38.199 GMT-0800,52.463,52.437,0.12,0.1
13.11.2023 07:05:38.301 GMT-0800,52.453,52.437,0.12,0.12
13.11.2023 07:05:38.430 GMT-0800,52.463,52.447,0.12,0.12
13.11.2023 07:05:40.465 GMT-0800,52.454,52.446000000000005,0.0009,0.09
13.11.2023 07:05:40.516 GMT-0800,52.464,52.446000000000005,0.12,0.12
13.11.2023 07:05:43.811 GMT-0800,52.464,52.43600000000001,0.12,0.12
13.11.2023 07:05:45.091 GMT-0800,52.464,52.43600000000001,0.12,0.1
13.11.2023 07:05:46.774 GMT-0800,52.453,52.437,0.12,0.12
13.11.2023 07:05:46.825 GMT-0800,52.463,52.437,0.12,0.12
13.11.2023 07:05:47.280 GMT-0800,52.453,52.437,0.12,0.12
13.11.2023 07:05:50.634 GMT-0800,52.454,52.426,0.12,0.12
13.11.2023 07:05:51.040 GMT-0800,52.443999999999996,52.426,0.0009,0.12
13.11.2023 07:06:00.999 GMT-0800,52.453,52.427,0.12,0.12
13.11.2023 07:06:01.050 GMT-0800,52.454,52.426,0.12,0.1
13.11.2023 07:06:06.544 GMT-0800,52.443999999999996,52.426,0.12,0.12
13.11.2023 07:06:07.189 GMT-0800,52.453,52.437,0.12,0.12
13.11.2023 07:06:07.743 GMT-0800,52.443000000000005,52.427,0.12,0.12
13.11.2023 07:06:21.473 GMT-0800,52.453,52.427,0.12,0.12
13.11.2023 07:06:22.447 GMT-0800,52.443999999999996,52.426,0.12,0.12
13.11.2023 07:06:31.570 GMT-0800,52.454,52.426,0.12,0.12
13.11.2023 07:06:31.620 GMT-0800,52.454,52.426,0.12,0.1
13.11.2023 07:06:43.546 GMT-0800,52.463,52.437,0.12,0.12
13.11.2023 07:06:45.976 GMT-0800,52.464,52.43600000000001,0.12,0.1
13.11.2023 07:06:46.558 GMT-0800,52.454,52.43600000000001,0.12,0.12
13.11.2023 07:06:48.935 GMT-0800,52.464,52.43600000000001,0.12,0.12
13.11.2023 07:06:48.985 GMT-0800,52.453,52.437,0.12,0.12
13.11.2023 07:06:50.546 GMT-0800,52.464,52.43600000000001,0.12,0.12
13.11.2023 07:06:50.842 GMT-0800,52.453,52.437,0.0009,0.12
13.11.2023 07:06:51.441 GMT-0800,52.463,52.447,0.12,0.09
13.11.2023 07:06:51.541 GMT-0800,52.463,52.437,0.12,0.12
13.11.2023 07:06:53.137 GMT-0800,52.454,52.43600000000001,0.12,0.12
13.11.2023 07:06:56.062 GMT-0800,52.463,52.447,0.12,0.12
13.11.2023 07:06:57.407 GMT-0800,52.474,52.446000000000005,0.12,0.12
13.11.2023 07:06:57.509 GMT-0800,52.463,52.447,0.0009,0.12
13.11.2023 07:06:58.385 GMT-0800,52.473000000000006,52.447,0.12,0.12
13.11.2023 07:06:58.436 GMT-0800,52.473000000000006,52.447,0.12,0.1
13.11.2023 07:06:58.997 GMT-0800,52.473000000000006,52.447,0.12,0.12
13.11.2023 07:06:59.193 GMT-0800,52.473000000000006,52.447,0.12,0.1
13.11.2023 07:06:59.247 GMT-0800,52.474,52.446000000000005,0.12,0.12
13.11.2023 07:06:59.824 GMT-0800,52.474,52.446000000000005,0.12,0.1
13.11.2023 07:07:02.681 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 07:07:18.799 GMT-0800,52.493,52.477,0.12,0.12
13.11.2023 07:07:19.122 GMT-0800,52.494,52.476000000000006,0.09,0.1
13.11.2023 07:07:19.172 GMT-0800,52.504,52.486000000000004,0.12,0.12
13.11.2023 07:07:22.113 GMT-0800,52.494,52.486000000000004,0.0009,0.09
13.11.2023 07:07:22.165 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 07:07:23.746 GMT-0800,52.504,52.486000000000004,0.12,0.12
13.11.2023 07:07:24.891 GMT-0800,52.494,52.486000000000004,0.0009,0.09
13.11.2023 07:07:24.941 GMT-0800,52.494,52.476000000000006,0.12,0.12
13.11.2023 07:07:30.888 GMT-0800,52.483999999999995,52.476000000000006,0.0009,0.09
13.11.2023 07:07:30.939 GMT-0800,52.483999999999995,52.46600000000001,0.12,0.12
13.11.2023 07:07:32.693 GMT-0800,52.494,52.46600000000001,0.12,0.12
13.11.2023 07:07:33.240 GMT-0800,52.483999999999995,52.46600000000001,0.09,0.12
13.11.2023 07:07:37.012 GMT-0800,52.473000000000006,52.467,0.0009,0.09
13.11.2023 07:07:37.063 GMT-0800,52.473000000000006,52.457,0.12,0.12
13.11.2023 07:07:37.910 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 07:07:38.318 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 07:07:38.903 GMT-0800,52.483000000000004,52.457,0.12,0.12
13.11.2023 07:07:38.954 GMT-0800,52.483000000000004,52.467,0.12,0.12
13.11.2023 07:07:39.356 GMT-0800,52.483999999999995,52.456,0.12,0.12
13.11.2023 07:07:40.502 GMT-0800,52.473000000000006,52.457,0.0009,0.12
13.11.2023 07:08:00.266 GMT-0800,52.473000000000006,52.447,0.12,0.12
