Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:38:15.602 GMT-0800,22.683000000000003,22.666999999999998,0.0009,0.0132
13.11.2023 06:38:21.238 GMT-0800,22.693,22.666999999999998,0.0132,0.0132
13.11.2023 06:38:21.684 GMT-0800,22.693,22.666999999999998,0.0132,0.0112
13.11.2023 06:38:26.945 GMT-0800,22.694000000000003,22.676,0.009,0.0112
13.11.2023 06:38:27.057 GMT-0800,22.703000000000003,22.686999999999998,0.0132,0.0132
13.11.2023 06:38:29.547 GMT-0800,22.703000000000003,22.686999999999998,0.009,0.0112
13.11.2023 06:38:29.598 GMT-0800,22.723000000000003,22.706999999999997,0.0132,0.0132
13.11.2023 06:38:29.866 GMT-0800,22.764000000000003,22.706,0.0132,0.0132
13.11.2023 06:38:30.012 GMT-0800,22.725,22.706,0.0009,0.0132
13.11.2023 06:38:30.189 GMT-0800,22.764000000000003,22.706,0.0132,0.0132
13.11.2023 06:38:30.708 GMT-0800,22.725,22.706,0.0009,0.0132
13.11.2023 06:38:33.578 GMT-0800,22.714000000000002,22.706,0.0009,0.009
13.11.2023 06:38:33.629 GMT-0800,22.724,22.706,0.0132,0.0132
13.11.2023 06:38:33.985 GMT-0800,22.723000000000003,22.697,0.0132,0.0132
13.11.2023 06:38:34.169 GMT-0800,22.723000000000003,22.697,0.0132,0.0112
13.11.2023 06:38:34.539 GMT-0800,22.723000000000003,22.697,0.0132,0.0132
13.11.2023 06:38:35.553 GMT-0800,22.713,22.697,0.0132,0.0132
13.11.2023 06:38:36.326 GMT-0800,22.724,22.695999999999998,0.0132,0.0132
13.11.2023 06:38:36.455 GMT-0800,22.724,22.695999999999998,0.009,0.0112
13.11.2023 06:38:36.520 GMT-0800,22.763,22.706999999999997,0.0132,0.0132
13.11.2023 06:38:38.297 GMT-0800,22.733,22.706999999999997,0.0009,0.0132
13.11.2023 06:38:38.432 GMT-0800,22.723000000000003,22.706999999999997,0.0009,0.0132
13.11.2023 06:38:38.483 GMT-0800,22.733,22.706999999999997,0.0132,0.0132
13.11.2023 06:38:38.654 GMT-0800,22.723000000000003,22.706999999999997,0.0009,0.0132
13.11.2023 06:38:38.866 GMT-0800,22.733,22.706999999999997,0.0132,0.0132
13.11.2023 06:38:39.042 GMT-0800,22.723000000000003,22.706999999999997,0.0009,0.0132
13.11.2023 06:38:40.658 GMT-0800,22.734,22.706,0.0132,0.0132
13.11.2023 06:38:41.387 GMT-0800,22.723000000000003,22.706999999999997,0.0009,0.009
13.11.2023 06:38:41.478 GMT-0800,22.724,22.695999999999998,0.0132,0.0132
13.11.2023 06:38:42.963 GMT-0800,22.724,22.706,0.0132,0.0132
13.11.2023 06:38:44.075 GMT-0800,22.723000000000003,22.697,0.0132,0.0132
13.11.2023 06:38:45.275 GMT-0800,22.724,22.695999999999998,0.0132,0.0112
13.11.2023 06:38:46.079 GMT-0800,22.733,22.706999999999997,0.0132,0.0132
13.11.2023 06:38:47.561 GMT-0800,22.733,22.717,0.0132,0.0132
13.11.2023 06:38:48.080 GMT-0800,22.734,22.706,0.0132,0.0132
13.11.2023 06:38:48.714 GMT-0800,22.734,22.706,0.0132,0.0112
13.11.2023 06:38:49.287 GMT-0800,22.764000000000003,22.716,0.0132,0.0132
13.11.2023 06:38:49.366 GMT-0800,22.743000000000002,22.717,0.0009,0.0112
13.11.2023 06:38:49.720 GMT-0800,22.743000000000002,22.717,0.0132,0.0132
13.11.2023 06:38:50.230 GMT-0800,22.734,22.716,0.0009,0.0132
13.11.2023 06:38:50.498 GMT-0800,22.734,22.706,0.0132,0.0132
13.11.2023 06:38:51.332 GMT-0800,22.733,22.706999999999997,0.0132,0.0112
13.11.2023 06:38:51.591 GMT-0800,22.733,22.706999999999997,0.0132,0.0132
13.11.2023 06:38:52.344 GMT-0800,22.733,22.706999999999997,0.0132,0.0112
13.11.2023 06:38:52.688 GMT-0800,22.744,22.716,0.0132,0.0132
13.11.2023 06:38:52.741 GMT-0800,22.743000000000002,22.717,0.0132,0.0112
13.11.2023 06:38:53.670 GMT-0800,22.733,22.727,0.0009,0.009
13.11.2023 06:38:53.722 GMT-0800,22.734,22.716,0.0132,0.0132
13.11.2023 06:38:53.867 GMT-0800,22.744,22.716,0.0132,0.0132
13.11.2023 06:38:54.009 GMT-0800,22.734,22.716,0.0009,0.0132
13.11.2023 06:38:54.110 GMT-0800,22.744,22.716,0.0132,0.0132
13.11.2023 06:38:54.457 GMT-0800,22.733,22.717,0.0009,0.0132
13.11.2023 06:38:54.508 GMT-0800,22.744,22.716,0.0132,0.0132
13.11.2023 06:38:55.042 GMT-0800,22.734,22.716,0.0009,0.0132
13.11.2023 06:38:55.403 GMT-0800,22.744,22.716,0.0132,0.0132
13.11.2023 06:38:56.249 GMT-0800,22.733,22.717,0.0009,0.0132
13.11.2023 06:38:57.686 GMT-0800,22.733,22.706999999999997,0.0132,0.0132
13.11.2023 06:39:03.956 GMT-0800,22.733,22.706999999999997,0.0132,0.0112
13.11.2023 06:39:11.611 GMT-0800,22.744,22.716,0.0132,0.0132
13.11.2023 06:39:12.281 GMT-0800,22.733,22.717,0.0009,0.0132
13.11.2023 06:39:13.551 GMT-0800,22.744,22.716,0.0132,0.0132
13.11.2023 06:39:17.806 GMT-0800,22.733,22.717,0.0009,0.0132
13.11.2023 06:39:18.809 GMT-0800,22.744,22.716,0.0132,0.0132
13.11.2023 06:39:19.106 GMT-0800,22.733,22.717,0.0009,0.0132
13.11.2023 06:39:19.899 GMT-0800,22.743000000000002,22.717,0.0132,0.0132
13.11.2023 06:39:27.624 GMT-0800,22.733,22.717,0.0009,0.0132
13.11.2023 06:39:31.763 GMT-0800,22.744,22.716,0.0132,0.0132
13.11.2023 06:39:34.321 GMT-0800,22.734,22.716,0.0009,0.0132
13.11.2023 06:39:35.419 GMT-0800,22.744,22.716,0.0132,0.0132
13.11.2023 06:39:35.622 GMT-0800,22.733,22.717,0.0009,0.0132
13.11.2023 06:39:36.436 GMT-0800,22.744,22.716,0.0132,0.0132
13.11.2023 06:39:38.844 GMT-0800,22.743000000000002,22.717,0.0132,0.0112
13.11.2023 06:39:39.123 GMT-0800,22.764000000000003,22.726,0.0132,0.0132
13.11.2023 06:39:40.588 GMT-0800,22.754,22.726,0.0009,0.0112
13.11.2023 06:39:40.992 GMT-0800,22.753000000000004,22.727,0.0132,0.0132
13.11.2023 06:39:42.182 GMT-0800,22.754,22.726,0.0132,0.0112
13.11.2023 06:39:45.365 GMT-0800,22.753000000000004,22.727,0.0132,0.0132
13.11.2023 06:39:45.850 GMT-0800,22.753000000000004,22.727,0.0132,0.0112
13.11.2023 06:39:51.060 GMT-0800,22.753000000000004,22.737,0.009,0.0112
13.11.2023 06:39:51.161 GMT-0800,22.763,22.747,0.0132,0.0132
13.11.2023 06:39:51.476 GMT-0800,22.794,22.746,0.0132,0.0132
13.11.2023 06:39:51.527 GMT-0800,22.863000000000003,22.747,0.0132,0.0132
13.11.2023 06:39:51.657 GMT-0800,22.764000000000003,22.746,0.0009,0.0132
13.11.2023 06:39:51.708 GMT-0800,22.864,22.746,0.0132,0.0132
13.11.2023 06:39:53.228 GMT-0800,22.763,22.747,0.0009,0.0132
13.11.2023 06:40:00.387 GMT-0800,22.774,22.746,0.0132,0.0132
13.11.2023 06:40:00.520 GMT-0800,22.763,22.747,0.0009,0.0132
13.11.2023 06:40:01.767 GMT-0800,22.763,22.737,0.0132,0.0132
13.11.2023 06:40:02.373 GMT-0800,22.763,22.737,0.009,0.0112
13.11.2023 06:40:02.424 GMT-0800,22.773000000000003,22.747,0.0132,0.0132
13.11.2023 06:40:02.975 GMT-0800,22.763,22.747,0.0009,0.0132
13.11.2023 06:40:04.937 GMT-0800,22.754,22.726,0.0132,0.0132
13.11.2023 06:40:05.632 GMT-0800,22.754,22.726,0.0132,0.0112
13.11.2023 06:40:07.036 GMT-0800,22.754,22.726,0.0132,0.0132
13.11.2023 06:40:09.618 GMT-0800,22.753000000000004,22.727,0.0132,0.0112
13.11.2023 06:40:11.662 GMT-0800,22.754,22.736,0.009,0.0112
13.11.2023 06:40:11.713 GMT-0800,22.754,22.736,0.0132,0.0132
13.11.2023 06:40:12.039 GMT-0800,22.753000000000004,22.727,0.0132,0.0132
13.11.2023 06:40:15.722 GMT-0800,22.754,22.726,0.0132,0.0112
13.11.2023 06:40:19.471 GMT-0800,22.754,22.726,0.0132,0.0132
13.11.2023 06:40:20.539 GMT-0800,22.753000000000004,22.727,0.0132,0.0112
13.11.2023 06:40:20.905 GMT-0800,22.754,22.726,0.0132,0.0132
13.11.2023 06:40:24.367 GMT-0800,22.754,22.726,0.0132,0.0112
13.11.2023 06:40:24.797 GMT-0800,22.753000000000004,22.727,0.0132,0.0132
13.11.2023 06:40:25.548 GMT-0800,22.754,22.726,0.0132,0.0112
13.11.2023 06:40:25.649 GMT-0800,22.753000000000004,22.727,0.0132,0.0132
13.11.2023 06:40:25.823 GMT-0800,22.744,22.726,0.0009,0.009
13.11.2023 06:40:25.981 GMT-0800,22.733,22.717,0.0132,0.0132
13.11.2023 06:40:28.717 GMT-0800,22.733,22.717,0.009,0.0112
13.11.2023 06:40:28.819 GMT-0800,22.744,22.726,0.0132,0.0132
13.11.2023 06:40:29.842 GMT-0800,22.753000000000004,22.727,0.0132,0.0132
13.11.2023 06:40:31.311 GMT-0800,22.754,22.726,0.0132,0.0112
13.11.2023 06:40:31.413 GMT-0800,22.743000000000002,22.727,0.0132,0.0132
13.11.2023 06:40:39.992 GMT-0800,22.733,22.727,0.0009,0.009
13.11.2023 06:40:40.043 GMT-0800,22.733,22.717,0.0132,0.0132
13.11.2023 06:40:41.121 GMT-0800,22.723000000000003,22.717,0.0009,0.009
13.11.2023 06:40:41.172 GMT-0800,22.724,22.706,0.0132,0.0132
13.11.2023 06:40:43.443 GMT-0800,22.723000000000003,22.697,0.0132,0.0132
13.11.2023 06:40:44.734 GMT-0800,22.723000000000003,22.697,0.0132,0.0112
13.11.2023 06:40:44.887 GMT-0800,22.724,22.695999999999998,0.0132,0.0132
13.11.2023 06:40:47.419 GMT-0800,22.723000000000003,22.697,0.009,0.0112
13.11.2023 06:40:47.738 GMT-0800,22.713,22.697,0.0009,0.0132
13.11.2023 06:40:49.962 GMT-0800,22.724,22.695999999999998,0.0132,0.0132
13.11.2023 06:40:50.242 GMT-0800,22.724,22.695999999999998,0.0132,0.0112
13.11.2023 06:40:50.292 GMT-0800,22.724,22.695999999999998,0.0132,0.0132
13.11.2023 06:40:51.037 GMT-0800,22.724,22.695999999999998,0.0132,0.0112
13.11.2023 06:40:51.441 GMT-0800,22.724,22.695999999999998,0.0132,0.0132
13.11.2023 06:40:51.885 GMT-0800,22.724,22.695999999999998,0.0132,0.0112
13.11.2023 06:40:51.987 GMT-0800,22.724,22.695999999999998,0.0132,0.0132
13.11.2023 06:40:52.278 GMT-0800,22.723000000000003,22.697,0.0132,0.0112
13.11.2023 06:40:55.763 GMT-0800,22.733,22.706999999999997,0.0132,0.0132
13.11.2023 06:41:00.063 GMT-0800,22.724,22.706,0.0009,0.0132
13.11.2023 06:41:00.352 GMT-0800,22.734,22.706,0.0132,0.0132
13.11.2023 06:41:02.504 GMT-0800,22.723000000000003,22.706999999999997,0.0009,0.0132
13.11.2023 06:41:03.546 GMT-0800,22.733,22.706999999999997,0.0132,0.0132
13.11.2023 06:41:04.813 GMT-0800,22.733,22.706999999999997,0.0132,0.0112
13.11.2023 06:41:09.070 GMT-0800,22.734,22.716,0.009,0.0112
13.11.2023 06:41:09.121 GMT-0800,22.734,22.716,0.009,0.0132
13.11.2023 06:41:09.222 GMT-0800,22.743000000000002,22.717,0.0132,0.0112
13.11.2023 06:41:12.015 GMT-0800,22.733,22.727,0.0009,0.009
13.11.2023 06:41:12.089 GMT-0800,22.734,22.716,0.0132,0.0132
13.11.2023 06:41:16.506 GMT-0800,22.723000000000003,22.717,0.0009,0.009
13.11.2023 06:41:16.557 GMT-0800,22.723000000000003,22.697,0.0132,0.0132
13.11.2023 06:41:16.608 GMT-0800,22.714000000000002,22.686,0.0132,0.0132
13.11.2023 06:41:16.956 GMT-0800,22.704,22.686,0.0132,0.0132
13.11.2023 06:41:17.301 GMT-0800,22.703000000000003,22.677,0.0132,0.0132
13.11.2023 06:41:18.002 GMT-0800,22.694000000000003,22.676,0.0009,0.0132
13.11.2023 06:41:18.564 GMT-0800,22.693,22.677,0.009,0.0112
13.11.2023 06:41:18.665 GMT-0800,22.703000000000003,22.686999999999998,0.0132,0.0132
13.11.2023 06:41:22.406 GMT-0800,22.704,22.676,0.0132,0.0132
13.11.2023 06:41:22.662 GMT-0800,22.703000000000003,22.677,0.0132,0.0112
13.11.2023 06:41:23.921 GMT-0800,22.704,22.676,0.0132,0.0132
13.11.2023 06:41:24.494 GMT-0800,22.703000000000003,22.677,0.0132,0.0112
13.11.2023 06:41:25.844 GMT-0800,22.704,22.676,0.0132,0.0132
13.11.2023 06:41:25.959 GMT-0800,22.704,22.676,0.0132,0.0112
13.11.2023 06:41:31.155 GMT-0800,22.703000000000003,22.677,0.0132,0.0132
13.11.2023 06:41:32.788 GMT-0800,22.704,22.676,0.0132,0.0112
13.11.2023 06:41:33.218 GMT-0800,22.703000000000003,22.677,0.0132,0.0132
13.11.2023 06:41:36.264 GMT-0800,22.694000000000003,22.676,0.0009,0.0132
13.11.2023 06:41:39.878 GMT-0800,22.693,22.686999999999998,0.0009,0.009
13.11.2023 06:41:39.929 GMT-0800,22.693,22.677,0.0132,0.0132
13.11.2023 06:41:40.934 GMT-0800,22.694000000000003,22.676,0.009,0.0112
13.11.2023 06:41:41.035 GMT-0800,22.704,22.686,0.0132,0.009
13.11.2023 06:41:41.173 GMT-0800,22.703000000000003,22.677,0.0132,0.0132
13.11.2023 06:41:41.275 GMT-0800,22.694000000000003,22.676,0.0132,0.0132
13.11.2023 06:41:42.343 GMT-0800,22.694000000000003,22.676,0.009,0.0112
13.11.2023 06:41:42.433 GMT-0800,22.703000000000003,22.686999999999998,0.0132,0.0132
13.11.2023 06:41:44.495 GMT-0800,22.694000000000003,22.686,0.0009,0.009
13.11.2023 06:41:44.547 GMT-0800,22.693,22.677,0.0132,0.0132
13.11.2023 06:41:48.944 GMT-0800,22.694000000000003,22.676,0.009,0.0112
13.11.2023 06:41:48.995 GMT-0800,22.704,22.686,0.0132,0.0132
13.11.2023 06:41:50.102 GMT-0800,22.694000000000003,22.686,0.0009,0.009
13.11.2023 06:41:50.153 GMT-0800,22.693,22.677,0.0132,0.0132
13.11.2023 06:41:55.196 GMT-0800,22.694000000000003,22.676,0.009,0.0112
13.11.2023 06:41:55.247 GMT-0800,22.703000000000003,22.686999999999998,0.0132,0.0132
13.11.2023 06:41:57.601 GMT-0800,22.703000000000003,22.686999999999998,0.009,0.0112
13.11.2023 06:41:57.652 GMT-0800,22.713,22.697,0.0132,0.0132
13.11.2023 06:41:59.054 GMT-0800,22.703000000000003,22.686999999999998,0.0009,0.0132
13.11.2023 06:42:04.047 GMT-0800,22.704,22.686,0.009,0.0112
13.11.2023 06:42:04.098 GMT-0800,22.713,22.697,0.0132,0.0132
13.11.2023 06:42:08.715 GMT-0800,22.714000000000002,22.686,0.0132,0.0132
13.11.2023 06:42:09.929 GMT-0800,22.714000000000002,22.686,0.0132,0.0112
13.11.2023 06:42:10.202 GMT-0800,22.714000000000002,22.686,0.0132,0.0132
13.11.2023 06:42:10.585 GMT-0800,22.713,22.686999999999998,0.0132,0.0112
13.11.2023 06:42:15.257 GMT-0800,22.724,22.695999999999998,0.0132,0.0132
13.11.2023 06:42:15.989 GMT-0800,22.713,22.697,0.0009,0.0132
13.11.2023 06:42:16.745 GMT-0800,22.723000000000003,22.697,0.0132,0.0132
13.11.2023 06:42:17.225 GMT-0800,22.714000000000002,22.695999999999998,0.0132,0.0132
13.11.2023 06:42:19.729 GMT-0800,22.723000000000003,22.697,0.0132,0.0132
13.11.2023 06:42:20.235 GMT-0800,22.713,22.697,0.0009,0.0132
13.11.2023 06:42:20.286 GMT-0800,22.724,22.695999999999998,0.0132,0.0132
13.11.2023 06:42:22.622 GMT-0800,22.714000000000002,22.695999999999998,0.0009,0.0132
13.11.2023 06:42:23.601 GMT-0800,22.723000000000003,22.697,0.0132,0.0132
13.11.2023 06:42:23.957 GMT-0800,22.724,22.695999999999998,0.0132,0.0112
13.11.2023 06:42:24.312 GMT-0800,22.724,22.695999999999998,0.0132,0.0132
13.11.2023 06:42:24.511 GMT-0800,22.723000000000003,22.697,0.0132,0.0112
13.11.2023 06:42:26.287 GMT-0800,22.713,22.706999999999997,0.0009,0.009
13.11.2023 06:42:26.338 GMT-0800,22.713,22.697,0.0132,0.0132
13.11.2023 06:42:31.638 GMT-0800,22.704,22.686,0.0132,0.0132
13.11.2023 06:42:31.848 GMT-0800,22.704,22.686,0.009,0.0112
13.11.2023 06:42:31.988 GMT-0800,22.713,22.697,0.0132,0.0132
13.11.2023 06:42:32.204 GMT-0800,22.723000000000003,22.706999999999997,0.0132,0.0132
13.11.2023 06:42:33.528 GMT-0800,22.713,22.697,0.0132,0.0132
13.11.2023 06:42:33.629 GMT-0800,22.703000000000003,22.697,0.0009,0.009
13.11.2023 06:42:33.680 GMT-0800,22.713,22.686999999999998,0.0132,0.0132
13.11.2023 06:42:33.915 GMT-0800,22.703000000000003,22.686999999999998,0.0009,0.0132
13.11.2023 06:42:34.601 GMT-0800,22.713,22.686999999999998,0.0132,0.0132
13.11.2023 06:42:35.068 GMT-0800,22.714000000000002,22.686,0.0132,0.0112
13.11.2023 06:42:35.169 GMT-0800,22.704,22.686,0.0132,0.0132
13.11.2023 06:42:40.475 GMT-0800,22.703000000000003,22.677,0.0132,0.0132
13.11.2023 06:42:40.525 GMT-0800,22.703000000000003,22.677,0.0132,0.0112
13.11.2023 06:42:40.585 GMT-0800,22.703000000000003,22.677,0.0132,0.0132
13.11.2023 06:42:40.636 GMT-0800,22.693,22.677,0.0009,0.0132
13.11.2023 06:42:40.791 GMT-0800,22.694000000000003,22.676,0.009,0.0112
13.11.2023 06:42:40.855 GMT-0800,22.703000000000003,22.686999999999998,0.0132,0.0132
13.11.2023 06:42:41.154 GMT-0800,22.694000000000003,22.686,0.0009,0.009
13.11.2023 06:42:41.206 GMT-0800,22.703000000000003,22.686999999999998,0.0132,0.009
13.11.2023 06:42:41.256 GMT-0800,22.693,22.677,0.0132,0.0132
13.11.2023 06:42:42.400 GMT-0800,22.694000000000003,22.666,0.0132,0.0132
13.11.2023 06:42:44.341 GMT-0800,22.683000000000003,22.666999999999998,0.0009,0.0132
13.11.2023 06:42:45.432 GMT-0800,22.694000000000003,22.666,0.0132,0.0132
13.11.2023 06:42:46.681 GMT-0800,22.693,22.666999999999998,0.0132,0.0112
13.11.2023 06:42:47.166 GMT-0800,22.694000000000003,22.666,0.0132,0.0132
13.11.2023 06:42:48.032 GMT-0800,22.683000000000003,22.666999999999998,0.0009,0.0132
13.11.2023 06:42:48.768 GMT-0800,22.693,22.666999999999998,0.0132,0.0132
13.11.2023 06:42:49.410 GMT-0800,22.694000000000003,22.666,0.0132,0.0112
13.11.2023 06:42:49.461 GMT-0800,22.693,22.666999999999998,0.0132,0.0132
13.11.2023 06:42:49.511 GMT-0800,22.694000000000003,22.676,0.0132,0.0132
13.11.2023 06:42:53.238 GMT-0800,22.703000000000003,22.677,0.0132,0.0132
13.11.2023 06:42:57.416 GMT-0800,22.704,22.676,0.009,0.0112
13.11.2023 06:42:57.519 GMT-0800,22.703000000000003,22.677,0.009,0.0112
13.11.2023 06:42:57.572 GMT-0800,22.713,22.697,0.0132,0.0132
13.11.2023 06:43:22.322 GMT-0800,22.713,22.697,0.009,0.0112
13.11.2023 06:43:22.373 GMT-0800,22.733,22.717,0.0132,0.0132
13.11.2023 06:43:39.414 GMT-0800,22.713,22.697,0.0132,0.0132
13.11.2023 06:43:47.206 GMT-0800,22.724,22.695999999999998,0.0132,0.0132
13.11.2023 06:43:47.257 GMT-0800,22.713,22.697,0.0009,0.0132
13.11.2023 06:43:47.778 GMT-0800,22.723000000000003,22.697,0.0132,0.0132
13.11.2023 06:43:47.926 GMT-0800,22.713,22.697,0.0009,0.0132
13.11.2023 06:43:49.496 GMT-0800,22.724,22.695999999999998,0.0132,0.0132
13.11.2023 06:43:50.353 GMT-0800,22.723000000000003,22.697,0.009,0.0112
13.11.2023 06:43:50.454 GMT-0800,22.733,22.717,0.0132,0.0132
13.11.2023 06:43:51.363 GMT-0800,22.744,22.716,0.0132,0.0132
13.11.2023 06:43:52.269 GMT-0800,22.744,22.716,0.0132,0.0112
13.11.2023 06:43:52.601 GMT-0800,22.743000000000002,22.717,0.0132,0.0132
13.11.2023 06:43:52.652 GMT-0800,22.734,22.716,0.0132,0.0132
13.11.2023 06:43:55.414 GMT-0800,22.744,22.716,0.0132,0.0132
13.11.2023 06:43:56.817 GMT-0800,22.743000000000002,22.717,0.0132,0.0112
13.11.2023 06:43:57.774 GMT-0800,22.744,22.716,0.0132,0.0132
13.11.2023 06:44:00.003 GMT-0800,22.734,22.716,0.0009,0.0132
13.11.2023 06:44:00.155 GMT-0800,22.733,22.706999999999997,0.0132,0.0132
13.11.2023 06:44:00.312 GMT-0800,22.733,22.706999999999997,0.0132,0.0112
13.11.2023 06:44:07.383 GMT-0800,22.733,22.717,0.009,0.0112
13.11.2023 06:44:07.435 GMT-0800,22.734,22.716,0.0132,0.0132
13.11.2023 06:44:12.122 GMT-0800,22.734,22.716,0.009,0.0112
13.11.2023 06:44:12.172 GMT-0800,22.744,22.726,0.0132,0.0132
13.11.2023 06:44:12.945 GMT-0800,22.753000000000004,22.727,0.0132,0.0132
13.11.2023 06:44:16.206 GMT-0800,22.743000000000002,22.727,0.0009,0.0132
13.11.2023 06:44:17.307 GMT-0800,22.764000000000003,22.726,0.0132,0.0132
13.11.2023 06:44:17.405 GMT-0800,22.754,22.726,0.0009,0.0112
13.11.2023 06:44:23.638 GMT-0800,22.77,22.736,0.009,0.0132
13.11.2023 06:44:23.694 GMT-0800,22.843000000000004,22.737,0.0132,0.0132
13.11.2023 06:44:24.262 GMT-0800,22.753000000000004,22.737,0.0009,0.0132
13.11.2023 06:44:25.501 GMT-0800,22.844,22.736,0.0132,0.0132
13.11.2023 06:44:25.552 GMT-0800,22.753000000000004,22.737,0.0009,0.0132
13.11.2023 06:44:27.094 GMT-0800,22.763,22.747,0.0132,0.0132
13.11.2023 06:44:29.544 GMT-0800,22.764000000000003,22.736,0.0132,0.0132
13.11.2023 06:44:29.595 GMT-0800,22.754,22.736,0.0009,0.0132
13.11.2023 06:44:31.600 GMT-0800,22.763,22.737,0.0132,0.0132
13.11.2023 06:44:32.504 GMT-0800,22.753000000000004,22.737,0.0009,0.0132
13.11.2023 06:44:33.168 GMT-0800,22.763,22.747,0.0132,0.0132
13.11.2023 06:44:34.142 GMT-0800,22.763,22.737,0.0132,0.0132
13.11.2023 06:44:34.232 GMT-0800,22.763,22.737,0.0132,0.0112
13.11.2023 06:44:36.746 GMT-0800,22.753000000000004,22.737,0.0132,0.0132
13.11.2023 06:44:48.710 GMT-0800,22.743000000000002,22.737,0.0009,0.009
13.11.2023 06:44:48.761 GMT-0800,22.743000000000002,22.717,0.0132,0.0132
13.11.2023 06:44:49.013 GMT-0800,22.734,22.716,0.0009,0.0132
13.11.2023 06:44:50.130 GMT-0800,22.743000000000002,22.727,0.0132,0.0132
13.11.2023 06:44:51.530 GMT-0800,22.744,22.726,0.009,0.0112
13.11.2023 06:44:51.580 GMT-0800,22.754,22.736,0.0132,0.0132
13.11.2023 06:45:00.108 GMT-0800,22.754,22.736,0.009,0.0112
13.11.2023 06:45:00.209 GMT-0800,22.764000000000003,22.746,0.0132,0.0132
13.11.2023 06:45:01.809 GMT-0800,22.763,22.747,0.009,0.0112
13.11.2023 06:45:01.860 GMT-0800,22.773000000000003,22.756999999999998,0.0132,0.0132
13.11.2023 06:45:02.250 GMT-0800,22.773000000000003,22.756999999999998,0.009,0.0112
13.11.2023 06:45:02.300 GMT-0800,22.783,22.767,0.0132,0.0132
13.11.2023 06:45:04.433 GMT-0800,22.774,22.766,0.0009,0.009
13.11.2023 06:45:04.484 GMT-0800,22.774,22.756,0.0132,0.0132
13.11.2023 06:45:04.748 GMT-0800,22.783,22.756999999999998,0.0132,0.0132
13.11.2023 06:45:05.108 GMT-0800,22.773000000000003,22.756999999999998,0.0009,0.0132
13.11.2023 06:45:05.159 GMT-0800,22.784000000000002,22.756,0.0132,0.0132
13.11.2023 06:45:05.420 GMT-0800,22.784000000000002,22.756,0.0132,0.0112
13.11.2023 06:45:06.831 GMT-0800,22.774,22.766,0.0009,0.009
13.11.2023 06:45:06.947 GMT-0800,22.774,22.756,0.0132,0.0132
13.11.2023 06:45:07.810 GMT-0800,22.784000000000002,22.756,0.0132,0.0132
13.11.2023 06:45:08.547 GMT-0800,22.773000000000003,22.756999999999998,0.0009,0.0132
13.11.2023 06:45:10.138 GMT-0800,22.783,22.756999999999998,0.0132,0.0132
13.11.2023 06:45:14.622 GMT-0800,22.783,22.756999999999998,0.0132,0.0112
13.11.2023 06:45:18.557 GMT-0800,22.793000000000003,22.767,0.0132,0.0132
13.11.2023 06:45:18.607 GMT-0800,22.783,22.767,0.0132,0.0132
13.11.2023 06:45:19.791 GMT-0800,22.793000000000003,22.767,0.0132,0.0132
13.11.2023 06:45:20.087 GMT-0800,22.793000000000003,22.767,0.0132,0.0112
13.11.2023 06:45:34.595 GMT-0800,22.814,22.785999999999998,0.0132,0.0132
13.11.2023 06:45:34.891 GMT-0800,22.804000000000002,22.785999999999998,0.0009,0.0132
13.11.2023 06:45:36.982 GMT-0800,22.794,22.785999999999998,0.0009,0.009
13.11.2023 06:45:37.032 GMT-0800,22.794,22.776,0.0132,0.0132
13.11.2023 06:45:37.083 GMT-0800,22.793000000000003,22.776999999999997,0.009,0.0112
13.11.2023 06:45:37.134 GMT-0800,22.804000000000002,22.785999999999998,0.0132,0.0132
13.11.2023 06:45:43.442 GMT-0800,22.814,22.785999999999998,0.0132,0.0132
13.11.2023 06:45:43.776 GMT-0800,22.804000000000002,22.785999999999998,0.0009,0.0132
13.11.2023 06:45:44.270 GMT-0800,22.804000000000002,22.776,0.0132,0.0132
13.11.2023 06:45:44.520 GMT-0800,22.804000000000002,22.776,0.0132,0.0112
13.11.2023 06:45:47.197 GMT-0800,22.804000000000002,22.776,0.0132,0.0132
13.11.2023 06:45:49.295 GMT-0800,22.803,22.776999999999997,0.0132,0.0112
13.11.2023 06:45:56.885 GMT-0800,22.783,22.767,0.0132,0.0132
13.11.2023 06:45:57.230 GMT-0800,22.784000000000002,22.756,0.0132,0.0132
13.11.2023 06:45:57.281 GMT-0800,22.784000000000002,22.766,0.0132,0.0132
13.11.2023 06:46:27.779 GMT-0800,22.794,22.766,0.0132,0.0132
13.11.2023 06:46:32.262 GMT-0800,22.784000000000002,22.766,0.0009,0.0132
13.11.2023 06:46:34.812 GMT-0800,22.784000000000002,22.756,0.0132,0.0132
13.11.2023 06:46:36.130 GMT-0800,22.773000000000003,22.756999999999998,0.0009,0.0132
13.11.2023 06:46:43.150 GMT-0800,22.774,22.756,0.009,0.0112
13.11.2023 06:46:43.210 GMT-0800,22.783,22.767,0.0132,0.0132
