Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 07:52:58.423 GMT-0800,27.694000000000003,27.676,0.12,0.12
13.11.2023 07:53:07.922 GMT-0800,27.704,27.676,0.12,0.12
13.11.2023 07:53:08.060 GMT-0800,27.703000000000003,27.686999999999998,0.12,0.12
13.11.2023 07:54:36.248 GMT-0800,27.693,27.677,0.12,0.12
13.11.2023 07:54:38.099 GMT-0800,27.704,27.676,0.12,0.12
13.11.2023 07:54:38.518 GMT-0800,27.703000000000003,27.686999999999998,0.12,0.12
13.11.2023 07:54:59.778 GMT-0800,27.703000000000003,27.677,0.12,0.12
13.11.2023 07:55:00.013 GMT-0800,27.694000000000003,27.676,0.12,0.12
13.11.2023 07:56:06.159 GMT-0800,27.683000000000003,27.666999999999998,0.12,0.12
13.11.2023 07:56:13.733 GMT-0800,27.693,27.677,0.12,0.12
13.11.2023 07:56:20.365 GMT-0800,27.693,27.666999999999998,0.12,0.12
13.11.2023 07:56:20.416 GMT-0800,27.684,27.666,0.12,0.12
13.11.2023 07:56:47.941 GMT-0800,27.693,27.677,0.12,0.12
13.11.2023 07:57:36.494 GMT-0800,27.684,27.666,0.12,0.12
13.11.2023 07:57:38.552 GMT-0800,27.693,27.677,0.12,0.12
13.11.2023 07:57:45.391 GMT-0800,27.704,27.676,0.12,0.12
13.11.2023 07:57:45.441 GMT-0800,27.694000000000003,27.676,0.12,0.12
13.11.2023 07:58:13.555 GMT-0800,27.693,27.666999999999998,0.12,0.12
13.11.2023 07:58:13.605 GMT-0800,27.683000000000003,27.666999999999998,0.12,0.12
13.11.2023 07:58:38.803 GMT-0800,27.673000000000002,27.657,0.12,0.12
13.11.2023 07:59:23.312 GMT-0800,27.684,27.656,0.12,0.12
13.11.2023 07:59:23.362 GMT-0800,27.684,27.666,0.12,0.12
13.11.2023 07:59:27.439 GMT-0800,27.683000000000003,27.657,0.12,0.12
13.11.2023 07:59:27.490 GMT-0800,27.673000000000002,27.657,0.12,0.12
13.11.2023 08:00:12.250 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:01:11.063 GMT-0800,27.674000000000003,27.656,0.12,0.12
13.11.2023 08:02:01.019 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:02:13.643 GMT-0800,27.663000000000004,27.637,0.12,0.12
13.11.2023 08:02:13.694 GMT-0800,27.654,27.636,0.12,0.12
13.11.2023 08:02:15.380 GMT-0800,27.644000000000002,27.626,0.12,0.12
13.11.2023 08:02:16.144 GMT-0800,27.654,27.636,0.12,0.12
13.11.2023 08:02:28.621 GMT-0800,27.644000000000002,27.626,0.12,0.12
13.11.2023 08:02:41.412 GMT-0800,27.654,27.636,0.12,0.12
13.11.2023 08:02:44.678 GMT-0800,27.653000000000002,27.627,0.12,0.12
13.11.2023 08:02:44.728 GMT-0800,27.643,27.627,0.12,0.12
13.11.2023 08:02:56.580 GMT-0800,27.653000000000002,27.637,0.12,0.12
13.11.2023 08:03:26.231 GMT-0800,27.664,27.636,0.12,0.12
13.11.2023 08:03:26.281 GMT-0800,27.664,27.646,0.12,0.12
13.11.2023 08:04:01.846 GMT-0800,27.673000000000002,27.647,0.12,0.12
13.11.2023 08:04:01.897 GMT-0800,27.674000000000003,27.656,0.12,0.12
13.11.2023 08:04:02.352 GMT-0800,27.673000000000002,27.647,0.12,0.12
13.11.2023 08:04:02.403 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:04:56.351 GMT-0800,27.653000000000002,27.637,0.12,0.12
13.11.2023 08:04:56.751 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:05:09.720 GMT-0800,27.654,27.636,0.12,0.12
13.11.2023 08:05:14.175 GMT-0800,27.643,27.627,0.12,0.12
13.11.2023 08:06:07.719 GMT-0800,27.644000000000002,27.616,0.12,0.12
13.11.2023 08:06:07.770 GMT-0800,27.634,27.616,0.12,0.12
13.11.2023 08:06:08.074 GMT-0800,27.644000000000002,27.616,0.12,0.12
13.11.2023 08:06:11.022 GMT-0800,27.643,27.627,0.12,0.12
13.11.2023 08:06:30.722 GMT-0800,27.654,27.636,0.12,0.12
13.11.2023 08:07:06.358 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:07:16.074 GMT-0800,27.654,27.636,0.12,0.12
13.11.2023 08:07:57.118 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:08:08.406 GMT-0800,27.673000000000002,27.647,0.12,0.12
13.11.2023 08:08:08.536 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:08:45.351 GMT-0800,27.673000000000002,27.657,0.12,0.12
13.11.2023 08:09:02.947 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:09:17.883 GMT-0800,27.663000000000004,27.637,0.12,0.12
13.11.2023 08:09:18.187 GMT-0800,27.654,27.636,0.12,0.12
13.11.2023 08:09:22.606 GMT-0800,27.644000000000002,27.626,0.12,0.12
13.11.2023 08:09:34.041 GMT-0800,27.633000000000003,27.616999999999997,0.12,0.12
13.11.2023 08:10:11.831 GMT-0800,27.643,27.616999999999997,0.12,0.12
13.11.2023 08:10:11.881 GMT-0800,27.644000000000002,27.626,0.12,0.12
13.11.2023 08:11:09.768 GMT-0800,27.654,27.626,0.12,0.12
13.11.2023 08:11:09.818 GMT-0800,27.654,27.636,0.12,0.12
13.11.2023 08:11:56.470 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:12:31.088 GMT-0800,27.674000000000003,27.656,0.12,0.12
13.11.2023 08:13:54.553 GMT-0800,27.684,27.656,0.12,0.12
13.11.2023 08:13:54.729 GMT-0800,27.684,27.666,0.12,0.12
13.11.2023 08:14:02.743 GMT-0800,27.694000000000003,27.676,0.12,0.12
13.11.2023 08:14:14.880 GMT-0800,27.684,27.666,0.12,0.12
13.11.2023 08:14:24.494 GMT-0800,27.694000000000003,27.676,0.12,0.12
13.11.2023 08:16:16.564 GMT-0800,27.693,27.666999999999998,0.12,0.12
13.11.2023 08:16:16.665 GMT-0800,27.683000000000003,27.666999999999998,0.12,0.12
13.11.2023 08:16:16.947 GMT-0800,27.683000000000003,27.657,0.12,0.12
13.11.2023 08:16:17.015 GMT-0800,27.684,27.666,0.12,0.12
13.11.2023 08:16:17.126 GMT-0800,27.673000000000002,27.657,0.12,0.12
13.11.2023 08:16:17.354 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:17:06.892 GMT-0800,27.674000000000003,27.646,0.12,0.12
13.11.2023 08:17:06.943 GMT-0800,27.674000000000003,27.656,0.12,0.12
13.11.2023 08:17:16.653 GMT-0800,27.683000000000003,27.657,0.12,0.12
13.11.2023 08:17:16.704 GMT-0800,27.683000000000003,27.666999999999998,0.12,0.12
13.11.2023 08:17:23.839 GMT-0800,27.693,27.666999999999998,0.12,0.12
13.11.2023 08:17:23.890 GMT-0800,27.693,27.677,0.12,0.12
13.11.2023 08:17:36.122 GMT-0800,27.693,27.666999999999998,0.12,0.12
13.11.2023 08:17:36.173 GMT-0800,27.684,27.666,0.12,0.12
13.11.2023 08:17:39.948 GMT-0800,27.683000000000003,27.657,0.12,0.12
13.11.2023 08:17:39.999 GMT-0800,27.673000000000002,27.657,0.12,0.12
13.11.2023 08:17:53.918 GMT-0800,27.684,27.666,0.12,0.12
13.11.2023 08:20:24.460 GMT-0800,27.683000000000003,27.657,0.12,0.12
13.11.2023 08:20:24.511 GMT-0800,27.674000000000003,27.656,0.12,0.12
13.11.2023 08:20:31.136 GMT-0800,27.683000000000003,27.657,0.12,0.12
13.11.2023 08:20:31.186 GMT-0800,27.683000000000003,27.666999999999998,0.12,0.12
13.11.2023 08:21:07.014 GMT-0800,27.673000000000002,27.657,0.12,0.12
13.11.2023 08:21:14.495 GMT-0800,27.684,27.666,0.12,0.12
13.11.2023 08:22:11.231 GMT-0800,27.694000000000003,27.666,0.12,0.12
13.11.2023 08:22:11.281 GMT-0800,27.694000000000003,27.676,0.12,0.12
13.11.2023 08:22:43.543 GMT-0800,27.704,27.686,0.12,0.12
13.11.2023 08:22:55.280 GMT-0800,27.714000000000002,27.686,0.12,0.12
13.11.2023 08:22:58.840 GMT-0800,27.714000000000002,27.695999999999998,0.12,0.12
13.11.2023 08:24:21.639 GMT-0800,27.724,27.695999999999998,0.12,0.12
13.11.2023 08:24:21.690 GMT-0800,27.724,27.706,0.12,0.12
13.11.2023 08:24:57.155 GMT-0800,27.734,27.706,0.12,0.12
13.11.2023 08:24:57.206 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 08:25:16.006 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 08:26:11.302 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 08:26:11.353 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 08:26:33.386 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 08:26:33.437 GMT-0800,27.744,27.716,0.12,0.12
13.11.2023 08:26:33.487 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 08:26:40.013 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 08:26:45.818 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 08:27:13.445 GMT-0800,27.753000000000004,27.727,0.12,0.12
13.11.2023 08:27:14.206 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 08:28:18.605 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 08:28:35.358 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 08:28:51.610 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 08:29:40.169 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 08:29:44.810 GMT-0800,27.773000000000003,27.747,0.12,0.12
13.11.2023 08:29:45.272 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 08:29:46.589 GMT-0800,27.773000000000003,27.747,0.12,0.12
13.11.2023 08:29:47.393 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 08:30:21.634 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 08:30:35.523 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 08:30:50.259 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 08:30:54.157 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 08:31:01.171 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 08:31:02.733 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 08:31:25.901 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 08:31:29.809 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 08:32:15.083 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 08:32:36.630 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 08:32:47.196 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 08:32:50.826 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 08:33:16.550 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 08:34:06.532 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 08:34:09.633 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 08:34:10.888 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 08:34:39.841 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 08:35:07.458 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 08:35:09.391 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 08:35:11.065 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 08:35:16.032 GMT-0800,27.724,27.706,0.12,0.12
13.11.2023 08:35:16.290 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 08:35:17.283 GMT-0800,27.723000000000003,27.706999999999997,0.12,0.12
13.11.2023 08:35:19.374 GMT-0800,27.713,27.697,0.12,0.12
13.11.2023 08:35:21.862 GMT-0800,27.703000000000003,27.686999999999998,0.12,0.12
13.11.2023 08:35:29.541 GMT-0800,27.694000000000003,27.676,0.12,0.12
13.11.2023 08:35:43.465 GMT-0800,27.684,27.666,0.12,0.12
13.11.2023 08:35:43.667 GMT-0800,27.674000000000003,27.656,0.12,0.12
13.11.2023 08:35:45.106 GMT-0800,27.684,27.656,0.12,0.12
13.11.2023 08:35:45.466 GMT-0800,27.674000000000003,27.656,0.12,0.12
13.11.2023 08:35:47.259 GMT-0800,27.684,27.666,0.12,0.12
13.11.2023 08:35:47.360 GMT-0800,27.673000000000002,27.657,0.12,0.12
13.11.2023 08:35:47.463 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:35:47.718 GMT-0800,27.653000000000002,27.637,0.12,0.12
13.11.2023 08:35:52.567 GMT-0800,27.643,27.627,0.12,0.12
13.11.2023 08:35:52.618 GMT-0800,27.644000000000002,27.616,0.12,0.12
13.11.2023 08:35:52.669 GMT-0800,27.634,27.616,0.12,0.12
13.11.2023 08:35:53.804 GMT-0800,27.623,27.607,0.12,0.12
13.11.2023 08:35:53.905 GMT-0800,27.614,27.596,0.12,0.12
13.11.2023 08:36:00.104 GMT-0800,27.623,27.607,0.12,0.12
13.11.2023 08:36:02.706 GMT-0800,27.623,27.596999999999998,0.12,0.12
13.11.2023 08:36:02.756 GMT-0800,27.614,27.596,0.12,0.12
13.11.2023 08:36:02.807 GMT-0800,27.604000000000003,27.576,0.12,0.12
13.11.2023 08:36:02.857 GMT-0800,27.593000000000004,27.576999999999998,0.12,0.12
13.11.2023 08:36:04.090 GMT-0800,27.603,27.587,0.12,0.12
13.11.2023 08:36:04.292 GMT-0800,27.613000000000003,27.596999999999998,0.12,0.12
13.11.2023 08:36:04.494 GMT-0800,27.603,27.587,0.12,0.12
13.11.2023 08:36:08.370 GMT-0800,27.613000000000003,27.596999999999998,0.12,0.12
13.11.2023 08:36:09.746 GMT-0800,27.624000000000002,27.596,0.12,0.12
13.11.2023 08:36:09.796 GMT-0800,27.623,27.607,0.12,0.12
13.11.2023 08:36:16.310 GMT-0800,27.634,27.616,0.12,0.12
13.11.2023 08:36:16.439 GMT-0800,27.644000000000002,27.626,0.12,0.12
13.11.2023 08:36:38.182 GMT-0800,27.653000000000002,27.627,0.12,0.12
13.11.2023 08:36:38.232 GMT-0800,27.653000000000002,27.637,0.12,0.12
13.11.2023 08:36:42.068 GMT-0800,27.664,27.636,0.12,0.12
13.11.2023 08:36:42.119 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:36:43.116 GMT-0800,27.674000000000003,27.646,0.12,0.12
13.11.2023 08:36:43.494 GMT-0800,27.673000000000002,27.657,0.12,0.12
13.11.2023 08:36:46.731 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:36:51.051 GMT-0800,27.673000000000002,27.657,0.12,0.12
13.11.2023 08:36:53.455 GMT-0800,27.684,27.666,0.12,0.12
13.11.2023 08:36:57.646 GMT-0800,27.683000000000003,27.657,0.12,0.12
13.11.2023 08:36:57.696 GMT-0800,27.673000000000002,27.657,0.12,0.12
13.11.2023 08:37:09.925 GMT-0800,27.683000000000003,27.666999999999998,0.12,0.12
13.11.2023 08:37:15.269 GMT-0800,27.673000000000002,27.657,0.12,0.12
13.11.2023 08:37:18.673 GMT-0800,27.664,27.646,0.12,0.12
13.11.2023 08:37:19.156 GMT-0800,27.663000000000004,27.637,0.12,0.12
13.11.2023 08:37:19.238 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:37:19.439 GMT-0800,27.663000000000004,27.637,0.12,0.12
13.11.2023 08:37:19.890 GMT-0800,27.664,27.646,0.12,0.12
13.11.2023 08:37:27.837 GMT-0800,27.663000000000004,27.637,0.12,0.12
13.11.2023 08:37:27.895 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:37:35.267 GMT-0800,27.663000000000004,27.637,0.12,0.12
13.11.2023 08:37:35.317 GMT-0800,27.654,27.636,0.12,0.12
13.11.2023 08:37:40.483 GMT-0800,27.663000000000004,27.637,0.12,0.12
13.11.2023 08:37:40.534 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:37:55.924 GMT-0800,27.654,27.636,0.12,0.12
13.11.2023 08:38:04.585 GMT-0800,27.664,27.636,0.12,0.12
13.11.2023 08:38:04.635 GMT-0800,27.664,27.646,0.12,0.12
13.11.2023 08:38:19.864 GMT-0800,27.653000000000002,27.637,0.12,0.12
13.11.2023 08:38:35.637 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:38:47.120 GMT-0800,27.663000000000004,27.637,0.12,0.12
13.11.2023 08:38:47.170 GMT-0800,27.654,27.636,0.12,0.12
13.11.2023 08:38:53.030 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:38:54.847 GMT-0800,27.673000000000002,27.657,0.12,0.12
13.11.2023 08:38:58.376 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:39:15.675 GMT-0800,27.673000000000002,27.647,0.12,0.12
13.11.2023 08:39:15.776 GMT-0800,27.663000000000004,27.647,0.12,0.12
13.11.2023 08:40:09.298 GMT-0800,27.673000000000002,27.647,0.12,0.12
13.11.2023 08:40:09.450 GMT-0800,27.664,27.646,0.12,0.12
13.11.2023 08:41:40.575 GMT-0800,27.674000000000003,27.656,0.12,0.12
13.11.2023 08:42:03.750 GMT-0800,27.664,27.646,0.12,0.12
13.11.2023 08:42:44.648 GMT-0800,27.673000000000002,27.657,0.12,0.12
13.11.2023 08:43:17.895 GMT-0800,27.684,27.666,0.12,0.12
13.11.2023 08:43:18.269 GMT-0800,27.693,27.666999999999998,0.12,0.12
13.11.2023 08:43:18.319 GMT-0800,27.693,27.677,0.12,0.12
13.11.2023 08:43:18.553 GMT-0800,27.693,27.666999999999998,0.12,0.12
13.11.2023 08:43:20.275 GMT-0800,27.694000000000003,27.676,0.12,0.12
13.11.2023 08:43:27.032 GMT-0800,27.704,27.686,0.12,0.12
13.11.2023 08:43:32.365 GMT-0800,27.713,27.697,0.12,0.12
13.11.2023 08:43:37.895 GMT-0800,27.724,27.706,0.12,0.12
13.11.2023 08:43:38.855 GMT-0800,27.713,27.697,0.12,0.12
13.11.2023 08:43:44.414 GMT-0800,27.724,27.695999999999998,0.12,0.12
13.11.2023 08:43:44.559 GMT-0800,27.724,27.706,0.12,0.12
13.11.2023 08:43:53.164 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 08:44:01.903 GMT-0800,27.723000000000003,27.706999999999997,0.12,0.12
13.11.2023 08:44:03.648 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 08:45:03.813 GMT-0800,27.743000000000002,27.717,0.12,0.12
13.11.2023 08:45:03.863 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 08:45:11.004 GMT-0800,27.743000000000002,27.717,0.12,0.12
13.11.2023 08:45:12.231 GMT-0800,27.734,27.716,0.12,0.12
13.11.2023 08:45:23.048 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 08:45:23.252 GMT-0800,27.743000000000002,27.717,0.12,0.12
13.11.2023 08:45:23.303 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 08:45:40.538 GMT-0800,27.743000000000002,27.717,0.12,0.12
13.11.2023 08:45:40.589 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 08:45:51.334 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 08:45:55.070 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 08:46:06.695 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 08:46:31.807 GMT-0800,27.774,27.756,0.12,0.12
13.11.2023 08:46:52.433 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 08:46:54.167 GMT-0800,27.784000000000002,27.756,0.12,0.12
13.11.2023 08:46:54.218 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 08:47:03.690 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 08:47:09.317 GMT-0800,27.764000000000003,27.736,0.12,0.12
13.11.2023 08:47:09.367 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 08:47:17.348 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 08:47:22.139 GMT-0800,27.774,27.756,0.12,0.12
13.11.2023 08:47:46.875 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 08:47:47.275 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 08:47:48.270 GMT-0800,27.803,27.776999999999997,0.12,0.12
13.11.2023 08:47:48.321 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 08:48:00.030 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 08:48:39.003 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 08:48:54.124 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 08:49:11.573 GMT-0800,27.763,27.737,0.12,0.12
13.11.2023 08:49:11.624 GMT-0800,27.753000000000004,27.737,0.12,0.12
13.11.2023 08:49:12.272 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 08:49:38.731 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 08:49:49.054 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 08:49:53.516 GMT-0800,27.733000000000004,27.717,0.12,0.12
13.11.2023 08:49:56.516 GMT-0800,27.744,27.726,0.12,0.12
13.11.2023 08:50:09.535 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 08:50:40.209 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 08:50:46.532 GMT-0800,27.754,27.726,0.12,0.12
13.11.2023 08:50:46.870 GMT-0800,27.743000000000002,27.727,0.12,0.12
13.11.2023 08:50:48.346 GMT-0800,27.753000000000004,27.727,0.12,0.12
13.11.2023 08:50:48.397 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 08:50:49.504 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 08:51:00.967 GMT-0800,27.754,27.736,0.12,0.12
13.11.2023 08:51:11.830 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 08:51:29.655 GMT-0800,27.774,27.756,0.12,0.12
13.11.2023 08:52:05.361 GMT-0800,27.784000000000002,27.756,0.12,0.12
13.11.2023 08:52:05.412 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 08:52:17.586 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 08:53:37.538 GMT-0800,27.763,27.747,0.12,0.12
13.11.2023 08:53:53.779 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 08:54:23.327 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 08:54:37.329 GMT-0800,27.774,27.756,0.12,0.12
13.11.2023 08:55:09.630 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 08:55:46.265 GMT-0800,27.774,27.756,0.12,0.12
13.11.2023 08:56:06.271 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 08:56:31.198 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 08:56:34.588 GMT-0800,27.794,27.766,0.12,0.12
13.11.2023 08:56:34.639 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 08:56:51.969 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 08:57:00.409 GMT-0800,27.764000000000003,27.746,0.12,0.12
13.11.2023 08:57:03.187 GMT-0800,27.774,27.746,0.12,0.12
13.11.2023 08:57:03.237 GMT-0800,27.773000000000003,27.756999999999998,0.12,0.12
13.11.2023 08:57:47.676 GMT-0800,27.784000000000002,27.756,0.12,0.12
13.11.2023 08:57:47.729 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 08:58:05.212 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 08:58:35.986 GMT-0800,27.793000000000003,27.767,0.12,0.12
13.11.2023 08:58:36.037 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 08:59:48.317 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 08:59:51.111 GMT-0800,27.793000000000003,27.767,0.12,0.12
13.11.2023 08:59:51.161 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 09:00:01.586 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:00:19.942 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:00:25.984 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 09:00:30.903 GMT-0800,27.793000000000003,27.767,0.12,0.12
13.11.2023 09:00:30.953 GMT-0800,27.784000000000002,27.766,0.12,0.12
13.11.2023 09:00:35.012 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 09:01:16.631 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:01:46.991 GMT-0800,27.814,27.796,0.12,0.12
13.11.2023 09:02:06.204 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:02:58.116 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 09:03:10.872 GMT-0800,27.803,27.787,0.12,0.12
13.11.2023 09:03:14.117 GMT-0800,27.814,27.796,0.12,0.12
13.11.2023 09:03:17.842 GMT-0800,27.823000000000004,27.796999999999997,0.12,0.12
13.11.2023 09:03:17.893 GMT-0800,27.813000000000002,27.796999999999997,0.12,0.12
13.11.2023 09:03:53.587 GMT-0800,27.823000000000004,27.807,0.12,0.12
13.11.2023 09:04:01.633 GMT-0800,27.834000000000003,27.806,0.12,0.12
13.11.2023 09:04:01.801 GMT-0800,27.823000000000004,27.807,0.12,0.12
13.11.2023 09:04:03.566 GMT-0800,27.833000000000002,27.817,0.12,0.12
13.11.2023 09:04:07.368 GMT-0800,27.834000000000003,27.806,0.12,0.12
13.11.2023 09:04:07.419 GMT-0800,27.824,27.806,0.12,0.12
13.11.2023 09:04:20.364 GMT-0800,27.824,27.796,0.12,0.12
13.11.2023 09:04:20.415 GMT-0800,27.813000000000002,27.796999999999997,0.12,0.12
13.11.2023 09:04:54.461 GMT-0800,27.814,27.786,0.12,0.12
13.11.2023 09:04:54.512 GMT-0800,27.813000000000002,27.796999999999997,0.12,0.12
13.11.2023 09:04:58.921 GMT-0800,27.804000000000002,27.786,0.12,0.12
13.11.2023 09:05:23.496 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 09:05:25.952 GMT-0800,27.804000000000002,27.776,0.12,0.12
13.11.2023 09:05:26.002 GMT-0800,27.804000000000002,27.786,0.12,0.12
13.11.2023 09:06:49.949 GMT-0800,27.803,27.776999999999997,0.12,0.12
13.11.2023 09:06:50.000 GMT-0800,27.793000000000003,27.767,0.12,0.12
13.11.2023 09:06:50.101 GMT-0800,27.793000000000003,27.776999999999997,0.12,0.12
13.11.2023 09:06:51.374 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 09:07:27.778 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:07:31.929 GMT-0800,27.803,27.776999999999997,0.12,0.12
13.11.2023 09:07:32.254 GMT-0800,27.804000000000002,27.786,0.12,0.12
13.11.2023 09:07:32.999 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:07:41.765 GMT-0800,27.794,27.766,0.12,0.12
13.11.2023 09:07:41.816 GMT-0800,27.783,27.767,0.12,0.12
13.11.2023 09:07:54.678 GMT-0800,27.793000000000003,27.767,0.12,0.12
13.11.2023 09:07:54.728 GMT-0800,27.794,27.776,0.12,0.12
13.11.2023 09:08:10.721 GMT-0800,27.803,27.787,0.12,0.12
